,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
10,195,10,0.333666666666666,0.0,56.88585061331157,4.123105625617661,7.280109889280518,13.341664064126334,14.560219778561036,24.186773244895647,35.510561809129406,28.284271247461906,28.0,27.0,37.0,8.0,3.0,6.0,3.0,8.0,10.04987562112089,9.5,27.0,12.0,20.09975124224178,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,195,11,0.3670333333333326,1.0,54.12947441089743,4.123105625617661,7.280109889280518,14.317821063276352,15.524174696260024,24.020824298928627,35.35533905932738,28.16025568065745,28.0,26.0,37.0,7.5,3.5,5.5,2.5,7.071067811865476,8.06225774829855,8.0,26.0,10.0,23.08679276123039,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,195,12,0.4003999999999992,2.23606797749979,56.08921464952064,5.0990195135927845,8.246211251235321,15.297058540778355,15.297058540778355,23.021728866442675,38.3275357934736,30.14962686336267,29.0,26.0,37.0,8.5,6.5,3.5,2.5,6.082762530298219,7.071067811865476,7.0,25.0,9.0,21.213203435596427,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,195,13,0.4337666666666658,4.123105625617661,55.10898293381942,5.0990195135927845,8.06225774829855,14.142135623730953,15.297058540778355,23.345235059857504,40.60788100849391,32.55764119219941,30.0,26.0,37.0,8.5,8.5,1.5,2.5,7.071067811865476,8.06225774829855,8.0,25.0,10.0,21.095023109728988,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,195,14,0.4671333333333324,6.082762530298219,54.3415126767741,5.0990195135927845,10.198039027185567,14.560219778561036,16.492422502470642,22.360679774997894,43.73785545725808,33.54101966249684,30.0,25.0,37.0,9.0,12.0,1.0,2.0,6.0,7.071067811865476,7.0,26.0,10.0,21.095023109728988,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,195,15,0.5004999999999991,5.0990195135927845,53.60037313302959,6.082762530298219,11.180339887498947,13.601470508735444,15.524174696260024,22.360679774997894,44.7213595499958,33.54101966249684,30.5,24.0,37.0,8.5,13.5,0.5,0.5,6.0,7.280109889280518,7.0,27.0,11.0,21.213203435596427,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,195,16,0.5338666666666656,6.324555320336759,51.419840528729765,6.082762530298219,10.198039027185567,13.601470508735444,14.560219778561036,20.396078054371134,42.95346318982906,32.7566787083184,29.0,23.0,35.0,9.0,13.0,0.0,1.0,6.0,8.06225774829855,7.5,28.0,11.0,23.345235059857504,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,195,17,0.5672333333333321,4.123105625617661,48.507731342539614,6.324555320336759,10.198039027185567,13.341664064126334,14.560219778561036,20.223748416156685,40.79215610874228,30.59411708155671,28.0,22.0,34.0,8.0,12.0,0.0,1.0,6.082762530298219,8.06225774829855,8.0,26.0,10.0,21.587033144922906,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,195,18,0.6005999999999987,3.0,47.53945729601885,5.385164807134504,10.198039027185567,12.36931687685298,12.649110640673518,19.4164878389476,37.8549864614954,27.65863337187866,25.5,19.0,31.0,6.0,12.0,1.0,0.0,7.280109889280518,7.280109889280518,7.0,27.0,10.0,20.396078054371134,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,195,19,0.6339666666666652,2.23606797749979,45.60701700396552,5.0990195135927845,9.219544457292889,11.704699910719626,13.601470508735444,19.4164878389476,35.90264614203248,26.68332812825267,25.0,20.0,32.0,7.0,9.0,3.0,1.0,6.082762530298219,8.246211251235321,8.0,28.0,10.0,19.6468827043885,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,195,20,0.6673333333333318,1.0,46.57252408878007,5.0990195135927845,11.180339887498947,12.36931687685298,13.341664064126334,19.4164878389476,36.6742416417845,25.495097567963924,24.5,19.0,31.0,6.0,11.0,2.0,1.0,7.280109889280518,8.246211251235321,7.5,28.0,11.0,20.615528128088304,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,195,21,0.7006999999999983,2.23606797749979,46.32493928760188,5.0990195135927845,11.40175425099138,12.36931687685298,13.341664064126334,18.43908891458577,37.10795063055895,25.70992026436488,24.0,19.0,30.0,6.5,11.5,2.5,0.5,7.280109889280518,8.246211251235321,8.0,28.0,10.0,18.97366596101028,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,195,22,0.7340666666666649,2.23606797749979,45.60701700396552,4.123105625617661,11.180339887498947,12.36931687685298,13.601470508735444,19.6468827043885,37.10795063055895,25.96150997149434,24.0,19.0,31.0,6.0,11.0,2.0,1.0,6.082762530298219,7.280109889280518,7.0,28.0,11.0,19.4164878389476,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,195,23,0.7674333333333314,2.23606797749979,44.64302857109943,5.0990195135927845,11.180339887498947,12.36931687685298,13.341664064126334,19.4164878389476,37.8549864614954,26.68332812825267,25.0,20.0,32.0,7.0,11.0,2.0,1.0,6.082762530298219,7.280109889280518,7.0,29.0,12.0,18.43908891458577,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,195,24,0.800799999999998,2.0,45.60701700396552,4.123105625617661,10.198039027185567,13.341664064126334,14.560219778561036,19.4164878389476,35.6931365951495,25.495097567963924,24.0,19.0,31.0,6.0,10.0,3.0,1.0,6.082762530298219,7.280109889280518,7.0,28.0,11.0,19.4164878389476,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,195,25,0.8341666666666645,1.0,47.53945729601885,5.0990195135927845,10.198039027185567,13.601470508735444,14.560219778561036,19.4164878389476,35.6931365951495,25.495097567963924,24.5,20.0,32.0,7.0,9.0,3.0,1.0,6.082762530298219,7.280109889280518,7.0,28.0,10.0,19.6468827043885,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,195,26,0.867533333333331,1.0,49.47726750741192,4.47213595499958,10.198039027185567,14.317821063276352,15.524174696260024,21.37755832643195,36.87817782917155,26.68332812825267,25.5,21.0,33.0,6.0,9.0,4.0,1.0,6.324555320336759,7.280109889280518,7.0,27.0,10.0,23.345235059857504,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,195,27,0.9008999999999976,2.23606797749979,51.66236541235796,5.385164807134504,9.219544457292889,14.560219778561036,14.560219778561036,20.396078054371134,37.10795063055895,27.892651361962702,26.0,20.0,33.0,6.5,9.5,2.5,0.5,6.082762530298219,7.280109889280518,6.5,27.0,9.0,20.615528128088304,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,195,28,0.934266666666664,4.123105625617661,50.44799302251776,5.385164807134504,8.246211251235321,13.601470508735444,14.317821063276352,21.587033144922906,39.293765408777,31.04834939252005,28.0,21.0,33.0,6.0,11.0,0.0,0.0,6.082762530298219,6.324555320336759,6.0,27.0,9.0,21.37755832643195,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,195,29,0.9676333333333308,4.123105625617661,51.66236541235796,5.0990195135927845,10.198039027185567,12.649110640673518,14.560219778561036,21.840329667841555,41.23105625617661,31.04834939252005,28.0,21.0,34.0,6.5,12.5,0.5,0.5,5.0990195135927845,6.324555320336759,6.0,27.0,10.0,20.615528128088304,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
30,195,30,1.0009999999999972,4.123105625617661,51.92301994298868,4.123105625617661,9.486832980505138,13.601470508735444,14.560219778561036,21.587033144922906,39.293765408777,29.8328677803526,27.0,20.0,34.0,6.0,11.0,1.0,0.0,5.385164807134504,6.324555320336759,6.0,27.0,9.0,19.4164878389476,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
31,195,31,1.0343666666666638,1.4142135623730951,50.69516742254631,5.0990195135927845,9.486832980505138,12.649110640673518,14.560219778561036,21.587033144922906,37.36308338453881,27.892651361962702,26.5,21.0,34.0,6.5,8.5,2.5,0.5,5.0990195135927845,7.280109889280518,6.5,27.0,9.0,20.396078054371134,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
32,195,32,1.0677333333333303,2.23606797749979,51.24451190127583,4.123105625617661,9.219544457292889,13.601470508735444,14.560219778561036,21.587033144922906,36.40054944640259,27.202941017470888,25.5,19.0,34.0,5.5,8.5,3.5,0.5,5.0990195135927845,7.280109889280518,6.5,27.0,9.0,20.396078054371134,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
33,195,33,1.1010999999999969,1.4142135623730951,52.20153254455275,4.123105625617661,9.219544457292889,13.601470508735444,14.866068747318506,21.587033144922906,36.1386219991853,26.92582403567252,25.5,19.0,34.0,5.5,8.5,3.5,0.5,5.0990195135927845,6.324555320336759,6.0,27.0,8.0,19.4164878389476,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
34,195,34,1.1344666666666634,1.4142135623730951,51.24451190127583,4.123105625617661,8.54400374531753,12.649110640673518,14.866068747318506,21.587033144922906,35.4400902933387,26.92582403567252,25.5,19.0,34.0,5.5,7.5,3.5,0.5,5.0990195135927845,6.324555320336759,6.0,27.0,9.0,19.6468827043885,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
35,195,35,1.16783333333333,2.23606797749979,51.24451190127583,5.385164807134504,9.219544457292889,14.866068747318506,15.524174696260024,20.8806130178211,37.64306044943742,28.46049894151541,26.0,19.0,34.0,6.5,9.5,2.5,0.5,5.385164807134504,6.324555320336759,6.0,27.0,8.0,22.56102834535696,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
36,195,36,1.2011999999999965,3.1622776601683795,49.04079934095692,6.324555320336759,9.486832980505138,13.601470508735444,15.524174696260024,20.8806130178211,39.84971769034255,30.364452901377952,27.5,20.0,34.0,7.0,11.0,1.0,0.0,5.0990195135927845,6.708203932499369,6.0,27.0,7.0,21.840329667841555,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
37,195,37,1.234566666666663,2.8284271247461903,50.59644256269407,5.0990195135927845,9.486832980505138,13.601470508735444,13.601470508735444,20.8806130178211,37.94733192202055,28.46049894151541,26.0,19.0,35.0,7.0,9.0,3.0,0.0,6.082762530298219,6.708203932499369,6.0,28.0,8.0,19.6468827043885,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
