,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
554,663,5.0990195135927845,43.04648650006177,6.0,9.055385138137416,12.0,13.0,10.198039027185567,30.066592756745816,21.213203435596427,18.5,22.0,20.0,11.0,9.0,0.0,5.0,4.0,4.0,4.0,13.0,16.0,17.029386365926403,{}
555,664,6.082762530298219,44.04543109109048,6.0,9.055385138137416,12.041594578792296,13.0,9.055385138137416,30.01666203960727,21.095023109728988,18.0,21.0,19.0,11.0,10.0,1.0,5.0,4.0,4.0,3.5,13.0,15.0,18.0,{}
556,665,5.0,44.04543109109048,6.0,10.0,12.0,13.0,10.198039027185567,31.064449134018133,21.095023109728988,18.5,22.0,20.0,11.0,10.0,0.0,5.0,4.0,4.123105625617661,4.0,13.0,16.0,19.026297590440446,{}
557,666,6.0,43.04648650006177,6.082762530298219,9.0,11.04536101718726,12.041594578792296,10.04987562112089,31.064449134018133,22.09072203437452,19.0,22.0,20.0,11.0,10.0,1.0,6.0,4.0,4.0,4.0,13.0,16.0,18.027756377319943,{}
558,667,6.082762530298219,42.01190307520001,6.0,9.055385138137416,10.0,11.0,9.219544457292889,30.066592756745816,21.213203435596427,18.0,20.0,19.0,10.5,10.5,0.5,4.5,6.0,6.0,6.0,16.0,15.0,17.0,{}
559,668,6.082762530298219,44.01136216933077,6.0,10.0,11.0,12.0,9.219544457292889,31.14482300479488,21.213203435596427,18.0,21.0,20.0,11.5,10.5,0.5,5.5,6.082762530298219,5.0,5.0,15.0,15.0,16.0,{}
560,669,4.123105625617661,43.01162633521314,6.0,9.0,11.04536101718726,12.041594578792296,10.198039027185567,29.154759474226505,20.223748416156685,18.0,21.0,20.0,10.5,8.5,0.5,5.5,5.0,5.0,5.0,15.0,15.0,17.029386365926403,{}
561,670,6.082762530298219,43.0,5.0,9.055385138137416,11.0,13.0,10.198039027185567,30.066592756745816,21.213203435596427,18.0,20.0,20.0,10.0,10.0,0.0,5.0,5.0,5.0,5.0,16.0,16.0,16.0312195418814,{}
562,671,4.123105625617661,37.01351104664349,6.0,9.055385138137416,9.0,10.0,10.0,29.0,20.024984394500787,18.0,21.0,22.0,11.5,7.5,1.5,5.5,4.0,5.0990195135927845,5.0,14.0,17.0,17.0,{}
563,672,4.123105625617661,41.01219330881976,5.0,9.0,10.04987562112089,11.0,11.180339887498947,29.154759474226505,20.223748416156685,18.0,20.0,19.0,8.5,9.5,0.5,4.5,4.0,5.0990195135927845,5.0,13.0,17.0,18.027756377319943,{}
564,673,4.0,39.01281840626232,6.0,9.0,10.0,11.0,9.219544457292889,28.0713376952364,19.1049731745428,17.0,20.0,19.0,10.5,8.5,1.5,4.5,4.0,5.0,5.0,14.0,17.0,18.0,{}
565,674,2.0,37.01351104664349,6.0,10.0,9.0,10.04987562112089,11.0,29.0,19.0,18.0,23.0,24.0,12.5,5.5,4.5,6.5,5.0,5.0,5.0,14.0,16.0,18.0,{}
566,675,1.0,34.058772731852805,7.0,9.055385138137416,8.06225774829855,9.055385138137416,13.0,30.01666203960727,21.0,20.5,24.0,26.0,12.0,5.0,5.0,5.0,6.0,6.0,6.0,14.0,16.0,16.0312195418814,{}
567,676,1.0,41.01219330881976,5.0,9.0,10.0,11.0,12.0,27.0,18.0,17.5,21.0,20.0,8.5,6.5,2.5,3.5,5.0,5.0990195135927845,5.0,14.0,16.0,17.0,{}
568,677,4.0,43.04648650006177,6.0,9.0,10.0,11.0,13.038404810405298,32.01562118716424,23.021728866442675,21.0,23.0,21.0,9.0,10.0,1.0,3.0,5.0990195135927845,5.0,5.0,14.0,15.0,17.029386365926403,{}
569,678,6.0,43.10452412450461,6.0,9.055385138137416,10.04987562112089,12.041594578792296,11.04536101718726,32.0,23.021728866442675,20.0,23.0,20.0,10.5,10.5,2.5,5.5,3.0,4.0,3.5,15.0,16.0,18.0,{}
570,679,4.0,43.04648650006177,6.0,8.0,11.04536101718726,12.041594578792296,10.198039027185567,28.0713376952364,20.09975124224178,18.0,20.0,18.0,9.0,9.0,1.0,4.0,5.0,4.123105625617661,4.0,15.0,15.0,17.029386365926403,{}
571,680,4.0,45.0111097397076,5.0,7.0,12.0,13.0,10.04987562112089,26.019223662515376,19.026297590440446,17.0,19.0,18.0,8.5,7.5,0.5,3.5,4.0,3.0,3.0,13.0,16.0,18.027756377319943,{}
572,681,3.0,45.044422518220834,6.0,7.0,11.04536101718726,13.0,10.04987562112089,26.019223662515376,19.026297590440446,17.5,20.0,18.0,9.0,7.0,1.0,4.0,4.0,4.0,4.0,13.0,15.0,16.0,{}
573,682,5.0,44.10215414239989,6.0,9.0,12.041594578792296,12.041594578792296,11.180339887498947,31.064449134018133,22.09072203437452,19.5,23.0,20.0,10.5,9.5,0.5,5.5,3.0,4.0,4.0,13.0,18.0,19.0,{}
574,683,1.0,43.04648650006177,6.0,8.0,10.04987562112089,11.0,12.16552506059644,27.073972741361768,19.1049731745428,18.5,21.0,19.0,8.0,7.0,2.0,3.0,4.0,4.0,4.0,13.0,17.0,18.027756377319943,{}
575,684,0.0,43.04648650006177,5.0,9.0,10.0,11.0,12.16552506059644,26.0768096208106,17.11724276862369,17.0,21.0,19.0,8.0,6.0,3.0,3.0,3.1622776601683795,4.123105625617661,4.0,12.0,17.0,19.026297590440446,{}
576,685,0.0,44.10215414239989,5.0,7.0,11.0,12.0,12.16552506059644,24.08318915758459,17.11724276862369,17.0,20.0,17.0,6.5,5.5,2.5,2.5,5.0,5.0,5.0,13.0,16.0,17.0,{}
577,686,2.0,46.09772228646444,6.082762530298219,9.0,12.0,13.038404810405298,12.041594578792296,29.068883707497267,20.09975124224178,19.0,21.0,18.0,7.5,9.5,0.5,2.5,5.0,5.0,5.0,12.0,17.0,18.0,{}
578,687,4.123105625617661,48.16637831516918,5.0,8.0,12.041594578792296,13.038404810405298,12.16552506059644,29.154759474226505,21.213203435596427,19.0,22.0,18.0,8.0,9.0,1.0,3.0,4.0,5.0,5.0,12.0,17.0,18.027756377319943,{}
579,688,1.4142135623730951,46.04345773288535,5.0990195135927845,7.0,12.0,12.0,12.16552506059644,25.317977802344327,18.43908891458577,17.5,20.0,18.0,7.0,6.0,1.0,3.0,4.0,4.123105625617661,4.5,12.0,17.0,18.110770276274835,{}
580,689,1.0,45.09988913511872,5.0990195135927845,7.071067811865476,10.04987562112089,11.0,12.16552506059644,24.515301344262525,17.46424919657298,17.0,19.0,16.0,5.5,6.5,0.5,1.5,4.123105625617661,4.0,3.5,13.0,19.0,18.027756377319943,{}
581,690,3.1622776601683795,46.04345773288535,5.0,7.071067811865476,10.04987562112089,11.04536101718726,13.341664064126334,22.56102834535696,15.524174696260024,16.5,18.0,16.0,4.0,5.0,2.0,0.0,5.0,5.0,5.0,13.0,17.0,17.029386365926403,{}
582,691,4.123105625617661,46.09772228646444,5.0,7.0,11.0,11.0,13.341664064126334,21.37755832643195,14.560219778561036,16.0,19.0,16.0,4.5,3.5,3.5,0.5,5.0,5.0990195135927845,5.0,12.0,16.0,16.1245154965971,{}
583,692,3.1622776601683795,42.190046219457976,5.0990195135927845,9.0,10.0,11.04536101718726,13.152946437965904,30.26549190084312,21.37755832643195,19.5,23.0,19.0,8.0,9.0,0.0,3.0,5.0,4.0,4.0,12.0,18.0,18.110770276274835,{}
584,693,2.0,41.19465984809196,7.071067811865476,10.0,10.04987562112089,11.04536101718726,12.16552506059644,31.14482300479488,21.213203435596427,20.0,23.0,19.0,9.0,10.0,1.0,3.0,6.082762530298219,6.0,6.0,13.0,19.0,18.027756377319943,{}
585,694,1.4142135623730951,41.10960958218893,7.0,10.0,10.04987562112089,10.04987562112089,11.180339887498947,29.154759474226505,19.235384061671343,18.5,21.0,18.0,8.5,9.5,0.5,2.5,6.0,6.082762530298219,6.5,12.0,18.0,20.223748416156685,{}
586,695,2.0,39.11521443121589,6.082762530298219,9.0,9.0,11.0,10.04987562112089,27.073972741361768,18.110770276274835,17.0,20.0,17.0,8.5,8.5,0.5,2.5,6.0,7.071067811865476,6.5,12.0,18.0,19.1049731745428,{}
587,696,1.0,40.19950248448356,7.0,11.04536101718726,9.055385138137416,10.04987562112089,10.04987562112089,29.068883707497267,18.027756377319943,17.5,21.0,17.0,9.0,10.0,1.0,3.0,6.0,7.071067811865476,6.5,12.0,18.0,20.09975124224178,{}
588,697,1.0,41.04875150354759,6.082762530298219,10.0,10.0,10.04987562112089,10.04987562112089,26.019223662515376,16.0312195418814,16.0,19.0,17.0,8.0,8.0,2.0,2.0,6.082762530298219,6.0,6.0,12.0,19.0,21.213203435596427,{}
589,698,1.0,41.10960958218893,6.082762530298219,10.04987562112089,10.0,11.04536101718726,10.04987562112089,26.0768096208106,16.0312195418814,16.0,20.0,17.0,8.5,7.5,2.5,2.5,7.0,6.082762530298219,6.0,12.0,18.0,21.095023109728988,{}
590,699,0.0,42.1070065428546,6.082762530298219,10.0,10.04987562112089,11.04536101718726,10.0,26.019223662515376,16.0312195418814,16.0,20.0,17.0,8.5,7.5,2.5,3.5,6.0,7.071067811865476,6.5,12.0,19.0,21.095023109728988,{}
591,700,0.0,42.190046219457976,6.082762530298219,10.0,10.04987562112089,11.04536101718726,9.055385138137416,25.079872407968907,15.132745950421556,15.0,20.0,16.0,9.0,7.0,3.0,4.0,6.082762530298219,7.071067811865476,6.0,13.0,19.0,19.1049731745428,{}
592,701,0.0,45.09988913511872,6.0,10.04987562112089,10.04987562112089,11.04536101718726,10.198039027185567,26.1725046566048,16.1245154965971,16.0,20.0,17.0,8.5,7.5,2.5,3.5,6.0,6.082762530298219,6.0,12.0,19.0,20.09975124224178,{}
593,702,0.0,42.1070065428546,6.082762530298219,10.0,10.04987562112089,11.04536101718726,9.055385138137416,25.079872407968907,15.132745950421556,15.0,19.0,16.0,8.5,7.5,2.5,3.5,6.0,6.082762530298219,5.5,13.0,19.0,20.09975124224178,{}
594,703,2.0,44.28317965096906,5.0990195135927845,9.055385138137416,10.04987562112089,12.041594578792296,10.04987562112089,26.1725046566048,17.11724276862369,16.0,21.0,16.0,8.5,7.5,2.5,3.5,7.0,7.071067811865476,6.5,12.0,18.0,20.09975124224178,{}
595,704,1.0,44.181444068749045,5.0990195135927845,10.0,10.04987562112089,12.041594578792296,10.04987562112089,26.0768096208106,16.1245154965971,15.5,20.0,16.0,8.0,8.0,2.0,4.0,6.0,7.071067811865476,6.5,12.0,18.0,20.09975124224178,{}
596,705,1.0,43.18564576337837,6.0,9.055385138137416,10.04987562112089,12.041594578792296,9.055385138137416,25.079872407968907,16.0312195418814,15.5,20.0,16.0,9.0,7.0,2.0,3.0,6.0,6.082762530298219,6.0,11.0,19.0,19.235384061671343,{}
597,706,0.0,44.04543109109048,6.0,10.0,10.04987562112089,11.04536101718726,11.180339887498947,27.073972741361768,17.11724276862369,17.0,21.0,19.0,9.0,7.0,3.0,4.0,7.0,7.071067811865476,6.5,11.0,17.0,18.110770276274835,{}
598,707,1.0,45.17742799230607,6.0,10.0,11.04536101718726,11.04536101718726,10.04987562112089,26.0768096208106,16.1245154965971,16.0,22.0,18.0,10.0,6.0,3.0,5.0,7.071067811865476,7.071067811865476,7.0,12.0,18.0,19.235384061671343,{}
599,708,0.0,45.09988913511872,6.0,10.04987562112089,11.0,12.041594578792296,10.04987562112089,26.0768096208106,16.0312195418814,16.0,21.0,18.0,9.5,6.5,3.5,3.5,6.082762530298219,7.071067811865476,7.0,13.0,19.0,19.1049731745428,{}
600,709,0.0,44.10215414239989,6.082762530298219,10.0,10.0,12.041594578792296,11.0,27.018512172212592,17.029386365926403,17.0,22.0,19.0,9.5,6.5,3.5,3.5,6.0,7.071067811865476,7.0,13.0,19.0,21.095023109728988,{}
601,710,0.0,45.09988913511872,6.0,10.0,11.0,11.04536101718726,10.04987562112089,26.019223662515376,16.0312195418814,16.0,21.0,18.0,9.5,6.5,3.5,3.5,6.082762530298219,7.071067811865476,7.0,12.0,19.0,18.110770276274835,{}
602,711,0.0,45.09988913511872,7.0,10.04987562112089,11.04536101718726,12.041594578792296,9.055385138137416,26.0768096208106,16.0312195418814,16.0,21.0,18.0,10.5,6.5,3.5,4.5,7.071067811865476,7.071067811865476,7.0,12.0,18.0,19.026297590440446,{}
603,712,0.0,45.17742799230607,6.0,10.04987562112089,11.0,12.041594578792296,10.04987562112089,26.0768096208106,16.0312195418814,16.0,22.0,18.0,10.0,6.0,4.0,4.0,7.0,8.06225774829855,7.5,13.0,18.0,19.026297590440446,{}
604,713,1.0,44.04543109109048,6.082762530298219,9.0,10.04987562112089,11.04536101718726,11.04536101718726,26.019223662515376,17.029386365926403,17.0,21.0,19.0,9.0,6.0,3.0,4.0,6.082762530298219,7.071067811865476,7.0,13.0,18.0,18.027756377319943,{}
605,714,2.0,44.10215414239989,6.0,9.055385138137416,11.0,11.04536101718726,10.04987562112089,27.073972741361768,18.027756377319943,17.0,21.0,18.0,9.5,7.5,1.5,3.5,6.0,7.071067811865476,7.0,12.0,18.0,20.024984394500787,{}
606,715,4.0,44.10215414239989,6.0,9.055385138137416,11.0,12.041594578792296,10.198039027185567,29.154759474226505,20.09975124224178,18.0,22.0,19.0,10.5,8.5,1.5,4.5,7.0,7.071067811865476,7.0,11.0,17.0,17.11724276862369,{}
607,716,7.0,42.1070065428546,7.071067811865476,10.04987562112089,10.04987562112089,11.04536101718726,11.04536101718726,35.12833614050059,25.079872407968907,21.5,24.0,21.0,11.5,12.5,1.5,5.5,7.0,7.071067811865476,7.0,13.0,18.0,19.1049731745428,{}
608,717,8.06225774829855,44.04543109109048,6.0,10.0,11.0,12.0,11.180339887498947,35.12833614050059,25.179356624028344,21.0,23.0,21.0,11.0,13.0,2.0,5.0,7.0,8.06225774829855,7.5,12.0,17.0,20.09975124224178,{}
609,718,3.0,44.04543109109048,7.0,10.0,11.04536101718726,11.0,11.04536101718726,31.016124838541646,21.02379604162864,19.5,22.0,20.0,10.0,10.0,0.0,4.0,6.0,7.0,6.5,14.0,18.0,20.024984394500787,{}
610,719,2.0,43.04648650006177,6.0,10.04987562112089,11.0,12.0,12.041594578792296,30.0,20.024984394500787,19.0,22.0,20.0,9.0,9.0,2.0,3.0,5.0,5.0,5.0,13.0,16.0,17.029386365926403,{}
611,720,0.0,44.0,6.0,9.0,10.0,11.04536101718726,12.041594578792296,27.018512172212592,18.027756377319943,18.0,20.0,20.0,8.0,7.0,3.0,3.0,5.0990195135927845,5.0,5.0,15.0,15.0,18.027756377319943,{}
612,721,0.0,44.01136216933077,6.0,9.0,10.0,11.0,12.041594578792296,27.018512172212592,18.027756377319943,18.0,21.0,20.0,8.5,6.5,2.5,2.5,4.0,5.0,5.0,14.0,15.0,18.027756377319943,{}
613,722,1.0,42.01190307520001,6.0,9.0,10.0,11.0,14.0356688476182,30.01666203960727,21.02379604162864,20.5,22.0,21.0,7.5,8.5,0.5,1.5,5.0,4.0,4.0,17.0,17.0,16.0312195418814,{}
614,723,1.0,43.01162633521314,5.0,8.0,11.0,12.0,13.038404810405298,27.018512172212592,19.026297590440446,18.5,21.0,20.0,7.5,6.5,2.5,2.5,4.0,4.0,4.0,16.0,16.0,19.026297590440446,{}
615,724,1.0,43.01162633521314,6.0,9.055385138137416,12.0,13.0,11.0,26.0,17.029386365926403,17.0,20.0,19.0,8.5,6.5,3.5,3.5,4.123105625617661,5.0990195135927845,4.5,17.0,15.0,17.029386365926403,{}
616,725,1.0,43.0,6.0,9.0,12.041594578792296,12.0,11.0,27.0,18.0,17.5,20.0,20.0,9.0,7.0,3.0,3.0,4.123105625617661,4.0,4.5,16.0,16.0,17.029386365926403,{}
617,726,0.0,42.01190307520001,5.0,9.0,12.0,13.038404810405298,12.0,26.0,17.0,17.0,19.0,20.0,7.5,6.5,3.5,2.5,4.0,4.123105625617661,4.0,16.0,15.0,17.029386365926403,{}
618,727,1.0,42.0,6.0,8.0,12.0,13.0,11.0,26.0,18.0,17.5,21.0,21.0,10.0,5.0,4.0,4.0,4.123105625617661,4.123105625617661,4.0,17.0,15.0,17.11724276862369,{}
619,728,5.0,42.0,6.0,9.0,12.041594578792296,13.0,12.0,32.0,23.0,20.5,22.0,22.0,10.0,10.0,0.0,4.0,3.0,5.0,4.5,17.0,16.0,18.027756377319943,{}
620,729,6.0,41.0,5.0,10.0,12.0,13.0,12.0,33.0,23.0,20.0,23.0,23.0,11.0,10.0,0.0,6.0,4.0,4.123105625617661,4.0,17.0,15.0,17.029386365926403,{}
621,730,6.0,42.01190307520001,6.0,9.0,12.0,13.0,11.04536101718726,32.01562118716424,23.021728866442675,20.0,23.0,22.0,11.5,9.5,0.5,5.5,4.0,5.0,4.5,15.0,15.0,17.029386365926403,{}
622,731,2.0,42.01190307520001,7.0,10.04987562112089,12.041594578792296,13.0,14.0356688476182,33.06055050963308,23.021728866442675,22.0,24.0,23.0,9.5,9.5,1.5,2.5,4.0,5.0,5.0,15.0,15.0,17.029386365926403,{}
623,732,0.0,45.0,5.0,9.0,11.0,12.0,13.0,27.0,18.0,18.0,20.0,20.0,7.0,7.0,3.0,2.0,5.0990195135927845,5.0990195135927845,4.5,17.0,15.0,17.11724276862369,{}
624,733,0.0,46.01086828130936,6.0,9.0,12.0,12.0,12.0,27.0,18.0,18.0,20.0,19.0,7.5,7.5,1.5,2.5,5.0990195135927845,4.0,4.5,16.0,14.0,17.11724276862369,{}
625,734,1.0,43.01162633521314,6.0,9.0,11.0,12.0,11.04536101718726,27.018512172212592,18.027756377319943,17.5,20.0,19.0,8.5,7.5,2.5,2.5,6.0,5.0,5.0,16.0,15.0,19.026297590440446,{}
626,735,1.0,43.0,6.082762530298219,9.055385138137416,11.0,13.0,12.041594578792296,28.0178514522438,19.1049731745428,18.5,20.0,20.0,8.0,8.0,2.0,2.0,5.0,5.0,5.0,14.0,14.0,18.027756377319943,{}
627,736,1.4142135623730951,44.01136216933077,6.082762530298219,10.0,11.04536101718726,12.0,11.0,28.0,18.0,17.5,20.0,19.0,8.5,8.5,1.5,3.5,5.0,6.0,5.5,14.0,15.0,19.0,{}
628,737,1.0,44.0,7.0,11.04536101718726,11.0,12.0,10.04987562112089,29.0,18.027756377319943,17.5,20.0,20.0,10.0,9.0,2.0,3.0,6.0,7.0,7.0,14.0,16.0,19.0,{}
629,738,3.1622776601683795,45.044422518220834,6.0,11.04536101718726,11.0,12.0,11.04536101718726,31.016124838541646,20.09975124224178,18.5,22.0,20.0,10.0,10.0,1.0,4.0,6.0,7.071067811865476,6.5,14.0,16.0,18.027756377319943,{}
630,739,3.0,44.01136216933077,7.0,10.0,11.04536101718726,12.0,10.04987562112089,30.01666203960727,20.024984394500787,18.5,21.0,20.0,10.5,9.5,0.5,4.5,6.0,7.071067811865476,6.5,13.0,16.0,17.0,{}
631,740,5.0,44.01136216933077,6.0,10.0,11.04536101718726,12.0,11.180339887498947,32.0624390837628,22.09072203437452,19.5,22.0,21.0,10.5,10.5,0.5,5.5,6.0,6.0,6.0,14.0,16.0,18.0,{}
632,741,6.0,43.01162633521314,6.0,9.0,11.0,12.0,9.055385138137416,30.01666203960727,21.02379604162864,18.0,20.0,19.0,10.5,10.5,0.5,4.5,6.0,7.071067811865476,6.5,13.0,16.0,18.0,{}
633,742,4.0,44.04543109109048,7.0,9.0,11.04536101718726,13.0,10.04987562112089,30.01666203960727,21.02379604162864,19.0,22.0,20.0,11.0,9.0,1.0,5.0,7.0,7.0,6.5,14.0,16.0,18.027756377319943,{}
634,743,5.0,43.01162633521314,6.0,9.0,11.0,12.0,10.04987562112089,30.01666203960727,21.02379604162864,18.5,21.0,20.0,10.5,9.5,0.5,4.5,6.0,6.082762530298219,6.0,13.0,16.0,18.0,{}
635,744,3.0,44.04543109109048,6.0,10.0,11.0,12.0,11.04536101718726,30.01666203960727,20.024984394500787,18.5,22.0,20.0,10.0,9.0,2.0,4.0,7.0,7.071067811865476,6.5,13.0,15.0,19.0,{}
636,745,4.0,47.01063709417264,6.0,9.055385138137416,12.0,13.0,11.180339887498947,30.01666203960727,21.095023109728988,19.0,22.0,21.0,10.5,8.5,1.5,4.5,7.0,7.0,6.5,13.0,15.0,19.0,{}
637,746,4.123105625617661,47.01063709417264,6.0,10.0,12.0,13.0,10.198039027185567,30.01666203960727,20.024984394500787,18.0,21.0,20.0,10.5,9.5,1.5,4.5,7.0,7.071067811865476,7.0,13.0,15.0,18.027756377319943,{}
638,747,4.0,47.042533945356304,6.0,9.055385138137416,12.041594578792296,13.0,11.180339887498947,30.14962686336267,21.095023109728988,19.0,22.0,20.0,10.0,9.0,1.0,5.0,6.0,6.0,6.0,13.0,16.0,18.027756377319943,{}
639,748,3.0,47.042533945356304,6.0,9.0,11.0,12.0,10.198039027185567,28.0713376952364,19.1049731745428,17.5,21.0,19.0,10.0,8.0,1.0,4.0,6.082762530298219,6.0,6.0,14.0,16.0,19.026297590440446,{}
640,749,0.0,45.044422518220834,6.082762530298219,10.0,11.0,12.041594578792296,11.04536101718726,27.073972741361768,17.11724276862369,17.0,20.0,18.0,8.0,8.0,2.0,2.0,6.0,7.071067811865476,7.0,13.0,16.0,21.02379604162864,{}
641,750,0.0,46.04345773288535,7.0,10.0,11.0,12.0,10.04987562112089,27.018512172212592,17.029386365926403,17.0,20.0,18.0,9.0,8.0,2.0,3.0,6.0,7.071067811865476,6.5,14.0,17.0,20.09975124224178,{}
642,751,1.0,43.04648650006177,6.0,10.0,11.0,11.04536101718726,10.04987562112089,27.018512172212592,17.029386365926403,16.5,20.0,18.0,9.0,8.0,2.0,3.0,6.0,7.071067811865476,6.5,14.0,17.0,19.026297590440446,{}
643,752,0.0,45.0111097397076,6.0,10.0,11.0,12.0,10.04987562112089,26.019223662515376,16.0312195418814,16.0,19.0,18.0,8.5,7.5,2.5,2.5,6.082762530298219,6.0,6.0,13.0,17.0,18.110770276274835,{}
644,753,0.0,44.0,6.0,9.0,11.04536101718726,12.0,10.04987562112089,25.019992006393608,16.0312195418814,16.0,18.0,18.0,8.0,7.0,3.0,2.0,6.0,7.0,6.0,13.0,16.0,18.027756377319943,{}
645,754,1.0,46.0,6.082762530298219,10.0,12.041594578792296,12.0,10.0,26.0,16.0,16.0,19.0,19.0,9.0,7.0,3.0,3.0,6.0,7.0,6.5,13.0,15.0,17.029386365926403,{}
646,755,1.0,45.0111097397076,6.0,9.0,11.0,12.0,11.180339887498947,27.073972741361768,18.110770276274835,17.5,20.0,19.0,8.5,7.5,2.5,3.5,6.0,7.071067811865476,6.5,12.0,16.0,20.024984394500787,{}
647,756,1.0,45.0111097397076,6.0,9.055385138137416,12.041594578792296,12.041594578792296,11.180339887498947,27.018512172212592,18.110770276274835,17.5,20.0,19.0,8.5,7.5,2.5,2.5,6.0,6.082762530298219,6.0,13.0,16.0,17.11724276862369,{}
648,757,0.0,44.0,6.0,9.0,12.0,12.0,11.04536101718726,26.019223662515376,17.029386365926403,17.0,20.0,20.0,9.0,6.0,3.0,3.0,5.0990195135927845,6.0,5.5,11.0,14.0,18.027756377319943,{}
649,758,3.0,39.0,6.0,9.0,9.0,10.04987562112089,11.0,29.0,20.0,18.5,22.0,22.0,11.0,7.0,2.0,5.0,5.0,5.0,5.0,14.0,17.0,19.0,{}
650,759,0.0,43.04648650006177,6.0,9.055385138137416,11.0,11.0,12.041594578792296,27.0,18.027756377319943,18.0,22.0,20.0,9.0,6.0,3.0,3.0,5.0,6.0,5.5,15.0,17.0,17.029386365926403,{}
651,760,1.0,40.01249804748511,5.0,8.0,10.0,10.0,13.0,27.0,19.0,18.5,22.0,21.0,8.5,5.5,2.5,3.5,5.0,6.0,6.0,15.0,17.0,17.029386365926403,{}
652,761,4.0,44.04543109109048,6.0,7.0,11.0,12.041594578792296,13.038404810405298,30.01666203960727,23.021728866442675,21.0,23.0,21.0,9.0,8.0,1.0,3.0,4.0,4.0,4.5,14.0,15.0,17.11724276862369,{}
653,762,6.0,48.010415536631214,6.0,11.0,13.038404810405298,14.0,14.142135623730953,37.05401462729781,26.0768096208106,23.0,23.0,22.0,8.5,14.5,2.5,2.5,5.0,5.0990195135927845,5.0,15.0,16.0,18.027756377319943,{}
654,763,3.0,43.04648650006177,6.0,8.0,11.0,12.0,12.041594578792296,29.017236257093817,21.02379604162864,19.5,22.0,20.0,9.0,8.0,0.0,3.0,5.0,6.0,6.0,16.0,16.0,16.0312195418814,{}
655,764,1.0,44.01136216933077,6.0,8.0,12.041594578792296,12.0,12.16552506059644,27.073972741361768,19.1049731745428,18.5,21.0,20.0,8.5,6.5,1.5,2.5,6.0,6.0,6.0,17.0,16.0,18.027756377319943,{}
656,768,3.0,45.0,6.0,9.055385138137416,10.0,11.0,13.0,31.016124838541646,22.0,20.5,21.0,21.0,8.0,10.0,0.0,2.0,6.082762530298219,6.082762530298219,5.5,16.0,15.0,17.029386365926403,{}
657,769,3.0,41.01219330881976,5.0,8.0,10.0,11.0,11.04536101718726,27.018512172212592,19.026297590440446,17.5,19.0,20.0,8.5,7.5,1.5,3.5,5.0990195135927845,5.0,5.5,17.0,15.0,17.0,{}
658,770,2.0,38.3275357934736,4.0,7.071067811865476,9.055385138137416,9.219544457292889,12.0,25.019992006393608,18.0,17.0,17.0,22.0,7.5,5.5,2.5,2.5,6.082762530298219,7.0,6.5,16.0,14.0,17.029386365926403,{}
659,771,3.0,45.044422518220834,6.0,9.055385138137416,12.041594578792296,13.038404810405298,10.04987562112089,28.0713376952364,19.026297590440446,17.5,19.0,21.0,10.0,8.0,2.0,4.0,5.0,6.0,5.5,15.0,14.0,17.029386365926403,{}
660,772,0.0,44.10215414239989,6.082762530298219,10.04987562112089,11.04536101718726,12.041594578792296,10.0,26.0768096208106,16.0312195418814,16.0,18.0,21.0,9.5,6.5,3.5,3.5,5.0,5.0,5.0,15.0,15.0,17.0,{}
661,773,0.0,43.04648650006177,6.082762530298219,10.0,11.0,12.041594578792296,10.0,26.019223662515376,16.0312195418814,16.0,18.0,20.0,9.0,7.0,3.0,4.0,6.0,6.0,6.0,14.0,14.0,18.027756377319943,{}
662,774,1.0,39.0,6.0,8.06225774829855,9.0,11.0,10.0,25.019992006393608,17.0,16.5,21.0,21.0,11.0,4.0,5.0,5.0,7.0,7.071067811865476,6.5,14.0,14.0,17.0,{}
663,775,0.0,42.01190307520001,6.0,9.0,11.0,12.0,11.0,26.0,17.0,17.0,19.0,20.0,8.5,6.5,3.5,3.5,5.0,6.0,5.5,15.0,15.0,18.0,{}
664,776,3.0,44.01136216933077,6.082762530298219,9.0,12.0,13.0,9.0,27.018512172212592,18.027756377319943,16.5,19.0,20.0,10.5,7.5,1.5,4.5,6.0,6.082762530298219,6.0,15.0,16.0,19.0,{}
665,777,0.0,43.0,7.0,10.04987562112089,12.0,12.0,10.0,27.018512172212592,17.0,17.0,20.0,20.0,10.0,7.0,3.0,4.0,6.0,6.082762530298219,6.0,15.0,15.0,19.0,{}
666,778,0.0,43.0,6.0,10.0,10.0,12.0,11.04536101718726,27.018512172212592,17.029386365926403,17.0,20.0,20.0,9.0,7.0,3.0,4.0,6.0,6.0,6.0,14.0,15.0,19.0,{}
667,779,1.4142135623730951,45.0111097397076,7.071067811865476,11.0,11.0,12.0,10.04987562112089,29.017236257093817,18.027756377319943,17.5,21.0,20.0,10.5,8.5,2.5,3.5,6.0,7.0,6.5,15.0,17.0,20.024984394500787,{}
668,780,3.1622776601683795,44.04543109109048,7.0,11.0,11.04536101718726,12.0,10.04987562112089,31.064449134018133,20.09975124224178,18.5,22.0,20.0,11.0,10.0,1.0,5.0,6.0,7.071067811865476,6.5,14.0,17.0,18.027756377319943,{}
