,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
18,85,100,0,3.3333333333333246,19.713379970100846,147.553946343267,10.951877761167111,26.375614375293186,35.31874453535543,39.66938844526822,35.046008835734824,92.02184539871837,65.71126656700278,55.854576581952415,52.56901325360229,67.90164211923627,25.189318850684458,31.76044550738459,1.0951877761166315,12.047065537283856,15.48829406329485,19.71337997010079,18.6181921939841,72.28239322370308,72.28239322370308,67.90164211923616
19,85,101,0,3.366666666666658,17.64083064771455,143.75518198544194,13.230622985785885,28.666349802536274,33.14997943597228,37.74529760463846,35.35050362683284,94.84510200778449,66.18985645629932,57.33269960507232,52.92249194314377,63.94801109796538,23.153590225125413,36.3842132109113,5.512759577410748,9.922967239339528,17.778115446994878,19.84593447867894,19.84593447867894,68.35821875989404,74.97353025278704,70.59776893051851
20,85,102,0,3.399999999999991,10.915768711065198,139.994467740389,15.2820761954913,28.38099864876949,32.81999724624243,35.20229634776829,39.357363798851125,93.90099299238956,65.53098806051281,60.036727910858644,54.5788435553261,63.31145852417819,19.648383679917288,34.9304598754087,2.1831537422131078,6.549461226639096,19.769297951505095,19.76929795150507,20.739960551023955,67.6777660086043,74.22722723524345,70.16725412034732
21,85,103,0,3.433333333333324,4.3902398216855545,136.38038162689267,15.521841744745487,30.73167875179911,30.809976149402644,33.21819194149601,41.765004670396124,92.19503625539733,61.46335750359822,59.26823759275544,54.87799777106977,63.658477414440995,17.560959286742218,32.926798662642,1.1368683772161603e-13,2.1951199108426636,15.980714171083182,19.75607919758511,19.75607919758511,68.04871723612655,76.82919687949772,70.55185057769042
22,85,104,0,3.466666666666657,4.366307484426102,128.88005475461964,17.465229937704407,32.74730613319559,28.38099864876949,33.037110951622154,43.7176196186121,98.26617266940454,65.53098806051281,63.311458524178306,63.31145852417819,67.6777660086043,21.831537422130395,32.74730613319571,2.183153742212994,6.549461226639096,19.769297951505095,21.831537422130452,20.739960551023955,67.6777660086043,76.4103809774565,70.16725412034732
23,85,105,0,3.4999999999999907,8.787893130504699,129.69587596349365,17.57578626100951,32.95459923939279,28.560652674140556,35.220161021428275,46.13643893515007,105.45471756605707,72.50011832666428,68.10617176141193,65.9091984787857,70.30314504403805,21.96973282626186,37.34854580464514,2.196973282626118,6.590919847878581,17.712564870657896,19.894439212378156,19.772759543635686,68.10617176141182,76.89406489191657,68.24776478693828
24,85,106,0,3.533333333333324,15.611427845019326,128.22295890222648,19.870103687791698,37.597296981158294,33.19035086750827,37.59729698115841,37.53241807693996,110.38946493217634,72.89049053239602,65.12978430998407,61.818100362018754,68.44146825794928,27.597366233044113,45.25968062219226,5.519473246608754,7.727262545252415,17.79976637959939,19.99238240307544,19.870103687791755,70.64925755659283,79.48041475116696,70.95904872236262
25,85,107,0,3.566666666666657,26.306289741055163,137.78691846227233,13.107710728304596,32.76927682076166,37.20271172751645,41.737076973987946,32.84201670343038,104.86168582643722,72.09240900567556,58.98469827737085,58.98469827737097,65.53855364152332,29.49234913868554,42.60005986699002,5.461546136793572,16.384638410380944,19.78256148734904,19.782561487349014,19.66156609245695,67.72317209624066,76.46164591511041,70.2143304450799
26,85,108,0,3.5999999999999903,21.975036802637874,136.4046311627648,15.38252576184641,35.160058884220575,37.422139211757234,39.61606098605948,30.843433947604805,103.30604802598958,68.15804848021625,57.13509568685845,57.13509568685845,63.7276067276498,29.66629968356108,42.85132176514378,5.493759200659497,14.283773921714669,17.716841073121277,19.899242167262933,19.777533122374052,68.12261408817739,76.91262880923256,73.04840709676056
27,85,109,0,3.633333333333324,15.463714185612844,134.8276337374953,17.672816212128964,33.210085494681046,35.34563242425793,39.825153146676406,35.345632424257815,101.64270236200669,68.48216282199962,60.7503057291932,59.64575471593514,64.06395876896738,26.509224318193446,39.76383647729017,2.2091020265161205,8.836408106064482,20.004269659543272,20.004269659543272,19.881918238645028,68.48216282199962,81.73677498109629,73.20098822001161
28,85,110,0,3.6666666666666567,9.162315553149446,135.62630274802473,17.77750343570574,33.406809752063516,35.62438256054369,38.037730266127085,37.84249682852722,97.80151777192116,64.44344995443339,59.99907409550701,57.77688616604371,62.2212620249702,22.22187929463223,37.77719480087478,2.222187929463189,4.444375858926492,17.915851852490388,20.122767550609602,19.999691365168985,66.66563788389664,77.77657753121275,69.20964974652354
29,85,111,0,3.69999999999999,6.628923778011313,134.86054461459156,15.467488815359843,33.21819194149595,33.21819194149607,40.01830524083314,41.98318392740521,97.24932172898188,64.07959652077636,60.76513463177071,57.45067274276505,61.86995526143926,17.677130074696947,37.563901408730885,2.209641259337104,2.209641259337104,17.677130074696947,20.00915262041657,19.88677133403405,68.49887903945057,79.54708533613615,73.21885628355231
30,85,112,0,3.733333333333323,4.395007360527643,138.51247631034045,17.58002944211023,35.22866394240109,35.16005888422046,39.61606098605948,41.81035897678688,98.88766561187037,63.765483466047435,61.53010304738598,57.13509568685845,61.53010304738598,17.580029442110344,39.555066244748105,2.197503680263708,2.1975036802638215,17.716841073121277,17.716841073121277,18.67878128224214,65.92511040791356,76.9126288092325,72.81666445533362
31,85,113,0,3.766666666666656,17.679288190939246,145.87086836469524,13.442363971273535,33.222247391632074,41.9883094534805,44.25343376617977,35.42756879164228,99.47054761028512,66.44449478326437,57.45768662055241,53.037864572817625,55.247775596685074,18.784243702872914,45.30317598928161,9.944599607403234,5.524777559668564,17.816872275225307,20.011595442134926,19.889199214806638,66.29733071602197,77.34688583535899,68.82728769469522
32,85,114,0,3.7999999999999896,28.655402203977165,158.23936966888982,13.186614139074095,32.96653534768541,43.95538046358047,48.400842032282476,31.08114759543249,105.69875313878755,72.82545688020997,58.24087911424408,48.35091850993854,48.35091850993854,17.582152185432165,57.14199460265468,21.977690231790234,6.593307069537104,19.901644949554164,19.901644949554104,19.7799212086112,63.735301672191724,76.92191581126588,70.63699388889903
33,85,115,0,3.833333333333323,26.757447420672804,166.65637955332386,13.332510364265886,33.33127591066466,46.716663103537826,53.37631482061263,29.646312401919637,102.60163458892094,69.45571100091863,55.55212651777458,44.44170121421962,44.44170121421962,15.554595424976924,57.774211578485506,22.22085060710981,4.444170121421962,20.121836034439447,20.121836034439447,19.998765546398886,64.4404667606185,75.55089206417341,71.66008999238247
34,85,116,0,3.866666666666656,24.30939226519331,165.74585635359108,13.442569127730879,30.939226519337012,48.66898463103909,50.82872928176789,29.067284945781044,97.46332407160195,66.62900964279042,54.1436464088398,41.988950276243145,41.988950276243145,13.259668508287291,55.24861878453032,22.09944751381215,2.209944751381272,20.01190085776225,20.01190085776225,19.889502762430936,61.878453038674024,75.13812154696132,69.0762413617139
35,85,117,0,3.899999999999989,22.08630521496929,167.0373403587852,13.18601704993398,28.569703608190366,48.39865044490079,50.546398691413515,28.905829331314425,92.53728436596039,64.07252591897908,52.74406819973592,41.75572065812423,39.55805114980194,12.087182295772777,51.64523344557483,18.68019082073988,1.0988347541610892,19.77902557490097,19.9007438041998,20.877860329062173,59.33707672470291,72.52309377463683,68.69255409904387
36,85,118,0,3.9333333333333225,28.72533637138247,163.5283825179066,15.46748881535973,28.72533637138247,48.66230091208163,50.821748964753624,29.48029138430892,101.85942912563583,73.21885628355219,58.5554933724336,46.402466446079416,44.19282518674231,16.57230944502828,56.345852113096385,23.201233223039708,5.5241031483427605,17.81469736405079,17.81469736405079,17.67713007469689,57.45067274276494,70.70852029878762,64.6862807880075
37,85,119,0,3.966666666666656,48.657104367320635,156.88333446469315,17.67524237115731,31.010481090369137,48.657104367320635,53.0257271134717,29.477143245998985,126.41969211509014,95.41459447783174,70.70096948462913,59.653943002655865,57.444537706261144,29.82697150132799,67.38686154003699,32.03637679772248,16.570539722960007,19.884647667551917,20.00701588509427,19.884647667551917,53.02572711347182,68.4915641882344,58.120379046474284
38,85,120,0,3.999999999999989,62.24652450087719,151.22076459474715,15.5517160996028,33.3251059277203,46.708015339337614,53.32016948435262,29.640824545938028,140.24727844614262,107.00997730051103,75.53690676949952,68.87188558395542,62.20686439841131,36.6576165204923,74.42606990524212,36.65761652049241,23.3275741494042,17.7733898281175,17.7733898281175,17.7733898281175,51.09849575583786,66.65021185544066,60.63989154178468
39,85,121,0,4.033333333333323,66.29874795840348,152.4664835305676,17.80736291479816,30.922241460189753,48.642266264887496,55.21828832176743,26.87037881526796,141.63464045010548,110.78941005570931,77.30560365047438,68.47067751899158,64.05321445325023,39.75716759167267,75.09687211760365,39.757167591672555,26.504778394448408,17.669852262965605,17.807362914798126,17.669852262965605,46.38336219028463,61.844482920379505,55.61443895288807
40,85,122,0,4.066666666666656,61.902789392186264,156.93000047171347,17.812794969989724,30.93167414952518,48.657104367320635,55.27930285467813,26.878575502303654,137.26791689256424,106.41905135768364,75.11978007741834,66.2821588918398,61.86334829905047,37.55989003870923,72.91037478102373,37.55989003870923,24.303458260341245,19.884647667551917,17.812794969989667,17.675242371157253,46.397511224287825,61.863348299050415,58.120379046474284
41,85,123,0,4.099999999999989,50.5372464327711,160.53621674232406,15.537056371786166,30.84017632177606,48.389887071480096,52.78027465709801,28.900595454457516,125.55249054365245,94.71234600206165,69.21405489705614,63.720875936972334,57.129061184871716,31.860437968486167,64.81951172898903,31.860437968486167,18.676808464285045,19.77544425630174,19.897140446508843,18.67680846428493,43.94543168067054,59.32633276890522,55.63047319028272
42,85,124,0,4.133333333333322,37.20271172751634,166.16030461793025,17.4769476377395,28.483939768888103,48.2597990343278,52.47633606096465,28.734169522290372,111.75770104773545,83.2738042410787,64.44624441416454,58.98469827737085,52.43084291321861,27.307730683967975,55.70777059529473,25.123112229250523,14.200019955663379,19.66156609245695,19.78256148734904,18.569256865098225,43.692369094348805,58.98469827737091,55.31012154312808
43,85,125,0,4.166666666666655,28.472052355362436,168.37214410637122,15.2859471220346,26.295311142342534,48.09115218754494,52.45443572301533,29.1342816291692,98.87152742230472,72.58977527601422,57.86822839055958,56.77637502469997,48.041548097823124,24.020774048911562,45.8578413661038,17.46965385375381,10.918533658596175,17.46965385375381,17.605606517815033,17.46965385375381,39.306721170946105,56.77637502469992,55.28703856049735
44,85,126,0,4.199999999999989,22.06579624640142,170.26446526456425,17.79001367599281,26.844199721761225,50.942846505220686,53.00386146507673,31.205748316222348,97.71436193210761,70.92016941599199,59.577649865284116,59.577649865284,48.54475174208335,23.16908605872152,43.028302680482966,16.54934718480115,9.929608310880667,17.790013675992753,17.790013675992753,16.54934718480115,37.511853618882526,57.37107024064386,54.094964438163004
45,85,127,0,4.233333333333322,22.180842887767653,175.7333183957063,17.882767243569777,26.984160001628837,51.208452301930116,53.418543494077326,31.368448836747806,98.22382504089332,71.28993297246276,59.88827579697272,64.32444437452614,51.015938641865546,26.61701146532107,39.925517197981776,13.308505732660706,13.308505732660478,17.88276724356975,17.88276724356975,17.744674310214123,35.48934862042819,57.67019150819584,52.207503706972616
46,85,128,0,4.266666666666655,22.26581127422932,173.32194254147888,17.72424823044389,26.953098253462258,46.73667825297357,51.00535464035107,31.332340287951514,98.1107585708901,71.20787038668368,59.81933777774839,66.46593086416487,53.1727446913319,28.801903374471408,37.66402748969347,11.077655144027517,13.293186172832975,15.666170143975771,15.666170143975771,16.61648271604122,35.44849646088801,59.819337777748444,52.14740710465246
47,85,129,0,4.299999999999988,24.529731257091733,174.13248760386725,15.545722637083031,24.829494697053494,51.51147818637102,51.51147818637102,33.38620797417849,98.11892502836693,73.42144977886127,61.07248178854036,71.06616062666512,53.2996204699989,28.870627754582756,35.53308031333256,11.104087597916418,17.766540156666338,15.70355127875233,13.508705594751056,14.435313877291378,33.312262793749255,59.962073028748705,50.64243118916972
48,85,130,0,4.3333333333333215,22.206619823634938,173.49553844828029,17.677130074696947,24.704540308830147,48.81257085570146,51.0135298309801,33.21819194149595,97.62514171140292,73.05195646248391,61.869955261439145,72.91816155812478,53.03139022409073,29.830157001051134,34.24943951972523,9.943385667016969,16.572309445028395,13.974998382776224,15.624523184668547,15.467488815359786,30.93497763071963,61.8699552614392,55.24103148342784
49,85,131,0,4.366666666666655,22.249094557031935,172.19849133079776,17.848771641320248,24.751792829549178,49.15583915674897,51.35027723960079,30.994147145843726,95.60730424131643,70.98199677262808,59.77442663841282,73.05763255806005,48.70508837204011,29.887213319206353,34.314948625755505,12.17627209300997,16.604007399559123,14.001728445038978,15.654408302799835,14.390139746284603,30.99414714584367,64.20216194496186,52.62303338094144
50,85,132,0,4.399999999999988,26.76126172830405,167.44221994771559,15.554667428603427,26.76126172830405,46.664002285810234,49.18817732082119,28.681389575282985,97.18866899446856,70.52974036833838,57.19381625290839,72.59215139792218,43.995243271467984,29.696789208240943,38.49583786253447,14.298454063227041,18.69797839037392,16.0145102810958,16.0145102810958,15.398335145013789,28.596908126454196,65.99286490720203,54.99405408933502
51,85,133,0,4.433333333333321,31.1165131430638,165.67973852346395,13.485239804035487,27.42227786562751,47.393186733948525,50.01689215177433,28.9056188951345,100.15654025144418,73.19325491443166,57.64095395118636,73.1596723226595,37.688316045006445,26.60351720823985,44.33919534706638,22.16959767353319,17.73567813882653,20.43935913514359,21.03192703738048,19.95263790617986,28.820476975593124,68.7257527879529,53.29932769385169
52,85,134,0,4.466666666666654,37.753464435973996,162.38379051798702,11.304321114584685,25.277230451697545,46.29147897818337,49.074496420554375,28.9056188951345,102.3649814177432,77.62525625038273,58.749433834862884,73.1596723226595,33.254396510299784,24.386557440886577,48.773114881772926,28.820476975593124,19.952637906179916,20.439359135143533,21.03192703738048,18.844158022503166,26.603517208239793,73.1596723226595,58.19255459535696
53,85,135,0,4.499999999999988,35.695511745184724,162.1007356178658,11.3536035396979,27.54182828724449,44.36518575962882,47.18133459493958,27.088060365736602,100.42053370446374,73.47861992119249,55.66562115241857,71.25199507509569,26.719498153160885,22.266248460967404,51.21237146022497,31.172747845354365,20.039623614870607,18.361218858163028,19.915538065049276,17.812998768773923,22.266248460967404,73.47861992119238,57.072873073402846
54,85,136,0,4.533333333333321,28.779475701980328,160.1004556752727,9.10086930837311,25.166921429260153,43.366270002551865,46.77153115597976,28.77947570198031,90.92835583716278,66.25532865293661,51.87119811288596,66.21855078240753,24.280135286882796,16.55463769560197,45.24934303464511,25.383777799922882,14.347352669521683,17.795700804218907,20.940144382793235,18.76192272168214,24.28013528688274,72.84040586064827,54.515918626383204
55,85,137,0,4.566666666666654,15.523711902497366,152.87506832984207,9.051801733289906,27.15540519986983,38.34074008823496,41.654490092527894,30.81368830654734,81.70252128985457,54.9284999159941,47.20076440840148,61.47076295047634,28.539997084149718,14.269998542074859,36.22384245295916,14.269998542074745,12.074614150986463,17.699754817546467,20.827245046264,18.660767324251765,26.344612693061265,70.25230051483004,51.392630972736185
56,85,138,0,4.599999999999987,4.375833367937275,151.89878467277026,15.470907239054323,28.777550954972064,38.769982417075965,39.44322895246115,30.70887404236341,74.90220207402807,46.154153010480925,45.9462503633423,59.07375046715447,28.44291689159286,13.127500103812054,30.630833575561496,6.563750051906027,6.563750051906027,17.639548237958227,20.75640015607154,19.691250155718137,28.4429168915928,70.01333388699777,51.21781643102035
57,85,139,0,4.63333333333332,11.176981923798788,152.18133643505425,9.037791858727552,26.666666666666618,38.28139842620005,43.67502155131133,32.87979746107146,79.39712780638793,52.790025447870256,47.12770969420251,59.183635429928586,28.49582446626198,10.95993248702382,35.0717839584762,10.95993248702382,8.76794598961908,20.20911696260895,20.795009796401526,19.7278784766429,30.687810963666664,70.1435679169524,54.79966243511924
58,85,140,0,4.666666666666654,19.81242822349294,151.89878467277023,9.021011588053964,26.617155249318007,38.210322190168505,41.512800312142936,30.630833575561496,85.77637997942279,59.235596662138654,49.228125389295315,61.26166715112299,30.630833575561496,15.315416787780805,39.38250031143616,15.315416787780691,13.127500103812167,17.6395482379582,18.042023176107985,17.503333471749443,30.630833575561553,70.01333388699783,55.35040041619081
59,85,141,0,4.699999999999987,17.451551100705718,149.85839241342654,11.037330036209756,28.22291161163837,39.50021611006936,42.527613007357324,30.304379125244736,86.82711620360732,58.60428102719766,49.78576570575922,60.60875825048947,32.468977634190765,16.234488817095325,40.04507241550198,14.06989030814941,11.905291799203269,17.849736578878158,17.8497365788781,17.316788071568453,28.13978061629865,67.10255377732761,54.760492064591176
60,85,142,0,4.73333333333332,4.8750770782440815,155.22355657173853,17.577340377447868,26.52328684301901,41.93699872895849,42.83414837781779,30.522810479012946,78.97022982452536,52.50618702765535,50.14461721552129,61.04562095802589,32.70301122751391,16.3515056137569,31.61291085326343,7.630702619753265,5.4505018712523,17.97839594224,20.100457726627546,19.621806736508347,30.522810479012946,67.58622320352873,54.50501871252318
61,85,143,0,4.766666666666653,2.1802007485009653,152.69189685429413,17.577340377447868,28.676063669045888,42.33184131973253,42.83414837781776,30.522810479012946,76.80374113265006,48.16220871426919,47.96441646702033,58.86542020952493,32.70301122751391,15.26140523950653,30.522810479012946,4.360401497001817,4.360401497001931,19.74255745613132,20.68320036500055,19.621806736508347,32.70301122751391,69.7664239520297,57.2276741122108
62,85,144,0,4.7999999999999865,3.1026868782467125,158.35865804204695,15.513434391233691,28.856656030705455,40.45408751851358,43.10390367284368,30.715033041095012,77.28742568418109,48.465518370532884,47.16951502739596,59.23613515068337,30.715033041095012,14.260551054794178,31.811998506848454,5.484827328766983,5.484827328766983,17.6880366517725,20.813456317968985,19.745378383561103,30.71503304109507,68.0118588767105,56.95775975508326
63,85,145,0,4.83333333333332,17.561435284512427,152.9420083969966,8.981063974390393,26.229338048938672,39.748930335091345,42.79538932234459,30.49519150328092,83.03021002051746,56.80123594151548,47.921015219441415,58.81215504204181,30.49519150328092,14.1584817693805,38.118989379101095,14.158481769380387,11.980253804860467,19.724693137390297,20.082269557011376,19.60405168068064,30.49519150328092,69.70329486464215,54.45569911300155
64,85,146,0,4.866666666666653,26.422329698506246,161.09738211169352,13.39339642110495,28.960957274227237,42.35363829623937,45.39252342576495,28.62419050671508,97.10680476373592,68.29318970449799,55.04652020522133,57.24838101343016,28.62419050671508,14.312095253357597,53.94558980111674,27.523260102610607,7.706512828731093,20.300153610052313,20.888685733797473,18.715816869775267,30.826051314923916,68.2576850544744,55.04652020522134
65,85,147,0,4.899999999999986,37.059284368966445,160.05031027878223,11.096466431417571,28.623390876236382,40.127073571926466,45.44030882839601,28.290549432862917,104.81948513286697,76.29111657302676,57.66919692083593,60.93349108616633,28.290549432862917,16.321470826651648,59.84539303105623,35.907235818633694,11.969078606211156,19.706293914160643,20.64520903048421,19.585764991982046,32.64294165330335,67.46207941682695,53.83611854697774
66,85,148,0,4.933333333333319,34.98194794948302,162.62239968184275,11.126641660162015,28.70122803029508,42.871737009089436,44.985431709910415,26.276131624522243,100.59048330053436,72.04281540826466,54.552848986462095,54.55284898646198,21.821139594584793,12.00162677702167,62.19024784456667,38.18699429052333,9.819512817563236,20.118096660106932,20.701350677811387,18.547968655397085,30.549595432418755,67.64553274321293,52.46157765386719
67,85,149,0,4.966666666666653,30.600575727288316,164.61598496731276,11.116886160155751,26.52328684301916,40.20091545325507,45.52392813061163,26.253093513827658,93.97651576002117,67.62137858858662,52.32481796402226,52.32481796402226,19.621806736508347,9.81090336825423,57.775319835274445,33.79311160176428,5.450501871252413,19.742557456131376,20.68320036500055,19.621806736508347,30.522810479013003,67.58622320352873,54.50501871252318
68,85,150,0,4.999999999999986,26.298446482162504,167.04136347426922,9.004727067175898,26.569106578041737,45.02363533587932,50.42079600863699,28.475447240443852,89.78203513045213,63.37268953660322,50.23124347293901,50.23124347293901,17.47173686015276,5.459917768797709,55.69116124173672,33.85149016654589,3.275950661278671,19.77666328760931,20.13518184103762,19.655703967671798,30.575539505267216,67.70298033309172,57.3265365525752
69,85,151,0,5.033333333333319,26.253093513827675,166.75329240233725,11.116886160155795,26.523286843019125,42.33184131973275,47.61630308933506,28.676063669045924,91.67219173257918,65.40602245502782,52.32481796402226,50.14461721552141,17.441605988007495,5.4505018712523,57.77531983527456,35.973312350265246,1.0901003742504827,19.742557456131376,20.100457726627546,18.53170636225792,30.522810479013003,67.58622320352873,54.50501871252318
70,85,152,0,5.066666666666652,23.993235647739258,166.1448320770327,11.076322138468784,26.426506938357832,42.677852334239596,47.44255760671141,30.488918344136938,91.4667550324107,65.20355872064069,53.22001448887943,52.13389174420843,19.550209404078146,5.430613723355009,55.39225997822143,31.49755959545928,3.2583682340130053,19.670519520573734,20.60773015004335,18.464086659407144,30.41143685078822,67.33961016960251,58.48949980830659
