video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
224,10,0.333666666666666,0:00:00.333667,0,"(663.5966683464811, 333.0551460451089)","(661.0830446027445, 382.07080904797397)","(667.3671039620862, 431.08647205083906)","(678.6784108089012, 480.10213505370416)","(691.2465295275845, 526.6041743128326)","(713.8691432212146, 570.5925898282243)","(749.059875633528, 603.2696984968011)","(791.7914792770514, 628.4059359341677)","(845.8343897673898, 634.6899952935095)","(901.1341121295966, 628.4059359341677)","(953.9202107480667, 604.5265103686694)","(997.9086262634584, 571.8494017000927)","(1029.3289230601667, 527.8609861847009)","(1046.9242892663235, 476.3316994380992)","(1056.9787842412702, 423.54560081962904)","(1062.0060317287434, 369.50269032929066)","(1063.2628436006119, 316.7165917108205)","(684.9624701682428, 262.67368122048214)","(705.0714601181362, 236.28063191124707)","(733.978133171108, 222.45570132069537)","(767.912053711553, 219.94207757695872)","(796.8187267645247, 233.7670081675104)","(881.0251221797032, 228.73976068003705)","(914.9590427201482, 213.65801821761704)","(952.6633988761984, 209.88758260201203)","(989.11094316038, 219.94207757695872)","(1014.2471805977467, 245.07831501432543)","(839.5503304080481, 287.8099186578488)","(839.5503304080481, 317.9734035826889)","(840.8071422799164, 349.3937003793973)","(840.8071422799164, 380.81399717610566)","(801.8459742519981, 414.7479177165507)","(821.9549642018914, 418.5183533321557)","(842.0639541517847, 421.03197707589237)","(862.1729441016781, 416.004729588419)","(882.2819340515715, 410.9774821009457)","(718.8963907086879, 320.48702732642556)","(741.5190044023179, 319.2302154545572)","(765.3984299678164, 315.4597798389522)","(789.2778555333147, 315.4597798389522)","(765.3984299678164, 324.25746294203054)","(741.5190044023179, 326.7710866857672)","(899.8773002577282, 310.43253235147887)","(925.0135376950949, 309.1757204796105)","(948.8929632605933, 307.9189086077422)","(974.02920069796, 307.9189086077422)","(950.1497751324616, 315.4597798389522)","(925.0135376950949, 316.7165917108205)","(761.6279943522113, 493.92706564425583)","(786.764231789578, 466.2772044631525)","(818.1845285862864, 451.19546200073245)","(839.5503304080481, 454.96589761633743)","(862.1729441016781, 448.6818382569958)","(894.8500527702548, 461.24995697567914)","(926.2703495669632, 487.6430062849142)","(898.6204883858599, 534.1450455440425)","(865.9433797172832, 552.9972236220676)","(842.0639541517847, 556.7676592376727)","(816.9277167144181, 554.2540354939359)","(786.764231789578, 536.6586692877793)","(775.452924942763, 493.92706564425583)","(818.1845285862864, 475.0748875662308)","(840.8071422799164, 475.0748875662308)","(862.1729441016781, 473.8180756943625)","(912.4454189764116, 488.8998181567825)","(864.6865678454149, 516.5496793378859)","(842.0639541517847, 520.3201149534909)","(818.1845285862864, 516.5496793378859)"
224,11,0.3670333333333326,0:00:00.367033,0,"(665.0800424717128, 335.6831216256093)","(661.3083220040094, 383.45824754985335)","(667.5945227835151, 432.4906136299985)","(677.6524440307244, 481.5229797101437)","(690.224845589736, 529.2981056343878)","(714.112408551858, 574.5587512468294)","(748.0578927611892, 607.2469953002595)","(793.318538373631, 634.906278730085)","(846.1226249214797, 643.7069598213932)","(901.4411917811307, 634.906278730085)","(952.9880381730782, 611.018715767963)","(996.9914436296186, 578.3304717145329)","(1028.4224475271476, 533.0698261020912)","(1046.0238097097638, 482.78021986604483)","(1057.3389711128743, 428.71889316229505)","(1063.62517189238, 375.9148066144464)","(1064.8824120482811, 323.1107200665977)","(687.7103652779336, 264.0204327392433)","(709.0834479282533, 240.13286977712127)","(737.99997151398, 226.30322806220852)","(770.6882155674101, 225.04598790630737)","(799.6047391531367, 237.61838946531896)","(882.5825894426132, 235.10390915351664)","(917.7853138078457, 217.50254697090043)","(956.7597586407816, 214.9880666590981)","(993.2197231619152, 226.30322806220852)","(1019.6217664358395, 252.70527133613285)","(841.093664297875, 290.4224760131676)","(841.093664297875, 321.8534799106966)","(841.093664297875, 353.2844838082255)","(842.3509044537761, 385.97272786165564)","(803.3764596208403, 419.9182120709869)","(822.2350619593576, 424.9471726945916)","(842.3509044537761, 427.4616530063939)","(863.7239871040958, 422.43269238278924)","(883.8398295985144, 416.14649160328344)","(719.1413691754626, 323.1107200665977)","(741.7716919816835, 321.8534799106966)","(765.6592549438055, 318.0817594429931)","(790.8040580618286, 318.0817594429931)","(765.6592549438055, 326.8824405343012)","(741.7716919816835, 329.3969208461035)","(901.4411917811307, 313.05279881938844)","(927.843235055055, 311.79555866348727)","(951.730798017177, 310.53831850758615)","(978.1328412911013, 311.79555866348727)","(952.9880381730782, 318.0817594429931)","(927.843235055055, 319.33899959889425)","(761.887534476102, 501.63882220456225)","(787.0323375941252, 471.4650584629344)","(819.7205816475553, 455.1209364362194)","(842.3509044537761, 458.89265690392284)","(864.981227259997, 452.60645612441704)","(898.9267114693283, 465.17885768342865)","(927.843235055055, 495.35262142505644)","(902.6984319370317, 548.1567079729051)","(868.7529477277005, 569.5297906232248)","(843.6081446096773, 573.3015110909282)","(817.206101335753, 570.787030779126)","(784.5178572823229, 549.4139481288063)","(774.4599360351136, 501.63882220456225)","(819.7205816475553, 480.26573955424254)","(842.3509044537761, 480.26573955424254)","(864.981227259997, 477.7512592424402)","(914.0135933401422, 497.86710173685873)","(868.7529477277005, 530.5553457902889)","(844.8653847655785, 534.3270662579923)","(818.4633414916542, 531.81258594619)"
224,12,0.4003999999999992,0:00:00.400400,0,"(665.5038077498941, 333.3785552946739)","(662.9972020709869, 383.51066887282036)","(670.5170191077088, 436.1493881298741)","(680.5434418233381, 485.0281988685669)","(695.583075896782, 533.9070096072597)","(719.3958298464016, 577.7726089881379)","(753.2350065116505, 611.6117856533867)","(795.8473030530749, 637.9311452819136)","(847.2327194706751, 646.7042651580892)","(902.3780444066361, 637.9311452819136)","(953.7634608242363, 612.8650884928404)","(996.3757573656608, 577.7726089881379)","(1028.961631191456, 532.653706767806)","(1047.7611737832608, 481.268290350206)","(1059.0408993383437, 427.3762682536985)","(1065.307413535612, 374.7375489966447)","(1065.307413535612, 320.8455269001373)","(688.06325886006, 260.6869906063616)","(709.3694071307723, 238.12753949619565)","(738.1953724382065, 228.10111678056637)","(770.7812462640017, 228.10111678056637)","(799.6072115714359, 239.3808423356493)","(886.0851074937385, 234.36763097783466)","(921.177586998441, 219.32799690439074)","(957.5233693425972, 216.8213912254834)","(992.6158488472997, 228.10111678056637)","(1018.9352084758267, 253.16717356963957)","(840.9662052734068, 293.2728644321567)","(842.2195081128604, 325.8587382579519)","(842.2195081128604, 357.19130924429345)","(843.472810952314, 389.77718307008865)","(804.6204229292506, 421.1097540564302)","(823.4199655210555, 424.86966257479116)","(843.472810952314, 427.3762682536985)","(864.7789592230263, 423.61635973533754)","(886.0851074937385, 419.85645121697655)","(720.6491326858553, 322.09882973959094)","(743.2085837960211, 320.8455269001373)","(765.768034906187, 318.33892122122995)","(789.5807888558066, 318.33892122122995)","(765.768034906187, 327.1120410974056)","(743.2085837960211, 328.3653439368593)","(902.3780444066361, 315.83231554232265)","(926.1907983562558, 314.57901270286897)","(950.0035523058752, 313.32570986341534)","(975.0696090949485, 313.32570986341534)","(951.2568551453289, 320.8455269001373)","(927.4441011957093, 322.09882973959094)","(763.2614292272798, 505.0810442998255)","(788.327486016353, 473.748473313484)","(822.1666626816018, 458.70883924004005)","(845.9794166312214, 462.46874775840104)","(871.0454734202946, 457.45553640058637)","(902.3780444066361, 469.988564795123)","(928.697404035163, 500.06783294201085)","(904.8846500855435, 553.9598550385183)","(872.2987762597483, 574.0127004697769)","(844.7261137917677, 576.5193061486842)","(818.4067541632409, 575.2660033092305)","(784.567577497992, 555.213157877972)","(774.5411547823627, 505.0810442998255)","(822.1666626816018, 481.268290350206)","(845.9794166312214, 482.5215931896596)","(869.792170580841, 480.0149875107523)","(914.9110728011727, 501.32113578146453)","(871.0454734202946, 536.413615286167)","(845.9794166312214, 540.173523804528)","(819.6600570026945, 537.6669181256207)"
224,13,0.4337666666666658,0:00:00.433767,0,"(655.815794162385, 330.38267366293735)","(655.815794162385, 379.8782052978343)","(663.2401239076196, 433.0859018053486)","(673.1392302345989, 482.5814334402456)","(689.2252780159405, 530.8395767842701)","(713.9730438333889, 572.9107786739326)","(748.6199159778168, 606.320262527488)","(790.6911178674793, 632.3054166358089)","(842.6614260841211, 638.492358090171)","(897.1065108825078, 629.8306400540641)","(947.8394308082773, 605.0828742366156)","(991.148020988812, 570.4360020921877)","(1022.0827282606226, 524.652635329908)","(1040.643552623709, 472.6823271132662)","(1050.5426589506885, 419.47463060575194)","(1055.492212114178, 366.26693409823764)","(1055.492212114178, 314.29662588159584)","(679.326171688961, 262.326317664954)","(700.3617726337923, 237.5785518475055)","(730.0590916147305, 226.4420572296537)","(763.468575468286, 226.4420572296537)","(793.1658944492241, 238.81594013837793)","(876.0709099376766, 233.86638697488823)","(910.7177820821045, 219.01772748441914)","(949.0768190991496, 215.30556261180186)","(983.7236912435775, 225.20466893878125)","(1010.9462336427708, 251.18982304710218)","(832.7623197571418, 292.02363664589217)","(833.9997080480141, 324.19573220857524)","(835.2370963388865, 355.13043948038586)","(836.474484629759, 387.3025350430689)","(798.1154476127139, 418.2372423148795)","(816.6762719758002, 420.71201889662433)","(836.474484629759, 424.4241837692416)","(857.5100855745902, 419.47463060575194)","(877.308298228549, 415.76246573313466)","(713.9730438333889, 319.2461790450855)","(736.2460330690926, 315.53401417246823)","(759.7564105956686, 313.0592375907234)","(782.0293998313723, 318.0087907542131)","(759.7564105956686, 325.4331204994477)","(735.0086447782202, 326.67050879032007)","(893.3943460098906, 314.29662588159584)","(919.3795001182115, 309.3470727181061)","(942.8898776447875, 308.10968442723373)","(966.4002551713636, 310.58446100897856)","(944.1272659356599, 318.0087907542131)","(919.3795001182115, 319.2461790450855)","(757.2816340139238, 499.9048695124595)","(783.2667881222447, 468.9701622406489)","(816.6762719758002, 454.1215027501798)","(838.9492612115039, 457.83366762279707)","(862.4596387380799, 452.8841144593074)","(894.6317343007629, 465.2579973680316)","(921.8542766999562, 496.19270463984225)","(898.3438991733802, 549.4004011473565)","(864.9344153198248, 567.9612255104429)","(838.9492612115039, 571.6733903830601)","(814.2014953940553, 569.1986138013153)","(779.5546232496274, 548.1630128564841)","(769.6555169226481, 499.9048695124595)","(816.6762719758002, 475.157103695011)","(838.9492612115039, 476.39449198588346)","(862.4596387380799, 475.157103695011)","(907.0056172094872, 496.19270463984225)","(863.6970270289523, 533.314353366015)","(838.9492612115039, 535.7891299477599)","(815.4388836849278, 533.314353366015)"
224,14,0.4671333333333324,0:00:00.467133,0,"(661.486872550617, 328.8818409491811)","(660.2458089998654, 379.7654465299978)","(667.6921903043752, 431.89011566156614)","(680.1028258118914, 480.29159414087957)","(693.7545248701593, 529.9341361709446)","(718.575795885192, 573.3713604472516)","(753.3255753062374, 606.8800763175454)","(796.7627995825444, 631.701347332578)","(850.1285322648644, 639.1477286370878)","(904.7353284979359, 630.4602837818264)","(954.377870528001, 604.3979492160422)","(999.0561583550596, 568.407106244245)","(1030.0827471238501, 522.4877548664349)","(1047.457636834373, 470.36308573486656)","(1057.386145240386, 416.9973530525466)","(1062.3503994433925, 364.87268392097826)","(1061.109335892641, 311.5069512386583)","(685.067080014898, 264.3465363100965)","(706.1651603776756, 240.7663288458156)","(735.9506855957146, 229.59675688905097)","(770.7004650167602, 228.35569333829932)","(800.4859902347993, 240.7663288458156)","(881.155121033655, 234.56101109205747)","(918.3870275562039, 218.4271849322863)","(956.8599976295043, 213.4629307292798)","(992.8508406013015, 224.63250268604443)","(1018.9131751670856, 250.6948372518286)","(840.2000238588513, 291.6499344266323)","(841.4410874096029, 322.676523195423)","(842.6821509603545, 354.94417551496525)","(843.9232145111062, 387.2118278345076)","(804.2091808870541, 418.2384166032982)","(824.0661976990801, 421.9616072555531)","(843.9232145111062, 425.684797907808)","(865.0212948738839, 420.72054370480146)","(886.1193752366615, 416.9973530525466)","(718.575795885192, 318.9533325431681)","(742.1560033494728, 313.9890783401616)","(766.9772743645053, 311.5069512386583)","(789.3164182780346, 316.47120544166484)","(765.7362108137537, 322.676523195423)","(740.9149397987212, 325.1586502969262)","(902.2532013964327, 311.5069512386583)","(928.3155359622168, 305.3016334849002)","(951.8957434264977, 304.06056993414853)","(975.4759508907787, 306.5426970356518)","(954.377870528001, 313.9890783401616)","(929.5565995129684, 315.2301418909132)","(763.2540837122505, 500.1486109529056)","(791.7985453795379, 470.36308573486656)","(825.3072612498318, 454.2292595750954)","(847.6464051633611, 457.95245022735025)","(869.9855490768904, 452.9881960243438)","(902.2532013964327, 465.39883153186)","(929.5565995129684, 495.18435674989905)","(905.9763920486876, 546.0679623307158)","(872.4676761783936, 565.9249791427418)","(846.4053416126095, 568.407106244245)","(822.8251341483285, 565.9249791427418)","(788.075354727283, 547.3090258814674)","(776.9057827705184, 498.90754740215397)","(826.5483248005834, 475.32733993787303)","(847.6464051633611, 476.56840348862465)","(869.9855490768904, 475.32733993787303)","(915.9049004547005, 495.18435674989905)","(871.226612627642, 528.693072620193)","(847.6464051633611, 531.1751997216962)","(824.0661976990801, 528.693072620193)"
224,15,0.5004999999999991,0:00:00.500500,0,"(675.4808332198971, 339.0006420450603)","(672.9603823496736, 388.1494340144185)","(680.5217349603441, 438.5584514188884)","(691.8637638763498, 487.7072433882466)","(705.726243662579, 536.8560353576048)","(729.6705269297023, 579.7037001514042)","(766.217064547943, 612.4695614643097)","(810.3249547768542, 637.6740701665447)","(864.5146484866593, 645.2354227772151)","(919.9645676315763, 636.413844731433)","(969.1133596009345, 612.4695614643097)","(1013.2212498298456, 577.1832492811807)","(1043.4666602725276, 531.8151336171578)","(1059.8495909289804, 481.40611621268783)","(1069.9313944098744, 425.9561970677709)","(1074.9722961503214, 371.76650335796575)","(1074.9722961503214, 318.8370350832723)","(696.9046656167968, 270.9484685490259)","(718.3284980136965, 245.74395984679091)","(748.5739084563785, 234.4019309307852)","(783.8602206395075, 233.14170549567345)","(814.1056310821895, 245.74395984679091)","(894.7600589293413, 236.9223818010087)","(931.306596547582, 219.2792257094442)","(969.1133596009345, 215.49854940410896)","(1006.920122654287, 226.8405783201147)","(1033.3848567916336, 253.3053124574614)","(854.4328450057653, 293.63252638103734)","(855.6930704408771, 326.3983876939428)","(856.9532958759888, 359.16424900684825)","(858.2135213111006, 391.93011031975374)","(817.8863073875247, 423.4357461975474)","(838.0499143493126, 427.21642250288266)","(859.4737467462123, 430.9970988082179)","(880.8975791431121, 425.9561970677709)","(901.0611861049, 420.9152953273239)","(729.6705269297023, 322.6177113886076)","(753.6148101968255, 315.0563587779371)","(777.5590934639487, 312.5359079077136)","(801.503376731072, 320.0972605183841)","(777.5590934639487, 326.3983876939428)","(752.3545847617138, 327.6586131290546)","(917.4441167613528, 313.7961333428253)","(945.1690763338113, 304.9745552970431)","(969.1133596009345, 302.4541044268196)","(993.0576428680577, 307.4950061672666)","(970.3735850360462, 315.0563587779371)","(946.429301768923, 316.3165842130488)","(778.8193188990605, 507.8708503500346)","(805.2840530364072, 475.10498903712914)","(838.0499143493126, 459.98228381578815)","(860.7339721813241, 462.50273468601165)","(884.6782554484473, 457.46183294556465)","(918.7043421964645, 468.8038618615704)","(946.429301768923, 499.0492723042523)","(922.4850185017998, 549.4582897087223)","(889.7191571888943, 569.6218966705103)","(861.9941976164358, 573.4025729758455)","(836.7896889142008, 570.882122105622)","(804.0238276012955, 551.9787405789458)","(791.421573250178, 506.6106249149228)","(838.0499143493126, 481.40611621268783)","(860.7339721813241, 482.6663416477996)","(884.6782554484473, 480.1458907775761)","(932.5668219826938, 500.3094977393641)","(888.4589317537826, 531.8151336171578)","(863.2544230515476, 534.3355844873813)","(838.0499143493126, 533.0753590522695)"
224,16,0.5338666666666656,0:00:00.533867,0,"(667.7279987783077, 340.1396384754161)","(667.7279987783077, 390.3447511655145)","(675.2587656818224, 441.80499167286524)","(687.810043854347, 490.7549765457111)","(704.126705478629, 539.704961418557)","(729.2292618236781, 582.3793072051405)","(766.8830963412519, 613.757502636452)","(812.0676977623403, 637.6049311642487)","(864.7830660869436, 643.880570250511)","(920.0086900460518, 635.0946755297438)","(967.7035471016452, 608.7369913674422)","(1010.3778928882288, 573.5934124843733)","(1040.5009605022876, 527.1536832460324)","(1056.8176221265696, 475.6934427386816)","(1065.603516847337, 420.46781877957346)","(1068.1137724818418, 366.49732263771773)","(1066.8586446645893, 313.7819543131145)","(690.3202994888519, 274.8729919782883)","(710.4023445648912, 248.5153078159867)","(741.7805399962027, 235.9640296434621)","(775.6689910620191, 234.70890182620965)","(807.0471864933305, 246.00505218148177)","(889.8856224319927, 235.9640296434621)","(925.0292013150616, 218.3922402019277)","(963.9381636498878, 213.37172893291788)","(1001.5919981674615, 224.66787928819)","(1026.6945545125106, 252.28069126774406)","(848.4664044626617, 292.44478141982273)","(850.9766600971666, 325.07810466838663)","(853.4869157316715, 357.7114279169505)","(855.9971713661764, 390.3447511655145)","(815.8330812140978, 422.9780744140784)","(835.9151262901371, 426.74345786583575)","(855.9971713661764, 429.25371350034067)","(878.5894720767207, 424.23320223133084)","(898.67151715276, 417.95756314506855)","(725.4638783719207, 322.5678490338817)","(748.056179082465, 313.7819543131145)","(773.1587354275142, 311.2716986786096)","(795.7510361380585, 318.80246558212434)","(773.1587354275142, 325.07810466838663)","(748.056179082465, 327.58836030289154)","(911.2227953252846, 311.2716986786096)","(938.8356073048386, 299.9755483233375)","(962.6830358326354, 297.46529268883256)","(985.2753365431796, 303.74093177509485)","(965.1932914671403, 311.2716986786096)","(940.0907351220911, 313.7819543131145)","(776.9241188792715, 505.8165103527406)","(804.5369308588256, 474.43831492142914)","(838.425381924642, 458.1216532971472)","(859.7625548179337, 461.88703674890456)","(883.6099833457305, 455.6113976626423)","(916.2433065942944, 468.16267583516685)","(945.111246391101, 497.0306156319734)","(920.0086900460518, 545.9806005048192)","(887.3753667974878, 567.3177733981111)","(861.0176826351862, 571.0831568498684)","(837.1702541073895, 568.5729012153635)","(803.2818030415732, 549.7459839565767)","(790.7305248690486, 504.5613825354881)","(838.425381924642, 480.7139540076914)","(859.7625548179337, 480.7139540076914)","(883.6099833457305, 478.2036983731865)","(930.0497125840715, 498.28574344922583)","(886.1202389802354, 529.6639388805373)","(861.0176826351862, 532.1741945150422)","(838.425381924642, 529.6639388805373)"
224,17,0.5672333333333321,0:00:00.567233,0,"(664.0973109796237, 344.5787934328236)","(664.0973109796237, 393.4463314105695)","(672.868407539732, 442.31386938831537)","(685.3985454827437, 489.9283935717601)","(701.6877248086589, 537.5429177552048)","(728.0010144889836, 580.1453867614448)","(765.591428318019, 611.4707316189742)","(811.9529387071625, 634.0249799163954)","(865.8325318621131, 640.2900488879013)","(919.7121250170637, 630.2659385334919)","(967.3266492005084, 603.9526488531671)","(1009.9291182067484, 568.8682626127343)","(1038.7484354756755, 523.7597660178918)","(1053.7846010072897, 471.13318665724245)","(1060.0496699787955, 417.25359350229184)","(1062.5556975673978, 363.3740003473412)","(1062.5556975673978, 309.49440719239067)","(685.3985454827437, 274.4100209519577)","(705.4467661915625, 248.096731271633)","(736.7721110490919, 236.8196071229224)","(771.8564972895249, 235.56659332862122)","(801.928828352753, 245.59070368303063)","(882.1217111880284, 234.31357953432004)","(917.2060974284614, 215.5183726198024)","(956.0495250517978, 210.5063174425977)","(992.386925086532, 219.27741400270594)","(1018.7002147668567, 245.59070368303063)","(844.5312973589931, 291.9522140721742)","(847.0373249475955, 324.53057272400474)","(849.5433525361979, 357.10893137583537)","(852.0493801248002, 389.68729002766594)","(813.2059525014637, 422.26564867949656)","(833.2541732102825, 424.77167626809893)","(854.5554077134025, 428.5307176510024)","(875.8566422165226, 422.26564867949656)","(894.6518491310402, 416.00057970799065)","(722.988959311779, 323.2775589297036)","(745.5432076092002, 310.74742098669185)","(770.6034834952237, 308.2413933980895)","(790.6517042040425, 319.51851754680007)","(769.3504697009225, 325.7835865183059)","(745.5432076092002, 327.0366003126071)","(907.1819870740519, 309.49440719239067)","(930.9892491657743, 295.7112554550777)","(956.0495250517978, 291.9522140721742)","(977.3507595549179, 299.4702968379812)","(958.5555526404002, 308.2413933980895)","(934.7482905486778, 310.74742098669185)","(776.8685524667295, 504.9645591033742)","(803.1818421470542, 473.6392142458448)","(835.7602007988849, 457.3500349199295)","(857.0614353020048, 459.85606250853186)","(879.615683599426, 454.84400733132713)","(913.4470560455578, 466.1211314800377)","(943.5193871087861, 496.193462543266)","(918.4591112227625, 545.0610005210119)","(885.8807525709319, 563.8562074355295)","(860.8204766849084, 567.6152488184331)","(837.013214593186, 565.1092212298307)","(803.1818421470542, 547.5670281096142)","(791.9047179983437, 503.711545309073)","(837.013214593186, 478.6512694230495)","(858.314449096306, 478.6512694230495)","(880.8686973937272, 477.3982556287483)","(929.7362353714731, 496.193462543266)","(883.3747249823296, 527.5188074007954)","(859.5674628906072, 530.0248349893977)","(837.013214593186, 527.5188074007954)"
224,18,0.6005999999999987,0:00:00.600600,0,"(666.3753802002168, 348.3325851046588)","(666.3753802002168, 398.81556845316004)","(675.2099022862045, 446.77440263423625)","(687.8306481233299, 495.995311399025)","(705.4996922953053, 543.9541455801012)","(733.265333136981, 584.3405322589023)","(773.651719815782, 613.3682476842905)","(820.3484794131457, 636.085590191116)","(874.6176865127845, 642.3959631096787)","(930.1489681961359, 631.0372918562659)","(978.1078023772121, 603.2716510145902)","(1019.7562636397257, 566.6714880869268)","(1046.2598298976889, 519.9747284895631)","(1060.1426503185266, 466.9675959736368)","(1066.4530232370894, 412.6983888739979)","(1067.715097820802, 358.42918177435905)","(1063.9288740696643, 304.15997467472016)","(685.3064989559048, 278.91848300046956)","(706.7617668790178, 251.15284215879385)","(738.3136314718312, 238.53209632166852)","(773.651719815782, 237.270021737956)","(806.4656589923078, 246.10454382394371)","(883.4522085987722, 233.4837979868184)","(918.7902969427232, 215.81475381484293)","(956.6525344540992, 208.24230631256776)","(993.2526973817626, 215.81475381484293)","(1021.0183382234383, 242.3183200728061)","(848.1141202548214, 292.8013034213074)","(851.900344005959, 324.3531680141207)","(854.424493173384, 357.1671071906465)","(858.2107169245216, 389.9810463671723)","(819.0864048294331, 424.0570601274107)","(839.2795981688337, 426.5812092948358)","(860.7348660919467, 429.1053584622608)","(882.1901340150598, 422.79498554369815)","(901.1212527707478, 416.4846126251355)","(724.4308110509933, 325.61524259783323)","(745.8860789741063, 311.7324221769954)","(772.3896452320695, 307.94619842585774)","(795.1069877388951, 320.5669442629831)","(772.3896452320695, 326.8773171815457)","(747.1481535578189, 329.4014663489708)","(909.9557748567355, 307.94619842585774)","(933.9351919472736, 292.8013034213074)","(957.9146090378117, 287.7530050864573)","(980.6319515446372, 295.32545258873245)","(961.7008327889492, 305.4220492584327)","(936.4593411146986, 307.94619842585774)","(783.7483164854823, 507.3539826524378)","(811.513957327158, 475.8021180596245)","(843.0658219199713, 458.13307388764906)","(865.7831644267968, 460.6572230550741)","(887.2384323499099, 453.08477555279893)","(920.0523715264358, 465.70552138992423)","(950.3421615355364, 493.4711622316)","(927.6248190287109, 540.1679218289636)","(896.0729544358976, 561.6231897520767)","(870.831462761647, 566.6714880869268)","(846.8520456711088, 565.4094135032143)","(812.7760319108705, 549.0024439149513)","(797.6311369063201, 506.0919080687253)","(844.3278965036837, 480.8504163944746)","(865.7831644267968, 480.8504163944746)","(888.5005069336224, 477.06419264333704)","(935.1972665309861, 493.4711622316)","(892.28673068476, 523.7609522407007)","(868.3073135942219, 527.5471759918383)","(845.5899710873963, 526.2851014081258)"
224,19,0.6339666666666652,0:00:00.633967,0,"(666.5106356962632, 352.2622751398501)","(667.7777661823777, 401.6803640983183)","(677.9148100712943, 451.09845305678647)","(690.58611493244, 500.51654201525463)","(709.5930722241585, 548.6675004876082)","(738.7370734047936, 587.9485455571598)","(780.5523794465744, 617.0925467377949)","(828.7033379189279, 638.6337650017426)","(884.4570793079689, 641.1680259739718)","(937.6765597247809, 629.7638515989406)","(984.5603877110199, 601.8869809044202)","(1023.8414327805715, 565.1401968070976)","(1050.4511729889775, 518.2563688208586)","(1064.3896083362376, 465.0368884040467)","(1068.1909997945813, 409.2831470150057)","(1068.1909997945813, 353.52940562596467)","(1063.1224778501232, 300.30992520915277)","(685.5175929879816, 282.5700984035488)","(705.7916807658148, 254.69322770902832)","(737.469942918679, 242.02192284788262)","(772.9495965298869, 239.4876618756535)","(805.8949891688657, 248.35757527845547)","(883.1899488218544, 234.41913993119522)","(917.4024719469478, 214.14505215336212)","(955.4163865303848, 207.80939972278927)","(993.4303011138219, 214.14505215336212)","(1023.8414327805715, 238.2205313895389)","(850.2445561828756, 291.4400118063508)","(854.0459476412193, 323.118273959215)","(857.847339099563, 356.06366659819383)","(862.9158610440213, 389.0090592371726)","(823.6348159744697, 424.48871284838054)","(843.9089037523028, 427.02297382060965)","(866.717252502365, 429.5572347928388)","(886.9913402801981, 421.9544518761514)","(905.9982975719166, 415.61879944557853)","(723.5315075714187, 326.91966541755875)","(746.339856321481, 311.7140995841839)","(772.9495965298869, 307.9127081258402)","(795.7579452799491, 321.8511434731005)","(772.9495965298869, 328.18679590367327)","(746.339856321481, 330.72105687590243)","(911.066819516375, 306.6455776397256)","(935.1422987525517, 288.90575083412165)","(960.4849084748431, 283.8372288896634)","(983.2932572249053, 292.7071422924654)","(964.2862999331868, 302.84418618138193)","(938.9436902108954, 307.9127081258402)","(789.4222928493763, 508.11932493194206)","(817.2991635438968, 475.1739322929633)","(850.2445561828756, 457.4341054873593)","(871.7857744468233, 459.9683664595884)","(894.5941231968856, 453.6327140290156)","(927.5395158358643, 463.76975791793217)","(956.6835170164994, 491.6466286124527)","(933.8751682664372, 539.7975870848063)","(902.1969061135729, 561.3388053487539)","(876.8542963912815, 566.4073272932122)","(852.7788171551048, 565.1401968070976)","(818.5662940300114, 549.9346309737228)","(803.3607281966366, 506.8521944458275)","(850.2445561828756, 481.50958472353614)","(873.0529049329378, 481.50958472353614)","(895.8612536830001, 477.7081932651924)","(942.7450816692391, 492.91375909856725)","(898.3955146552292, 523.3248907653169)","(875.587165905167, 528.3934127097751)","(851.5116866689901, 527.1262822236606)"
