video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
256,10,0.333666666666666,0:00:00.333667,0,"(875.4365062355156, 299.042912749477)","(881.6342868106343, 357.9218282131046)","(894.0298479608717, 415.25129853295255)","(911.0737445424481, 472.5807688528005)","(937.4143119867026, 520.6135683099703)","(976.1504405811944, 560.8991420482419)","(1021.084349750805, 593.437490067615)","(1069.1171492079748, 619.7780575118695)","(1118.6993938089245, 622.8769477994289)","(1162.0838578347552, 607.3824963616321)","(1194.6222058541284, 573.2947031984793)","(1219.4133281546033, 528.3607940288688)","(1241.1055601675187, 481.87743971547854)","(1261.2483470366544, 436.943530545868)","(1275.1933533306715, 385.81184080113877)","(1278.2922436182307, 336.2295962001892)","(1275.1933533306715, 285.09790645545996)","(931.2165314115839, 227.76843613561203)","(960.6559891433977, 204.52675897891694)","(997.8426725941099, 192.13119782867955)","(1039.677691476161, 193.68064297245922)","(1073.7654846393139, 213.823429841595)","(1126.4466195278228, 212.2739846978153)","(1157.4355224034164, 195.23008811623887)","(1191.5233155665692, 189.0323075411202)","(1225.611108729722, 195.23008811623887)","(1250.4022310301966, 213.823429841595)","(1109.4027229462463, 268.05400987388356)","(1112.5016132338058, 302.14180303703637)","(1117.1499486651448, 336.2295962001892)","(1121.7982840964837, 370.31738936334204)","(1072.2160394955342, 404.40518252649485)","(1095.4577166522292, 412.1524082453932)","(1120.248838952704, 418.3501888205119)","(1138.8421806780602, 410.6029631016135)","(1157.4355224034164, 402.8557373827152)","(966.8537697185164, 281.9990161679006)","(993.1943371627708, 274.25179044900227)","(1019.5349046070253, 274.25179044900227)","(1044.3260269075001, 281.9990161679006)","(1019.5349046070253, 288.1967967430193)","(993.1943371627708, 289.746241886799)","(1157.4355224034164, 278.90012588034125)","(1182.226644703891, 268.05400987388356)","(1205.4683218605862, 268.05400987388356)","(1227.1605538735016, 274.25179044900227)","(1207.0177670043659, 281.9990161679006)","(1183.7760898476706, 283.5484613116803)","(1042.7765817637205, 497.37189115327527)","(1072.2160394955342, 467.93243342146144)","(1104.7543875149074, 452.4379819836647)","(1124.8971743840432, 455.53687227122407)","(1145.039961253179, 449.33909169610536)","(1169.8310835536536, 463.28409799012246)","(1186.87498013523, 486.5257751468175)","(1171.3805286974334, 522.1630134537501)","(1148.1388515407382, 540.7563551791061)","(1124.8971743840432, 545.4046906104452)","(1103.2049423711278, 546.9541357542248)","(1070.6665943517546, 534.5585746039874)","(1056.7215880577376, 495.8224460094956)","(1104.7543875149074, 472.5807688528005)","(1123.3477292402633, 472.5807688528005)","(1145.039961253179, 469.4818785652411)","(1174.4794189849927, 486.5257751468175)","(1145.039961253179, 505.1191168721736)","(1123.3477292402633, 511.3168974472923)","(1104.7543875149074, 511.3168974472923)"
256,11,0.3670333333333326,0:00:00.367033,0,"(880.4548306561684, 296.06843777346506)","(885.1051202547045, 354.972106021589)","(894.4056994517767, 413.87577426971296)","(911.4567613130757, 471.22934598499154)","(940.9085954371377, 519.2823385031979)","(981.2111052911173, 559.5848483571774)","(1027.7140012764783, 592.1368755469301)","(1077.31709032753, 618.4885166053014)","(1126.9201793785817, 621.5887096709921)","(1170.322882298252, 606.0877443425385)","(1201.3248129551594, 571.9856206199404)","(1227.6764540135305, 528.5829177002701)","(1250.927902006211, 482.0800217149091)","(1269.5290604003555, 437.12722226239345)","(1283.479929195964, 387.52413321134173)","(1285.030025728809, 337.92104416028997)","(1280.3797361302732, 288.31795510923826)","(944.0087885028285, 237.16476952534114)","(975.0107191597358, 215.463418065506)","(1012.2130359480246, 209.26303193412454)","(1054.0656423348496, 212.36322499981526)","(1088.1677660574476, 227.86419032826893)","(1134.6706620428085, 227.86419032826893)","(1167.2226892325614, 213.91332153266063)","(1199.774716422314, 209.26303193412454)","(1230.7766470792212, 209.26303193412454)","(1255.5781916047472, 223.21390072973284)","(1119.1696967143548, 274.36708631362995)","(1123.819986312891, 306.9191135033826)","(1128.470275911427, 339.47114069313534)","(1133.1205655099632, 373.57326441573343)","(1081.967379926066, 403.0250985397954)","(1105.2188279187467, 410.7755812040222)","(1130.0203724442724, 416.9759673354037)","(1148.621530838417, 409.22548467117684)","(1165.672592699716, 401.47500200695004)","(984.3112983568079, 286.7678585763929)","(1010.6629394151793, 285.2177620435475)","(1035.4644839407051, 282.11756897785676)","(1057.1658354005401, 283.66766551070214)","(1037.0145804735505, 291.418148174929)","(1012.2130359480246, 292.9682447077743)","(1167.2226892325614, 282.11756897785676)","(1190.4741372252417, 277.4672793793207)","(1212.175488685077, 279.017375912166)","(1232.3267436120666, 280.5674724450114)","(1213.7255852179223, 286.7678585763929)","(1192.0242337580871, 288.31795510923826)","(1049.4153527363135, 497.58098704336277)","(1080.4172833932207, 468.1291529193008)","(1112.9693105829733, 451.07809105800175)","(1133.1205655099632, 455.72838065653787)","(1153.271820436953, 449.5279945251564)","(1179.6234614953241, 461.92876678791936)","(1195.1244268237779, 485.18021478059984)","(1181.1735580281695, 522.3825315688887)","(1156.3720135026438, 542.5337864958784)","(1133.1205655099632, 547.1840760944145)","(1112.9693105829733, 548.7341726272599)","(1078.8671868603753, 536.3334003644969)","(1063.3662215319216, 496.0308905105174)","(1112.9693105829733, 471.22934598499154)","(1133.1205655099632, 469.67924945214617)","(1153.271820436953, 468.1291529193008)","(1181.1735580281695, 486.7303113134452)","(1153.271820436953, 506.88156624043495)","(1133.1205655099632, 513.0819523718164)","(1112.9693105829733, 513.0819523718164)"
256,12,0.4003999999999992,0:00:00.400400,0,"(851.8058477502702, 286.4479841992059)","(859.3439525976177, 343.7375810390471)","(868.3896784144347, 402.53479884835775)","(884.9735090785992, 458.31677471872945)","(916.6335494374589, 505.0530247722841)","(957.3393156131356, 544.2511699784912)","(1004.0755656666902, 575.9112103373508)","(1053.8270576591838, 601.5407668183324)","(1103.5785496516776, 606.0636297267409)","(1145.7919367968236, 590.9874200320459)","(1175.9443561862138, 554.8045167647778)","(1200.0662916977258, 511.0835086501621)","(1221.1729852702988, 462.83963762713796)","(1240.7720578734024, 416.1033875735833)","(1254.340646598628, 366.35189558108965)","(1255.8482675680975, 316.600403588596)","(1251.325404659689, 266.84891159610237)","(916.6335494374589, 212.57455669520016)","(946.785968826849, 189.9602421531576)","(984.4764930635866, 180.91451633634057)","(1025.1822592392632, 182.42213730581008)","(1059.857541537062, 199.00596796997462)","(1112.6242754684945, 203.52883087838313)","(1141.269073888415, 186.9450002142186)","(1172.9291142472746, 179.40689536687105)","(1203.0815336366647, 182.42213730581008)","(1227.203469148177, 199.00596796997462)","(1096.04044480433, 259.3108067487548)","(1100.5633077127384, 292.4784680770839)","(1106.5937915906165, 325.64612940541303)","(1112.6242754684945, 358.8137907337421)","(1062.872783476001, 391.98145206207124)","(1086.994718987513, 398.01193593994924)","(1109.6090335295555, 402.53479884835775)","(1127.7004851631896, 396.50431497047975)","(1144.284315827354, 387.45858915366273)","(960.3545575520745, 278.90987935185836)","(984.4764930635866, 278.90987935185836)","(1008.5984285750986, 275.8946374129194)","(1032.7203640866107, 272.87939547398037)","(1010.1060495445682, 283.4327422602669)","(985.9841140330561, 284.9403632297364)","(1141.269073888415, 269.86415353504134)","(1163.8833884304577, 268.35653256557185)","(1184.9900820030307, 269.86415353504134)","(1207.6043965450733, 269.86415353504134)","(1184.9900820030307, 275.8946374129194)","(1163.8833884304577, 275.8946374129194)","(1028.1975011782022, 483.94633119971104)","(1058.3499205675923, 452.28629084085145)","(1091.5175818959215, 435.7024601766869)","(1114.131896437964, 437.21008114615637)","(1132.2233480715981, 431.17959726827837)","(1154.8376626136405, 443.2405650240344)","(1171.4214932778052, 468.87012150501596)","(1159.360525522049, 509.57588768069263)","(1138.253831949476, 529.1749602837962)","(1117.147138376903, 533.6978231922047)","(1093.0252028653908, 535.2054441616742)","(1059.857541537062, 523.1444764059181)","(1040.2584689339583, 482.4387102302415)","(1093.0252028653908, 453.79391181032094)","(1114.131896437964, 453.79391181032094)","(1132.2233480715981, 450.7786698713819)","(1157.8529045525797, 468.87012150501596)","(1135.238590010537, 494.49967798599755)","(1115.6395174074335, 500.5301618638756)","(1093.0252028653908, 500.5301618638756)"
256,13,0.4337666666666658,0:00:00.433767,0,"(847.1092481207334, 285.373682877552)","(853.1171151286819, 340.9464527010753)","(862.1289156406045, 399.5231560285728)","(880.15251666445, 455.0959258520961)","(910.1918517041922, 501.65689516369673)","(952.2469207598315, 542.2099974673489)","(998.8078900714321, 573.7512992590783)","(1049.874759638994, 599.2847340428593)","(1099.4396624545689, 602.2886675468335)","(1141.494731510208, 588.7709667789495)","(1171.5340665499505, 552.7237647312587)","(1195.5655345817443, 509.1667289236323)","(1216.5930691095639, 461.1037928600446)","(1236.1186368853964, 414.542823548444)","(1248.1343709012933, 364.97792073286917)","(1251.1383044052677, 315.4130179172944)","(1246.6324041493062, 265.84811510171954)","(911.6938184561794, 210.27534527819623)","(941.7331534959217, 189.2478107503766)","(979.2823222955997, 178.7340434864668)","(1018.3334578472646, 180.23601023845393)","(1052.8786931429684, 196.7576445103122)","(1117.4632634784143, 198.2596112622993)","(1142.9966982621952, 180.23601023845393)","(1173.0360333019376, 174.22814323050545)","(1200.0714348377057, 178.7340434864668)","(1222.6009361175124, 195.25567775832508)","(1091.9298286946332, 258.33828134178395)","(1096.4357289505947, 291.3815498855005)","(1102.443595958543, 324.42481842921705)","(1108.4514629664916, 357.4680869729336)","(1058.8865601509167, 390.51135551665016)","(1081.4160614307234, 396.5192225245986)","(1105.4475294625174, 402.5270895325471)","(1123.4711304863627, 395.0172557726115)","(1138.490798006234, 386.0054552606888)","(955.2508542638058, 277.86384911761644)","(980.7842890475868, 277.86384911761644)","(1004.8157570793805, 274.8599156136422)","(1028.8472251111743, 273.35794886165513)","(1006.3177238313677, 280.86778262159066)","(982.2862557995738, 283.87171612556494)","(1136.9888312542469, 268.85204860569377)","(1159.5183325340536, 267.3500818537066)","(1182.0478338138603, 267.3500818537066)","(1203.07536834168, 267.3500818537066)","(1182.0478338138603, 274.8599156136422)","(1161.0202992860407, 274.8599156136422)","(1022.839358103226, 482.13132738786425)","(1054.3806598949554, 450.5900255961348)","(1087.423928438672, 434.0683913242765)","(1108.4514629664916, 435.57035807626363)","(1127.9770307423241, 429.5624910683152)","(1150.5065320221308, 441.5782250842121)","(1165.526199542002, 467.11165986799307)","(1153.510465526105, 506.1627954196581)","(1132.4829309982854, 527.1903299474777)","(1111.4553964704658, 531.6962302034391)","(1087.423928438672, 533.1981969554262)","(1054.3806598949554, 521.1824629395293)","(1036.35705887111, 480.6293606358771)","(1087.423928438672, 453.59395910010903)","(1108.4514629664916, 452.0919923481219)","(1127.9770307423241, 450.5900255961348)","(1153.510465526105, 468.6136266199802)","(1129.4789974943112, 492.64509465177406)","(1109.9534297184787, 498.6529616597225)","(1087.423928438672, 498.6529616597225)"
256,14,0.4671333333333324,0:00:00.467133,0,"(866.9176944584376, 289.4831170541426)","(873.0443212743984, 350.7493852137495)","(882.2342614983394, 410.48399666936626)","(900.6141419462215, 467.1552947170026)","(932.7789327300151, 514.6366525406979)","(975.6653204417399, 555.9913835484326)","(1023.1466782654353, 588.1561743322262)","(1073.6913494971109, 615.7259950040493)","(1127.299334136767, 620.3209651160199)","(1171.717378552482, 603.472741372128)","(1199.2871992243051, 565.1813237723736)","(1223.7937064881478, 519.2316226526685)","(1242.17358693603, 471.7502648289731)","(1260.553467383912, 422.7372503012876)","(1272.8067210158333, 373.7242357736021)","(1274.3383777198235, 324.7112212459166)","(1266.6800941998727, 275.69820671823106)","(940.4372162499659, 228.2168488945357)","(969.5386936257792, 203.71034163069294)","(1007.8301112255335, 188.39377459079122)","(1050.7164989372584, 186.86211788680106)","(1087.4762598330226, 200.6470282227126)","(1139.5525877686885, 203.71034163069294)","(1170.1857218484918, 191.45708799877156)","(1202.3505126322855, 189.9254312947814)","(1231.4519900080986, 196.05205811074208)","(1251.363527159971, 217.49525196660449)","(1122.7043640247964, 260.38163967832935)","(1127.299334136767, 292.54643046212294)","(1134.9576176567177, 324.7112212459166)","(1142.6159011766688, 356.8760120297102)","(1089.0079165370128, 392.10411622148416)","(1111.9827670968652, 398.2307430374449)","(1136.4892743607081, 402.8257131494154)","(1154.86915480859, 395.1674296294645)","(1171.717378552482, 387.50914610951367)","(983.3236039616908, 280.29317683020156)","(1009.3617679295237, 275.69820671823106)","(1033.8682751933663, 272.63489331025073)","(1058.3747824572092, 275.69820671823106)","(1035.3999318973567, 283.3564902381819)","(1010.8934246335139, 284.8881469421721)","(1164.059095032531, 272.63489331025073)","(1187.0339455923838, 268.0399231982802)","(1208.4771394482461, 268.0399231982802)","(1229.9203333041085, 271.1032366062605)","(1210.0087961522363, 277.22986342222123)","(1188.565602296374, 277.22986342222123)","(1049.1848422332682, 488.59848857286505)","(1082.8812897210519, 454.90204108508124)","(1119.641050616816, 436.5221606371992)","(1141.0842444726786, 439.5854740451795)","(1159.4641249205606, 433.4588472292188)","(1183.9706321844033, 445.7121008611402)","(1196.2238858163248, 473.2819215329633)","(1185.5022888883934, 516.1683092446881)","(1162.527438328541, 539.1431598045407)","(1141.0842444726786, 543.7381299165113)","(1116.5777372088357, 545.2697866205015)","(1081.3496330170617, 531.4848762845899)","(1062.9697525691797, 487.0668318688749)","(1119.641050616816, 457.96535449306157)","(1139.5525877686885, 456.4336977890714)","(1159.4641249205606, 454.90204108508124)","(1183.9706321844033, 473.2819215329633)","(1160.9957816245508, 503.91505561276676)","(1139.5525877686885, 508.51002572473726)","(1118.109393912826, 510.0416824287274)"
256,15,0.5004999999999991,0:00:00.500500,0,"(858.5649570877202, 282.6426230412672)","(867.6824610567934, 343.4259828350881)","(878.3195490207121, 402.6897586340635)","(898.0741409537038, 458.91436644334783)","(931.5049888403054, 506.02147028355904)","(974.05334069598, 545.5306541495427)","(1022.6800285310367, 577.4419180412985)","(1075.86546835063, 604.794429948518)","(1127.5313241753777, 606.3140139433635)","(1171.5992600258978, 589.5985900000628)","(1200.4713559279628, 553.1285741237702)","(1223.2651158506458, 509.06063827325005)","(1241.500123788792, 460.43395043819334)","(1256.6959637372472, 413.3268465979821)","(1268.8526356960115, 363.1805747680799)","(1267.333051701166, 314.5538869330232)","(1258.2155477320928, 265.9271990979665)","(939.102908814533, 226.41801523198288)","(969.4945887114434, 203.62425530930003)","(1007.4841885825815, 189.9479993556903)","(1050.032540438256, 189.9479993556903)","(1086.5025563145487, 202.1046713144545)","(1136.6488281444508, 202.1046713144545)","(1165.5209240465158, 189.9479993556903)","(1195.9126039434263, 185.38924737115374)","(1224.784699845491, 191.46758335053585)","(1243.0197077836374, 209.70259128868213)","(1119.93340420115, 253.77052713920227)","(1126.0117401805323, 282.6426230412672)","(1132.0900761599144, 313.03430293817763)","(1139.687996134142, 344.9455668299336)","(1086.5025563145487, 378.3764147165351)","(1110.815900232077, 385.97433469076276)","(1135.1292441496055, 390.53308667529933)","(1153.3642520877518, 382.9351667010717)","(1168.560092036207, 375.33724672684406)","(984.6904286598987, 270.48595108250305)","(1010.5233565722725, 267.446783092812)","(1034.836700489801, 262.8880311082754)","(1056.110876417638, 265.9271990979665)","(1034.836700489801, 273.52511907219406)","(1012.0429405671181, 276.5642870618851)","(1160.9621720619793, 261.3684471134299)","(1182.2363479898165, 256.80969512889334)","(1201.9909399228084, 256.80969512889334)","(1221.7455318558002, 259.84886311858435)","(1203.510523917654, 265.9271990979665)","(1183.755931984662, 265.9271990979665)","(1046.993372448565, 475.62979038664855)","(1078.904636340321, 440.67935850520155)","(1116.8942362114592, 423.9639345619008)","(1138.1684121392964, 425.48351855674633)","(1157.9230040722882, 419.40518257736426)","(1180.716763994971, 431.5618545361284)","(1192.8734359537352, 458.91436644334783)","(1183.755931984662, 501.46271829902247)","(1160.9621720619793, 522.7368942268598)","(1138.1684121392964, 528.8152302062418)","(1115.3746522166136, 528.8152302062418)","(1078.904636340321, 516.6585582474777)","(1059.1500444073292, 474.11020639180305)","(1116.8942362114592, 443.7185264948926)","(1138.1684121392964, 443.7185264948926)","(1156.4034200774427, 440.67935850520155)","(1180.716763994971, 458.91436644334783)","(1157.9230040722882, 487.78646234541276)","(1136.6488281444508, 493.86479832479483)","(1115.3746522166136, 493.86479832479483)"
256,16,0.5338666666666656,0:00:00.533867,0,"(866.4254568033218, 275.05570057248315)","(872.5378057049326, 331.59492791238245)","(883.2344162827513, 391.1903297030871)","(901.5714629875836, 447.7295570429864)","(933.6612947210399, 495.10026103046965)","(977.9758242577178, 534.8305288909394)","(1028.4027026960064, 565.3922733989931)","(1083.413842810503, 588.3135817800334)","(1136.8968956995968, 591.3697562308387)","(1182.7395124616774, 574.5607967514092)","(1211.7731697443285, 536.3586161163421)","(1233.166390899966, 488.9879121288589)","(1251.5034376047981, 440.089120915973)","(1268.3123970842278, 391.1903297030871)","(1277.4809204366438, 340.76345126479856)","(1275.952833211241, 291.86466005191267)","(1265.2562226334223, 244.49395606442945)","(942.8298180734561, 186.42664149912744)","(971.8634753561071, 161.97724589268452)","(1010.0656559911741, 151.28063531486572)","(1051.3240110770466, 154.3368097656711)","(1084.9419300359057, 171.1457692451006)","(1147.5935062774156, 172.6738564705033)","(1172.0429018838586, 152.8087225402684)","(1198.0203847157043, 145.16828641325498)","(1227.0540419983554, 146.69637363865766)","(1246.9191759285902, 163.50533311808718)","(1123.1441106709729, 233.79734548661065)","(1130.7845467979862, 265.88717722006703)","(1138.4249829249995, 297.9770089535234)","(1147.5935062774156, 330.06684068697973)","(1095.6385406137244, 368.26902132204685)","(1120.0879362201674, 372.8532829982549)","(1143.0092446012077, 377.43754467446297)","(1161.3462913060398, 369.7971085474495)","(1176.6271635600667, 360.62858519503345)","(985.6162603847312, 258.24674109305363)","(1011.5937432165769, 256.7186538676509)","(1036.0431388230197, 252.13439219144286)","(1058.96444720406, 252.13439219144286)","(1037.5712260484224, 261.30291554385894)","(1013.1218304419796, 264.3590899946643)","(1167.4586402076507, 246.02204328983214)","(1190.379948588691, 244.49395606442945)","(1210.2450825189258, 244.49395606442945)","(1231.6383036745633, 244.49395606442945)","(1211.7731697443285, 250.60630496604017)","(1190.379948588691, 252.13439219144286)","(1054.380185527852, 463.0104292970133)","(1091.0542789375163, 427.8644231127515)","(1127.7283723471808, 409.52737640791935)","(1149.1215935028183, 411.055463633322)","(1168.9867274330534, 404.94311473171126)","(1190.379948588691, 417.16781253493275)","(1204.1327336173151, 443.1452953667784)","(1193.4361230394961, 484.4036504526508)","(1172.0429018838586, 504.2687843828857)","(1150.649680728221, 508.8530460590938)","(1126.200285121778, 510.38113328449646)","(1089.5261917121138, 501.21260993208034)","(1069.6610577818788, 461.48234207161056)","(1127.7283723471808, 440.089120915973)","(1149.1215935028183, 437.03294646516764)","(1167.4586402076507, 435.5048592397649)","(1190.379948588691, 446.20146981758376)","(1168.9867274330534, 463.0104292970133)","(1149.1215935028183, 469.122778198624)","(1127.7283723471808, 470.6508654240267)"
256,17,0.5672333333333321,0:00:00.567233,0,"(881.6883937557373, 267.9335754876092)","(889.4771604850282, 325.5704492843623)","(901.9391872518937, 384.7650764269737)","(920.632227402192, 442.40195022372683)","(951.787294319356, 489.1345505994726)","(996.9621413492436, 528.0783842459274)","(1048.3680017625638, 557.6756978172331)","(1106.004875559317, 577.9264913133896)","(1162.0839960102119, 579.4842446592478)","(1205.7010896942413, 562.3489578548076)","(1235.298403265547, 526.5206309000692)","(1257.1069501075617, 481.3457838701816)","(1272.6844835661436, 431.49767680271947)","(1286.7042636788674, 383.2073230811155)","(1292.9352770623002, 333.3592160136533)","(1291.377523716442, 283.51110894619114)","(1280.4732502954346, 236.77850857044533)","(961.1338143945051, 190.04590819469954)","(989.1733746199526, 165.12185466096847)","(1025.001701574691, 147.98656785652832)","(1067.0610419128623, 144.87106116481195)","(1102.8893688676005, 158.89084127753569)","(1160.5262426643537, 158.89084127753569)","(1188.5658028898013, 144.87106116481195)","(1219.720869806965, 143.31330781895375)","(1247.7604300324126, 151.10207454824473)","(1266.4534701827108, 172.91062139025942)","(1140.2754491681972, 221.20097511186341)","(1148.0642158974883, 250.79828868316906)","(1155.8529826267793, 280.39560225447474)","(1165.1995027019284, 309.9929158257804)","(1113.793642288608, 352.0522561639516)","(1137.1599424764809, 356.7255162015262)","(1160.5262426643537, 359.84102289324255)","(1179.2192828146522, 353.6100095098098)","(1193.239062927376, 345.82124278051884)","(1003.1931547326762, 246.12502864559448)","(1028.1172082664073, 239.89401526216173)","(1053.0412618001385, 236.77850857044533)","(1074.8498086421532, 239.89401526216173)","(1053.0412618001385, 247.68278199145269)","(1029.6749616122656, 250.79828868316906)","(1185.450296198085, 235.22075522458715)","(1205.7010896942413, 228.98974184115437)","(1225.951883190398, 228.98974184115437)","(1246.2026766865545, 232.10524853287075)","(1227.509636536256, 238.33626191630353)","(1207.2588430400995, 239.89401526216173)","(1071.7343019504367, 450.1907169530178)","(1107.5626289051752, 414.36238999827935)","(1143.3909558599137, 395.66934984798104)","(1166.7572560477865, 397.2271031938392)","(1187.0080495439431, 390.99608981040643)","(1211.9321030776741, 403.458116577272)","(1225.951883190398, 431.49767680271947)","(1215.0476097693904, 468.8837571033161)","(1191.6813095815176, 489.1345505994726)","(1169.8727627395028, 493.80781063704717)","(1144.9487092057718, 495.36556398290537)","(1107.5626289051752, 486.0190439077562)","(1085.7540820631605, 448.6329636071596)","(1144.9487092057718, 422.1511567275703)","(1166.7572560477865, 420.5934033817121)","(1187.0080495439431, 417.4778966899957)","(1213.4898564235323, 431.49767680271947)","(1188.5658028898013, 453.30622364473413)","(1166.7572560477865, 457.97948368230874)","(1144.9487092057718, 459.53723702816694)"
256,18,0.6005999999999987,0:00:00.600600,0,"(861.6074541922654, 254.3206260138172)","(872.3968140837608, 309.80876259865005)","(886.268848229969, 368.3795734381958)","(906.3062308856031, 423.8677100230286)","(938.6743105600889, 470.10782384372266)","(983.3730872534264, 504.017240645565)","(1035.7785495835462, 530.2199718106249)","(1091.2666861683792, 550.257354466259)","(1145.2134856258556, 548.7160173389025)","(1189.9122623191931, 533.3026460653379)","(1219.197667738966, 496.3105550087826)","(1239.2350503946002, 450.0704411880886)","(1254.6484216681647, 400.74765311268163)","(1266.9791186870166, 352.9662021646311)","(1274.685804323799, 303.64341408922417)","(1271.6031300690859, 255.86196314117365)","(1259.2724330502342, 211.1631864478361)","(938.6743105600889, 152.5923756082903)","(966.4183788525053, 127.93098157058682)","(1001.869132781704, 117.14162167909156)","(1041.9438980929722, 118.68295880644801)","(1075.8533148948145, 132.55499295265622)","(1137.5067999890732, 134.0963300800127)","(1160.6268568994203, 115.60028455173509)","(1188.3709251918367, 107.89359891495275)","(1214.5736563568967, 110.97627316966567)","(1234.6110390125307, 127.93098157058682)","(1115.9280802060828, 195.74981517427142)","(1123.634765842865, 221.95254633933135)","(1131.3414514796473, 251.23795175910425)","(1140.589474243786, 278.9820200515207)","(1094.349360423092, 323.68079674485824)","(1117.4694173334392, 328.30480812692764)","(1139.0481371164296, 331.38748238164055)","(1156.0028455173508, 325.2221338722147)","(1169.874879663559, 317.51544823543236)","(978.749075871357, 223.49388346668783)","(1003.4104699090606, 218.86987208461844)","(1026.5305268194074, 214.245860702549)","(1051.191920857111, 215.7871978299055)","(1029.6132010741205, 226.57655772140077)","(1006.4931441637734, 229.6592319761137)","(1162.1681940267767, 209.6218493204796)","(1180.6642395550543, 203.45650081105376)","(1202.2429593380448, 203.45650081105376)","(1222.280341993679, 206.53917506576667)","(1203.7842964654014, 212.70452357519255)","(1183.7469138097672, 214.245860702549)","(1055.8159322391805, 423.8677100230286)","(1088.1840119136662, 386.87561896647344)","(1125.1761029702216, 365.2968991834829)","(1145.2134856258556, 366.8382363108393)","(1163.7095311541332, 360.6728878014135)","(1189.9122623191931, 374.5449219476217)","(1205.3256335927579, 403.83032736739455)","(1194.5362737012624, 442.36375555130627)","(1172.957553918272, 460.85980107958386)","(1151.3788341352815, 467.02514958900974)","(1128.2587772249344, 468.5664867163662)","(1091.2666861683792, 459.3184639522274)","(1068.1466292580321, 422.3263728956722)","(1125.1761029702216, 394.58230460325575)","(1146.754822753212, 391.49963034854284)","(1165.2508682814896, 389.95829322118635)","(1192.994936573906, 405.37166449475103)","(1168.3335425362027, 425.4090471503851)","(1148.2961598805684, 430.0330585324545)","(1126.717440097578, 431.574395659811)"
256,19,0.6339666666666652,0:00:00.633967,0,"(867.5011536305668, 256.0602689607219)","(878.3643165561732, 311.92796400669755)","(892.3312403176672, 369.347539470617)","(910.9538053329924, 425.2152345165927)","(943.5432941098115, 471.77164705490577)","(986.9959458122371, 507.46489666761244)","(1039.7598800223252, 533.8468637726565)","(1098.7313359041884, 552.4694287879818)","(1153.0471505322203, 552.4694287879818)","(1198.0516826525895, 535.3987441906003)","(1229.089291011465, 499.7054945778936)","(1249.263736444734, 453.14908203958055)","(1263.2306602062279, 401.93702824743616)","(1274.0938231318344, 352.27685487323555)","(1281.8532252215532, 302.61668149903494)","(1278.7494643856655, 254.5083885427781)","(1264.7825406241716, 209.5038564224088)","(941.9914136918677, 155.1880417943769)","(971.4771416327993, 130.35795510727658)","(1007.170391245506, 117.94291176372644)","(1049.0711625299878, 119.4947921816702)","(1083.2125317247508, 135.0135963611079)","(1145.2877484425014, 135.0135963611079)","(1168.565954711658, 114.8391509278389)","(1196.4998022346458, 107.07974883812005)","(1224.4336497576337, 110.1835096740076)","(1243.056214772959, 127.25419427138905)","(1122.009542173345, 195.53693266091489)","(1129.7689442630638, 223.47078018390272)","(1139.0802267707263, 252.95650812483433)","(1148.391509278389, 282.44223606576594)","(1101.8350967400759, 327.4467681861353)","(1125.1133030092326, 330.5505290220228)","(1146.8396288604451, 333.6542898579103)","(1163.9103134578268, 327.4467681861353)","(1177.8772372193207, 319.6873660964164)","(983.8921849763495, 225.0226606018465)","(1008.7222716634498, 220.3670193480152)","(1032.0004779326064, 215.71137809418389)","(1058.3824450376503, 215.71137809418389)","(1035.1042387684938, 228.12642143773402)","(1010.2741520813936, 229.6783018556778)","(1168.565954711658, 209.5038564224088)","(1188.740400144927, 204.8482151685775)","(1210.4667259961398, 204.8482151685775)","(1230.6411714294088, 206.40009558652127)","(1212.0186064140835, 214.1594976762401)","(1190.2922805628707, 215.71137809418389)","(1061.486205873538, 426.76711493453644)","(1094.075694650357, 389.521984903886)","(1131.3208246810075, 369.347539470617)","(1153.0471505322203, 369.347539470617)","(1171.6697155475456, 363.14001779884194)","(1198.0516826525895, 377.1069415603358)","(1213.5704868320274, 406.59266950126744)","(1202.707323906421, 445.3896799498617)","(1179.4291176372644, 464.01224496518694)","(1159.2546722039954, 470.219766636962)","(1135.9764659348389, 471.77164705490577)","(1097.1794554862447, 462.46036454724316)","(1073.9012492170882, 425.2152345165927)","(1132.8727050989514, 398.8332674115486)","(1153.0471505322203, 395.7295065756611)","(1171.6697155475456, 394.1776261577173)","(1201.1554434884772, 406.59266950126744)","(1174.773476383433, 428.3189953524802)","(1156.150911368108, 432.97463660631155)","(1134.4245855168951, 434.5265170242553)"
