,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
10,116,10,0.333666666666666,21.02379604162864,95.00526301210895,7.0,14.0,23.0,26.0,15.297058540778355,57.14017850864661,43.18564576337837,32.5,23.0,22.0,7.5,34.5,19.5,1.5,9.055385138137416,10.0,10.0,27.0,35.0,30.01666203960727,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,116,11,0.3670333333333326,18.110770276274835,94.00531899844816,7.0,14.0,24.0,25.019992006393608,16.278820596099706,55.22680508593631,41.30375285612676,32.0,22.0,23.0,6.5,32.5,16.5,0.5,6.0,7.071067811865476,6.5,29.0,32.0,29.017236257093817,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,116,12,0.4003999999999992,19.1049731745428,95.00526301210895,7.0,14.0,23.0,26.0,15.297058540778355,55.22680508593631,41.30375285612676,31.5,22.0,21.0,6.5,33.5,18.5,0.5,6.0,7.071067811865476,6.5,28.0,33.0,29.0,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,116,13,0.4337666666666658,18.110770276274835,98.02040603874276,7.0,13.0,26.019223662515376,27.018512172212592,17.11724276862369,55.14526271584895,42.190046219457976,33.0,20.0,22.0,4.0,34.0,19.0,2.0,6.082762530298219,6.0,5.5,27.0,27.0,31.016124838541646,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,116,14,0.4671333333333324,17.029386365926403,96.00520819205592,7.071067811865476,13.0,24.0,26.0,16.278820596099706,53.23532661682466,40.311288741492746,31.5,19.0,20.0,3.5,33.5,18.5,1.5,6.082762530298219,6.0,6.0,29.0,28.0,30.01666203960727,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,116,15,0.5004999999999991,17.029386365926403,93.00537618869136,6.0,13.0,24.0,26.0,16.492422502470642,52.23983154643591,39.319206502675,30.5,21.0,20.0,4.5,31.5,17.5,0.5,6.0,6.0,6.0,28.0,29.0,32.0,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,116,16,0.5338666666666656,16.0312195418814,98.00510190801292,7.0,12.0,25.0,27.018512172212592,16.1245154965971,51.0881590977792,39.11521443121589,31.0,18.0,19.0,2.5,32.5,18.5,2.5,6.0,7.0,6.5,28.0,29.0,26.019223662515376,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,116,17,0.5672333333333321,16.0312195418814,97.0,7.0,13.0,26.019223662515376,28.0178514522438,14.142135623730953,50.08991914547278,37.12142238654117,29.0,17.0,17.0,3.0,33.0,18.0,2.0,10.0,12.041594578792296,12.0,28.0,39.0,33.13608305156178,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,116,18,0.6005999999999987,17.029386365926403,96.00520819205592,6.0,12.0,25.0,27.0,15.297058540778355,50.15974481593781,38.2099463490856,29.5,18.0,19.0,3.5,31.5,17.5,1.5,7.071067811865476,7.0,7.0,31.0,32.0,31.016124838541646,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,116,19,0.6339666666666652,16.0312195418814,95.0210502993942,6.082762530298219,13.0,24.020824298928627,26.0,15.297058540778355,50.08991914547278,37.12142238654117,29.0,17.0,19.0,3.0,32.0,18.0,2.0,8.0,7.0,7.0,30.0,28.0,31.016124838541646,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,116,20,0.6673333333333318,16.0,92.04890004774636,7.0,13.0,24.020824298928627,25.019992006393608,15.297058540778355,51.0881590977792,38.11823710509184,30.0,18.0,21.0,4.5,31.5,16.5,1.5,8.0,7.0,7.0,31.0,28.0,34.0147027033899,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,116,21,0.7006999999999983,17.0,92.13576938409967,7.0,13.038404810405298,23.021728866442675,25.019992006393608,14.142135623730953,51.0098029794274,38.05259518088089,29.5,17.0,22.0,5.5,31.5,16.5,0.5,7.0,7.0,6.5,31.0,28.0,34.058772731852805,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,116,22,0.7340666666666649,18.027756377319943,89.20201791439474,6.082762530298219,11.04536101718726,23.021728866442675,25.079872407968907,16.0312195418814,51.0,40.01249804748511,31.0,18.0,24.0,5.0,30.0,16.0,0.0,6.0,6.0,6.0,30.0,27.0,33.015148038438355,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,116,23,0.7674333333333314,16.0312195418814,88.09086218218096,7.071067811865476,12.041594578792296,22.02271554554524,24.020824298928627,15.033296378372908,50.0,38.01315561749642,30.0,19.0,23.0,6.0,29.0,15.0,0.0,7.0,8.06225774829855,7.5,31.0,28.0,32.0624390837628,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,116,24,0.800799999999998,13.038404810405298,89.1403387922662,6.082762530298219,11.04536101718726,23.0,24.020824298928627,16.0312195418814,46.0,35.0142828000232,28.5,17.0,22.0,3.5,26.5,13.5,0.5,7.0,7.071067811865476,7.0,31.0,30.0,29.017236257093817,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,116,25,0.8341666666666645,13.0,89.1403387922662,6.082762530298219,11.04536101718726,24.020824298928627,25.019992006393608,16.1245154965971,46.0,35.0142828000232,28.5,18.0,23.0,4.5,25.5,12.5,0.5,7.0,7.0,7.0,30.0,29.0,33.0,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,116,26,0.867533333333331,13.0,89.1403387922662,6.0,12.041594578792296,23.021728866442675,25.0,14.0356688476182,45.0,33.015148038438355,26.5,17.0,22.0,5.5,25.5,12.5,0.5,8.0,8.0,7.5,31.0,31.0,35.0,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,116,27,0.9008999999999976,19.026297590440446,90.13878188659972,6.082762530298219,12.041594578792296,23.021728866442675,26.019223662515376,14.0356688476182,51.0,39.01281840626232,29.5,18.0,23.0,6.5,30.5,16.5,1.5,7.0,6.0,6.5,31.0,29.0,32.01562118716424,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,116,28,0.934266666666664,23.021728866442675,90.19977827023745,6.0,13.038404810405298,23.021728866442675,26.019223662515376,14.0356688476182,56.00892785976178,43.04648650006177,31.5,18.0,24.0,7.0,35.0,20.0,2.0,7.0,6.0,6.0,31.0,28.0,32.0624390837628,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,116,29,0.9676333333333308,23.0,93.1933474020544,6.0,14.0356688476182,24.020824298928627,27.073972741361768,16.0312195418814,59.0,45.0111097397076,33.5,20.0,26.0,7.0,36.0,20.0,2.0,6.0,7.071067811865476,6.5,30.0,26.0,33.015148038438355,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
