,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
17,69,17,0.5672333333333321,1.0,38.11823710509184,4.0,6.082762530298219,10.04987562112089,11.04536101718726,12.0,23.021728866442675,17.0,16.5,19.0,16.0,5.5,5.5,0.5,2.5,4.0,4.123105625617661,4.0,14.0,15.0,17.029386365926403,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,69,18,0.6005999999999987,1.4142135623730951,37.21558813185679,4.0,6.0,10.04987562112089,12.041594578792296,11.0,22.02271554554524,16.0312195418814,15.5,21.0,17.0,8.0,3.0,3.0,5.0,4.123105625617661,4.0,4.0,15.0,16.0,17.0,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,69,19,0.6339666666666652,0.0,37.12142238654117,3.0,6.082762530298219,11.0,11.04536101718726,12.041594578792296,21.095023109728988,15.033296378372908,15.0,20.0,17.0,6.5,2.5,3.5,3.5,4.0,4.123105625617661,4.0,14.0,16.0,16.0,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,69,20,0.6673333333333318,1.0,37.33630940518894,3.0,6.082762530298219,11.04536101718726,11.180339887498947,13.0,23.021728866442675,17.0,16.5,22.0,17.0,6.5,3.5,2.5,3.5,5.0,5.0,5.0,14.0,16.0,16.0,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,69,21,0.7006999999999983,1.0,36.345563690772494,3.0,5.0990195135927845,11.04536101718726,11.04536101718726,12.0,21.02379604162864,16.0,15.5,21.0,16.0,6.5,2.5,2.5,3.5,4.123105625617661,5.0990195135927845,4.5,14.0,17.0,15.0,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,69,22,0.7340666666666649,0.0,37.21558813185679,4.0,5.0990195135927845,11.04536101718726,11.04536101718726,12.041594578792296,21.095023109728988,16.0312195418814,16.0,21.0,17.0,7.0,2.0,3.0,4.0,5.0,4.123105625617661,4.5,14.0,16.0,14.0,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,69,23,0.7674333333333314,0.0,37.33630940518894,4.0,6.082762530298219,11.04536101718726,12.16552506059644,11.0,21.02379604162864,15.0,15.0,20.0,15.0,6.5,3.5,1.5,3.5,5.0,4.123105625617661,4.5,13.0,16.0,17.029386365926403,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,69,24,0.800799999999998,0.0,34.36568055487916,3.1622776601683795,5.0990195135927845,10.04987562112089,11.180339887498947,12.0,20.09975124224178,15.033296378372908,15.0,21.0,16.0,6.5,1.5,2.5,4.5,5.0,4.123105625617661,4.0,14.0,17.0,15.0,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,69,25,0.8341666666666645,2.0,37.48332962798263,2.0,5.0990195135927845,11.04536101718726,11.180339887498947,12.041594578792296,21.095023109728988,16.0312195418814,15.0,20.0,14.0,5.0,4.0,1.0,4.0,4.123105625617661,4.123105625617661,4.5,13.0,17.0,15.033296378372908,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,69,26,0.867533333333331,3.1622776601683795,39.81205847478876,2.0,3.1622776601683795,11.180339887498947,12.16552506059644,12.041594578792296,20.223748416156685,17.11724276862369,15.5,22.0,14.0,6.0,2.0,1.0,5.0,5.0990195135927845,4.123105625617661,4.0,12.0,16.0,16.0312195418814,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,69,27,0.9008999999999976,3.1622776601683795,40.79215610874228,2.23606797749979,3.1622776601683795,12.16552506059644,12.16552506059644,12.0,20.223748416156685,17.11724276862369,15.5,22.0,14.0,6.0,2.0,0.0,5.0,4.123105625617661,3.1622776601683795,3.5,12.0,16.0,16.0,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,69,28,0.934266666666664,2.23606797749979,38.8329756778952,3.0,5.0990195135927845,12.16552506059644,12.36931687685298,12.041594578792296,22.20360331117452,17.11724276862369,16.0,22.0,14.0,6.0,4.0,0.0,5.0,3.1622776601683795,3.1622776601683795,3.0,12.0,18.0,14.0356688476182,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,69,29,0.9676333333333308,1.4142135623730951,38.8329756778952,3.0,5.0990195135927845,11.180339887498947,11.40175425099138,12.041594578792296,21.213203435596427,16.1245154965971,15.5,21.0,13.0,5.0,4.0,0.0,4.0,4.0,4.0,4.0,12.0,17.0,15.033296378372908,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
