,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
345,429,15.033296378372908,42.95346318982906,4.123105625617661,10.04987562112089,11.180339887498949,12.649110640673518,11.045361017187261,40.19950248448356,30.14962686336267,22.5,25.0,16.0,9.5,19.5,9.5,6.5,7.0710678118654755,8.246211251235321,7.5,20.0,30.0,22.360679774997898
346,430,15.033296378372908,42.95346318982906,6.0,10.04987562112089,11.180339887498949,13.341664064126334,10.198039027185569,41.19465984809196,31.144823004794873,23.5,26.0,17.0,11.5,19.5,9.5,6.5,7.0710678118654755,7.280109889280518,7.5,21.0,31.0,22.360679774997898
347,431,16.0312195418814,42.95346318982906,6.0,11.045361017187261,11.180339887498949,13.341664064126334,10.198039027185569,43.18564576337837,32.14031735997639,24.0,26.0,17.0,11.5,21.5,10.5,6.5,8.06225774829855,7.280109889280518,7.5,22.0,31.0,22.20360331117452
348,432,15.033296378372908,44.91102314577124,5.0,11.045361017187261,11.180339887498949,13.341664064126334,10.198039027185569,41.19465984809196,30.14962686336267,22.5,25.0,16.0,10.5,20.5,9.5,6.5,7.0,8.246211251235321,7.5,22.0,32.0,23.194827009486403
349,433,14.035668847618199,44.721359549995796,5.0,10.04987562112089,11.180339887498949,12.36931687685298,10.04987562112089,39.11521443121589,29.068883707497267,22.0,24.0,16.0,10.0,19.0,9.0,7.0,7.0,7.280109889280518,7.0,22.0,32.0,23.194827009486403
350,434,13.038404810405298,45.89117562233506,4.0,11.045361017187261,11.180339887498949,13.341664064126334,10.198039027185569,38.2099463490856,27.16615541441225,20.5,23.0,14.0,8.5,19.5,9.5,5.5,8.06225774829855,8.246211251235321,8.0,21.0,30.0,23.194827009486403
351,435,14.035668847618199,45.89117562233506,4.0,11.045361017187261,12.165525060596439,14.560219778561036,9.219544457292887,38.2099463490856,27.16615541441225,20.0,23.0,14.0,9.5,19.5,9.5,6.5,7.0710678118654755,7.280109889280518,7.5,21.0,31.0,24.331050121192877
352,436,14.035668847618199,45.89117562233506,5.0,11.045361017187261,12.36931687685298,13.341664064126334,9.055385138137417,39.11521443121589,28.071337695236398,21.0,23.0,14.0,9.5,20.5,10.5,6.5,8.0,8.06225774829855,8.5,22.0,31.0,22.20360331117452
353,437,15.033296378372908,45.89117562233506,5.0990195135927845,10.04987562112089,11.40175425099138,13.341664064126334,10.04987562112089,40.19950248448356,30.14962686336267,22.5,24.0,15.0,9.5,20.5,11.5,6.5,7.0,7.280109889280518,7.5,22.0,30.0,23.08679276123039
354,438,17.029386365926403,46.87216658103186,4.0,10.04987562112089,12.165525060596439,14.317821063276353,10.04987562112089,41.10960958218893,31.064449134018133,22.5,24.0,15.0,9.5,21.5,11.5,6.5,8.0,8.246211251235321,8.0,22.0,30.0,23.08679276123039
355,439,16.0312195418814,46.87216658103186,5.0,10.04987562112089,12.165525060596439,14.317821063276353,10.198039027185569,41.19465984809196,31.144823004794873,23.0,24.0,15.0,9.5,21.5,12.5,6.5,8.0,8.06225774829855,7.5,22.0,30.0,24.08318915758459
356,440,15.033296378372908,45.70557952810576,5.0,10.04987562112089,12.165525060596439,14.317821063276353,10.198039027185569,40.19950248448356,30.14962686336267,22.5,24.0,16.0,10.0,20.0,10.0,7.0,8.0,8.246211251235321,7.5,22.0,30.0,22.20360331117452
357,441,14.035668847618199,46.87216658103186,5.0,10.04987562112089,12.36931687685298,14.317821063276353,10.04987562112089,39.11521443121589,29.068883707497267,22.0,24.0,15.0,9.5,19.5,10.5,6.5,7.0,8.246211251235321,7.5,20.0,29.0,24.186773244895647
358,442,14.0,46.69047011971501,5.0990195135927845,10.04987562112089,12.36931687685298,14.317821063276353,9.055385138137417,38.118237105091836,28.071337695236398,21.0,23.0,15.0,10.0,19.0,10.0,7.0,8.06225774829855,7.280109889280518,7.5,22.0,30.0,23.194827009486403
359,443,16.0312195418814,47.51841748206689,4.0,10.04987562112089,12.165525060596439,13.152946437965905,10.198039027185569,40.19950248448356,30.14962686336267,22.0,23.0,16.0,9.5,20.5,10.5,6.5,7.0710678118654755,8.246211251235321,8.0,21.0,29.0,23.08679276123039
360,444,16.0312195418814,47.67598976424087,4.0,9.055385138137417,12.165525060596439,13.341664064126334,10.04987562112089,39.11521443121589,30.066592756745816,22.0,23.0,15.0,9.0,20.0,11.0,6.0,8.0,8.246211251235321,7.5,22.0,29.0,24.186773244895647
361,445,16.0312195418814,47.67598976424087,5.0,10.04987562112089,12.041594578792296,13.341664064126334,9.219544457292887,40.19950248448356,30.14962686336267,22.0,23.0,15.0,10.0,21.0,12.0,6.0,8.0,8.246211251235321,8.0,22.0,30.0,24.186773244895647
362,446,15.033296378372908,47.51841748206689,5.0,10.04987562112089,13.152946437965905,15.297058540778355,10.04987562112089,40.11234224026316,30.066592756745816,22.5,23.0,16.0,9.5,20.5,11.5,6.5,8.0,8.246211251235321,8.0,21.0,27.0,24.08318915758459
363,447,16.0312195418814,47.67598976424087,4.0,9.0,13.152946437965905,14.317821063276353,10.04987562112089,39.05124837953327,30.066592756745816,22.0,23.0,15.0,9.0,20.0,11.0,6.0,8.0,8.246211251235321,8.0,22.0,28.0,23.194827009486403
364,448,15.033296378372908,48.507731342539614,4.0,9.055385138137417,12.041594578792296,14.317821063276353,10.04987562112089,38.118237105091836,29.068883707497267,21.5,22.0,15.0,8.5,19.5,10.5,5.5,8.0,8.06225774829855,8.0,23.0,28.0,23.021728866442675
365,449,13.038404810405298,48.507731342539614,5.0,10.04987562112089,13.152946437965905,15.297058540778355,10.04987562112089,38.118237105091836,28.071337695236398,21.5,22.0,15.0,8.5,19.5,10.5,5.5,6.0,6.082762530298219,6.0,22.0,27.0,22.02271554554524
366,450,13.038404810405298,47.38143096192854,5.0,10.0,13.038404810405298,14.142135623730951,10.04987562112089,38.05259518088089,28.071337695236398,21.5,22.0,16.0,9.0,19.0,10.0,5.0,3.0,4.123105625617661,3.5,23.0,26.0,22.02271554554524
367,451,14.035668847618199,47.38143096192854,5.0,9.0,13.038404810405298,14.142135623730951,10.04987562112089,38.05259518088089,29.068883707497267,22.0,22.0,16.0,9.0,19.0,10.0,5.0,3.1622776601683795,4.123105625617661,3.5,23.0,26.0,22.02271554554524
368,452,14.0,48.373546489791295,4.0,9.055385138137417,13.038404810405298,15.132745950421556,10.04987562112089,37.05401462729781,28.0178514522438,21.0,21.0,15.0,8.0,19.0,10.0,5.0,3.0,3.1622776601683795,3.0,22.0,24.0,22.0
369,453,14.035668847618199,47.38143096192854,4.0,9.0,13.038404810405298,14.317821063276353,10.04987562112089,37.05401462729781,28.071337695236398,21.0,21.0,15.0,8.0,19.0,10.0,5.0,3.0,3.1622776601683795,3.0,23.0,27.0,23.021728866442675
370,454,13.0,47.38143096192854,4.0,10.04987562112089,13.038404810405298,14.142135623730951,10.04987562112089,37.05401462729781,27.018512172212592,20.5,21.0,15.0,8.0,19.0,9.0,5.0,4.0,4.123105625617661,4.0,23.0,28.0,22.090722034374522
371,455,12.0,46.389654018972806,5.0990195135927845,10.04987562112089,12.041594578792296,13.152946437965905,10.04987562112089,37.12142238654117,27.073972741361768,21.0,22.0,16.0,9.0,18.0,8.0,5.0,6.082762530298219,6.082762530298219,6.0,22.0,26.0,22.02271554554524
372,456,12.0,46.389654018972806,5.0,10.04987562112089,12.165525060596439,14.142135623730951,10.04987562112089,37.05401462729781,27.018512172212592,21.0,22.0,16.0,9.0,18.0,9.0,6.0,6.082762530298219,6.082762530298219,5.5,21.0,25.0,22.090722034374522
373,457,13.0,45.5411901469428,5.0990195135927845,10.04987562112089,11.180339887498949,13.152946437965905,10.04987562112089,38.118237105091836,28.071337695236398,21.5,24.0,17.0,10.5,17.5,7.5,6.5,6.0,6.324555320336759,6.0,21.0,27.0,22.090722034374522
374,458,12.0,44.553338819890925,6.0,11.045361017187261,12.041594578792296,13.341664064126334,9.219544457292887,38.118237105091836,27.073972741361768,21.0,24.0,17.0,11.5,17.5,7.5,6.5,7.0,7.280109889280518,6.5,22.0,28.0,22.090722034374522
375,459,12.0,43.56604182158393,7.0,11.045361017187261,11.045361017187261,13.341664064126334,9.219544457292887,39.11521443121589,28.071337695236398,22.0,25.0,18.0,12.5,17.5,7.5,6.5,7.0710678118654755,8.06225774829855,8.0,21.0,28.0,21.095023109728988
376,460,12.041594578792296,42.579337712087536,7.0,11.045361017187261,10.198039027185569,11.40175425099138,9.219544457292887,39.20459156782532,28.160255680657446,22.0,26.0,19.0,13.5,16.5,6.5,7.5,7.0,7.0710678118654755,7.0,21.0,28.0,22.090722034374522
377,461,11.045361017187261,42.42640687119285,6.0,10.0,11.180339887498949,13.341664064126334,9.219544457292887,36.124783736376884,26.1725046566048,20.5,24.0,18.0,12.0,15.0,5.0,7.0,8.06225774829855,8.06225774829855,8.0,21.0,28.0,21.095023109728988
378,462,7.0710678118654755,41.593268686170845,7.0,11.045361017187261,10.198039027185569,12.36931687685298,9.219544457292887,34.23448553724738,23.194827009486403,19.5,24.0,17.0,11.5,13.5,3.5,5.5,7.0,7.280109889280518,7.0,21.0,28.0,21.095023109728988
379,463,4.123105625617661,41.593268686170845,8.0,12.041594578792296,10.198039027185569,12.165525060596439,9.486832980505138,33.37663853655727,21.37755832643195,19.0,24.0,17.0,11.5,12.5,1.5,4.5,7.0,7.280109889280518,7.0,22.0,28.0,21.095023109728988
380,464,5.0990195135927845,40.792156108742276,8.0,11.045361017187261,10.198039027185569,12.36931687685298,9.486832980505138,33.37663853655727,22.360679774997898,19.5,25.0,17.0,12.0,12.0,2.0,5.0,8.06225774829855,8.06225774829855,8.0,21.0,28.0,22.20360331117452
381,465,10.04987562112089,41.593268686170845,6.0,10.04987562112089,10.04987562112089,11.40175425099138,9.486832980505138,35.35533905932738,25.317977802344327,20.0,25.0,18.0,12.5,13.5,3.5,6.5,8.0,8.06225774829855,8.0,21.0,27.0,23.08679276123039
382,466,10.0,39.6232255123179,7.0,11.045361017187261,10.198039027185569,11.40175425099138,9.486832980505138,37.21558813185679,26.1725046566048,21.0,26.0,19.0,13.5,14.5,4.5,7.5,8.0,8.06225774829855,8.0,22.0,28.0,22.090722034374522
383,467,10.0,40.607881008493905,7.0,11.045361017187261,9.219544457292887,11.40175425099138,10.44030650891055,38.2099463490856,27.16615541441225,22.0,26.0,19.0,12.5,15.5,5.5,6.5,8.06225774829855,8.06225774829855,8.0,22.0,27.0,22.02271554554524
384,468,11.045361017187261,40.44749683231337,7.0,11.0,10.198039027185569,11.180339887498949,10.198039027185569,39.11521443121589,28.160255680657446,22.5,26.0,20.0,13.0,16.0,5.0,7.0,7.0,8.246211251235321,8.0,21.0,27.0,21.095023109728988
385,469,9.0,40.607881008493905,8.0,11.045361017187261,9.219544457292887,12.36931687685298,10.44030650891055,38.2099463490856,27.16615541441225,22.5,26.0,19.0,12.5,15.5,4.5,5.5,7.0,8.06225774829855,8.0,21.0,27.0,22.090722034374522
386,470,9.0,38.47076812334269,9.055385138137417,12.041594578792296,9.219544457292887,11.180339887498949,9.219544457292887,39.20459156782532,27.16615541441225,22.5,26.0,20.0,14.0,16.0,4.0,6.0,8.0,8.246211251235321,8.0,21.0,27.0,22.20360331117452
387,471,12.0,37.656340767525464,8.0,11.045361017187261,9.055385138137417,10.198039027185569,10.44030650891055,41.19465984809196,30.14962686336267,24.0,28.0,21.0,14.5,16.5,5.5,7.5,7.0,7.280109889280518,7.5,21.0,27.0,23.08679276123039
388,472,12.041594578792296,36.345563690772494,9.0,12.0,10.198039027185569,12.165525060596439,11.180339887498949,44.10215414239989,32.14031735997639,26.0,29.0,24.0,15.5,17.5,5.5,7.5,7.0710678118654755,7.0710678118654755,7.0,21.0,28.0,21.095023109728988
389,473,15.033296378372908,35.510561809129406,8.0,13.038404810405298,10.04987562112089,11.180339887498949,11.180339887498949,47.16990566028302,34.132096331752024,26.5,30.0,24.0,16.0,20.0,8.0,8.0,7.0,7.0710678118654755,7.0,22.0,29.0,21.095023109728988
390,474,15.033296378372908,35.510561809129406,8.0,13.038404810405298,10.04987562112089,11.180339887498949,11.180339887498949,47.16990566028302,34.132096331752024,26.5,30.0,24.0,16.0,20.0,7.0,8.0,7.0,7.280109889280518,7.0,22.0,29.0,21.095023109728988
391,475,16.0,34.713109915419565,8.0,11.045361017187261,9.219544457292887,11.40175425099138,12.165525060596439,47.095647357266465,36.05551275463989,28.0,32.0,25.0,16.5,18.5,7.5,9.5,7.0710678118654755,8.246211251235321,7.5,22.0,28.0,21.095023109728988
392,476,15.0,35.35533905932738,7.0,12.041594578792296,9.055385138137417,10.198039027185569,12.36931687685298,46.17358552246078,34.132096331752024,26.5,30.0,25.0,15.5,18.5,7.5,8.5,7.0710678118654755,7.0710678118654755,7.0,21.0,28.0,22.090722034374522
393,477,4.123105625617661,32.7566787083184,8.0,12.041594578792296,7.280109889280518,8.54400374531753,13.341664064126334,37.33630940518894,25.317977802344327,23.0,29.0,22.0,12.5,11.5,0.5,5.5,7.0710678118654755,7.280109889280518,7.0,21.0,27.0,20.09975124224178
394,478,5.0990195135927845,34.92849839314596,6.0,10.04987562112089,8.246211251235321,9.486832980505138,14.317821063276353,35.35533905932738,25.317977802344327,22.5,28.0,20.0,10.0,11.0,2.0,5.0,7.0710678118654755,7.0710678118654755,7.0,18.0,25.0,19.1049731745428
395,479,3.1622776601683795,33.95585369269929,7.0,10.04987562112089,8.54400374531753,8.54400374531753,14.317821063276353,34.36568055487916,24.331050121192877,22.5,28.0,20.0,10.0,10.0,1.0,5.0,8.06225774829855,8.246211251235321,8.0,18.0,26.0,19.1049731745428
396,480,3.1622776601683795,34.20526275297414,7.0,11.180339887498949,7.280109889280518,9.486832980505138,14.560219778561036,35.6931365951495,24.515301344262525,22.5,28.0,19.0,9.5,11.5,1.5,3.5,7.0710678118654755,7.280109889280518,7.0,18.0,28.0,20.223748416156685
397,481,6.082762530298219,33.52610922848042,6.0,11.180339887498949,6.708203932499369,8.54400374531753,14.560219778561036,37.656340767525464,26.476404589747453,23.0,30.0,20.0,11.0,12.0,2.0,6.0,7.280109889280518,7.280109889280518,7.0,18.0,28.0,20.223748416156685
398,482,5.385164807134504,33.83784863137726,7.0,11.045361017187261,7.615773105863909,8.94427190999916,14.866068747318506,37.8549864614954,26.92582403567252,23.5,31.0,20.0,11.5,11.5,2.5,5.5,7.0710678118654755,7.280109889280518,7.0,17.0,29.0,20.396078054371138
399,483,5.0990195135927845,34.17601498127012,7.0710678118654755,11.180339887498949,7.615773105863909,9.848857801796104,13.601470508735444,36.87817782917155,25.709920264364882,22.5,31.0,19.0,12.0,11.0,1.0,6.0,7.280109889280518,7.280109889280518,7.0,17.0,30.0,20.615528128088304
400,484,4.123105625617661,33.83784863137726,7.0710678118654755,11.40175425099138,8.94427190999916,9.848857801796104,12.649110640673518,35.17101079013795,23.769728648009426,21.0,29.0,18.0,11.5,10.5,0.5,6.5,7.0710678118654755,7.280109889280518,6.5,17.0,30.0,19.6468827043885
401,485,5.385164807134504,34.785054261852174,7.0,10.198039027185569,8.54400374531753,9.486832980505138,11.704699910719626,33.95585369269929,23.769728648009426,20.5,28.0,17.0,11.5,10.5,1.5,5.5,7.280109889280518,7.280109889280518,7.0,17.0,30.0,19.6468827043885
402,486,5.385164807134504,34.785054261852174,7.0,10.198039027185569,8.54400374531753,8.54400374531753,11.704699910719626,33.95585369269929,23.769728648009426,20.5,28.0,17.0,11.5,10.5,1.5,5.5,7.280109889280518,7.280109889280518,7.0,16.0,30.0,19.6468827043885
403,487,6.324555320336759,36.05551275463989,6.0,11.180339887498949,8.54400374531753,9.848857801796104,11.704699910719626,34.92849839314596,23.769728648009426,20.0,28.0,16.0,11.0,12.0,2.0,6.0,7.0710678118654755,6.324555320336759,6.5,16.0,30.0,20.615528128088304
404,488,6.082762530298219,37.36308338453881,6.0,11.180339887498949,9.219544457292887,11.40175425099138,10.770329614269007,33.734255586866,22.561028345356956,19.0,26.0,16.0,11.0,12.0,2.0,6.0,6.324555320336759,6.324555320336759,6.5,17.0,28.0,18.439088914585774
405,489,2.23606797749979,27.0,6.0,9.0,7.0,8.0,10.04987562112089,27.073972741361768,18.110770276274835,17.0,20.0,20.0,10.0,7.0,2.0,5.0,8.0,8.06225774829855,8.5,19.0,22.0,18.0
406,493,9.055385138137417,35.12833614050059,7.0,12.0,11.180339887498949,12.041594578792296,10.04987562112089,38.05259518088089,26.076809620810597,21.5,25.0,22.0,13.5,14.5,2.5,7.5,7.280109889280518,6.082762530298219,6.5,16.0,23.0,24.331050121192877
407,494,7.0710678118654755,39.45883931389772,8.0,11.045361017187261,11.180339887498949,12.165525060596439,10.44030650891055,36.345563690772494,25.317977802344327,21.5,25.0,19.0,12.0,14.0,3.0,5.0,7.0,6.082762530298219,6.0,18.0,26.0,20.396078054371138
408,495,8.06225774829855,38.8329756778952,7.0,11.045361017187261,10.198039027185569,12.36931687685298,11.40175425099138,37.33630940518894,26.30589287593181,22.0,25.0,17.0,10.0,16.0,5.0,4.0,7.0,7.280109889280518,7.0,19.0,27.0,21.213203435596427
409,496,6.082762530298219,41.773197148410844,7.0,8.06225774829855,11.40175425099138,12.36931687685298,11.40175425099138,32.38826948140329,24.331050121192877,21.0,25.0,17.0,10.0,11.0,4.0,5.0,7.0710678118654755,7.280109889280518,7.0,19.0,26.0,21.213203435596427
410,497,6.082762530298219,41.773197148410844,7.0,8.06225774829855,11.40175425099138,12.36931687685298,11.40175425099138,32.38826948140329,24.331050121192877,21.0,25.0,17.0,10.0,11.0,4.0,5.0,7.0710678118654755,7.280109889280518,7.0,19.0,26.0,21.213203435596427
411,498,6.0,38.8329756778952,8.06225774829855,11.045361017187261,10.198039027185569,11.40175425099138,10.198039027185569,35.22782990761707,24.186773244895647,21.0,24.0,16.0,10.0,15.0,4.0,3.0,7.0710678118654755,7.0710678118654755,6.5,19.0,27.0,22.20360331117452
412,499,4.123105625617661,39.6232255123179,8.0,11.045361017187261,10.198039027185569,11.40175425099138,10.44030650891055,33.37663853655727,22.360679774997898,20.0,23.0,16.0,9.5,13.5,2.5,2.5,7.0,7.280109889280518,7.0,19.0,27.0,21.213203435596427
413,500,3.0,39.81205847478876,7.0710678118654755,11.045361017187261,10.44030650891055,11.40175425099138,10.198039027185569,31.25699921617557,20.223748416156685,18.5,22.0,14.0,8.0,13.0,2.0,3.0,8.06225774829855,8.246211251235321,7.5,18.0,26.0,22.20360331117452
414,501,1.4142135623730951,40.792156108742276,7.0,11.045361017187261,10.198039027185569,11.40175425099138,11.40175425099138,30.4138126514911,19.4164878389476,18.5,22.0,14.0,7.0,12.0,2.0,2.0,7.0,7.280109889280518,7.0,17.0,25.0,21.213203435596427
415,502,2.23606797749979,39.6232255123179,5.0,10.04987562112089,10.198039027185569,11.40175425099138,12.36931687685298,29.427877939124322,19.4164878389476,18.0,21.0,14.0,5.5,11.5,2.5,1.5,8.06225774829855,7.280109889280518,7.0,18.0,25.0,21.213203435596427
416,503,2.23606797749979,38.8329756778952,6.0,11.045361017187261,10.198039027185569,10.44030650891055,12.36931687685298,31.400636936215164,20.396078054371138,19.0,22.0,14.0,6.0,13.0,3.0,1.0,7.0,7.0710678118654755,7.0,18.0,26.0,22.20360331117452
417,504,4.123105625617661,37.8549864614954,5.0,10.04987562112089,10.198039027185569,10.44030650891055,12.36931687685298,31.400636936215164,21.37755832643195,19.0,22.0,14.0,6.0,13.0,3.0,2.0,7.0,7.0710678118654755,7.0,18.0,25.0,20.223748416156685
418,505,6.0,37.8549864614954,7.0710678118654755,11.045361017187261,9.486832980505138,11.40175425099138,11.180339887498949,35.22782990761707,24.186773244895647,21.0,23.0,15.0,8.0,16.0,5.0,3.0,8.0,7.280109889280518,7.0,19.0,26.0,21.095023109728988
419,506,5.0,41.30375285612676,7.0710678118654755,8.06225774829855,9.055385138137417,10.0,10.04987562112089,30.14962686336267,22.090722034374522,19.5,20.0,15.0,7.5,12.5,3.5,1.5,7.0,7.0710678118654755,7.0,19.0,25.0,21.095023109728988
420,507,4.123105625617661,39.81205847478876,5.0990195135927845,8.06225774829855,9.486832980505138,10.44030650891055,13.341664064126334,30.59411708155671,22.561028345356956,20.0,23.0,15.0,6.0,11.0,3.0,3.0,7.0,7.280109889280518,7.0,18.0,25.0,22.20360331117452
421,508,5.0990195135927845,40.792156108742276,5.0990195135927845,7.0710678118654755,10.198039027185569,11.40175425099138,12.649110640673518,29.832867780352597,22.80350850198276,19.5,20.0,12.0,4.0,13.0,7.0,1.0,7.0,8.06225774829855,7.5,17.0,25.0,22.20360331117452
422,509,4.123105625617661,40.792156108742276,4.0,8.246211251235321,10.198039027185569,11.40175425099138,13.0,29.120439557122072,20.8806130178211,18.0,20.0,12.0,4.0,12.0,5.0,1.0,7.0710678118654755,8.06225774829855,7.5,17.0,24.0,23.08679276123039
423,510,20.024984394500787,46.69047011971501,4.0,8.06225774829855,13.152946437965905,14.317821063276353,10.198039027185569,42.190046219457976,34.132096331752024,24.0,24.0,16.0,10.0,22.0,14.0,7.0,8.0,8.06225774829855,8.0,18.0,25.0,21.213203435596427
424,511,5.0,26.1725046566048,5.0,8.0,6.082762530298219,7.0710678118654755,12.0,30.0,22.0,19.5,20.0,23.0,9.5,8.5,0.5,4.5,8.06225774829855,9.0,8.5,20.0,19.0,16.0312195418814
425,512,12.041594578792296,33.54101966249684,3.0,8.06225774829855,8.246211251235321,10.198039027185569,9.055385138137417,32.14031735997639,24.08318915758459,18.0,20.0,14.0,8.0,15.0,8.0,6.0,7.0,6.324555320336759,6.5,18.0,22.0,15.0
426,513,8.06225774829855,41.43669871020132,4.123105625617661,7.0710678118654755,10.198039027185569,12.165525060596439,8.54400374531753,27.65863337187866,20.615528128088304,16.0,18.0,12.0,7.0,12.0,5.0,4.0,7.0,5.0990195135927845,5.5,16.0,21.0,21.095023109728988
427,516,11.045361017187261,50.15974481593781,4.123105625617661,7.0,13.038404810405298,15.132745950421556,7.280109889280518,29.068883707497267,22.090722034374522,16.5,11.0,7.0,2.0,20.0,12.0,0.0,7.0,6.324555320336759,6.5,17.0,25.0,22.360679774997898
428,517,17.029386365926403,49.36598018878993,4.0,8.06225774829855,14.035668847618199,14.317821063276353,7.0710678118654755,36.013886210738214,28.071337695236398,19.5,15.0,9.0,5.0,24.0,16.0,2.0,7.0,7.280109889280518,7.0,17.0,25.0,19.235384061671343
429,527,11.0,48.16637831516918,4.0,9.055385138137417,13.038404810405298,14.142135623730951,11.180339887498949,35.12833614050059,26.076809620810597,20.5,18.0,14.0,5.0,19.0,10.0,2.0,4.0,5.0990195135927845,4.5,20.0,24.0,23.08679276123039
430,528,11.0,46.09772228646444,6.082762530298219,10.04987562112089,13.038404810405298,14.142135623730951,10.04987562112089,37.12142238654117,27.073972741361768,21.5,20.0,17.0,8.5,18.5,8.5,3.5,4.0,5.0,4.5,21.0,23.0,23.021728866442675
431,529,12.0,45.17742799230607,5.0990195135927845,9.055385138137417,13.152946437965905,14.035668847618199,9.055385138137417,35.12833614050059,26.076809620810597,20.0,21.0,17.0,10.0,16.0,7.0,6.0,5.0,5.0990195135927845,4.5,23.0,25.0,23.021728866442675
432,530,9.055385138137417,44.28317965096906,5.0,9.0,12.165525060596439,13.038404810405298,11.40175425099138,34.23448553724738,25.317977802344327,20.5,23.0,18.0,9.5,13.5,4.5,5.5,4.0,4.0,3.5,22.0,24.0,22.02271554554524
433,531,8.06225774829855,44.40720662234904,6.082762530298219,10.04987562112089,12.041594578792296,13.152946437965905,11.180339887498949,35.35533905932738,25.317977802344327,21.0,25.0,19.0,11.0,13.0,4.0,6.0,3.1622776601683795,4.0,4.0,22.0,27.0,23.021728866442675
434,532,8.06225774829855,44.40720662234904,6.082762530298219,10.04987562112089,12.041594578792296,13.152946437965905,11.180339887498949,35.35533905932738,25.317977802344327,21.0,25.0,19.0,11.0,13.0,4.0,6.0,3.1622776601683795,4.0,4.0,22.0,27.0,23.021728866442675
435,533,9.055385138137417,44.721359549995796,6.0,9.219544457292887,12.165525060596439,13.341664064126334,11.704699910719626,35.6931365951495,26.476404589747453,21.5,27.0,19.0,12.0,12.0,4.0,7.0,4.123105625617661,4.123105625617661,4.0,21.0,27.0,23.194827009486403
436,534,17.11724276862369,44.9221548904324,5.0990195135927845,9.219544457292887,12.649110640673518,13.601470508735444,11.40175425099138,42.7551166528639,33.54101966249684,24.5,31.0,18.0,13.5,17.5,9.5,10.5,5.0990195135927845,5.385164807134504,4.5,19.0,31.0,24.331050121192877
437,535,18.027756377319946,46.486557196677836,5.0990195135927845,9.219544457292887,12.649110640673518,14.866068747318506,10.44030650891055,42.579337712087536,33.37663853655727,24.0,31.0,16.0,13.5,18.5,10.5,10.5,6.082762530298219,5.385164807134504,5.0,18.0,31.0,23.345235059857504
438,536,14.0,48.76474136094644,5.0990195135927845,10.198039027185569,12.36931687685298,13.601470508735444,13.341664064126334,42.42640687119285,32.2490309931942,25.0,29.0,16.0,9.5,19.5,11.5,6.5,7.0710678118654755,6.324555320336759,5.5,19.0,32.0,23.53720459187964
439,537,18.110770276274835,48.38388161361178,5.0990195135927845,10.198039027185569,13.601470508735444,14.866068747318506,10.198039027185569,43.56604182158393,33.37663853655727,24.0,29.0,14.0,11.5,21.5,13.5,8.5,6.082762530298219,6.708203932499369,6.0,19.0,32.0,23.53720459187964
440,538,18.110770276274835,51.54609587543949,5.0990195135927845,9.219544457292887,13.92838827718412,15.231546211727817,9.219544457292887,41.593268686170845,32.38826948140329,23.0,27.0,11.0,10.0,22.0,14.0,8.0,7.0710678118654755,7.615773105863909,6.5,19.0,32.0,23.345235059857504
441,539,19.026297590440446,51.24451190127583,5.0990195135927845,9.486832980505138,13.601470508735444,14.866068747318506,8.246211251235321,41.593268686170845,32.2490309931942,22.5,27.0,12.0,11.5,21.5,13.5,8.5,6.082762530298219,7.280109889280518,7.0,20.0,34.0,23.345235059857504
442,540,16.1245154965971,52.49761899362675,5.0990195135927845,10.198039027185569,13.601470508735444,14.866068747318506,8.06225774829855,39.45883931389772,29.274562336608895,21.0,26.0,10.0,10.0,21.0,13.0,8.0,8.246211251235321,8.246211251235321,8.0,19.0,34.0,23.345235059857504
443,541,17.11724276862369,54.120236510939236,4.0,9.219544457292887,13.92838827718412,15.811388300841896,8.06225774829855,38.3275357934736,29.154759474226502,20.5,24.0,9.0,8.5,21.5,13.5,7.5,7.0710678118654755,7.280109889280518,7.0,20.0,34.0,23.345235059857504
444,542,16.0312195418814,54.405882034941776,4.123105625617661,10.198039027185569,14.560219778561036,15.811388300841896,8.06225774829855,38.3275357934736,28.160255680657446,20.0,25.0,9.0,9.0,21.0,13.0,7.0,7.0710678118654755,7.615773105863909,7.0,20.0,34.0,23.345235059857504
445,543,15.033296378372908,55.08175741568164,5.0990195135927845,9.219544457292887,15.524174696260024,16.76305461424021,9.055385138137417,38.3275357934736,29.154759474226502,21.5,25.0,10.0,8.5,20.5,13.5,6.5,7.0710678118654755,7.615773105863909,6.5,19.0,33.0,24.331050121192877
446,544,15.033296378372908,55.08175741568164,5.0990195135927845,9.219544457292887,15.524174696260024,16.76305461424021,9.055385138137417,38.3275357934736,29.154759474226502,21.5,25.0,10.0,8.5,20.5,13.5,6.5,7.0710678118654755,7.615773105863909,6.5,19.0,33.0,24.331050121192877
447,545,15.033296378372908,55.08175741568164,5.0990195135927845,10.198039027185569,14.866068747318506,17.08800749063506,8.06225774829855,38.3275357934736,28.160255680657446,20.5,24.0,9.0,8.5,21.5,13.5,6.5,7.0710678118654755,7.615773105863909,6.5,19.0,34.0,26.476404589747453
