,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
10,43,10,0.333666666666666,5.0,75.05997601918082,5.0,13.0,22.0,23.0,28.0713376952364,51.03920062069938,38.05259518088089,35.5,38.0,35.0,8.5,14.5,0.5,4.5,13.0,13.038404810405298,13.0,29.0,37.0,35.12833614050059,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,43,11,0.3670333333333326,5.0,71.06335201775947,6.082762530298219,13.0,20.024984394500787,21.0,28.0178514522438,52.03844732503075,39.05124837953327,36.5,39.0,36.0,9.5,14.5,0.5,5.5,12.0,12.041594578792296,12.5,29.0,38.0,35.05709628591621,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,43,12,0.4003999999999992,6.0,72.02777242147643,5.0,13.038404810405298,20.0,21.0,28.16025568065745,52.15361924162119,39.11521443121589,36.0,37.0,35.0,8.0,16.0,2.0,4.0,13.0,13.152946437965904,13.0,29.0,40.0,35.22782990761707,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,43,13,0.4337666666666658,6.082762530298219,70.11419257183242,6.0,12.041594578792296,20.024984394500787,21.02379604162864,27.29468812791236,51.35172830587107,39.319206502675,36.0,38.0,34.0,9.0,15.0,2.0,5.0,14.0356688476182,14.142135623730953,13.5,28.0,40.0,35.510561809129406,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,43,14,0.4671333333333324,6.0,74.24284477308234,6.082762530298219,14.142135623730953,21.02379604162864,21.095023109728988,26.30589287593181,52.46903848937962,38.3275357934736,35.0,38.0,32.0,9.0,17.0,3.0,4.0,13.038404810405298,13.152946437965904,13.0,26.0,40.0,35.35533905932738,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,43,15,0.5004999999999991,5.0,72.44308110509934,7.071067811865476,14.142135623730953,22.09072203437452,22.09072203437452,24.73863375370596,50.80354318352215,36.6742416417845,33.5,36.0,28.0,8.0,18.0,4.0,4.0,12.041594578792296,13.341664064126334,13.0,26.0,43.0,38.47076812334269,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,43,16,0.5338666666666656,6.082762530298219,74.81310045707235,6.082762530298219,12.16552506059644,21.095023109728988,21.095023109728988,25.70992026436488,50.00999900019995,37.8549864614954,34.0,37.0,26.0,6.5,17.5,4.5,2.5,12.16552506059644,12.36931687685298,12.5,24.0,44.0,35.510561809129406,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,43,17,0.5672333333333321,5.385164807134504,75.8023746329889,7.071067811865476,12.16552506059644,21.095023109728988,21.095023109728988,23.08679276123039,47.53945729601885,35.4400902933387,31.5,34.0,23.0,6.5,17.5,5.5,1.5,12.16552506059644,13.341664064126334,12.5,24.0,44.0,35.6931365951495,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,43,18,0.6005999999999987,5.830951894845301,79.2464510246358,7.071067811865476,11.180339887498947,23.345235059857504,23.345235059857504,23.08679276123039,46.84015371452148,35.73513677041127,31.5,34.0,20.0,5.0,18.0,6.0,2.0,12.041594578792296,13.341664064126334,12.5,23.0,45.0,36.1386219991853,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,43,19,0.6339666666666652,6.324555320336759,80.06247560499239,6.082762530298219,10.44030650891055,21.37755832643195,22.20360331117452,22.13594362117865,44.9221548904324,34.48187929913333,30.0,31.0,18.0,3.5,18.5,7.5,0.5,12.16552506059644,13.341664064126334,13.0,25.0,48.0,35.17101079013795,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,43,20,0.6673333333333318,5.385164807134504,80.4114419718985,7.280109889280518,12.36931687685298,23.345235059857504,23.345235059857504,21.840329667841555,46.84015371452148,34.48187929913333,30.5,33.0,18.0,4.5,19.5,7.5,0.5,12.16552506059644,12.649110640673518,12.0,22.0,47.0,37.36308338453881,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,43,21,0.7006999999999983,5.0,79.07591289387686,8.06225774829855,12.36931687685298,23.345235059857504,23.345235059857504,21.18962010041709,46.17358552246078,33.83784863137726,30.0,30.0,17.0,3.5,20.5,8.5,0.5,12.16552506059644,12.649110640673518,12.0,23.0,48.0,37.10795063055895,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,43,22,0.7340666666666649,7.071067811865476,81.88406438373708,7.280109889280518,12.36931687685298,23.194827009486403,24.186773244895647,19.92485884517128,46.57252408878007,34.20526275297414,29.5,27.0,15.0,2.0,24.0,12.0,2.0,13.038404810405298,13.601470508735444,13.0,23.0,48.0,36.87817782917155,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,43,23,0.7674333333333314,9.219544457292889,85.70880934886448,5.0990195135927845,10.44030650891055,24.186773244895647,25.179356624028344,19.92485884517128,44.64302857109943,34.20526275297414,28.5,24.0,13.0,0.5,24.5,13.5,2.5,12.16552506059644,12.36931687685298,12.0,23.0,48.0,36.1386219991853,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,43,24,0.800799999999998,7.615773105863909,85.15867542417507,7.071067811865476,10.44030650891055,22.20360331117452,23.194827009486403,20.248456731316587,45.22167621838005,34.785054261852174,29.5,26.0,12.0,0.0,24.0,13.0,4.0,12.16552506059644,12.36931687685298,12.0,23.0,50.0,35.4400902933387,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,43,25,0.8341666666666645,11.40175425099138,86.14522621712709,5.0990195135927845,11.40175425099138,24.186773244895647,25.317977802344327,19.313207915827967,47.12748667179272,35.73513677041127,28.5,25.0,11.0,0.0,27.0,16.0,2.0,12.16552506059644,13.341664064126334,13.0,24.0,49.0,36.87817782917155,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,43,26,0.867533333333331,12.36931687685298,87.13208364316786,6.082762530298219,11.40175425099138,23.345235059857504,25.317977802344327,18.027756377319943,47.80167361086848,36.40054944640259,29.0,25.0,11.0,1.0,28.0,17.0,1.0,13.152946437965904,12.36931687685298,12.5,24.0,50.0,39.81205847478876,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,43,27,0.9008999999999976,11.180339887498947,88.11923740024082,6.324555320336759,11.40175425099138,24.33105012119288,26.30589287593181,18.68154169226941,47.53945729601885,36.1386219991853,29.5,25.0,11.0,0.0,28.0,17.0,2.0,12.041594578792296,12.36931687685298,12.0,23.0,49.0,37.10795063055895,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,43,28,0.934266666666664,13.152946437965904,86.14522621712709,5.0990195135927845,10.44030650891055,24.33105012119288,24.33105012119288,19.313207915827967,47.80167361086848,37.36308338453881,29.5,25.0,11.0,0.0,28.0,17.0,2.0,11.04536101718726,12.36931687685298,12.0,24.0,48.0,36.87817782917155,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,43,29,0.9676333333333308,13.152946437965904,85.84287972802403,5.0990195135927845,10.44030650891055,24.33105012119288,25.317977802344327,18.97366596101028,47.53945729601885,37.10795063055895,29.5,24.0,12.0,0.0,28.0,17.0,1.0,12.16552506059644,12.36931687685298,12.5,22.0,47.0,35.90264614203248,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
