,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
18,111,18,0.6005999999999987,13.152946437965904,91.13725912051558,5.0990195135927845,12.36931687685298,24.020824298928627,27.0,14.317821063276352,40.70626487409524,28.844410203711917,17.5,5.0,0.0,8.5,38.5,24.5,11.5,4.47213595499958,5.0990195135927845,4.5,31.0,22.0,22.02271554554524,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,111,19,0.6339666666666652,10.44030650891055,88.36288813749809,4.123105625617661,12.36931687685298,24.08318915758459,27.018512172212592,14.422205101855956,38.948684188300895,27.202941017470888,17.0,5.0,3.0,9.0,35.0,21.0,12.0,3.605551275463989,4.47213595499958,4.0,32.0,24.0,22.0,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,111,20,0.6673333333333318,11.40175425099138,91.44397191723463,3.1622776601683795,10.770329614269007,25.079872407968907,27.018512172212592,14.866068747318506,38.948684188300895,28.30194339616981,18.5,6.0,3.0,11.5,35.5,23.5,13.5,3.1622776601683795,4.123105625617661,4.0,31.0,23.0,22.02271554554524,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,111,21,0.7006999999999983,13.601470508735444,93.43446901438462,2.23606797749979,9.848857801796104,23.08679276123039,25.019992006393608,15.0,39.11521443121589,29.410882339705484,17.5,8.0,1.0,12.5,36.5,25.5,13.5,4.47213595499958,5.0990195135927845,5.0,32.0,23.0,19.0,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,111,22,0.7340666666666649,12.649110640673518,89.56003573022959,2.23606797749979,10.770329614269007,23.08679276123039,25.079872407968907,15.811388300841896,39.66106403010388,29.206163733020468,17.0,9.0,1.0,13.0,37.0,25.0,14.0,4.47213595499958,4.47213595499958,4.5,33.0,22.0,20.024984394500787,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,111,23,0.7674333333333314,14.560219778561036,84.8528137423857,3.1622776601683795,10.770329614269007,21.095023109728988,23.08679276123039,14.317821063276352,39.66106403010388,29.206163733020468,16.0,7.0,5.0,7.0,34.0,22.0,10.0,3.1622776601683795,4.123105625617661,4.5,32.0,23.0,21.02379604162864,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,111,24,0.800799999999998,11.704699910719626,89.67719888578144,3.605551275463989,10.770329614269007,23.08679276123039,26.019223662515376,14.422205101855956,38.8329756778952,28.42534080710379,16.5,9.0,2.0,11.5,35.5,22.5,13.5,4.47213595499958,5.0990195135927845,5.0,33.0,22.0,20.0,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,111,25,0.8341666666666645,13.92838827718412,88.11923740024082,2.23606797749979,9.848857801796104,22.09072203437452,25.179356624028344,13.892443989449804,37.8021163428716,28.319604517012596,14.5,9.0,5.0,9.0,32.0,21.0,10.0,4.47213595499958,5.385164807134504,4.5,33.0,21.0,22.09072203437452,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,111,26,0.867533333333331,12.649110640673518,88.11923740024082,2.8284271247461903,12.083045973594572,23.194827009486403,26.0768096208106,15.264337522473747,40.80441152620633,29.068883707497267,16.0,9.0,5.0,10.0,35.0,22.0,12.0,4.123105625617661,5.385164807134504,5.0,34.0,21.0,20.024984394500787,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,111,27,0.9008999999999976,12.649110640673518,91.2414379544733,2.8284271247461903,10.770329614269007,23.194827009486403,25.179356624028344,16.1245154965971,40.0,29.73213749463701,16.0,11.0,4.0,11.5,35.5,22.5,12.5,4.123105625617661,5.0990195135927845,5.0,35.0,21.0,22.02271554554524,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,111,28,0.934266666666664,10.770329614269007,85.98837130682264,2.8284271247461903,10.770329614269007,24.186773244895647,25.079872407968907,15.811388300841896,38.60051813123757,28.319604517012596,16.0,9.0,4.0,11.5,33.5,20.5,12.5,4.47213595499958,5.385164807134504,5.5,34.0,20.0,21.213203435596427,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,111,29,0.9676333333333308,12.529964086141668,88.76936408468859,2.23606797749979,11.6619037896906,24.73863375370596,25.495097567963924,16.401219466856727,42.01190307520001,30.479501308256346,17.5,10.0,12.0,9.0,32.0,18.0,12.0,3.605551275463989,5.0990195135927845,5.0,33.0,19.0,22.09072203437452,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
