,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
16,117,16,0.5338666666666656,22.09072203437452,90.35485598461214,7.0,13.038404810405298,23.08679276123039,25.079872407968907,18.43908891458577,60.40695324215582,47.38143096192854,36.0,30.0,22.0,8.0,34.0,20.0,3.0,9.055385138137416,9.055385138137416,8.5,27.0,37.0,37.12142238654117,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,117,17,0.5672333333333321,21.02379604162864,90.27181176868004,8.06225774829855,14.142135623730953,23.194827009486403,25.079872407968907,17.46424919657298,60.53098380168623,46.389654018972806,35.5,28.0,21.0,7.5,35.5,20.5,2.5,8.06225774829855,8.06225774829855,8.0,26.0,36.0,38.05259518088089,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,117,18,0.6005999999999987,22.09072203437452,92.43916918709296,7.071067811865476,14.0356688476182,23.08679276123039,25.079872407968907,19.235384061671343,62.39390995922599,48.373546489791295,37.0,30.0,21.0,6.5,36.5,21.5,1.5,11.04536101718726,12.041594578792296,11.5,24.0,38.0,38.3275357934736,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,117,19,0.6339666666666652,18.110770276274835,90.35485598461214,7.071067811865476,14.0356688476182,23.08679276123039,26.0768096208106,17.46424919657298,56.56854249492381,42.579337712087536,33.0,26.0,18.0,5.0,34.0,19.0,0.0,9.055385138137416,9.055385138137416,9.0,26.0,36.0,38.11823710509184,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,117,20,0.6673333333333318,15.132745950421556,91.35097153287424,7.0,14.0356688476182,22.09072203437452,25.079872407968907,17.72004514666935,53.60037313302959,39.6232255123179,31.5,25.0,17.0,4.0,32.0,18.0,1.0,9.055385138137416,8.06225774829855,8.0,26.0,36.0,33.13608305156178,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,117,21,0.7006999999999983,13.038404810405298,91.44397191723463,7.071067811865476,14.142135623730953,22.09072203437452,25.079872407968907,17.46424919657298,51.62363799656123,37.48332962798263,30.5,25.0,16.0,3.5,30.5,16.5,1.5,12.041594578792296,11.04536101718726,11.0,27.0,40.0,35.22782990761707,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,117,22,0.7340666666666649,14.142135623730953,92.34717104492157,6.0,13.038404810405298,22.09072203437452,24.08318915758459,17.72004514666935,50.635955604688654,37.65634076752546,30.0,23.0,15.0,2.0,31.0,17.0,2.0,10.04987562112089,9.055385138137416,9.0,27.0,36.0,35.22782990761707,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,117,23,0.7674333333333314,14.142135623730953,92.34717104492157,6.082762530298219,12.0,22.09072203437452,24.08318915758459,17.72004514666935,49.64876634922564,37.8549864614954,30.0,23.0,15.0,2.0,30.0,17.0,2.0,9.055385138137416,9.219544457292889,9.0,27.0,38.0,36.12478373637688,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,117,24,0.800799999999998,14.0356688476182,91.35097153287424,7.0,13.038404810405298,24.08318915758459,26.019223662515376,16.76305461424021,50.48762224545735,37.48332962798263,30.0,24.0,16.0,4.0,30.0,16.0,1.0,10.0,9.055385138137416,8.5,28.0,36.0,36.05551275463989,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,117,25,0.8341666666666645,15.033296378372908,91.26883367283708,7.071067811865476,13.038404810405298,24.08318915758459,26.0768096208106,15.524174696260024,50.48762224545735,37.48332962798263,29.5,22.0,15.0,3.5,31.5,16.5,1.5,10.04987562112089,9.219544457292889,8.5,28.0,36.0,36.05551275463989,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,117,26,0.867533333333331,15.033296378372908,92.19544457292888,7.0,13.038404810405298,22.09072203437452,25.019992006393608,16.492422502470642,51.35172830587107,38.3275357934736,30.5,23.0,17.0,4.0,31.0,17.0,1.0,10.04987562112089,10.198039027185567,9.5,28.0,34.0,35.0142828000232,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,117,27,0.9008999999999976,15.132745950421556,92.19544457292888,7.0,13.038404810405298,22.02271554554524,24.020824298928627,15.524174696260024,50.48762224545735,37.48332962798263,29.5,22.0,16.0,4.0,31.0,17.0,1.0,10.0,11.180339887498947,10.5,16.0,30.0,34.36568055487916,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,117,28,0.934266666666664,15.033296378372908,93.1933474020544,7.0,12.041594578792296,24.08318915758459,25.079872407968907,16.492422502470642,50.35871324805669,38.3275357934736,30.5,23.0,17.0,4.0,30.0,17.0,0.0,9.0,9.0,9.0,27.0,35.0,28.0713376952364,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,117,29,0.9676333333333308,15.033296378372908,93.04837451562494,7.0,12.041594578792296,24.020824298928627,26.019223662515376,16.278820596099706,50.24937810560445,38.2099463490856,30.5,21.0,18.0,3.5,30.5,16.5,1.5,9.0,9.0,9.0,29.0,34.0,30.01666203960727,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
