,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
10,145,10,0.417083333333333,8.0,49.36598018878993,4.123105625617661,8.06225774829855,14.0356688476182,15.033296378372908,9.055385138137416,29.154759474226505,21.095023109728988,17.0,11.0,17.0,5.0,15.0,6.0,1.0,1.0,3.0,2.5,17.0,9.0,21.095023109728988,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,145,11,0.4587916666666662,10.04987562112089,50.48762224545735,3.0,6.082762530298219,14.142135623730953,15.132745950421556,9.219544457292889,28.284271247461906,22.20360331117452,17.0,10.0,17.0,4.5,14.5,6.5,0.5,2.23606797749979,3.1622776601683795,3.0,17.0,9.0,19.1049731745428,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,145,12,0.5004999999999996,9.055385138137416,49.49747468305833,3.1622776601683795,7.071067811865476,14.142135623730953,15.132745950421556,10.04987562112089,29.27456233660889,22.20360331117452,17.5,10.0,17.0,3.5,15.5,6.5,0.5,2.0,3.1622776601683795,3.0,17.0,9.0,19.1049731745428,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,145,13,0.542208333333333,10.04987562112089,50.48762224545735,3.1622776601683795,7.071067811865476,14.142135623730953,15.132745950421556,10.04987562112089,30.265491900843116,23.194827009486403,18.0,11.0,18.0,4.5,15.5,6.5,1.5,2.23606797749979,3.1622776601683795,3.0,18.0,9.0,20.223748416156685,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,145,14,0.5839166666666663,11.180339887498947,49.64876634922564,3.0,6.082762530298219,14.142135623730953,15.132745950421556,9.219544457292889,29.42787793912432,23.345235059857504,17.5,9.0,17.0,4.0,16.0,8.0,1.0,2.23606797749979,3.1622776601683795,3.0,18.0,9.0,18.24828759089466,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,145,15,0.6256249999999997,11.04536101718726,48.66210024238576,3.1622776601683795,7.071067811865476,14.142135623730953,15.132745950421556,9.055385138137416,30.265491900843116,23.194827009486403,17.5,10.0,18.0,5.0,16.0,7.0,1.0,2.23606797749979,3.1622776601683795,3.0,17.0,9.0,20.223748416156685,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,145,16,0.667333333333333,11.04536101718726,49.64876634922564,3.0,7.071067811865476,14.142135623730953,14.142135623730953,9.219544457292889,30.265491900843116,23.194827009486403,17.5,10.0,18.0,5.0,16.0,7.0,2.0,2.23606797749979,3.1622776601683795,3.0,18.0,8.0,20.223748416156685,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,145,17,0.7090416666666663,11.04536101718726,49.64876634922564,3.1622776601683795,7.071067811865476,14.317821063276352,15.297058540778355,9.219544457292889,30.4138126514911,23.345235059857504,17.5,10.0,18.0,5.0,16.0,8.0,1.0,3.1622776601683795,3.1622776601683795,3.0,18.0,9.0,19.235384061671343,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,145,18,0.7507499999999997,11.04536101718726,48.66210024238576,3.1622776601683795,6.324555320336759,14.142135623730953,15.132745950421556,9.055385138137416,29.42787793912432,23.194827009486403,17.5,10.0,18.0,5.0,15.0,7.0,2.0,1.4142135623730951,2.23606797749979,2.0,17.0,8.0,19.235384061671343,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,145,19,0.792458333333333,11.04536101718726,49.64876634922564,3.1622776601683795,6.082762530298219,14.142135623730953,15.132745950421556,9.055385138137416,29.27456233660889,23.194827009486403,17.5,10.0,18.0,5.0,15.0,7.0,2.0,2.23606797749979,3.1622776601683795,3.0,19.0,9.0,20.396078054371134,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,145,20,0.8341666666666664,10.04987562112089,48.66210024238576,4.0,7.071067811865476,13.152946437965904,15.132745950421556,8.246211251235321,29.27456233660889,22.20360331117452,17.0,10.0,18.0,6.0,15.0,7.0,2.0,2.0,2.23606797749979,2.0,18.0,8.0,19.235384061671343,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,145,21,0.8758749999999997,10.04987562112089,49.8196748283246,2.23606797749979,7.071067811865476,13.152946437965904,14.142135623730953,9.219544457292889,28.442925306655784,21.37755832643195,16.0,9.0,18.0,4.5,14.5,6.5,1.5,2.23606797749979,3.1622776601683795,3.0,19.0,8.0,19.4164878389476,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,145,22,0.9175833333333332,9.055385138137416,48.83646178829912,3.1622776601683795,7.071067811865476,13.341664064126334,15.132745950421556,9.219544457292889,28.442925306655784,21.37755832643195,16.5,9.0,18.0,4.5,14.5,5.5,0.5,2.23606797749979,2.23606797749979,2.0,18.0,8.0,19.4164878389476,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,145,23,0.9592916666666664,8.06225774829855,47.8539444560216,3.1622776601683795,8.06225774829855,14.142135623730953,15.297058540778355,9.055385138137416,28.284271247461906,20.223748416156685,16.0,10.0,19.0,5.5,13.5,4.5,1.5,2.23606797749979,3.0,3.0,18.0,9.0,20.396078054371134,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
