,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
18,156,18,0.6005999999999987,5.328073634486486,119.04664835671744,14.208196358630516,26.640368172432204,32.017737814314444,31.96844180691869,53.54647732676237,99.59998851987486,73.01167564629749,70.15296952073834,78.1450799724679,74.59303088281024,23.088319082774547,23.08831908277466,3.552049089657544,10.65614726897286,21.386167530812777,19.85655805972675,19.536269993116942,44.40061362072038,65.71290815866615,50.85760327369154,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,156,19,0.6339666666666652,3.6018135194353817,113.51428310809035,14.407254077741868,25.21269463604824,30.668337020241825,32.46630832245988,55.94417643236076,99.11533766854518,73.92497406071205,72.03627038870911,79.23989742757999,75.63808390814461,21.610881116612745,21.610881116612745,5.402720279153186,9.004533798588682,21.6857890747274,23.48095135899507,22.51133449647159,48.62448251237868,59.42992307068499,42.04259162649651,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,156,20,0.6673333333333318,3.9910302615404136,114.28571428571438,14.389864249912444,26.77264489518961,28.557487888202104,30.39478093052866,57.22641973754871,101.79865740801628,75.04835010285555,73.1785627135182,80.31793468556884,76.74824869954352,21.418115916151574,23.20295890916441,5.354528979037809,8.924214965063129,21.49235570865644,21.49235570865644,21.41811591615169,46.405917818328646,64.25434774845507,47.25622521217861,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,156,21,0.7006999999999983,5.333122646229867,117.38255578161971,14.33233645906465,24.887905682406423,28.44332077989293,32.04807859886709,55.13759925824036,99.61509205244514,74.74832185288592,71.99715572410412,78.21913214470567,74.66371704721905,21.33249058491981,23.11019813366306,3.555415097486616,8.888537743716597,21.332490584919757,21.406433581625564,21.332490584919697,49.77581136481274,60.44205665727259,50.563203025984286,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,156,22,0.7340666666666649,9.06456548050328,117.32869821705845,16.09782651684491,24.887905682406423,30.221028328636294,33.7764434261228,53.44960890865803,103.16831987580764,78.29989533828487,73.77486327284748,76.44142459596242,76.44142459596242,23.11019813366306,26.66561323114968,1.777707548743365,8.888537743716597,19.554783036176445,21.332490584919697,21.332490584919757,49.77581136481274,58.66434910852928,48.5219731255841,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,156,23,0.7674333333333314,7.32931409102051,110.2124259975019,14.220958193226124,28.44191638645202,26.664296612298813,30.2717739457665,55.134876830597605,104.87956667504216,76.43765028859013,72.8824107402836,78.21527006274334,78.21527006274334,23.109057063992395,26.664296612298813,3.555239548306531,10.665718644919592,21.33143728983913,21.331437289839076,21.331437289839076,49.77335367629121,63.99431186951728,54.06419477668299,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,156,24,0.800799999999998,7.108584063728131,111.96019900371834,14.217168127456262,24.88004422304857,28.434336254912523,31.988628286776702,57.11803694707332,103.21225884377355,78.37596752818648,74.64013266914549,76.41727868507758,76.41727868507758,19.548606175252417,26.657190238980547,1.7771460159320895,7.108584063728131,19.548606175252417,21.39967183116954,21.325752191184502,47.982942430165,53.314380477961095,41.48789147762263,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,156,25,0.8341666666666645,3.991984159678624,110.68671453218236,10.711617535372396,23.27706760007032,26.838486850171712,28.564313427659958,60.80409120463008,98.189827407581,75.00257294578023,73.19605315837862,74.98132274760735,74.98132274760735,14.282156713829975,23.20850465997364,1.7852695892288466,3.5705391784575795,21.423235070744965,21.423235070744965,21.423235070744965,49.98754849840492,60.699166033777374,43.17991073568359,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,156,26,0.867533333333331,2.667852642561043,120.74796550823204,13.205196863329547,22.637480337136367,28.29685042142023,30.183307116181595,62.36729684139341,99.99999999999996,77.36772663427013,76.40149613783512,79.23118117997717,81.11763787473853,17.921338600232957,19.80779529499432,4.71614173690341,6.602598431664774,22.637480337136367,22.637480337136367,22.637480337136367,56.59370084284086,66.02598431664768,47.761268723052055,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,156,27,0.9008999999999976,5.6603143880951166,118.8815755835965,13.207400238888797,24.60049011538197,30.247247543874373,32.07511486587259,58.61151613051088,102.04276880761816,77.44961291629096,74.52747277658614,77.35762997063375,79.24440143333209,19.81110035833308,23.584643283729747,4.716928656745949,6.603700119444284,22.64125755238058,24.600490115382023,22.64125755238058,54.71637241825312,64.15022973174501,45.63491353322585,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,156,28,0.934266666666664,0.0,115.34758954066274,14.999387056802762,27.96862096928536,27.968620969285464,29.76711988146144,59.795292492664494,102.746432978948,74.78896310192046,74.41779970365349,78.13868968883617,78.13868968883617,18.6044499259134,24.185784903687363,5.581334977773963,5.581334977773963,24.25723494089737,22.32533991109608,22.32533991109608,57.67379477033148,63.2551297481055,50.54113780870145,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,156,29,0.9676333333333308,5.633554478594988,110.8091509319826,13.278415246661115,28.230298046809494,26.28992090011002,28.230298046809494,60.35474293558638,107.4485554792702,79.22664127725221,76.05298546103222,76.9919112074648,78.86976270032972,17.839589182217424,29.1066981394074,2.816777239297494,6.572480225027448,22.61232635626017,22.61232635626009,21.595292167947434,56.33554478594982,63.846950757409786,45.690098793055085,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
