,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
14,15,14,0.4671333333333324,9.219544457292889,95.88534820294495,11.180339887498947,16.278820596099706,24.33105012119288,25.317977802344327,31.25699921617557,67.89698078707183,51.62363799656123,46.5,49.0,62.0,24.5,11.5,6.5,12.5,7.280109889280518,7.615773105863909,7.0,50.0,34.0,39.6232255123179,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,15,15,0.5004999999999991,8.246211251235321,95.03683496413376,12.041594578792296,17.26267650163207,23.345235059857504,25.317977802344327,31.25699921617557,68.73136110975832,51.47815070493501,47.0,49.0,63.0,25.0,12.0,7.0,12.0,6.082762530298219,7.615773105863909,6.5,50.0,34.0,41.77319714841085,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,15,16,0.5338666666666656,11.40175425099138,93.7709976485267,11.04536101718726,15.297058540778355,23.345235059857504,25.317977802344327,31.400636936215164,69.05070600652827,53.75872022286245,47.5,50.0,62.0,25.0,12.0,4.0,13.0,7.280109889280518,7.615773105863909,7.0,51.0,34.0,41.593268686170845,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,15,17,0.5672333333333321,18.24828759089466,97.01546268507924,12.041594578792296,15.297058540778355,25.317977802344327,27.29468812791236,31.25699921617557,76.79192665899195,61.5223536610881,52.0,51.0,65.0,27.0,18.0,0.0,14.0,7.071067811865476,7.615773105863909,7.0,50.0,33.0,42.579337712087536,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,15,18,0.6005999999999987,21.095023109728988,96.17692030835671,11.180339887498947,15.297058540778355,25.317977802344327,27.29468812791236,32.2490309931942,79.76214641043707,64.4980619863884,53.5,52.0,67.0,27.5,19.5,1.5,15.5,6.082762530298219,6.708203932499369,6.0,51.0,34.0,40.44749683231337,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,15,19,0.6339666666666652,15.297058540778355,96.17692030835671,12.041594578792296,15.297058540778355,24.33105012119288,26.1725046566048,31.400636936215164,73.97972695272672,58.69412236331676,50.5,51.0,66.0,27.5,14.5,2.5,14.5,5.385164807134504,5.830951894845301,5.0,52.0,35.0,37.65634076752546,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,15,20,0.6673333333333318,15.297058540778355,94.04786015641186,10.04987562112089,13.152946437965904,24.186773244895647,25.317977802344327,31.400636936215164,69.87131027825369,56.71860364994893,48.5,51.0,65.0,27.0,11.0,4.0,16.0,4.123105625617661,6.4031242374328485,5.0,51.0,34.0,40.44749683231337,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,15,21,0.7006999999999983,3.605551275463989,91.7877987534291,11.04536101718726,13.341664064126334,22.20360331117452,23.194827009486403,30.265491900843116,57.0701322935211,43.73785545725808,42.0,47.0,59.0,23.0,3.0,11.0,11.0,5.385164807134504,5.830951894845301,5.0,50.0,34.0,44.40720662234904,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,15,22,0.7340666666666649,2.23606797749979,95.75489543621256,10.04987562112089,12.36931687685298,23.345235059857504,23.194827009486403,30.4138126514911,54.12947441089743,41.77319714841085,40.5,47.0,59.0,23.0,0.0,14.0,11.0,6.324555320336759,7.280109889280518,6.5,52.0,36.0,46.389654018972806,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,15,23,0.7674333333333314,3.605551275463989,92.65527507918802,11.180339887498947,11.40175425099138,22.20360331117452,22.20360331117452,31.25699921617557,57.0701322935211,45.70557952810576,43.5,48.0,59.0,22.5,2.5,9.5,11.5,7.071067811865476,8.54400374531753,7.5,53.0,37.0,46.17358552246078,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,15,24,0.800799999999998,12.16552506059644,92.43916918709296,10.198039027185567,11.40175425099138,23.194827009486403,24.186773244895647,31.25699921617557,64.93843238021688,53.60037313302959,47.0,52.0,61.0,25.5,7.5,5.5,14.5,8.246211251235321,8.246211251235321,8.0,52.0,37.0,44.181444068749045,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
