,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
13,83,13,0.4337666666666658,7.0,78.02563681252464,6.0,15.033296378372908,22.0,23.0,19.235384061671343,47.16990566028302,32.14031735997639,28.5,21.0,23.0,3.0,25.0,9.0,2.0,6.082762530298219,7.0,7.0,29.0,31.0,38.01315561749642,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,83,14,0.4671333333333324,5.0,80.05623023850174,7.071067811865476,14.0356688476182,21.0,22.0,18.110770276274835,44.181444068749045,30.14962686336267,27.5,18.0,21.0,1.5,24.5,9.5,4.5,6.0,6.0,6.5,30.0,31.0,38.01315561749642,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,83,15,0.5004999999999991,5.0,77.05841939723393,7.071067811865476,15.033296378372908,22.02271554554524,23.0,18.110770276274835,45.17742799230607,30.14962686336267,27.5,20.0,23.0,3.5,23.5,6.5,3.5,6.0,7.0,7.0,29.0,31.0,38.01315561749642,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,83,16,0.5338666666666656,3.1622776601683795,77.05841939723393,7.0,15.0,21.02379604162864,23.021728866442675,18.24828759089466,43.18564576337837,28.284271247461906,26.5,18.0,21.0,1.5,23.5,6.5,5.5,6.0,7.071067811865476,7.0,29.0,30.0,39.05124837953327,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,83,17,0.5672333333333321,2.0,79.1012010022604,7.071067811865476,14.0356688476182,21.02379604162864,22.02271554554524,19.235384061671343,42.2965719651132,28.284271247461906,27.0,17.0,21.0,0.0,23.0,8.0,6.0,6.082762530298219,7.0,7.0,29.0,31.0,37.05401462729781,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,83,18,0.6005999999999987,2.0,78.00640999302557,6.0,15.033296378372908,20.0,21.02379604162864,19.235384061671343,42.190046219457976,27.16615541441225,26.0,17.0,18.0,1.5,24.5,8.5,6.5,7.071067811865476,8.0,7.5,31.0,33.0,39.05124837953327,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,83,19,0.6339666666666652,2.0,74.06078584514209,7.071067811865476,14.0356688476182,21.02379604162864,22.0,18.24828759089466,41.30375285612676,27.29468812791236,26.0,18.0,21.0,1.5,21.5,5.5,5.5,6.082762530298219,6.0,6.5,30.0,32.0,37.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,83,20,0.6673333333333318,2.23606797749979,76.05918747922567,7.0,14.0,20.024984394500787,21.0,18.24828759089466,41.19465984809196,27.29468812791236,26.0,18.0,21.0,1.5,21.5,5.5,5.5,6.082762530298219,6.082762530298219,6.5,29.0,31.0,36.013886210738214,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,83,21,0.7006999999999983,2.0,76.00657866263946,7.071067811865476,16.0312195418814,20.0,21.02379604162864,19.1049731745428,44.181444068749045,28.16025568065745,27.0,18.0,19.0,0.5,25.5,8.5,6.5,6.0,6.082762530298219,6.5,31.0,32.0,37.05401462729781,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,83,22,0.7340666666666649,3.0,75.02666192761077,8.06225774829855,16.0312195418814,19.0,21.02379604162864,18.110770276274835,45.17742799230607,29.154759474226505,27.5,19.0,21.0,2.0,25.0,8.0,5.0,6.082762530298219,8.0,7.5,31.0,33.0,38.05259518088089,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,83,23,0.7674333333333314,7.071067811865476,77.02596964660685,6.0,15.033296378372908,22.0,23.0,19.4164878389476,47.38143096192854,32.38826948140329,28.5,20.0,22.0,2.0,26.0,10.0,3.0,5.0,5.0,5.5,29.0,31.0,37.01351104664349,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,83,24,0.800799999999998,7.071067811865476,76.02631123499285,6.0,15.033296378372908,22.02271554554524,23.0,18.43908891458577,46.389654018972806,31.400636936215164,27.5,19.0,21.0,2.0,26.0,10.0,3.0,4.0,5.0,5.0,29.0,31.0,37.01351104664349,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,83,25,0.8341666666666645,7.071067811865476,76.00657866263946,6.082762530298219,15.0,22.0,23.021728866442675,18.24828759089466,46.2709412050371,31.400636936215164,27.5,20.0,21.0,2.5,25.5,9.5,2.5,6.0,7.071067811865476,7.5,31.0,33.0,37.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,83,26,0.867533333333331,5.0,77.02596964660685,7.071067811865476,15.033296378372908,21.0,22.02271554554524,18.110770276274835,45.17742799230607,30.14962686336267,27.5,20.0,22.0,3.0,24.0,9.0,3.0,6.082762530298219,7.0,7.0,30.0,32.0,38.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,83,27,0.9008999999999976,5.0,76.00657866263946,7.071067811865476,16.0312195418814,21.0,22.02271554554524,18.24828759089466,46.2709412050371,30.265491900843116,27.5,20.0,21.0,2.5,25.5,8.5,3.5,6.082762530298219,6.0,6.5,30.0,32.0,37.01351104664349,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,83,28,0.934266666666664,4.123105625617661,76.00657866263946,7.071067811865476,16.0,21.0,22.02271554554524,18.110770276274835,45.17742799230607,29.27456233660889,27.0,20.0,21.0,2.5,24.5,7.5,3.5,6.082762530298219,6.0,6.5,30.0,31.0,37.01351104664349,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,83,29,0.9676333333333308,5.0990195135927845,76.00657866263946,7.071067811865476,15.033296378372908,21.02379604162864,23.021728866442675,18.110770276274835,45.27692569068709,30.265491900843116,27.5,20.0,21.0,2.5,24.5,8.5,3.5,6.082762530298219,7.071067811865476,6.5,30.0,32.0,36.013886210738214,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
