,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
11,70,11,0.3670333333333326,0.0,40.024992192379,4.123105625617661,7.280109889280518,11.40175425099138,12.36931687685298,13.038404810405298,24.33105012119288,17.11724276862369,17.0,21.0,12.0,3.5,7.5,1.5,1.5,5.0990195135927845,4.47213595499958,4.5,11.0,22.0,17.46424919657298,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,70,12,0.4003999999999992,1.4142135623730951,38.07886552931954,3.0,5.0990195135927845,11.40175425099138,11.704699910719626,14.0356688476182,23.194827009486403,18.110770276274835,17.5,21.0,12.0,2.5,6.5,2.5,1.5,4.123105625617661,4.123105625617661,4.5,11.0,21.0,16.492422502470642,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,70,13,0.4337666666666658,1.4142135623730951,37.64306044943742,3.1622776601683795,6.324555320336759,12.36931687685298,12.649110640673518,13.152946437965904,23.769728648009423,17.46424919657298,16.5,23.0,12.0,4.5,5.5,0.5,3.5,4.123105625617661,5.0990195135927845,5.0,11.0,23.0,17.72004514666935,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,70,14,0.4671333333333324,0.0,37.64306044943742,4.123105625617661,7.280109889280518,11.40175425099138,12.649110640673518,12.041594578792296,23.345235059857504,16.1245154965971,16.0,23.0,12.0,5.5,5.5,0.5,3.5,5.385164807134504,5.0990195135927845,5.0,11.0,23.0,16.278820596099706,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,70,15,0.5004999999999991,1.0,40.52159917870962,4.123105625617661,6.324555320336759,13.601470508735444,13.92838827718412,12.041594578792296,22.56102834535696,16.278820596099706,16.0,23.0,12.0,5.5,4.5,0.5,4.5,5.385164807134504,4.123105625617661,4.0,10.0,21.0,17.26267650163207,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,70,16,0.5338666666666656,1.0,43.17406628984581,3.1622776601683795,5.385164807134504,12.649110640673518,12.649110640673518,12.041594578792296,20.615528128088304,15.297058540778355,15.0,22.0,12.0,5.0,3.0,0.0,4.0,3.1622776601683795,3.1622776601683795,3.0,11.0,21.0,16.1245154965971,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,70,17,0.5672333333333321,2.23606797749979,39.56008088970496,4.123105625617661,6.324555320336759,12.649110640673518,13.601470508735444,10.04987562112089,22.56102834535696,16.278820596099706,15.0,23.0,12.0,7.5,4.5,0.5,5.5,2.8284271247461903,2.23606797749979,2.0,12.0,21.0,16.278820596099706,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,70,18,0.6005999999999987,1.0,41.0,4.123105625617661,7.280109889280518,11.40175425099138,13.341664064126334,12.041594578792296,24.33105012119288,17.11724276862369,16.5,21.0,12.0,4.5,7.5,1.5,2.5,2.23606797749979,2.23606797749979,2.0,12.0,20.0,16.278820596099706,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,70,19,0.6339666666666652,1.4142135623730951,39.81205847478876,4.0,6.082762530298219,12.36931687685298,12.649110640673518,13.038404810405298,24.186773244895647,18.110770276274835,17.5,21.0,13.0,4.0,7.0,2.0,2.0,3.1622776601683795,3.1622776601683795,3.0,11.0,20.0,16.1245154965971,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,70,20,0.6673333333333318,1.0,38.8329756778952,4.0,6.082762530298219,12.36931687685298,11.40175425099138,13.038404810405298,23.194827009486403,17.11724276862369,17.0,21.0,13.0,4.0,6.0,1.0,2.0,2.23606797749979,2.23606797749979,2.5,13.0,20.0,15.132745950421556,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,70,21,0.7006999999999983,1.4142135623730951,39.293765408777,3.1622776601683795,7.071067811865476,12.36931687685298,12.36931687685298,13.152946437965904,24.515301344262525,17.46424919657298,16.5,23.0,13.0,5.0,6.0,0.0,4.0,3.1622776601683795,3.1622776601683795,3.0,12.0,20.0,15.297058540778355,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,70,22,0.7340666666666649,2.23606797749979,38.60051813123757,4.123105625617661,7.071067811865476,12.36931687685298,12.36931687685298,12.16552506059644,25.495097567963924,18.43908891458577,17.0,25.0,14.0,7.5,5.5,0.5,5.5,3.1622776601683795,3.1622776601683795,3.0,11.0,20.0,17.26267650163207,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,70,23,0.7674333333333314,1.0,41.593268686170845,4.123105625617661,5.0990195135927845,11.180339887498947,11.40175425099138,13.0,23.08679276123039,18.027756377319943,17.5,19.0,12.0,2.5,7.5,3.5,0.5,4.123105625617661,3.605551275463989,3.0,10.0,20.0,14.317821063276352,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,70,24,0.800799999999998,5.0,48.25971404805462,4.0,5.0990195135927845,13.152946437965904,14.317821063276352,11.0,25.019992006393608,20.0,17.5,16.0,11.0,2.5,11.5,6.5,0.5,3.1622776601683795,3.1622776601683795,2.5,9.0,19.0,16.278820596099706,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,70,25,0.8341666666666645,3.0,44.7213595499958,4.123105625617661,5.385164807134504,13.341664064126334,13.601470508735444,13.038404810405298,25.317977802344327,20.09975124224178,18.5,21.0,13.0,4.0,8.0,4.0,2.0,4.47213595499958,3.605551275463989,3.0,10.0,21.0,17.46424919657298,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,70,26,0.867533333333331,5.0990195135927845,44.14748010928823,4.123105625617661,4.123105625617661,13.341664064126334,14.560219778561036,13.038404810405298,26.30589287593181,22.20360331117452,19.5,24.0,14.0,6.0,7.0,4.0,4.0,3.605551275463989,3.1622776601683795,3.5,10.0,21.0,16.492422502470642,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,70,27,0.9008999999999976,6.324555320336759,42.95346318982906,4.0,6.082762530298219,13.341664064126334,13.341664064126334,12.36931687685298,28.635642126552707,22.56102834535696,19.0,22.0,13.0,5.5,10.5,5.5,3.5,4.123105625617661,4.123105625617661,3.5,10.0,21.0,16.278820596099706,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,70,28,0.934266666666664,6.324555320336759,41.7612260356422,2.0,6.324555320336759,13.341664064126334,13.601470508735444,12.36931687685298,26.92582403567252,20.615528128088304,17.0,24.0,12.0,6.0,8.0,3.0,6.0,4.123105625617661,3.605551275463989,3.5,10.0,22.0,15.524174696260024,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,70,29,0.9676333333333308,5.385164807134504,40.162171256046406,3.1622776601683795,6.324555320336759,11.704699910719626,12.649110640673518,11.180339887498947,25.96150997149434,19.6468827043885,16.5,23.0,10.0,5.5,8.5,4.5,5.5,4.47213595499958,3.605551275463989,3.5,8.0,21.0,16.492422502470642,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
