video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
157,10,0.333666666666666,0:00:00.333667,0,"(972.7688718941412, 371.18812217013283)","(975.9687694990561, 422.38648384877183)","(983.9685135113434, 471.9848967249534)","(995.1681551285458, 519.9833607986774)","(1009.5676943506629, 567.9818248724015)","(1031.9669775850675, 612.7803913412106)","(1063.965953634217, 649.5792137977325)","(1099.1648272882812, 678.3782922419668)","(1145.563342559548, 686.3780362542542)","(1196.761704238187, 679.9782410444243)","(1244.760168311911, 654.3790602051048)","(1289.55873478072, 622.3800841559555)","(1321.5577108298694, 579.1814664896037)","(1343.9569940642739, 531.1830024158797)","(1358.3565332863911, 478.38469193478323)","(1367.956226101136, 423.9864326512293)","(1372.7560725085084, 367.9882245652179)","(995.1681551285458, 340.7890949234409)","(1017.5674383629503, 319.9897604914938)","(1051.1663632145571, 316.7898628865789)","(1083.1653392637065, 327.9895045037812)","(1115.164315312856, 340.7890949234409)","(1172.7624722013247, 340.7890949234409)","(1206.3613970529316, 327.9895045037812)","(1243.1602195094533, 318.3898116890363)","(1278.3590931635179, 323.1896580964087)","(1307.1581716077521, 342.3890437258984)","(1142.3634449546328, 372.7880709725903)","(1139.1635473497179, 409.5868934291121)","(1134.3637009423455, 446.38571588563383)","(1131.1638033374306, 484.78448714461314)","(1100.7647760907387, 499.18402636673034)","(1116.7642641153134, 508.78371918147513)","(1135.963649744803, 513.5835655888476)","(1158.3629329792075, 508.78371918147513)","(1179.1622674111547, 500.7839751691878)","(1035.1668751899824, 371.18812217013283)","(1051.1663632145571, 356.7885829480156)","(1075.1655952514193, 358.3885317504731)","(1097.5648784858238, 377.5879173799627)","(1073.5656464489616, 383.9877125897926)","(1049.5664144120997, 385.58766139225)","(1201.5615506455592, 379.1878661824202)","(1219.1609874725914, 358.3885317504731)","(1246.3601171143684, 359.9884805529305)","(1268.759400348773, 374.3880197750477)","(1247.960065916826, 387.1876101947075)","(1222.3608850775063, 387.1876101947075)","(1089.5651344735363, 577.5815176871463)","(1103.9646736956536, 566.381876069944)","(1123.1640593251432, 556.7821832551992)","(1137.5635985472604, 563.1819784650291)","(1153.5630865718351, 556.7821832551992)","(1177.5623186086973, 567.9818248724015)","(1203.1614994480167, 579.1814664896037)","(1179.1622674111547, 598.3808521190934)","(1155.1630353742926, 606.3805961313808)","(1137.5635985472604, 607.9805449338382)","(1121.5641105226857, 606.3805961313808)","(1103.9646736956536, 595.1809545141784)","(1097.5648784858238, 577.5815176871463)","(1123.1640593251432, 571.1817224773164)","(1137.5635985472604, 574.3816200822314)","(1153.5630865718351, 572.781671279774)","(1190.3619090283569, 577.5815176871463)","(1153.5630865718351, 575.9815688846888)","(1137.5635985472604, 577.5815176871463)","(1123.1640593251432, 575.9815688846888)"
157,11,0.3670333333333326,0:00:00.367033,0,"(972.6755055024337, 374.3520859992919)","(975.8750959810601, 425.54553365731476)","(983.8740721776262, 475.1391860760244)","(995.0726388528187, 523.1330432554207)","(1011.0705912459508, 567.9273099561907)","(1033.4677245963358, 612.7215766569607)","(1063.8638341432868, 652.716457639791)","(1099.0593294081775, 679.9129767081157)","(1142.2538008696342, 687.9119529046817)","(1191.847453288344, 681.5127719474289)","(1243.0409009463667, 657.5158433577307)","(1289.43496288645, 625.5199385714664)","(1321.4308676727142, 580.7256718706964)","(1345.4277962624124, 531.1320194519868)","(1359.8259534162314, 479.938571793964)","(1367.8249296127974, 425.54553365731476)","(1372.624315330737, 367.95290504203905)","(993.4728436135055, 342.35618121302764)","(1015.8699769638904, 323.15863834126907)","(1047.8658817501548, 319.95904786264265)","(1079.861786536419, 329.55781929852196)","(1111.8576913226832, 342.35618121302764)","(1169.450319937959, 343.95597645234085)","(1201.4462247242232, 331.1576145378352)","(1238.241515228427, 321.55884310195586)","(1273.4370104933178, 323.15863834126907)","(1303.8331200402688, 340.75638597371443)","(1140.654005630321, 374.3520859992919)","(1135.8546199123814, 409.5475812641826)","(1132.655029433755, 446.3428717683865)","(1127.8556437158154, 484.73795751190363)","(1099.0593294081775, 500.7359099050358)","(1113.4574865619963, 510.33468134091504)","(1134.2548246730682, 515.1340670588547)","(1156.6519580234533, 508.73488610160183)","(1177.449296134525, 500.7359099050358)","(1033.4677245963358, 374.3520859992919)","(1049.465676989468, 361.5537240847862)","(1073.4626055791662, 361.5537240847862)","(1095.8597389295512, 379.1514717172316)","(1071.862810339853, 383.9508574351712)","(1049.465676989468, 383.9508574351712)","(1199.84642948491, 379.1514717172316)","(1217.4441771173554, 361.5537240847862)","(1243.0409009463667, 361.5537240847862)","(1265.4380342967518, 374.3520859992919)","(1244.6406961856799, 387.1504479137976)","(1219.0439723566685, 387.1504479137976)","(1081.4615817757322, 579.1258766313832)","(1099.0593294081775, 567.9273099561907)","(1119.8566675192494, 558.3285385203114)","(1134.2548246730682, 564.7277194775643)","(1150.2527770662005, 559.9283337596247)","(1175.8495008952118, 569.527105195504)","(1201.4462247242232, 580.7256718706964)","(1174.2497056558987, 601.5230099817682)","(1150.2527770662005, 609.5219861783343)","(1132.655029433755, 611.1217814176475)","(1116.6570770406229, 607.9221909390211)","(1099.0593294081775, 596.7236242638286)","(1092.6601484509247, 579.1258766313832)","(1119.8566675192494, 572.7266956741304)","(1134.2548246730682, 575.9262861527568)","(1150.2527770662005, 574.3264909134435)","(1188.6478628097175, 579.1258766313832)","(1150.2527770662005, 579.1258766313832)","(1134.2548246730682, 579.1258766313832)","(1119.8566675192494, 577.52608139207)"
157,12,0.4003999999999992,0:00:00.400400,0,"(976.6753226699375, 379.1042370889889)","(978.2816965559077, 428.90182755406795)","(986.3135659857592, 478.699418019147)","(999.1645570735216, 526.8906345982557)","(1013.6219220472542, 573.4754772913942)","(1034.504782564868, 620.0603199845326)","(1065.0258863983036, 657.0069193618493)","(1100.36611188965, 684.3152754233444)","(1143.7382068108477, 693.953518739166)","(1191.9294233899566, 687.528023195285)","(1244.9397616269762, 663.4324149057305)","(1291.5246043201146, 631.3049371863248)","(1326.864829811461, 589.5392161510971)","(1352.5668119869858, 541.3479995719883)","(1368.6305508466887, 488.33766133496874)","(1375.05604639057, 432.1145753260085)","(1376.6624202765402, 375.8914893170483)","(997.5581831875512, 343.7640115976425)","(1020.0474175911354, 324.48752496599894)","(1052.1748953105412, 324.48752496599894)","(1082.6959991439767, 335.732142167791)","(1113.2171029774122, 348.5831332555533)","(1167.8338151004023, 348.5831332555533)","(1201.5676667057783, 335.732142167791)","(1236.9078921971247, 326.09389885196924)","(1272.2481176884712, 327.70027273793954)","(1302.7692215219067, 345.3703854836128)","(1138.919085152937, 380.7106109749592)","(1135.7063373809963, 416.0508364663056)","(1130.8872157230855, 452.9974358436223)","(1126.0680940651746, 489.94403522093904)","(1097.1533641177093, 506.0077740806419)","(1113.2171029774122, 514.0396435104934)","(1132.4935896090558, 520.4651390543746)","(1154.9828240126399, 515.6460173964637)","(1177.472058416224, 507.6141479666122)","(1036.1111564508383, 377.4978632030186)","(1052.1748953105412, 364.64687211525626)","(1074.6641297141252, 364.64687211525626)","(1097.1533641177093, 382.3169848609295)","(1073.057755828155, 385.52973263287004)","(1050.568521424571, 387.13610651884034)","(1201.5676667057783, 383.92335874689974)","(1219.2377794514516, 366.25324600122656)","(1243.333387741006, 367.85961988719686)","(1265.82262214459, 380.7106109749592)","(1244.9397616269762, 390.34885429078093)","(1220.8441533374219, 390.34885429078093)","(1084.302373029947, 583.113720607216)","(1098.7597380036796, 570.2627295194536)","(1118.0362246353232, 562.2308600896022)","(1132.4935896090558, 568.6563556334834)","(1150.163702354729, 562.2308600896022)","(1175.8656845302537, 575.0818511773645)","(1199.961292819808, 587.9328422651269)","(1175.8656845302537, 608.8157027827406)","(1150.163702354729, 616.8475722125921)","(1132.4935896090558, 616.8475722125921)","(1116.429850749353, 613.6348244406515)","(1098.7597380036796, 603.9965811248297)","(1093.9406163457688, 583.113720607216)","(1118.0362246353232, 578.294598949305)","(1134.099963495026, 581.5073467212457)","(1150.163702354729, 579.9009728352754)","(1188.716675618016, 587.9328422651269)","(1150.163702354729, 583.113720607216)","(1134.099963495026, 584.7200944931863)","(1118.0362246353232, 581.5073467212457)"
157,13,0.4337666666666658,0:00:00.433767,0,"(995.8437129738886, 391.80736248152994)","(995.8437129738886, 442.41581346872755)","(1004.0063663589204, 491.3917337789188)","(1015.4340810979651, 538.7351234121037)","(1028.4943265140162, 586.0785130452886)","(1048.0846946380925, 631.789372001467)","(1077.4702468242074, 669.3375775726137)","(1111.7533910413413, 698.7231297587284)","(1155.8317193205132, 708.5183138207666)","(1204.8076396307044, 701.9881911127411)","(1255.4160906179022, 679.1327616346518)","(1302.759480251087, 649.7472094485371)","(1338.6751551452273, 608.9339425233778)","(1366.4281766543356, 561.590552890193)","(1381.120952747393, 507.71704054898254)","(1390.9161368094312, 453.8435282077722)","(1395.8137288404505, 396.7049545125491)","(1008.9039583899396, 354.2591569103833)","(1030.1268571910225, 331.4037274322941)","(1062.77747073115, 329.7711967552877)","(1095.4280842712774, 341.1989114943323)","(1124.8136364573922, 355.8916875873897)","(1183.5847408296218, 354.2591569103833)","(1221.1329464007683, 342.83144217133867)","(1260.3136826489213, 336.3013194633132)","(1299.4944188970742, 342.83144217133867)","(1327.2474404061827, 367.31940232643433)","(1154.199188643507, 390.17483180452354)","(1149.3015966124879, 426.09050669866383)","(1144.4040045814686, 462.00618159280407)","(1139.5064125504496, 499.55438716395065)","(1108.4883296873284, 515.8796939340144)","(1124.8136364573922, 525.6748779960527)","(1146.0365352584752, 530.5724700270717)","(1168.8919647365642, 525.6748779960527)","(1190.1148635376471, 519.1447552880271)","(1048.0846946380925, 385.27723977350445)","(1064.4100014081564, 370.5844636804471)","(1088.897961563252, 372.2169943574534)","(1110.1208603643347, 393.43989315853634)","(1087.2654308862457, 396.7049545125491)","(1062.77747073115, 396.7049545125491)","(1216.235354369749, 395.0724238355427)","(1235.8257224938257, 373.8495250344598)","(1260.3136826489213, 377.11458638847256)","(1283.1691121270105, 391.80736248152994)","(1261.9462133259276, 401.60254654356817)","(1237.458253170832, 401.60254654356817)","(1097.0606149482837, 594.2411664303204)","(1111.7533910413413, 579.5483903372631)","(1131.3437591654176, 571.3857369522311)","(1144.4040045814686, 577.9158596602566)","(1163.9943727055452, 573.0182676292376)","(1191.7473942146535, 584.4459823682821)","(1214.6028236927427, 595.8736971073267)","(1190.1148635376471, 615.4640652314033)","(1163.9943727055452, 626.8917799704479)","(1144.4040045814686, 626.8917799704479)","(1129.7112284884113, 625.2592492934415)","(1111.7533910413413, 613.8315345543969)","(1106.855799010322, 592.608635753314)","(1131.3437591654176, 587.7110437222949)","(1146.0365352584752, 590.9761050763077)","(1163.9943727055452, 589.3435743993012)","(1203.175108953698, 594.2411664303204)","(1163.9943727055452, 595.8736971073267)","(1144.4040045814686, 597.5062277843332)","(1131.3437591654176, 594.2411664303204)"
157,14,0.4671333333333324,0:00:00.467133,0,"(998.3271193781417, 390.15082826272203)","(998.3271193781417, 439.3295040941576)","(1006.5235653500475, 488.50817992559314)","(1014.7200113219535, 537.6868557570286)","(1027.834324877003, 586.8655315884643)","(1045.8665060151961, 632.7656290311375)","(1077.0130007084385, 672.1085696962858)","(1111.4380737904435, 701.6157751951472)","(1157.3381712331166, 711.4515103614343)","(1209.7954254533145, 706.5336427782908)","(1260.6133904791313, 683.5835940569541)","(1308.1527771161857, 652.4370993637116)","(1344.2171393925717, 609.8155803098008)","(1368.8064773082895, 560.6369044783653)","(1385.1993692521014, 506.5403610637862)","(1393.3958152240073, 450.80452845482586)","(1398.3136828071508, 393.4294066514844)","(1009.80214373881, 354.08646598633595)","(1031.1129032657655, 329.4971280706182)","(1063.8986871533891, 327.857838876237)","(1096.6844710410128, 340.9721524312865)","(1126.1916765398742, 355.72575518071716)","(1186.845376731978, 355.72575518071716)","(1222.909739008364, 342.6114416256677)","(1262.2526796735124, 334.41499565376176)","(1299.9563311442796, 340.9721524312865)","(1329.463536643141, 363.9222011526231)","(1157.3381712331166, 390.15082826272203)","(1152.420303649973, 426.2151905391081)","(1147.5024360668294, 463.91884200987533)","(1142.5845684836859, 503.26178267502377)","(1111.4380737904435, 518.0153854244545)","(1127.8309657342552, 527.8511205907415)","(1149.1417252612107, 532.7689881738851)","(1172.0917739825472, 527.8511205907415)","(1193.4025335095027, 521.2939638132168)","(1047.5057952095772, 385.23296067957847)","(1063.8986871533891, 370.4793579301478)","(1088.488025069107, 373.7579363189102)","(1111.4380737904435, 393.4294066514844)","(1088.488025069107, 398.34727423462795)","(1062.2593979590079, 398.34727423462795)","(1217.9918714252206, 396.7079850402468)","(1239.3026309521758, 375.39722551329135)","(1265.531258062275, 377.03651470767255)","(1288.4813067836114, 393.4294066514844)","(1267.170547256656, 403.2651418177715)","(1240.941920146557, 403.2651418177715)","(1096.6844710410128, 596.7012667547514)","(1111.4380737904435, 581.9476640053207)","(1132.7488333173987, 572.1119288390336)","(1147.5024360668294, 578.6690856165583)","(1165.5346172050226, 573.7512180334147)","(1193.4025335095027, 586.8655315884643)","(1219.6311606196016, 599.9798451435137)","(1193.4025335095027, 622.9298938648503)","(1165.5346172050226, 632.7656290311375)","(1145.8631468724484, 634.4049182255186)","(1129.4702549286365, 631.1263398367562)","(1109.7987845960622, 619.6513154760879)","(1106.5202062073, 596.7012667547514)","(1131.1095441230177, 590.1441099772265)","(1147.5024360668294, 591.7833991716078)","(1167.1739063994037, 591.7833991716078)","(1206.5168470645522, 598.3405559491325)","(1165.5346172050226, 599.9798451435137)","(1145.8631468724484, 601.6191343378949)","(1131.1095441230177, 598.3405559491325)"
157,15,0.5004999999999991,0:00:00.500500,0,"(992.5207890502464, 381.98990894368035)","(992.5207890502464, 434.22784520948284)","(1000.682966591778, 483.2009104586726)","(1010.477579641616, 532.1739757078624)","(1021.9046281997603, 581.1470409570522)","(1041.4938542994362, 630.120106206242)","(1072.5101289572565, 667.6661228972874)","(1108.4237101399956, 698.6823975551077)","(1157.3967753891854, 708.4770106049457)","(1209.6347116549878, 701.9472685717203)","(1260.240212412484, 679.0931714554317)","(1305.9484066450611, 648.0768967976115)","(1340.229552319494, 605.633573581647)","(1366.3485204523952, 556.6605083324573)","(1381.040440027152, 501.1577010500422)","(1389.2026175686838, 445.6548937676271)","(1392.4674885852965, 388.51965097690567)","(1003.9478376083907, 355.87094081077913)","(1023.5370637080666, 328.1195371695716)","(1057.8182093824994, 324.85466615295894)","(1092.0993550569324, 336.28171471110323)","(1123.1156297147525, 352.6060697941665)","(1185.1481790303928, 352.6060697941665)","(1222.6941957214385, 337.9141502194096)","(1261.8726479207903, 329.7519726778779)","(1301.051100120142, 337.9141502194096)","(1327.1700682530434, 364.0331183523108)","(1154.1319043725728, 388.51965097690567)","(1150.86703335596, 424.43323215964483)","(1145.969726831041, 463.6116843589967)","(1141.0724203061222, 501.1577010500422)","(1108.4237101399956, 515.8496206247992)","(1126.3805007313651, 525.6442336746371)","(1145.969726831041, 532.1739757078624)","(1170.456259455636, 525.6442336746371)","(1191.6779210636182, 519.1144916414117)","(1044.7587253160489, 383.6223444519867)","(1061.083080399112, 368.93042487722977)","(1087.2020485320134, 370.5628603855361)","(1110.056145648302, 391.78452199351835)","(1085.569613023707, 396.6818285184373)","(1059.4506448908057, 396.6818285184373)","(1212.8995826716005, 395.049393010131)","(1235.753679787889, 373.82773140214874)","(1261.8726479207903, 375.4601669104551)","(1284.726745037079, 391.78452199351835)","(1263.5050834290967, 401.5791350433563)","(1237.3861152961954, 401.5791350433563)","(1095.364226073545, 594.2065250235028)","(1110.056145648302, 577.8821699404396)","(1129.6453717479778, 569.719992398908)","(1145.969726831041, 576.2497344321332)","(1165.558952930717, 571.3524279072142)","(1193.3103565719246, 582.7794764653585)","(1219.4293247048258, 595.8389605318091)","(1193.3103565719246, 618.6930576480977)","(1165.558952930717, 628.4876706979356)","(1145.969726831041, 630.120106206242)","(1128.0129362396715, 628.4876706979356)","(1108.4237101399956, 617.0606221397913)","(1105.158839123383, 592.5740895151964)","(1129.6453717479778, 586.0443474819712)","(1145.969726831041, 589.3092184985838)","(1165.558952930717, 587.6767829902775)","(1204.737405130069, 595.8389605318091)","(1165.558952930717, 599.1038315484218)","(1145.969726831041, 600.7362670567281)","(1129.6453717479778, 597.4713960401155)"
157,16,0.5338666666666656,0:00:00.533867,0,"(956.4545002426391, 371.5153843917689)","(959.6163333012925, 423.68562985954924)","(965.9399994185992, 472.6940422686762)","(978.5873316532126, 521.7024546778032)","(994.3964969464794, 569.1299505576035)","(1016.5293283570528, 613.3956133787503)","(1046.5667424142596, 649.756693553264)","(1082.9278225887733, 678.2131910811441)","(1128.774401939247, 686.1177737277775)","(1177.782814348374, 679.7941076104707)","(1226.7912267575007, 654.499443141244)","(1272.6378061079743, 622.8811125547104)","(1305.8370532238346, 578.6154497335635)","(1332.712634222388, 529.6070373244365)","(1348.5217995156547, 477.4367918566562)","(1354.8454656329616, 422.1047133302226)","(1356.4263821622883, 366.7726348037889)","(978.5873316532126, 335.15430421725534)","(1000.720163063786, 313.0214728066819)","(1032.3384936503196, 313.0214728066819)","(1063.9568242368532, 324.08788851196863)","(1093.9942382940599, 339.8970538052354)","(1155.6499829378004, 339.8970538052354)","(1187.268313524334, 327.249721570622)","(1223.6293936988475, 317.76422239466194)","(1258.4095573440343, 317.76422239466194)","(1286.8660548719145, 338.3161372759087)","(1125.6125688805935, 376.25813397974895)","(1122.45073582194, 412.6192141542625)","(1117.7079862339601, 447.3993777994494)","(1114.5461531753067, 483.7604579739629)","(1081.3469060594466, 499.5696232672297)","(1098.73698788204, 509.05512244318976)","(1119.2889027632868, 515.3787885604964)","(1144.5835672325136, 509.05512244318976)","(1166.7163986430871, 501.15053979655636)","(1018.1102448863795, 371.5153843917689)","(1033.9194101796463, 358.8680521571555)","(1057.6331581195464, 360.4489686864822)","(1079.76598953012, 381.000883567729)","(1056.0522415902196, 384.16271662638235)","(1032.3384936503196, 384.16271662638235)","(1184.1064804656805, 382.58180009705563)","(1203.0774788176006, 362.02988521580886)","(1228.3721432868274, 362.02988521580886)","(1250.504974697401, 376.25813397974895)","(1231.5339763454808, 387.32454968503566)","(1204.6583953469274, 388.9054662143624)","(1062.3759077075265, 573.8727001455835)","(1079.76598953012, 561.22536791097)","(1101.8988209406934, 551.73986873501)","(1119.2889027632868, 556.48261832299)","(1138.259901115207, 553.3207852643367)","(1163.5545655844337, 564.3872009696234)","(1188.8492300536604, 577.0345332042368)","(1163.5545655844337, 600.748281144137)","(1136.6789845858802, 610.233780320097)","(1117.7079862339601, 610.233780320097)","(1098.73698788204, 608.6528637907703)","(1078.1850730007932, 597.5864480854837)","(1073.4423234128133, 573.8727001455835)","(1101.8988209406934, 565.96811749895)","(1119.2889027632868, 569.1299505576035)","(1138.259901115207, 567.5490340282768)","(1176.2018978190472, 577.0345332042368)","(1136.6789845858802, 580.1963662628901)","(1117.7079862339601, 580.1963662628901)","(1100.3179044113667, 578.6154497335635)"
157,17,0.5672333333333321,0:00:00.567233,0,"(968.8935452400212, 377.6772536544162)","(970.4871201499554, 428.67165077231203)","(978.4549946996267, 478.07247298027363)","(988.0164441592322, 525.879720278301)","(1003.9521932585747, 572.0933926663942)","(1024.6686670877198, 618.3070650544872)","(1056.5401652864048, 656.5528628929092)","(1093.1923882148924, 683.6436363617913)","(1142.593210422854, 693.2050858213968)","(1193.5876075407498, 686.8307861816598)","(1244.5820046586457, 661.3335876227119)","(1290.7956770467388, 627.8685145140927)","(1322.6671752454238, 583.2484170359338)","(1344.977223984503, 535.4411697379065)","(1359.3193981739114, 482.85319771007636)","(1365.6936978136484, 430.2652256822463)","(1368.8808476335169, 374.4901038345477)","(989.6100190691665, 339.4314558159943)","(1008.7329179883774, 315.5278321669806)","(1042.1979910969965, 312.34068234711214)","(1075.6630642056157, 325.08928162658606)","(1107.5345624043007, 341.02503072592856)","(1172.8711337116047, 341.02503072592856)","(1206.3362068202239, 326.6828565365203)","(1241.3948548387773, 315.5278321669806)","(1278.047077767265, 317.12140707691486)","(1305.137851236147, 339.4314558159943)","(1140.9996355129197, 379.27082856435044)","(1137.8124856930513, 414.32947658290385)","(1134.6253358731828, 450.98169951139147)","(1131.4381860533142, 487.63392243987914)","(1097.9731129446952, 505.1632464491558)","(1115.502436953972, 513.131120998827)","(1136.218910783117, 519.505420638564)","(1160.1225344321308, 513.131120998827)","(1182.4325831712101, 505.1632464491558)","(1029.4493918175226, 376.0836787444819)","(1046.9787158267993, 361.74150455507373)","(1070.882339475813, 363.335079465008)","(1094.7859631248266, 382.4579783842189)","(1070.882339475813, 388.8322780239559)","(1045.385140916865, 388.8322780239559)","(1199.9619071804868, 384.05155329415317)","(1219.0848060996977, 364.9286543749422)","(1244.5820046586457, 364.9286543749422)","(1268.4856283076595, 379.27082856435044)","(1247.769154478514, 390.42585293389016)","(1220.678381009632, 392.01942784382436)","(1077.25663911555, 580.0612672160654)","(1096.3795380347608, 565.7190930266571)","(1118.6895867738403, 556.1576435670517)","(1136.218910783117, 560.9383682968544)","(1155.341809702328, 557.751218476986)","(1182.4325831712101, 567.3126679365914)","(1207.929781730158, 581.6548421259996)","(1182.4325831712101, 603.964890865079)","(1155.341809702328, 613.5263403246845)","(1134.6253358731828, 616.713490144553)","(1115.502436953972, 613.5263403246845)","(1093.1923882148924, 603.964890865079)","(1088.4116634850895, 578.4676923061311)","(1118.6895867738403, 570.4998177564598)","(1136.218910783117, 572.0933926663942)","(1155.341809702328, 570.4998177564598)","(1195.1811824506842, 580.0612672160654)","(1155.341809702328, 584.8419919458681)","(1134.6253358731828, 586.4355668558023)","(1117.0960118639061, 583.2484170359338)"
157,18,0.6005999999999987,0:00:00.600600,0,"(961.1972498306192, 373.0963009210956)","(964.3590828892725, 425.2665463888759)","(972.2636655359058, 475.85587532732956)","(983.3300812411926, 524.8642877364565)","(999.1392465344594, 572.2917836162568)","(1019.6911614157061, 619.7192794960571)","(1054.4713250608932, 654.499443141244)","(1093.9942382940599, 679.7941076104707)","(1141.4217341738602, 687.6986902571042)","(1190.4301465829872, 679.7941076104707)","(1241.0194755214409, 654.499443141244)","(1285.2851383425877, 621.3001960253838)","(1316.9034689291213, 577.0345332042368)","(1339.0363003396947, 528.0261207951098)","(1353.2645491036349, 475.85587532732956)","(1359.5882152209415, 422.1047133302226)","(1361.1691317502682, 368.35355133311555)","(984.9109977705193, 336.73522074658206)","(1005.462912651766, 314.60238933600857)","(1038.6621597676262, 313.0214728066819)","(1070.2804903541598, 324.08788851196863)","(1101.8988209406934, 339.8970538052354)","(1166.7163986430871, 339.8970538052354)","(1199.9156457589472, 325.6688050412953)","(1236.2767259334607, 314.60238933600857)","(1272.6378061079743, 317.76422239466194)","(1297.9324705772012, 339.8970538052354)","(1136.6789845858802, 381.000883567729)","(1133.5171515272268, 415.78104721291584)","(1130.3553184685736, 452.1421273874294)","(1127.1934854099202, 488.50320756194293)","(1092.4133217647334, 505.8932893845364)","(1111.3843201166535, 513.7978720311697)","(1131.9362349979, 516.9597050898232)","(1155.6499829378004, 512.2169555018431)","(1177.782814348374, 504.31237285520973)","(1024.4339110036863, 376.25813397974895)","(1043.4049093556064, 362.02988521580886)","(1067.1186572955064, 363.6108017451355)","(1089.25148870608, 384.16271662638235)","(1065.5377407661797, 388.9054662143624)","(1040.243076296953, 388.9054662143624)","(1193.5919796416406, 385.743633155709)","(1212.5629779935607, 365.19171827446223)","(1237.8576424627875, 365.19171827446223)","(1261.5713904026877, 377.8390505090756)","(1241.0194755214409, 390.48638274368903)","(1214.1438945228874, 392.0672992730157)","(1073.4423234128133, 577.0345332042368)","(1090.8324052354067, 564.3872009696234)","(1114.5461531753067, 554.9017017936634)","(1131.9362349979, 559.6444513816434)","(1150.9072333498202, 554.9017017936634)","(1176.2018978190472, 564.3872009696234)","(1201.496562288274, 578.6154497335635)","(1177.782814348374, 600.748281144137)","(1152.488149879147, 610.233780320097)","(1131.9362349979, 613.3956133787503)","(1111.3843201166535, 611.8146968494237)","(1089.25148870608, 600.748281144137)","(1084.5087391180998, 577.0345332042368)","(1114.5461531753067, 567.5490340282768)","(1131.9362349979, 570.7108670869301)","(1152.488149879147, 569.1299505576035)","(1187.268313524334, 578.6154497335635)","(1150.9072333498202, 581.7772827922169)","(1131.9362349979, 583.3581993215436)","(1112.96523664598, 581.7772827922169)"
157,19,0.6339666666666652,0:00:00.633967,0,"(957.4506343916443, 373.21677689279556)","(960.6001430574063, 425.18366987786834)","(966.8991603889302, 475.57580853006016)","(977.9224407190972, 524.393192849371)","(992.0952297150261, 571.6358228358008)","(1014.1417903753601, 617.3036984893496)","(1047.211631365861, 653.5230481456125)","(1085.0057353550048, 680.2938718045893)","(1130.6736110085535, 689.7423978018753)","(1179.4909953278643, 681.8686261374703)","(1229.8831339800563, 658.2473111442555)","(1273.976255300724, 626.7522244866356)","(1307.046096291225, 582.6591031659677)","(1330.6674112844398, 533.8417188466569)","(1344.840200280369, 480.30007152870314)","(1352.7139719447737, 426.75842421074935)","(1357.4382349434168, 370.06726822703354)","(979.4971950519782, 344.87119890093766)","(999.9690013794311, 319.6751295748418)","(1033.038842369932, 316.52562090907975)","(1066.108683360433, 329.12365557212775)","(1097.6037700180527, 344.87119890093766)","(1159.0191890004114, 343.29644456805664)","(1193.6637843237934, 330.6984099050087)","(1229.8831339800563, 321.24988390772273)","(1264.527729303438, 325.9741469063657)","(1292.873307295296, 344.87119890093766)","(1129.0988566756726, 379.5157942243195)","(1125.9493480099106, 415.73514388058237)","(1122.7998393441487, 451.95449353684523)","(1119.6503306783866, 489.7485975259891)","(1085.0057353550048, 505.496140854799)","(1102.3280330166958, 514.944666852085)","(1124.3745936770297, 519.668929850728)","(1147.9959086702445, 513.369912519204)","(1170.0424693305786, 505.496140854799)","(1017.2912990411221, 376.36628555855754)","(1036.188351035694, 362.1934965626286)","(1059.8096660289089, 365.3430052283906)","(1083.430981022124, 385.8148115558435)","(1058.234911696028, 388.9643202216055)","(1033.038842369932, 388.9643202216055)","(1187.3647669922693, 385.8148115558435)","(1206.2618189868413, 365.3430052283906)","(1231.4578883129373, 365.3430052283906)","(1255.079203306152, 379.5157942243195)","(1234.6073969786992, 392.1138288873675)","(1207.8365733197222, 392.1138288873675)","(1066.108683360433, 577.9348401673248)","(1083.430981022124, 566.9115598371578)","(1107.0522960153387, 555.8882795069909)","(1124.3745936770297, 562.1872968385148)","(1143.2716456716016, 557.4630338398719)","(1170.0424693305786, 568.4863141700388)","(1195.2385386566743, 579.5095945002057)","(1170.0424693305786, 601.5561551605397)","(1144.8464000044826, 611.0046811578256)","(1124.3745936770297, 612.5794354907066)","(1103.9027873495768, 611.0046811578256)","(1081.8562266892427, 601.5561551605397)","(1075.5572093577189, 577.9348401673248)","(1105.4775416824577, 570.0610685029197)","(1124.3745936770297, 573.2105771686818)","(1144.8464000044826, 571.6358228358008)","(1182.6405039936265, 579.5095945002057)","(1143.2716456716016, 582.6591031659677)","(1124.3745936770297, 584.2338574988487)","(1105.4775416824577, 582.6591031659677)"
