video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
186,10,0.333666666666666,0:00:00.333667,0,"(1319.9095666353755, 506.5598877357387)","(1312.7749203292383, 556.5024118786988)","(1310.3967048938591, 604.06672058628)","(1319.9095666353755, 654.0092447292401)","(1334.1788592476498, 699.1953380014421)","(1357.9610136014403, 742.0032158382651)","(1388.877814261368, 782.432878239709)","(1426.929261227433, 813.3496788996367)","(1474.493569935014, 827.6189715119111)","(1529.1925249487322, 822.862540641153)","(1576.7568336563133, 803.8368171581205)","(1621.9429269285154, 775.2982319335719)","(1657.6161584592012, 739.625000402886)","(1683.7765282483708, 699.1953380014421)","(1698.045820860645, 651.631029293861)","(1707.5586826021613, 604.06672058628)","(1717.0715443436777, 554.1241964433198)","(1348.448151859924, 456.61736359277853)","(1376.9867370844727, 439.96985554512514)","(1410.2817531797796, 439.96985554512514)","(1441.1985538397073, 447.1045018512623)","(1474.493569935014, 458.9955790281576)","(1524.436094077974, 461.3737944635366)","(1562.487541044039, 456.61736359277853)","(1600.5389880101038, 456.61736359277853)","(1633.8340041054107, 466.1302253342948)","(1657.6161584592012, 487.53416425270626)","(1495.8975088534255, 499.4252414296015)","(1491.1410779826674, 525.5856112187711)","(1486.3846471119093, 551.7459810079407)","(1479.250000805772, 580.2845662324894)","(1445.9549847104654, 615.9577977631752)","(1462.6024927581188, 620.7142286339333)","(1481.6282162411512, 625.4706595046914)","(1503.0321551595628, 625.4706595046914)","(1522.0578786425951, 620.7142286339333)","(1376.9867370844727, 506.5598877357387)","(1400.7688914382634, 504.18167230035965)","(1422.1728303566747, 504.18167230035965)","(1445.9549847104654, 511.3163186064968)","(1422.1728303566747, 513.6945340418758)","(1398.3906760028842, 511.3163186064968)","(1550.5964638671437, 518.4509649126339)","(1576.7568336563133, 518.4509649126339)","(1598.160772574725, 520.829180348013)","(1619.5647114931364, 527.9638266541501)","(1598.160772574725, 530.3420420895293)","(1574.3786182209344, 525.5856112187711)","(1412.6599686151585, 692.060691695305)","(1434.06390753357, 673.0349682122725)","(1462.6024927581188, 663.5221064707563)","(1479.250000805772, 668.2785373415144)","(1500.6539397241836, 665.9003219061353)","(1536.3271712548694, 680.1696145184097)","(1564.865756479418, 701.5735534368212)","(1533.9489558194905, 725.3557077906117)","(1500.6539397241836, 732.4903540967489)","(1479.250000805772, 732.4903540967489)","(1457.8460618873605, 730.1121386613698)","(1434.06390753357, 715.8428460490956)","(1424.5510457920539, 694.438907130684)","(1460.2242773227397, 687.3042608245469)","(1479.250000805772, 689.6824762599259)","(1500.6539397241836, 689.6824762599259)","(1552.9746793025229, 703.9517688722002)","(1503.0321551595628, 701.5735534368212)","(1479.250000805772, 701.5735534368212)","(1460.2242773227397, 696.8171225660631)"
186,11,0.3670333333333326,0:00:00.367033,0,"(1386.956742242377, 538.96001748456)","(1379.5398612678189, 585.9335969900951)","(1377.0675676096328, 632.9071764956302)","(1384.484448584191, 682.3530496593513)","(1396.8459168751212, 729.3266291648863)","(1416.6242661406097, 773.8279150122353)","(1446.2917900388425, 813.3846135432123)","(1485.8484885698192, 845.5244310996309)","(1535.2943617335404, 857.8858993905612)","(1589.6848222136337, 855.4136057323751)","(1639.1306953773546, 835.6352564668867)","(1686.1042748828897, 803.495438910468)","(1723.1886797556806, 771.3556213540493)","(1747.911616337541, 726.8543355067003)","(1765.2176719448435, 679.8807560011652)","(1775.1068465775877, 630.4348828374441)","(1784.996021210332, 578.516716015537)","(1406.7350915078655, 487.0418506626529)","(1431.458028089726, 467.2635013971645)","(1466.0701393043307, 464.7912077389784)","(1498.2099568607496, 469.73579505535054)","(1530.3497744171682, 482.0972633462808)","(1584.7402348972614, 487.0418506626529)","(1624.2969334282384, 479.6249696880947)","(1661.3813383010292, 479.6249696880947)","(1698.46574317382, 489.51414432083897)","(1723.1886797556806, 514.2370809026995)","(1555.072710999029, 526.5985491936298)","(1550.1281236826567, 553.7937794336764)","(1545.1835363662847, 583.4613033319091)","(1537.7666553917263, 613.1288272301417)","(1505.6268378353077, 647.7409384447465)","(1522.93289344261, 655.1578194193047)","(1540.2389490499124, 660.1024067356768)","(1562.489591973587, 657.6301130774907)","(1582.2679412390755, 655.1578194193047)","(1433.930321747912, 534.015430168188)","(1456.1809646715867, 524.1262555354438)","(1480.9039012534472, 526.5985491936298)","(1505.6268378353077, 541.4323111427461)","(1480.9039012534472, 543.9046048009321)","(1453.7086710134006, 541.4323111427461)","(1611.935465137308, 546.3768984591183)","(1636.6584017191685, 536.487723826374)","(1661.3813383010292, 541.4323111427461)","(1683.6319812247036, 553.7937794336764)","(1661.3813383010292, 556.2660730918625)","(1634.1861080609826, 553.7937794336764)","(1471.014726620703, 721.9097481903282)","(1495.7376632025635, 709.5482798993979)","(1520.460599784424, 704.6036925830258)","(1537.7666553917263, 712.0205735575839)","(1557.5450046572148, 707.0759862412118)","(1592.1571158718195, 719.437454532142)","(1624.2969334282384, 734.2712164812584)","(1589.6848222136337, 754.0495657467469)","(1557.5450046572148, 761.466446721305)","(1535.2943617335404, 761.466446721305)","(1517.988306126238, 756.5218594049329)","(1493.2653695443773, 744.1603911140027)","(1483.376194911633, 724.3820418485142)","(1520.460599784424, 724.3820418485142)","(1537.7666553917263, 726.8543355067003)","(1557.5450046572148, 726.8543355067003)","(1611.935465137308, 734.2712164812584)","(1557.5450046572148, 734.2712164812584)","(1537.7666553917263, 734.2712164812584)","(1520.460599784424, 729.3266291648863)"
186,12,0.4003999999999992,0:00:00.400400,0,"(1455.6127903293673, 579.6688103081551)","(1450.4601786821838, 626.0423151328075)","(1450.4601786821838, 674.9921257810518)","(1460.765401976551, 723.941936429296)","(1471.070625270918, 770.3154412539484)","(1486.5284602124689, 816.6889460786008)","(1514.8678242719789, 855.3335334324778)","(1553.5124116258557, 881.0965916683958)","(1602.4622222741, 891.401814962763)","(1661.7172562167113, 891.401814962763)","(1715.8196785121393, 870.7913683740286)","(1762.1931833367917, 842.4520043145188)","(1795.685159043485, 803.8074169606418)","(1821.448217279403, 760.0102179595812)","(1836.9060522209538, 708.4841014877452)","(1847.211275515321, 656.9579850159091)","(1854.9401929860965, 602.8555627204813)","(1468.4943194473262, 517.8374705419519)","(1489.1047660360607, 494.6507181296257)","(1525.173047566346, 489.4981064824421)","(1558.6650232730394, 494.6507181296257)","(1592.1569989797329, 507.53224724758473)","(1651.4120329223442, 512.6848588947684)","(1690.056620276221, 504.9559414239929)","(1731.27751345369, 502.3796356004011)","(1769.922100807567, 512.6848588947684)","(1798.2614648670767, 538.4479171306863)","(1617.9200572156508, 553.9057520722371)","(1610.1911397448753, 584.8214219553388)","(1605.0385280976918, 615.7370918384404)","(1597.3096106269163, 649.2290675451337)","(1566.3939407438147, 685.297349075419)","(1584.4280815089573, 690.4499607226026)","(1602.4622222741, 695.6025723697861)","(1625.648974686426, 693.0262665461944)","(1648.8357270987524, 690.4499607226026)","(1494.2573776832444, 566.7872811901962)","(1517.4441300955705, 556.4820578958289)","(1543.2071883314886, 556.4820578958289)","(1568.9702465674065, 569.3635870137879)","(1540.6308825078968, 571.9398928373797)","(1514.8678242719789, 571.9398928373797)","(1679.751396981854, 574.5161986609716)","(1702.9381493941803, 561.6346695430125)","(1731.27751345369, 564.2109753666043)","(1754.4642658660161, 574.5161986609716)","(1728.7012076300982, 579.6688103081551)","(1702.9381493941803, 577.0925044845633)","(1532.9019650371213, 757.4339121359894)","(1558.6650232730394, 747.1286888416222)","(1584.4280815089573, 741.9760771944385)","(1605.0385280976918, 744.5523830180304)","(1623.0726688628345, 741.9760771944385)","(1656.5646445695277, 752.2813004888058)","(1695.2092319234048, 765.1628296067648)","(1656.5646445695277, 783.1969703719074)","(1623.0726688628345, 790.9258878426828)","(1602.4622222741, 790.9258878426828)","(1581.8517756853655, 788.349582019091)","(1556.0887174494476, 775.468052901132)","(1545.7834941550805, 760.0102179595812)","(1584.4280815089573, 762.586523783173)","(1605.0385280976918, 765.1628296067648)","(1623.0726688628345, 765.1628296067648)","(1682.3277028054458, 765.1628296067648)","(1620.4963630392426, 765.1628296067648)","(1605.0385280976918, 765.1628296067648)","(1584.4280815089573, 760.0102179595812)"
186,13,0.4337666666666658,0:00:00.433767,0,"(1466.3938288420677, 580.3396071742459)","(1461.2122252065833, 629.5648417113471)","(1461.2122252065833, 676.199274430706)","(1466.3938288420677, 725.4245089678074)","(1476.7570361130363, 774.6497435049085)","(1492.3018470194893, 821.2841762242675)","(1523.3914688323953, 860.1462034904001)","(1562.2534960985279, 888.6450234855639)","(1614.0695324533713, 901.5990325742748)","(1671.067172443699, 899.0082307565326)","(1722.8832087985425, 875.6910143968531)","(1772.1084433356436, 847.1921944016892)","(1805.7888669662918, 808.3301671355567)","(1829.1060833259712, 761.6957344161976)","(1844.6508942324242, 712.4704998790965)","(1855.014101503393, 660.6544635242531)","(1865.3773087743616, 608.8384271694097)","(1468.9846306598097, 523.3419671839181)","(1492.3018470194893, 500.0247508242386)","(1525.9822706501375, 497.43394900649645)","(1559.6626942807857, 502.6155526419808)","(1593.3431179114339, 515.5695617306916)","(1658.113163354988, 523.3419671839181)","(1699.5659924388628, 510.3879580952073)","(1741.0188215227374, 510.3879580952073)","(1779.88084878887, 520.751165366176)","(1808.3796687840338, 544.0683817258555)","(1624.4327397243399, 564.7947962677928)","(1616.6603342711135, 595.8844180806989)","(1611.478730635629, 624.3832380758627)","(1603.7063251824027, 655.4728598887688)","(1570.0259015517545, 691.7440853371592)","(1590.7523160936917, 696.9256889726435)","(1608.8879288178869, 702.1072926081278)","(1632.2051451775665, 699.5164907903857)","(1655.522361537246, 696.9256889726435)","(1497.4834506549737, 577.7488053565037)","(1520.800667014653, 575.1580035387615)","(1546.7086851920749, 575.1580035387615)","(1572.6167033694965, 582.930408991988)","(1546.7086851920749, 590.7028144452145)","(1518.209865196911, 590.7028144452145)","(1686.611983350152, 590.7028144452145)","(1715.1108033453158, 582.930408991988)","(1741.0188215227374, 588.1120126274724)","(1766.9268397001592, 595.8844180806989)","(1741.0188215227374, 603.6568235339254)","(1712.5200015275736, 598.4752198984411)","(1536.3454779211063, 766.877338051682)","(1562.2534960985279, 756.5141307807133)","(1590.7523160936917, 751.332527145229)","(1608.8879288178869, 756.5141307807133)","(1629.6143433598243, 751.332527145229)","(1665.8855688082147, 764.2865362339398)","(1707.3383978920892, 774.6497435049085)","(1665.8855688082147, 795.3761580468458)","(1629.6143433598243, 803.1485635000723)","(1606.2971270001447, 803.1485635000723)","(1585.5707124582075, 797.966959864588)","(1562.2534960985279, 787.6037525936193)","(1549.299487009817, 769.4681398694241)","(1588.1615142759495, 769.4681398694241)","(1608.8879288178869, 772.0589416871663)","(1629.6143433598243, 772.0589416871663)","(1691.7935869856362, 774.6497435049085)","(1629.6143433598243, 774.6497435049085)","(1608.8879288178869, 774.6497435049085)","(1588.1615142759495, 772.0589416871663)"
186,14,0.4671333333333324,0:00:00.467133,0,"(1471.9653502501899, 592.4399547992786)","(1466.7456149656148, 639.4175723604549)","(1466.7456149656148, 686.3951899216311)","(1471.9653502501899, 738.5925427673825)","(1482.40482081934, 785.5701603285588)","(1500.6738943153532, 832.547777889735)","(1526.772570738229, 871.6957925240487)","(1565.9205853725425, 900.4043365892119)","(1618.1179382182938, 916.0635424429373)","(1675.5350263486205, 913.4536748006498)","(1727.7323791943718, 889.9648660200617)","(1772.1001291132604, 861.2563219548983)","(1808.6382761052864, 822.1083073205848)","(1834.7369525281622, 775.1306897594085)","(1853.0060260241753, 722.9333369136571)","(1863.4454965933255, 670.7359840679056)","(1871.2750995201882, 615.9287635798667)","(1479.7949531770525, 527.1932637420892)","(1503.2837619576408, 508.9241902460763)","(1534.6021736650916, 506.3143226037887)","(1568.53045301483, 511.53405788836386)","(1599.848864722281, 524.5833960998017)","(1665.09555577947, 529.8031313843769)","(1704.2435704137836, 519.3636608152266)","(1746.001452690385, 516.753793172939)","(1782.5395996824109, 527.1932637420892)","(1813.8580113898618, 550.6820725226775)","(1631.1672764297316, 571.561013660978)","(1623.337673502869, 602.8794253684289)","(1618.1179382182938, 631.5879694335921)","(1610.2883352914312, 662.906381141043)","(1576.3600559416927, 699.444528133069)","(1594.6291294377056, 704.6642634176441)","(1615.5080705760063, 709.8839987022193)","(1638.9968793565945, 707.2741310599316)","(1659.875820494895, 704.6642634176441)","(1505.8936295999283, 589.830087156991)","(1529.3824383805165, 587.2202195147034)","(1552.8712471611045, 584.6103518724159)","(1578.9699235839803, 592.4399547992786)","(1552.8712471611045, 597.6596900838537)","(1529.3824383805165, 600.2695577261412)","(1693.8040998446334, 597.6596900838537)","(1719.9027762675091, 595.0498224415661)","(1746.001452690385, 600.2695577261412)","(1772.1001291132604, 605.4892930107164)","(1746.001452690385, 610.7090282952915)","(1719.9027762675091, 608.099160653004)","(1542.4317765919543, 772.5208221171209)","(1571.1403206571176, 764.6912191902583)","(1597.2389970799932, 759.471483905683)","(1615.5080705760063, 764.6912191902583)","(1636.387011714307, 762.0813515479706)","(1672.925158706333, 772.5208221171209)","(1714.683040982934, 782.9602926862713)","(1672.925158706333, 806.4491014668594)","(1636.387011714307, 811.6688367514345)","(1615.5080705760063, 811.6688367514345)","(1594.6291294377056, 809.0589691091469)","(1568.53045301483, 796.009630897709)","(1558.0909824456796, 777.740557401696)","(1597.2389970799932, 777.740557401696)","(1615.5080705760063, 780.3504250439836)","(1636.387011714307, 780.3504250439836)","(1699.0238351292085, 785.5701603285588)","(1636.387011714307, 782.9602926862713)","(1615.5080705760063, 782.9602926862713)","(1597.2389970799932, 777.740557401696)"
186,15,0.5004999999999991,0:00:00.500500,0,"(1459.2643588220922, 588.3712423669892)","(1454.0804712241452, 635.0262307485126)","(1451.4885274251717, 684.2731629290095)","(1459.2643588220922, 733.5200951095064)","(1469.6321340179863, 782.7670272900033)","(1487.775740610801, 826.8300718725532)","(1516.2871223995096, 868.3011726561294)","(1555.1662793841126, 896.8125544448383)","(1607.0051553635828, 912.3642172386793)","(1661.4359751420268, 907.1803296407323)","(1713.2748511214972, 886.4447792489441)","(1759.9298395030207, 855.3414536612619)","(1793.6251088896765, 819.0542404756326)","(1822.1364906783851, 772.3992520941092)","(1837.6881534722263, 720.5603761146388)","(1850.647872467094, 668.7215001351684)","(1858.4237038640144, 614.2906803567245)","(1464.4482464200394, 528.7565349905982)","(1487.775740610801, 508.02098459881006)","(1521.4710099974568, 505.42904079983657)","(1555.1662793841126, 510.6129283977836)","(1586.2696049717947, 526.1645911916247)","(1648.4762561471593, 531.3484787895718)","(1689.9473569307356, 518.3887597947041)","(1731.418457714312, 515.7968159957306)","(1770.2976146989147, 526.1645911916247)","(1798.8089964876235, 549.4920853823864)","(1614.7809867605035, 572.8195795731481)","(1607.0051553635828, 603.9229051608304)","(1601.8212677656359, 632.4342869495391)","(1594.0454363687154, 663.5376125372213)","(1562.942110781033, 697.2328819238771)","(1581.0857173738477, 705.0087133207977)","(1599.2293239666624, 710.1926009187447)","(1625.1487619563975, 707.6006571197712)","(1645.8843123481856, 702.4167695218241)","(1490.3676844097745, 588.3712423669892)","(1513.695178600536, 580.5954109700687)","(1542.206560389245, 580.5954109700687)","(1565.5340545800066, 593.5551299649363)","(1539.6146165902715, 598.7390175628833)","(1513.695178600536, 598.7390175628833)","(1679.5795817348414, 598.7390175628833)","(1705.4990197245768, 588.3712423669892)","(1734.0104015132854, 590.9631861659627)","(1757.3378957040472, 601.3309613618568)","(1734.0104015132854, 609.1067927587774)","(1705.4990197245768, 606.5148489598039)","(1531.8387851933508, 772.3992520941092)","(1557.758223183086, 762.0314768982151)","(1583.6776611728212, 754.2556455012946)","(1601.8212677656359, 759.4395330992417)","(1625.1487619563975, 756.847589300268)","(1658.8440313430533, 767.2153644961621)","(1702.9070759256033, 780.1750834910298)","(1661.4359751420268, 806.094521480765)","(1625.1487619563975, 813.8703528776855)","(1601.8212677656359, 813.8703528776855)","(1581.0857173738477, 811.278409078712)","(1557.758223183086, 798.3186900838444)","(1547.390447987192, 774.9911958930827)","(1583.6776611728212, 774.9911958930827)","(1601.8212677656359, 777.5831396920563)","(1625.1487619563975, 777.5831396920563)","(1687.3554131317621, 782.7670272900033)","(1625.1487619563975, 782.7670272900033)","(1601.8212677656359, 782.7670272900033)","(1583.6776611728212, 780.1750834910298)"
186,16,0.5338666666666656,0:00:00.533867,0,"(1430.953916401706, 578.5251969709939)","(1428.3940703974095, 627.162271052626)","(1425.8342243931131, 675.7993451342583)","(1433.5137624060023, 726.996265220187)","(1446.3129924274847, 775.6333393018192)","(1464.2319144575597, 819.1507213748586)","(1494.9500665091168, 857.548411439305)","(1533.3477565735634, 888.2665634908623)","(1584.5446766594919, 903.6256395166408)","(1638.3014427497171, 898.5059475080479)","(1689.4983628356458, 875.46733346938)","(1735.5755909129814, 844.7491814178229)","(1768.853588968835, 808.9113373576728)","(1794.4520490117995, 762.834109280337)","(1812.3709710418746, 711.6371891944084)","(1822.61035505906, 657.8804231041833)","(1830.2898930719496, 601.5638110096618)","(1438.6334544145952, 527.3282768850652)","(1461.6720684532631, 506.8495088506937)","(1494.9500665091168, 504.2896628463973)","(1528.2280645649705, 509.40935485499017)","(1561.506062620824, 524.7684308807687)","(1620.3825207196421, 527.3282768850652)","(1658.7802107840885, 517.0888928678794)","(1699.7377468528314, 514.5290468635831)","(1740.6952829215743, 522.2085848764723)","(1771.4134349731316, 545.2471989151402)","(1587.1045226637884, 568.2858129538081)","(1581.9848306551955, 599.0039650053653)","(1574.3052926423063, 629.7221170569225)","(1566.6257546294169, 660.4402691084797)","(1535.9076025778597, 693.7182671643333)","(1553.8265246079347, 698.8379591729262)","(1574.3052926423063, 703.957651181519)","(1597.3439066809742, 703.957651181519)","(1617.8226747153456, 698.8379591729262)","(1464.2319144575597, 583.6448889795867)","(1489.830374500524, 578.5251969709939)","(1515.4288345434882, 578.5251969709939)","(1541.0272945864526, 588.7645809881795)","(1512.8689885391918, 593.8842729967724)","(1487.2705284962276, 593.8842729967724)","(1648.5408267669027, 593.8842729967724)","(1674.1392868098671, 586.2047349838831)","(1702.297592857128, 588.7645809881795)","(1727.8960529000922, 596.4441190010689)","(1702.297592857128, 604.1236570139581)","(1674.1392868098671, 601.5638110096618)","(1507.749296530599, 767.9538012889299)","(1533.3477565735634, 755.1545712674477)","(1556.3863706122313, 747.4750332545584)","(1576.8651386466026, 752.5947252631513)","(1597.3439066809742, 750.0348792588549)","(1633.1817507411242, 760.2742632760405)","(1674.1392868098671, 773.0734932975228)","(1635.7415967454206, 798.6719533404871)","(1602.463598689567, 806.3514913533763)","(1579.4249846508992, 808.9113373576728)","(1558.9462166165276, 803.7916453490799)","(1533.3477565735634, 790.9924153275978)","(1520.548526552081, 770.5136472932263)","(1556.3863706122313, 767.9538012889299)","(1576.8651386466026, 770.5136472932263)","(1597.3439066809742, 767.9538012889299)","(1661.340056788385, 775.6333393018192)","(1599.9037526852705, 775.6333393018192)","(1579.4249846508992, 775.6333393018192)","(1558.9462166165276, 773.0734932975228)"
186,17,0.5672333333333321,0:00:00.567233,0,"(1418.8492742495114, 590.9749221290604)","(1416.3019685506792, 639.3737304068713)","(1416.3019685506792, 685.2252329858502)","(1426.4911913460078, 733.6240412636612)","(1439.2277198401687, 782.0228495414722)","(1459.606165430826, 825.3270464216188)","(1490.1738338168118, 863.5366319041012)","(1528.383419299294, 891.5569945912549)","(1576.782227577105, 901.7462173865836)","(1627.7283415537481, 899.1989116877513)","(1678.6744555303915, 873.7258546994298)","(1721.978652410538, 843.1581863134439)","(1757.6409321941883, 804.9486008309616)","(1783.1139891825098, 759.0970982519827)","(1798.3978233755026, 708.1509842753396)","(1811.1343518696635, 654.6575645998643)","(1818.77626896616, 598.6168392255569)","(1421.3965799483435, 529.8395853570886)","(1444.322331237833, 506.9138340675992)","(1477.437305322651, 506.9138340675992)","(1510.552279407469, 512.0084454652635)","(1541.119947793455, 524.7449739594243)","(1604.802590264259, 527.2922796582565)","(1645.5594814455733, 517.1030568629278)","(1686.3163726268879, 514.5557511640957)","(1724.52595810937, 522.1976682605922)","(1757.6409321941883, 545.1234195500816)","(1571.6876161794407, 570.5964765384032)","(1566.5930047817765, 601.164144924389)","(1561.4983933841122, 631.731813310375)","(1556.403781986448, 662.2994816963608)","(1525.8361136004619, 695.4144557811788)","(1543.667253492287, 700.5090671788431)","(1561.4983933841122, 705.6036785765075)","(1584.4241446736016, 703.0563728776752)","(1604.802590264259, 700.5090671788431)","(1449.4169426354972, 588.4276164302282)","(1472.3426939249866, 585.8803107313961)","(1495.268445214476, 585.8803107313961)","(1523.2888079016298, 588.4276164302282)","(1495.268445214476, 596.0695335267247)","(1472.3426939249866, 596.0695335267247)","(1632.8229529514126, 590.9749221290604)","(1660.8433156385663, 588.4276164302282)","(1688.86367832572, 593.5222278278925)","(1716.8840410128737, 596.0695335267247)","(1686.3163726268879, 603.7114506232211)","(1660.8433156385663, 601.164144924389)","(1495.268445214476, 766.7390153484793)","(1518.1941965039655, 756.5497925531506)","(1543.667253492287, 748.9078754566541)","(1564.0456990829443, 754.0024868543185)","(1584.4241446736016, 748.9078754566541)","(1620.0864244572517, 761.6444039508149)","(1663.3906213373984, 771.8336267461435)","(1625.181035854916, 797.3066837344651)","(1589.518756071266, 807.4959065297937)","(1566.5930047817765, 810.0432122286259)","(1543.667253492287, 804.9486008309616)","(1518.1941965039655, 792.2120723368008)","(1508.004973708637, 769.2863210473114)","(1546.2145591911192, 766.7390153484793)","(1564.0456990829443, 769.2863210473114)","(1586.9714503724338, 769.2863210473114)","(1648.1067871444054, 774.3809324449757)","(1586.9714503724338, 776.9282381438078)","(1566.5930047817765, 776.9282381438078)","(1546.2145591911192, 774.3809324449757)"
186,18,0.6005999999999987,0:00:00.600600,0,"(1422.6093439865695, 592.1130783079235)","(1420.0460839073144, 643.3782798930251)","(1420.0460839073144, 689.5169613196166)","(1430.2991242243347, 740.7821629047182)","(1443.1154246206102, 786.9208443313096)","(1461.0582451753958, 830.496265678646)","(1491.8173661264566, 868.9451668674722)","(1530.266267315283, 897.1410277392781)","(1578.9682088211293, 909.9573281355534)","(1635.3599305647413, 904.8308079770433)","(1684.0618720705877, 881.7614672637476)","(1730.200553497179, 851.0023463126867)","(1763.5229345274952, 809.9901850446054)","(1789.155535320046, 763.8515036180139)","(1804.5350957955766, 712.5863020329123)","(1814.7881361125967, 658.7578403685557)","(1822.477916350362, 602.3661186249439)","(1422.6093439865695, 535.7213565643118)","(1445.6786846998652, 515.2152759302711)","(1479.0010657301814, 512.652015851016)","(1512.3234467604973, 517.7785360095262)","(1543.0825677115583, 530.5948364058016)","(1607.1640696929353, 533.1580964850567)","(1648.1762309610165, 522.9050561680364)","(1691.751652308353, 520.3417960887813)","(1732.7638135764341, 528.0315763265465)","(1763.5229345274952, 548.5376569605871)","(1573.8416886626192, 576.7335178323931)","(1568.715168504109, 607.492638783454)","(1563.588648345599, 638.251759734515)","(1555.8988681078338, 671.574140764831)","(1527.7030072360278, 702.333261715892)","(1545.6458277908134, 710.0230419536572)","(1563.588648345599, 715.1495621121674)","(1586.6579890588946, 712.5863020329123)","(1609.7273297721904, 707.4597818744021)","(1450.8052048583754, 594.6763383871786)","(1473.8745455716712, 592.1130783079235)","(1496.9438862849668, 592.1130783079235)","(1527.7030072360278, 594.6763383871786)","(1499.5071463642219, 602.3661186249439)","(1473.8745455716712, 602.3661186249439)","(1637.9231906439963, 597.2395984664337)","(1666.119051515802, 594.6763383871786)","(1691.751652308353, 599.8028585456888)","(1719.947513180159, 602.3661186249439)","(1691.751652308353, 607.492638783454)","(1663.555791436547, 604.9293787041989)","(1499.5071463642219, 776.6678040142893)","(1522.5764870775176, 763.8515036180139)","(1548.2090878700685, 756.1617233802486)","(1568.715168504109, 761.2882435387588)","(1589.2212491381497, 756.1617233802486)","(1627.670150326976, 766.414763697269)","(1671.2455716743123, 779.2310640935444)","(1630.233410406231, 804.8636648860952)","(1594.3477692966599, 817.6799652823706)","(1571.278428583364, 817.6799652823706)","(1548.2090878700685, 815.1167052031155)","(1522.5764870775176, 802.3004048068401)","(1512.3234467604973, 779.2310640935444)","(1548.2090878700685, 774.1045439350343)","(1568.715168504109, 776.6678040142893)","(1591.7845092174048, 774.1045439350343)","(1655.8660111987817, 779.2310640935444)","(1591.7845092174048, 784.3575842520545)","(1571.278428583364, 786.9208443313096)","(1548.2090878700685, 784.3575842520545)"
186,19,0.6339666666666652,0:00:00.633967,0,"(1417.948717948718, 602.5641025641025)","(1415.3846153846152, 651.2820512820513)","(1417.948717948718, 697.4358974358975)","(1428.2051282051282, 746.1538461538461)","(1441.0256410256409, 792.3076923076923)","(1461.5384615384614, 838.4615384615385)","(1489.7435897435896, 874.3589743589744)","(1528.2051282051282, 902.5641025641025)","(1576.923076923077, 915.3846153846154)","(1630.7692307692307, 912.8205128205128)","(1682.051282051282, 887.1794871794872)","(1725.6410256410256, 856.4102564102564)","(1758.974358974359, 815.3846153846154)","(1784.6153846153845, 766.6666666666666)","(1802.5641025641025, 715.3846153846154)","(1812.8205128205127, 658.974358974359)","(1817.9487179487178, 602.5641025641025)","(1423.076923076923, 541.025641025641)","(1443.5897435897436, 520.5128205128204)","(1474.3589743589744, 517.9487179487179)","(1505.128205128205, 520.5128205128204)","(1535.8974358974358, 533.3333333333334)","(1602.5641025641025, 535.8974358974359)","(1643.5897435897434, 525.6410256410256)","(1684.6153846153845, 520.5128205128204)","(1725.6410256410256, 528.2051282051282)","(1756.4102564102564, 551.2820512820513)","(1569.2307692307693, 579.4871794871794)","(1561.5384615384614, 610.2564102564103)","(1556.4102564102564, 641.025641025641)","(1548.7179487179487, 674.3589743589744)","(1523.076923076923, 705.1282051282051)","(1538.4615384615383, 712.8205128205128)","(1558.974358974359, 717.9487179487179)","(1582.051282051282, 712.8205128205128)","(1605.128205128205, 707.6923076923076)","(1451.2820512820513, 600.0)","(1474.3589743589744, 597.4358974358975)","(1494.871794871795, 594.8717948717948)","(1523.076923076923, 597.4358974358975)","(1497.4358974358975, 605.1282051282051)","(1471.7948717948718, 607.6923076923076)","(1633.3333333333333, 600.0)","(1661.5384615384614, 597.4358974358975)","(1687.179487179487, 600.0)","(1712.8205128205127, 602.5641025641025)","(1684.6153846153845, 610.2564102564103)","(1658.974358974359, 607.6923076923076)","(1502.5641025641025, 782.051282051282)","(1520.5128205128206, 769.2307692307692)","(1543.5897435897436, 758.9743589743589)","(1564.102564102564, 764.1025641025641)","(1584.6153846153845, 758.9743589743589)","(1623.076923076923, 769.2307692307692)","(1664.102564102564, 782.051282051282)","(1625.6410256410256, 807.6923076923076)","(1592.3076923076922, 817.9487179487179)","(1569.2307692307693, 817.9487179487179)","(1546.1538461538462, 815.3846153846154)","(1523.076923076923, 802.5641025641025)","(1515.3846153846152, 784.6153846153846)","(1546.1538461538462, 779.4871794871794)","(1566.6666666666665, 779.4871794871794)","(1587.179487179487, 779.4871794871794)","(1648.7179487179487, 784.6153846153846)","(1589.7435897435896, 784.6153846153846)","(1566.6666666666665, 784.6153846153846)","(1546.1538461538462, 782.051282051282)"
