,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
10,203,9,0.3002999999999994,13.038404810405298,91.13725912051558,8.0,16.0312195418814,23.021728866442675,25.179356624028344,14.866068747318506,51.0881590977792,35.22782990761707,28.5,15.0,20.0,3.5,33.5,15.5,4.5,7.0,7.0,6.5,33.0,29.0,29.068883707497267,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,203,10,0.333666666666666,13.0,89.08984229416954,8.06225774829855,15.033296378372908,22.02271554554524,25.079872407968907,16.15549442140351,51.15662224971465,36.345563690772494,29.5,16.0,20.0,3.0,33.0,15.0,4.0,6.0,6.082762530298219,5.5,33.0,28.0,26.0768096208106,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,203,11,0.3670333333333326,14.0,94.0850678907126,8.06225774829855,15.033296378372908,23.08679276123039,25.179356624028344,15.231546211727816,51.15662224971465,36.345563690772494,29.0,14.0,18.0,2.0,35.0,17.0,6.0,6.082762530298219,7.0,6.5,32.0,27.0,28.0713376952364,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,203,12,0.4003999999999992,14.0,91.19758768739445,8.06225774829855,15.033296378372908,23.08679276123039,25.079872407968907,14.866068747318506,51.0881590977792,36.22154055254967,29.0,14.0,20.0,3.0,34.0,16.0,5.0,6.082762530298219,7.0,6.5,33.0,28.0,26.0768096208106,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,203,13,0.4337666666666658,15.033296378372908,93.1933474020544,7.0,15.0,22.09072203437452,24.08318915758459,15.811388300841896,52.15361924162119,37.21558813185679,29.5,13.0,19.0,1.0,36.0,18.0,6.0,6.082762530298219,7.071067811865476,6.5,33.0,29.0,26.019223662515376,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,203,14,0.4671333333333324,16.0312195418814,92.19544457292888,7.0,14.0356688476182,23.08679276123039,25.079872407968907,15.524174696260024,52.03844732503075,38.11823710509184,30.0,15.0,21.0,3.0,34.0,17.0,4.0,6.0,7.071067811865476,6.5,33.0,28.0,28.0713376952364,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,203,15,0.5004999999999991,14.0356688476182,92.26592003551474,8.0,16.0312195418814,24.08318915758459,26.1725046566048,14.560219778561036,52.03844732503075,36.12478373637688,29.0,14.0,21.0,3.5,34.5,15.5,4.5,5.0,6.0,5.5,30.0,26.0,27.018512172212592,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,203,16,0.5338666666666656,17.029386365926403,94.26027795418386,7.0,15.033296378372908,24.08318915758459,26.1725046566048,14.560219778561036,53.03772242470448,38.11823710509184,29.5,14.0,21.0,3.5,35.5,17.5,3.5,5.0,6.0,5.5,31.0,26.0,27.018512172212592,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,203,17,0.5672333333333321,15.033296378372908,92.19544457292888,8.0,15.033296378372908,22.09072203437452,25.079872407968907,14.866068747318506,52.08646657242167,37.21558813185679,29.5,16.0,22.0,5.0,33.0,15.0,3.0,5.0990195135927845,7.071067811865476,6.0,30.0,27.0,27.018512172212592,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,203,18,0.6005999999999987,15.0,90.13878188659972,8.0,15.033296378372908,22.02271554554524,25.079872407968907,15.524174696260024,53.08483775994799,38.2099463490856,30.5,18.0,23.0,5.5,32.5,15.5,1.5,5.0990195135927845,6.0,5.5,30.0,27.0,27.018512172212592,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,203,19,0.6339666666666652,15.033296378372908,91.19758768739445,8.0,14.0356688476182,22.02271554554524,24.08318915758459,14.560219778561036,51.03920062069938,37.12142238654117,29.5,17.0,23.0,6.0,31.0,14.0,1.0,5.0,5.0,5.0,29.0,25.0,28.0713376952364,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,203,20,0.6673333333333318,16.0312195418814,93.26306878931231,8.06225774829855,15.033296378372908,23.08679276123039,25.079872407968907,15.524174696260024,54.00925846556311,39.05124837953327,31.0,19.0,26.0,7.5,31.5,14.5,0.5,5.0990195135927845,6.0,5.0,31.0,27.0,28.0713376952364,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,203,21,0.7006999999999983,16.0312195418814,93.26306878931231,8.06225774829855,15.033296378372908,23.08679276123039,26.0768096208106,15.524174696260024,54.00925846556311,39.05124837953327,31.0,20.0,27.0,8.5,30.5,13.5,0.5,6.0,7.0,6.0,30.0,26.0,29.068883707497267,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,203,22,0.7340666666666649,16.0,95.33624704172072,9.055385138137416,14.142135623730953,23.08679276123039,25.179356624028344,15.524174696260024,54.00925846556311,40.11234224026316,32.0,18.0,26.0,7.0,32.0,15.0,2.0,5.0990195135927845,5.0990195135927845,5.0,31.0,25.0,29.154759474226505,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,203,23,0.7674333333333314,16.0312195418814,92.26592003551474,9.0,14.142135623730953,22.09072203437452,25.179356624028344,14.317821063276352,53.0,39.05124837953327,31.0,20.0,27.0,9.5,29.5,12.5,0.5,4.0,5.0,5.0,29.0,23.0,29.154759474226505,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,203,24,0.800799999999998,16.0312195418814,93.34345183246651,9.055385138137416,14.142135623730953,23.08679276123039,26.1725046566048,15.524174696260024,54.0,40.049968789001575,32.0,20.0,28.0,9.0,30.0,13.0,0.0,5.0990195135927845,5.0990195135927845,5.0,28.0,22.0,29.154759474226505,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,203,25,0.8341666666666645,17.11724276862369,92.34717104492157,9.055385138137416,14.0356688476182,23.08679276123039,25.179356624028344,15.297058540778355,55.00909015790027,41.0,32.5,21.0,29.0,10.0,30.0,14.0,1.0,4.0,6.082762530298219,5.5,30.0,23.0,28.16025568065745,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,203,26,0.867533333333331,18.027756377319943,93.43446901438462,8.06225774829855,14.142135623730953,23.08679276123039,26.0768096208106,15.297058540778355,55.00909015790027,41.01219330881976,32.0,20.0,29.0,9.5,30.5,14.5,1.5,5.0,5.0990195135927845,5.0,30.0,23.0,29.154759474226505,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,203,27,0.9008999999999976,18.027756377319943,93.34345183246651,9.055385138137416,14.142135623730953,23.08679276123039,25.079872407968907,14.317821063276352,55.00909015790027,41.01219330881976,32.0,21.0,29.0,11.0,30.0,14.0,2.0,6.082762530298219,5.0,5.5,30.0,23.0,28.284271247461906,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,203,28,0.934266666666664,19.026297590440446,91.26883367283708,8.06225774829855,14.0356688476182,23.08679276123039,25.179356624028344,15.297058540778355,56.0,42.01190307520001,32.5,23.0,30.0,11.5,29.5,12.5,2.5,5.0990195135927845,7.0,6.5,30.0,24.0,28.16025568065745,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
30,203,29,0.9676333333333308,19.026297590440446,91.26883367283708,8.0,15.132745950421556,24.020824298928627,26.0768096208106,15.132745950421556,57.0087712549569,42.01190307520001,32.5,23.0,30.0,11.5,30.5,13.5,3.5,5.0,6.0,5.5,30.0,25.0,29.068883707497267,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
