video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
209,10,0.333666666666666,0:00:00.333667,0,"(487.96824573283806, 373.32510366307486)","(493.8473812235951, 426.23732307988865)","(502.66608445973077, 477.6797586240131)","(511.4847876958664, 527.6524102954484)","(523.2430586773805, 573.2157103488157)","(545.2898167677196, 615.8394426568046)","(571.7459264761264, 652.5840394740364)","(602.6113878026011, 686.3890685458896)","(645.2351201105901, 696.6775556547145)","(695.2077717820252, 695.2077717820252)","(748.119991198839, 670.2214459463077)","(796.622858997585, 637.8862007471437)","(836.3070235601953, 593.7926845664656)","(859.8235655232237, 542.350249022341)","(873.0516203774271, 483.5588941147702)","(881.8703236135627, 421.8279714618208)","(887.7494591043198, 360.0970488088714)","(505.60565220510927, 374.79488753576413)","(524.7128425500698, 357.15748106349287)","(552.638736131166, 351.2783455727358)","(583.5041974576407, 352.7481294454251)","(615.8394426568046, 360.0970488088714)","(680.5099330551326, 357.15748106349287)","(715.784745999675, 343.92942620928943)","(753.9991266895961, 339.52007459122166)","(793.6832912522065, 348.33877782735726)","(826.0185364513704, 365.9761842996285)","(643.7653362379008, 388.02294238996757)","(642.2955523652115, 429.1768908252672)","(639.355984619833, 470.3308392605668)","(637.8862007471437, 512.9545715685556)","(609.9603071660475, 523.2430586773805)","(624.6581458929403, 533.5315457862055)","(643.7653362379008, 539.4106812769625)","(667.2818782009291, 532.0617619135162)","(687.8588524185789, 521.7732748046913)","(543.8200328950303, 386.5531585172783)","(561.4574393673016, 368.9157520450071)","(587.9135490757085, 367.4459681723178)","(607.020739420669, 390.9625101353461)","(584.9739813303299, 396.84164562610323)","(558.5178716219231, 396.84164562610323)","(709.905610508918, 386.5531585172783)","(729.0128008538785, 361.5668326815607)","(758.4084783076639, 360.0970488088714)","(783.3948041433815, 377.7344552811427)","(761.3480460530425, 390.9625101353461)","(733.4221524719463, 392.4322940080354)","(587.9135490757085, 586.4437652030192)","(607.020739420669, 579.0948458395728)","(627.5977136383187, 573.2157103488157)","(649.6444717286579, 580.5646297122621)","(670.2214459463077, 574.685494221505)","(696.6775556547145, 580.5646297122621)","(726.0732331085, 587.9135490757085)","(693.737987909336, 604.0811716752904)","(667.2818782009291, 609.9603071660475)","(645.2351201105901, 611.4300910387368)","(623.188362020251, 607.020739420669)","(604.0811716752904, 596.7322523118441)","(598.2020361845333, 587.9135490757085)","(626.1279297656296, 584.9739813303299)","(648.1746878559686, 589.3833329483978)","(670.2214459463077, 587.9135490757085)","(714.3149621269857, 589.3833329483978)","(667.2818782009291, 587.9135490757085)","(646.7049039832793, 590.853116821087)","(624.6581458929403, 586.4437652030192)"
209,11,0.3670333333333326,0:00:00.367033,0,"(493.33952736890024, 381.8923449813475)","(499.2833770962364, 432.41506766370475)","(506.7131892554066, 482.937790346062)","(514.1430014145768, 531.9745505965852)","(524.544738437415, 578.0393859834403)","(545.3482124830915, 622.6182589384614)","(572.0955362561042, 659.7673197343124)","(601.8147848927849, 695.4304180983293)","(646.393657847806, 705.8321551211675)","(698.4023429619973, 702.8602302574994)","(751.8969905080227, 677.5988689163208)","(799.4477883267118, 644.9076954159721)","(841.0547364180649, 600.3288224609508)","(866.3160977592435, 548.3201373467596)","(878.2037972139158, 488.88164007339816)","(887.11957180492, 427.9571803682026)","(893.0634215322561, 367.0327206630071)","(509.6851141190746, 380.40638254951347)","(527.5166633010831, 361.08887093567097)","(557.2359119377638, 355.1450212083348)","(588.4411230062786, 356.63098364016884)","(621.1322965066274, 365.54675823117304)","(683.5427186436569, 362.574833367505)","(719.2058170076739, 347.7152090491646)","(759.3268026671929, 343.2573217536625)","(799.4477883267118, 352.17309634466676)","(832.1389618270606, 371.4906079585092)","(647.8796202796401, 393.78004443601975)","(646.393657847806, 433.9010300955388)","(643.421732984138, 475.5079781868918)","(640.4498081204699, 517.1149262782449)","(612.2165219156232, 529.0026257329172)","(628.5621086657976, 539.4043627557554)","(647.8796202796401, 543.8622500512575)","(671.6550191889846, 536.4324378920874)","(692.4584932346612, 527.5166633010831)","(548.3201373467596, 392.2940820041857)","(564.665724096934, 374.4625328221773)","(589.9270854381126, 374.4625328221773)","(610.7305594837892, 396.75196929968786)","(588.4411230062786, 402.695819027024)","(563.1797616650999, 402.695819027024)","(714.7479297121718, 392.2940820041857)","(734.0654413260143, 367.0327206630071)","(763.784689962695, 367.0327206630071)","(787.5600888720395, 384.86426984501554)","(766.756614826363, 396.75196929968786)","(738.5233286215163, 398.2379317315219)","(594.3849727336147, 589.9270854381126)","(612.2165219156232, 583.9832357107765)","(631.5340335294657, 579.5253484152744)","(653.8234700069762, 586.9551605744446)","(674.6269440526528, 582.4972732789424)","(701.3742678256654, 588.4411230062786)","(729.6075540305121, 595.8709351654488)","(698.4023429619973, 612.2165219156232)","(670.1690567571507, 621.1322965066274)","(647.8796202796401, 621.1322965066274)","(625.5901838021296, 616.6744092111253)","(607.758634620121, 604.786709756453)","(604.786709756453, 591.4130478699467)","(630.0480710976317, 591.4130478699467)","(652.3375075751422, 595.8709351654488)","(674.6269440526528, 594.3849727336147)","(719.2058170076739, 595.8709351654488)","(671.6550191889846, 597.3568975972828)","(649.3655827114741, 600.3288224609508)","(628.5621086657976, 594.3849727336147)"
209,12,0.4003999999999992,0:00:00.400400,0,"(489.0031281819819, 376.04191924024747)","(493.4621232717872, 428.0635286213094)","(500.89378175479607, 478.59880630576953)","(511.2981036310084, 527.647752293628)","(526.1614205970261, 575.2103665848845)","(548.4563960460526, 618.3139857863358)","(576.6966982814863, 656.9586098979818)","(606.4233322135217, 692.6305706164242)","(649.5269514149729, 706.0075558858401)","(700.062229099433, 703.0348924926366)","(750.5975067838932, 676.2809219538048)","(798.1601210751498, 642.0952929319641)","(838.2910768833975, 596.0190103373093)","(863.5587157256276, 543.9974009562474)","(875.4493692984418, 486.0304647887784)","(884.3673594780524, 425.0908652281058)","(888.8263545678577, 364.15126566743334)","(508.3254402378049, 374.55558754364574)","(527.647752293628, 358.20593888102627)","(557.3743862256632, 353.74694379122093)","(588.5873518543004, 356.7196071844245)","(618.3139857863358, 367.1239290606369)","(680.73991704361, 364.15126566743334)","(714.9255460654507, 349.28794870141564)","(755.0565018736985, 344.82895361161036)","(795.1874576819463, 352.2606120946192)","(827.8867550071851, 371.5829241504422)","(643.5816246285658, 393.8778995994687)","(642.0952929319641, 435.49518710431823)","(639.1226295387605, 475.62614291256597)","(637.6362978421588, 517.2434304174155)","(606.4233322135217, 526.1614205970261)","(622.7729808761411, 538.0520741698402)","(643.5816246285658, 543.9974009562474)","(667.3629317741942, 536.5657424732385)","(689.6579072232207, 527.647752293628)","(545.4837326528491, 392.39156790286694)","(563.3197130120703, 381.98724602665453)","(585.6146884610969, 381.98724602665453)","(606.4233322135217, 398.336894689274)","(584.1283567644952, 401.30955808247757)","(561.8333813154686, 401.30955808247757)","(713.439214368849, 396.8505629926722)","(734.2478581212738, 381.98724602665453)","(761.0018286601056, 380.5009143300528)","(783.2968041091322, 389.4189045096634)","(762.4881603567073, 399.8232263858758)","(737.2205215144772, 399.8232263858758)","(590.0736835509022, 588.5873518543004)","(607.9096639101234, 581.1556933712916)","(628.7183076625481, 576.6966982814863)","(649.5269514149729, 584.1283567644952)","(670.3355951673977, 579.6693616746898)","(700.062229099433, 587.1010201576986)","(728.3025313348667, 594.5326786407074)","(697.0895657062296, 612.3686589999287)","(668.8492634707959, 621.2866491795393)","(646.5542880217694, 621.2866491795393)","(622.7729808761411, 615.3413223931323)","(604.9370005169199, 601.9643371237163)","(601.9643371237163, 591.560015247504)","(627.2319759659464, 590.0736835509022)","(649.5269514149729, 594.5326786407074)","(670.3355951673977, 593.0463469441057)","(719.3845411552561, 594.5326786407074)","(668.8492634707959, 596.0190103373093)","(648.0406197183712, 597.505342033911)","(625.7456442693447, 591.560015247504)"
209,13,0.4337666666666658,0:00:00.433767,0,"(493.6862924836389, 383.3153388770248)","(498.16079060282595, 434.02631756114477)","(505.6182874681377, 484.73729624526476)","(516.0587830795741, 533.9567755563224)","(527.990778064073, 580.1932561212553)","(550.3632686600083, 623.4467379400636)","(578.701756748193, 663.7172210127471)","(607.0402448363777, 699.5132059662436)","(650.293726655186, 711.4452009507424)","(699.5132059662436, 709.9537015776801)","(751.715684023426, 683.1067128625577)","(802.426662707546, 650.293726655186)","(844.1886451532919, 604.057246090253)","(869.5441344953518, 551.8547680330706)","(881.4761294798507, 492.19479311057654)","(890.4251257182248, 429.5518194419577)","(893.4081244643495, 368.4003451464012)","(510.0927855873248, 377.34934138477536)","(527.990778064073, 360.9428482810895)","(556.3292661522577, 356.4683501619024)","(587.6507529865671, 359.4513489080271)","(617.4807404478142, 369.8918445194636)","(683.1067128625577, 366.90884577333884)","(717.4111984429918, 351.99385204271533)","(756.190182142613, 347.5193539235283)","(796.4606652152966, 354.97685078884007)","(830.7651507957307, 372.87484326558825)","(645.819228535999, 396.7388332345859)","(644.3277291629365, 437.00931630726944)","(641.3447304168118, 478.77129875301534)","(639.8532310437495, 520.5332811987612)","(610.0232435825025, 529.4822774371354)","(626.4297366861883, 541.4142724216342)","(645.819228535999, 548.8717692869459)","(671.1747178780589, 539.9227730485718)","(692.0557091009318, 529.4822774371354)","(547.3802699138836, 393.75583448846123)","(563.7867630175695, 380.33234013090004)","(589.1422523596295, 380.33234013090004)","(610.0232435825025, 399.72183198071065)","(586.1592536135048, 404.1963300998977)","(562.2952636445071, 404.1963300998977)","(715.9196990699295, 396.7388332345859)","(735.3091909197401, 377.34934138477536)","(762.1561796348625, 377.34934138477536)","(786.02016960386, 390.7728357423365)","(765.1391783809871, 401.213331353773)","(736.8006902928024, 402.7048307268353)","(592.1252511057542, 595.1082498518789)","(610.0232435825025, 586.1592536135048)","(630.9042348053754, 581.6847554943178)","(653.2767254013106, 590.6337517326918)","(677.1407153703083, 584.6677542404424)","(703.9877040854307, 590.6337517326918)","(730.8346928005531, 599.5827479710659)","(701.0047053393059, 617.4807404478142)","(672.6662172511212, 627.9212360592506)","(648.8022272821236, 627.9212360592506)","(624.9382373131259, 623.4467379400636)","(607.0402448363777, 608.53174420944)","(602.5657467171907, 596.5997492249412)","(630.9042348053754, 595.1082498518789)","(653.2767254013106, 599.5827479710659)","(675.649215997246, 598.0912485980036)","(720.3941971891165, 599.5827479710659)","(674.1577166241836, 602.5657467171907)","(650.293726655186, 605.5487454633154)","(627.9212360592506, 599.5827479710659)"
209,14,0.4671333333333324,0:00:00.467133,0,"(495.3800814643672, 386.1270725613497)","(498.3733145849978, 435.51541905175486)","(507.3530139468897, 484.90376554216004)","(516.3327133087815, 534.2921120325652)","(526.8090292309887, 580.6872254023398)","(549.2582776357183, 625.5857222117991)","(576.1973757213939, 664.4977527799971)","(607.6263234880154, 700.4165502275645)","(649.531587176844, 713.8860992704023)","(697.4233171069338, 712.389482710087)","(751.301513278285, 685.4503846244114)","(800.6898597686902, 651.0282037371593)","(844.0917400178341, 606.1297069277)","(869.5342215431943, 552.2515107563489)","(883.0037705860321, 492.3868483437366)","(891.983469947924, 429.5289528104936)","(894.9767030685547, 368.1676738375659)","(507.3530139468897, 383.13383944071904)","(525.3124126706733, 365.17444071693535)","(555.2447438769796, 357.69135791535876)","(586.673691643601, 359.1879744756741)","(619.5992559705378, 369.66429039788125)","(683.9537680640962, 366.67105727725067)","(718.3759489513482, 351.70489167409755)","(760.2812126401768, 347.2150419931516)","(800.6898597686902, 354.6981247947282)","(835.1120406559423, 375.6507566391425)","(646.5383540562134, 398.1000050438721)","(645.041737495898, 440.00526873270076)","(642.0485043752675, 480.4139158612141)","(639.0552712546369, 522.3191795500428)","(613.6127897292766, 532.79549547225)","(628.5789553324297, 544.7684279547724)","(648.0349706165287, 549.2582776357183)","(671.9808355815736, 541.7751948341418)","(692.9334674259879, 531.2988789119346)","(547.761661075403, 396.60338848355684)","(564.2244432388713, 380.1406063200884)","(589.6669247642317, 378.6439897597731)","(612.1161731689613, 399.5966216041874)","(588.1703082039163, 404.08647128513337)","(562.7278266785561, 405.5830878454487)","(713.8860992704023, 395.1067719232415)","(733.3421145545013, 371.16090695819656)","(761.7778292004922, 371.16090695819656)","(787.2203107258524, 387.62368912166494)","(764.7710623211228, 398.1000050438721)","(736.3353476751319, 398.1000050438721)","(597.1500075658082, 598.6466241261235)","(613.6127897292766, 589.6669247642317)","(633.0688050133756, 583.6804585229704)","(654.0214368577899, 591.1635413245469)","(673.477452141889, 586.673691643601)","(701.9131667878798, 592.6601578848623)","(731.845497994186, 600.1432406864388)","(698.9199336672492, 618.1026394102225)","(671.9808355815736, 627.0823387721143)","(649.531587176844, 628.5789553324297)","(628.5789553324297, 624.0891056514837)","(610.619556608646, 612.1161731689613)","(607.6263234880154, 600.1432406864388)","(633.0688050133756, 597.1500075658082)","(652.5248202974747, 600.1432406864388)","(673.477452141889, 598.6466241261235)","(719.8725655116635, 601.6398572467541)","(671.9808355815736, 603.1364738070695)","(651.0282037371593, 604.6330903673847)","(631.5721884530603, 600.1432406864388)"
209,15,0.5004999999999991,0:00:00.500500,0,"(500.32425960026904, 389.14109080020927)","(503.3292101083788, 440.22524943807457)","(512.344061632708, 491.30940807593987)","(522.861388411092, 540.8910914597503)","(536.3836656975858, 588.9702995895059)","(557.4183192543538, 634.0445572111518)","(582.9603985732865, 674.6113890706331)","(614.5123789084386, 707.66584465984)","(661.0891117841393, 716.6806961841692)","(712.1732704220046, 712.1732704220046)","(764.7599043139248, 685.1287158490171)","(812.8391124436804, 650.5717850057553)","(853.4059443031616, 605.4975273841094)","(877.4455483680395, 551.4084182381343)","(887.9628751464235, 494.3143585840496)","(896.9777266707526, 432.7128731678003)","(899.9826771788623, 372.61386300560577)","(513.8465368867628, 383.13118978398984)","(531.8762399354212, 363.59901148127665)","(561.9257450165184, 359.09158571911206)","(593.4777253516705, 362.09653622722175)","(625.0297056868226, 371.1113877515509)","(683.6262405949623, 369.6089124974961)","(721.1881219463338, 353.0816847028926)","(761.754953805815, 348.574258940728)","(803.8242609193512, 356.0866352110023)","(836.8787165085582, 375.6188135137155)","(652.0742602598101, 401.1608928326482)","(649.0693097517004, 441.72772469212947)","(646.0643592435907, 483.7970318056656)","(644.5618839895358, 525.8663389192017)","(614.5123789084386, 536.3836656975858)","(631.0396067030421, 546.9009924759698)","(650.5717850057553, 552.9108934921892)","(676.1138643246879, 543.89604196786)","(697.148517881456, 536.3836656975858)","(551.4084182381343, 398.15594232453844)","(567.9356460327378, 386.1361402920995)","(593.4777253516705, 384.6336650380447)","(614.5123789084386, 404.1658433407579)","(591.9752500976157, 408.67326910292246)","(567.9356460327378, 408.67326910292246)","(719.685646692279, 401.1608928326482)","(740.720300249047, 380.1262392758801)","(767.7648548220345, 380.1262392758801)","(790.3019836328574, 392.146041308319)","(770.7698053301442, 404.1658433407579)","(743.7252507571567, 405.6683185948128)","(599.48762636789, 602.4925768759997)","(617.5173294165484, 596.4826758597802)","(637.0495077192616, 591.9752500976157)","(655.0792107679199, 597.9851511138351)","(676.1138643246879, 593.4777253516705)","(704.6608941517303, 597.9851511138351)","(736.2128744868824, 603.9950521300545)","(703.1584188976755, 622.0247551787129)","(674.6113890706331, 629.5371314489872)","(653.576735513865, 631.0396067030421)","(634.0445572111518, 626.5321809408775)","(616.0148541624934, 616.0148541624934)","(610.004953146274, 603.9950521300545)","(637.0495077192616, 603.9950521300545)","(655.0792107679199, 608.5024778922192)","(676.1138643246879, 605.4975273841094)","(724.1930724544435, 605.4975273841094)","(674.6113890706331, 607.0000026381642)","(655.0792107679199, 608.5024778922192)","(635.5470324652066, 603.9950521300545)"
209,16,0.5338666666666656,0:00:00.533867,0,"(506.6643453107265, 403.5111253073451)","(512.7321817815136, 459.63861266212615)","(526.3848138407848, 520.3169773699976)","(538.5204867823591, 577.9614238424755)","(555.2070370770236, 632.5719520795598)","(580.995342077869, 687.182480316644)","(612.8514835495015, 734.2082129652445)","(650.7754614919212, 773.6491500253609)","(703.8690306113087, 784.2678638492383)","(759.9965179660898, 772.132190907664)","(813.0900870854773, 732.6912538475476)","(852.5310241455937, 685.6655211989473)","(881.3532473818327, 626.5041156087726)","(895.0058794411037, 564.3087917832044)","(899.5567567941941, 502.11346795763615)","(905.6245932649813, 436.88422589667437)","(905.6245932649813, 374.68890207110616)","(520.3169773699976, 388.3415341303772)","(540.0374459000558, 370.1380247180158)","(570.3766282539915, 365.58714736492544)","(599.1988514902305, 367.1041064826222)","(629.5380338441662, 376.20586118880294)","(690.2163985520376, 373.17194295340937)","(725.1064582590637, 356.48539265874473)","(764.5473953191802, 350.4175561879576)","(805.5052914969933, 354.96843354104794)","(841.9123103217162, 371.6549838357126)","(659.8772161981019, 400.4772070719515)","(658.3602570804052, 444.4690214851583)","(655.3263388450116, 489.97779501606186)","(653.8093797273148, 537.0035276646622)","(631.0549929618629, 544.5883232531462)","(646.2245841388309, 556.7239961947205)","(665.945052668889, 564.3087917832044)","(687.182480316644, 555.2070370770236)","(706.9029488467023, 541.5544050177526)","(561.2748735478108, 403.5111253073451)","(576.4444647247786, 386.82457501268044)","(600.7158106079272, 386.82457501268044)","(621.9532382556822, 405.02808442504187)","(600.7158106079272, 411.095920895829)","(576.4444647247786, 412.6128800135258)","(726.6234173767605, 400.4772070719515)","(746.3438859068187, 379.2397794241965)","(775.1661091430576, 377.7228203064997)","(799.4374550262062, 394.40937060116437)","(778.2000273784512, 406.54504354273865)","(750.894763259909, 406.54504354273865)","(621.9532382556822, 615.8854017848951)","(635.6058703149533, 606.7836470787144)","(652.292420609618, 602.232769725624)","(676.5637664927666, 608.3006061964112)","(699.3181532582183, 602.232769725624)","(728.1403764944573, 603.7497288433208)","(759.9965179660898, 614.3684426671983)","(732.6912538475476, 638.6397885503469)","(703.8690306113087, 647.7415432565276)","(679.5976847281602, 649.2585023742245)","(653.8093797273148, 646.2245841388309)","(635.6058703149533, 635.6058703149533)","(629.5380338441662, 615.8854017848951)","(653.8093797273148, 614.3684426671983)","(678.0807256104633, 617.4023609025919)","(700.8351123759152, 612.8514835495015)","(749.3778041422123, 614.3684426671983)","(700.8351123759152, 626.5041156087726)","(678.0807256104633, 631.0549929618629)","(653.8093797273148, 624.9871564910758)"
209,17,0.5672333333333321,0:00:00.567233,0,"(495.1777918567012, 378.84084075783767)","(501.14378934895063, 432.5348181880824)","(510.0927855873248, 484.73729624526476)","(519.0417818256989, 535.4482749293848)","(530.9737768101977, 583.1762548673801)","(553.346267406133, 627.9212360592506)","(580.1932561212553, 665.2087203858094)","(613.0062423286271, 701.0047053393059)","(657.7512235204978, 709.9537015776801)","(709.9537015776801, 706.9707028315554)","(760.6646802618001, 680.123714116433)","(808.3926601997954, 645.819228535999)","(848.6631432724789, 599.5827479710659)","(872.5271332414766, 545.8887705408213)","(881.4761294798507, 487.7202949913895)","(890.4251257182248, 425.0773213227706)","(894.8996238374119, 363.92584702721416)","(513.0757843334495, 381.8238395039624)","(532.46527618326, 365.41734640027653)","(562.2952636445071, 359.4513489080271)","(593.6167504788166, 360.9428482810895)","(624.9382373131259, 369.8918445194636)","(687.5812109817448, 365.41734640027653)","(723.3771959352413, 350.50235266965296)","(763.6476790079248, 347.5193539235283)","(802.426662707546, 353.4853514157777)","(835.2396489149178, 371.38334389252594)","(653.2767254013106, 396.7388332345859)","(651.7852260282483, 438.5008156803318)","(648.8022272821236, 478.77129875301534)","(647.3107279090613, 522.0247805718236)","(617.4807404478142, 532.46527618326)","(633.8872335515001, 542.9057717946965)","(653.2767254013106, 548.8717692869459)","(678.6322147433707, 541.4142724216342)","(699.5132059662436, 530.9737768101977)","(551.8547680330706, 395.2473338615236)","(569.7527605098189, 381.8238395039624)","(595.1082498518789, 380.33234013090004)","(615.9892410747518, 399.72183198071065)","(593.6167504788166, 405.68782947296006)","(568.2612611367565, 405.68782947296006)","(718.9026978160542, 395.2473338615236)","(739.7836890389272, 372.87484326558825)","(768.1221771271119, 371.38334389252594)","(790.4946677230472, 387.7898369962118)","(771.1051758732366, 399.72183198071065)","(742.7666877850519, 401.213331353773)","(598.0912485980036, 601.0742473441283)","(615.9892410747518, 592.1252511057542)","(638.3617316706872, 589.1422523596295)","(657.7512235204978, 595.1082498518789)","(678.6322147433707, 590.6337517326918)","(706.9707028315554, 595.1082498518789)","(736.8006902928024, 602.5657467171907)","(705.479203458493, 618.9722398208766)","(677.1407153703083, 626.4297366861883)","(654.768224774373, 626.4297366861883)","(633.8872335515001, 623.4467379400636)","(614.4977417016895, 613.0062423286271)","(607.0402448363777, 601.0742473441283)","(636.8702322976247, 601.0742473441283)","(657.7512235204978, 605.5487454633154)","(678.6322147433707, 604.057246090253)","(727.8516940544283, 602.5657467171907)","(677.1407153703083, 601.0742473441283)","(656.2597241474353, 604.057246090253)","(635.3787329245624, 599.5827479710659)"
209,18,0.6005999999999987,0:00:00.600600,0,"(485.9776261071573, 368.8745836716977)","(491.8327782289303, 420.1071647372113)","(502.07929444203296, 471.33974580272485)","(510.86202262469243, 522.5723268682384)","(522.5723268682384, 569.4135438424222)","(545.9929353553304, 611.8633967252764)","(575.2686959641952, 652.8494615776872)","(607.4720326339466, 689.4441623387684)","(651.385673547244, 698.2268905214278)","(701.1544665823143, 695.2993144605413)","(753.8508356782711, 666.0235538516764)","(800.6920526524549, 630.8926411210385)","(840.2143294744226, 585.5152121772979)","(862.1711499310712, 532.8188430813411)","(870.9538781137306, 474.26732186361136)","(879.7366062963902, 412.7882245849951)","(885.5917584181632, 351.30912730637874)","(506.4706585333627, 373.26594776302744)","(526.9636909595681, 358.628067458595)","(554.7756635379898, 354.23670336726525)","(585.5152121772979, 355.7004913977085)","(616.2547608166061, 361.55564351948146)","(677.7338580952223, 358.628067458595)","(714.3285588563035, 343.9901871541625)","(753.8508356782711, 338.13503503238957)","(793.3731125002387, 343.9901871541625)","(827.0402372004334, 360.0918554890382)","(644.0667333950278, 392.29519215878963)","(642.6029453645845, 431.8174689807572)","(641.1391573341413, 472.8035338331681)","(641.1391573341413, 515.2533867160222)","(610.3996086948331, 524.0361148986816)","(626.5012770297088, 534.2826311117843)","(646.9943094559143, 541.6015712640005)","(670.4149179430061, 532.8188430813411)","(689.4441623387684, 522.5723268682384)","(543.0653592944439, 390.8314041283464)","(560.6308156597628, 376.19352382391395)","(585.5152121772979, 376.19352382391395)","(604.5444565730601, 396.68655625011934)","(582.5876361164114, 402.54170837189235)","(559.1670276293196, 401.0779203414491)","(711.400982795417, 389.3676160979031)","(730.4302271911791, 367.4107956412545)","(758.2421997696008, 364.483219580368)","(781.6628082566928, 379.1210998848004)","(762.6335638609306, 392.29519215878963)","(734.821591282509, 395.2227682196761)","(595.7617283904007, 589.9065762686276)","(611.8633967252764, 581.1238480859682)","(632.3564291514817, 576.7324839946385)","(651.385673547244, 582.5876361164114)","(668.9511299125629, 578.1962720250817)","(696.7631024909846, 584.0514241468547)","(726.0388630998494, 592.8341523295142)","(695.2993144605413, 611.8633967252764)","(667.4873418821196, 619.1823368774926)","(648.4580974863575, 620.6461249079358)","(627.965065060152, 617.7185488470493)","(608.9358206643899, 606.0082446035034)","(606.0082446035034, 591.370364299071)","(632.3564291514817, 592.8341523295142)","(649.9218855168007, 595.7617283904007)","(668.9511299125629, 592.8341523295142)","(715.7923468867467, 592.8341523295142)","(667.4873418821196, 594.2979403599575)","(648.4580974863575, 595.7617283904007)","(629.4288530905953, 592.8341523295142)"
209,19,0.6339666666666652,0:00:00.633967,0,"(499.21104389300893, 375.89403007420015)","(503.66828535633937, 427.89518047972194)","(511.0970211285567, 479.8963308852437)","(518.5257569007741, 531.8974812907654)","(531.8974812907654, 579.4413902329568)","(557.1551829163046, 624.0138048662611)","(585.3843788507307, 664.128978036235)","(618.0708162484872, 699.7869097428786)","(661.1574837273481, 710.1871398239829)","(711.6728869784264, 704.244151206209)","(763.6740373839482, 676.0149552717829)","(812.703693480583, 640.3570235651395)","(852.8188666505569, 594.2988617773916)","(875.105073967209, 540.8119642174263)","(885.5053040483134, 481.38207803968714)","(894.4197869749743, 420.46644470750454)","(898.8770284383047, 359.55081137532187)","(517.0400097463306, 378.8655243830871)","(537.8404699085394, 364.00805283865236)","(566.0696658429655, 359.55081137532187)","(597.2703560862785, 361.0365585297654)","(628.4710463295916, 368.4652943019828)","(692.3581739706611, 365.4937999930958)","(726.5303585228612, 349.15058129421755)","(766.6455316928351, 343.20759267644365)","(805.2749577083656, 350.636328448661)","(839.4471422605656, 365.4937999930958)","(656.7002422640177, 398.18023739085237)","(655.2144951095742, 439.7811577152698)","(653.7287479551308, 481.38207803968714)","(652.2430008006872, 522.9829983641046)","(621.0423105573742, 533.3832284452089)","(637.3855292562524, 543.7834585263133)","(656.7002422640177, 549.7264471440872)","(681.9579438895569, 542.2977113718698)","(702.7584040517655, 531.8974812907654)","(554.1836886074176, 398.18023739085237)","(570.5269073062959, 384.808513000861)","(595.784608931835, 383.32276584641755)","(615.0993219396003, 402.6374788541828)","(592.8131146229481, 408.5804674719567)","(569.0411601518524, 408.5804674719567)","(723.5588642139742, 396.69449023640885)","(742.8735772217394, 375.89403007420015)","(771.1027731561655, 372.9225357653132)","(794.8747276272612, 386.2942601553045)","(775.560014619496, 399.6659845452958)","(747.3308186850699, 401.1517316997393)","(600.2418503951654, 597.2703560862785)","(618.0708162484872, 591.3273674685046)","(640.3570235651395, 586.8701260051741)","(661.1574837273481, 594.2988617773916)","(681.9579438895569, 588.3558731596177)","(710.1871398239829, 594.2988617773916)","(739.9020829128525, 600.2418503951654)","(707.215645515096, 618.0708162484872)","(678.9864495806698, 625.4995520207046)","(656.7002422640177, 625.4995520207046)","(634.4140349473655, 621.0423105573742)","(615.0993219396003, 609.1563333218263)","(610.6420804762698, 598.756103240722)","(638.8712764106959, 600.2418503951654)","(661.1574837273481, 604.6990918584959)","(681.9579438895569, 601.727597549609)","(729.5018528317481, 600.2418503951654)","(678.9864495806698, 601.727597549609)","(658.1859894184612, 603.2133447040525)","(637.3855292562524, 598.756103240722)"
