,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
14,88,14,0.4671333333333324,11.0,71.17583859709698,8.0,16.0312195418814,17.029386365926403,19.1049731745428,19.026297590440446,54.0,38.01315561749642,32.5,32.0,37.0,15.5,19.5,1.5,7.5,7.071067811865476,6.082762530298219,6.0,35.0,27.0,28.0178514522438,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,88,15,0.5004999999999991,17.0,75.16648189186454,8.0,16.0312195418814,19.026297590440446,21.213203435596427,18.110770276274835,59.00847396772772,43.04648650006177,34.5,33.0,38.0,17.5,23.5,5.5,8.5,7.071067811865476,8.246211251235321,7.0,33.0,26.0,28.0178514522438,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,88,16,0.5338666666666656,22.0,75.16648189186454,7.0,15.0,17.029386365926403,20.09975124224178,18.110770276274835,62.03224967708329,47.042533945356304,36.0,33.0,38.0,17.5,26.5,9.5,9.5,6.0,6.082762530298219,5.5,34.0,28.0,28.0178514522438,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,88,17,0.5672333333333321,19.026297590440446,75.02666192761077,8.0,17.0,19.0,21.02379604162864,18.24828759089466,62.12889826803627,45.17742799230607,35.5,35.0,37.0,18.0,26.0,8.0,10.0,5.0,5.0990195135927845,4.0,32.0,27.0,27.0,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,88,18,0.6005999999999987,20.024984394500787,77.05841939723393,7.0,16.0312195418814,20.0,23.0,18.43908891458577,61.1310068623117,45.27692569068709,35.0,35.0,38.0,18.5,24.5,6.5,11.5,5.0,5.0990195135927845,4.5,33.0,29.0,28.0178514522438,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,88,19,0.6339666666666652,15.033296378372908,78.02563681252464,8.0,19.026297590440446,18.0,21.0,17.11724276862369,59.033888572581766,40.11234224026316,32.5,34.0,36.0,18.0,24.0,5.0,10.0,7.0,7.071067811865476,6.5,34.0,28.0,30.0,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,88,20,0.6673333333333318,15.0,79.1012010022604,8.0,18.027756377319943,19.026297590440446,21.095023109728988,18.43908891458577,59.07622195096772,41.19465984809196,33.5,34.0,38.0,18.0,23.0,4.0,9.0,7.280109889280518,7.280109889280518,7.0,34.0,26.0,31.064449134018133,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,88,21,0.7006999999999983,14.0,79.1580697086532,8.0,17.11724276862369,19.026297590440446,22.02271554554524,18.43908891458577,57.0350769263968,40.19950248448356,33.0,33.0,38.0,17.5,21.5,4.5,9.5,7.071067811865476,7.280109889280518,6.5,34.0,24.0,32.14031735997639,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,88,22,0.7340666666666649,16.0,80.30566605165541,7.071067811865476,17.029386365926403,20.09975124224178,22.20360331117452,19.235384061671343,59.00847396772772,42.04759208325728,34.0,31.0,38.0,15.5,24.5,5.5,7.5,8.246211251235321,7.280109889280518,7.0,35.0,23.0,31.25699921617557,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,88,23,0.7674333333333314,16.0312195418814,80.39900496896712,7.0,17.029386365926403,20.024984394500787,22.09072203437452,17.11724276862369,57.0,40.01249804748511,32.0,29.0,37.0,16.0,24.0,6.0,9.0,9.219544457292889,8.06225774829855,7.5,36.0,23.0,31.25699921617557,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,88,24,0.800799999999998,17.029386365926403,80.50465825031493,8.06225774829855,15.132745950421556,20.09975124224178,21.213203435596427,18.24828759089466,58.00862004909271,43.01162633521314,34.5,29.0,38.0,15.5,24.5,7.5,7.5,8.246211251235321,7.071067811865476,7.0,36.0,22.0,30.265491900843116,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,88,25,0.8341666666666645,18.027756377319943,81.74350127074322,8.06225774829855,15.132745950421556,19.1049731745428,21.213203435596427,17.11724276862369,58.034472514187634,43.0,34.0,27.0,38.0,15.5,25.5,8.5,7.5,9.219544457292889,9.055385138137416,8.5,37.0,22.0,30.4138126514911,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,88,26,0.867533333333331,18.0,81.74350127074322,7.071067811865476,16.1245154965971,21.213203435596427,23.345235059857504,17.029386365926403,58.034472514187634,42.0,33.0,26.0,37.0,14.5,26.5,8.5,6.5,10.44030650891055,10.04987562112089,9.5,37.0,20.0,29.27456233660889,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,88,27,0.9008999999999976,21.02379604162864,81.88406438373708,6.324555320336759,14.142135623730953,21.213203435596427,23.345235059857504,17.11724276862369,58.077534382926416,44.01136216933077,33.5,26.0,38.0,15.0,26.0,8.0,8.0,10.44030650891055,11.180339887498947,10.5,38.0,20.0,30.59411708155671,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,88,28,0.934266666666664,21.02379604162864,80.89499366462674,8.06225774829855,14.142135623730953,21.095023109728988,23.53720459187964,16.0,59.13543776789008,45.044422518220834,34.5,25.0,37.0,15.0,28.0,10.0,7.0,11.180339887498947,10.04987562112089,9.5,38.0,19.0,29.61418578992169,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,88,29,0.9676333333333308,19.026297590440446,81.21576201698781,6.082762530298219,16.278820596099706,20.223748416156685,23.345235059857504,18.0,59.21148537234985,43.04648650006177,33.5,26.0,40.0,15.0,26.0,8.0,8.0,10.44030650891055,10.198039027185567,9.5,38.0,18.0,29.42787793912432,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
