,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
10,141,10,0.333666666666666,1.0,57.87054518492115,6.324555320336759,11.40175425099138,14.142135623730953,16.1245154965971,20.615528128088304,39.293765408777,27.892651361962702,26.5,19.0,29.0,4.0,14.0,1.0,2.0,7.280109889280518,6.324555320336759,6.5,30.0,13.0,23.769728648009423,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,141,11,0.3670333333333326,1.4142135623730951,57.87054518492115,6.324555320336759,12.16552506059644,14.142135623730953,15.297058540778355,20.615528128088304,40.26164427839479,28.16025568065745,26.5,19.0,29.0,4.0,15.0,1.0,2.0,7.280109889280518,7.280109889280518,7.5,30.0,14.0,24.73863375370596,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,141,12,0.4003999999999992,3.1622776601683795,54.91812087098393,6.324555320336759,11.40175425099138,14.317821063276352,16.278820596099706,19.4164878389476,40.26164427839479,28.861739379323623,26.5,20.0,30.0,6.0,14.0,1.0,1.0,7.280109889280518,7.071067811865476,7.0,31.0,14.0,22.80350850198276,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,141,13,0.4337666666666658,4.47213595499958,53.9351462406472,7.280109889280518,13.341664064126334,14.317821063276352,15.297058540778355,19.6468827043885,44.64302857109943,31.32091952673165,28.0,21.0,31.0,7.0,17.0,2.0,1.0,6.324555320336759,6.324555320336759,6.0,30.0,14.0,21.840329667841555,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,141,14,0.4671333333333324,7.280109889280518,56.08921464952064,7.280109889280518,14.317821063276352,14.142135623730953,16.278820596099706,19.4164878389476,48.27007354458868,33.95585369269929,29.5,22.0,33.0,8.5,19.5,3.5,0.5,7.071067811865476,6.324555320336759,6.5,30.0,14.0,22.56102834535696,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,141,15,0.5004999999999991,8.06225774829855,53.9351462406472,7.280109889280518,14.317821063276352,14.317821063276352,16.278820596099706,19.4164878389476,49.03060268852505,34.713109915419565,30.0,23.0,33.0,9.0,20.0,4.0,1.0,6.324555320336759,6.324555320336759,6.5,31.0,14.0,24.04163056034261,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,141,16,0.5338666666666656,5.0990195135927845,56.88585061331157,7.280109889280518,13.341664064126334,14.317821063276352,15.297058540778355,19.4164878389476,45.12205669071391,31.78049716414141,28.5,22.0,32.0,8.0,17.0,3.0,0.0,8.246211251235321,7.280109889280518,7.0,31.0,13.0,23.769728648009423,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,141,17,0.5672333333333321,4.123105625617661,58.85575587824864,7.280109889280518,11.40175425099138,15.297058540778355,15.132745950421556,21.213203435596427,43.93176527297759,32.55764119219941,30.0,23.0,33.0,7.0,15.0,2.0,0.0,8.246211251235321,8.246211251235321,8.0,31.0,13.0,24.73863375370596,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,141,18,0.6005999999999987,2.23606797749979,60.8276253029822,7.280109889280518,11.180339887498947,14.317821063276352,16.278820596099706,21.37755832643195,41.97618372363071,30.80584360149873,29.0,22.0,32.0,6.0,14.0,1.0,2.0,7.071067811865476,7.280109889280518,7.0,31.0,14.0,24.73863375370596,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,141,19,0.6339666666666652,2.23606797749979,60.8276253029822,7.071067811865476,12.36931687685298,13.341664064126334,15.297058540778355,22.56102834535696,44.14748010928823,31.78049716414141,30.0,23.0,33.0,6.0,15.0,1.0,1.0,7.071067811865476,7.280109889280518,7.0,31.0,14.0,24.73863375370596,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,141,20,0.6673333333333318,5.0990195135927845,60.01666435249463,8.246211251235321,12.36931687685298,13.341664064126334,15.297058540778355,20.396078054371134,46.09772228646444,33.734255586866,30.5,23.0,34.0,8.5,16.5,2.5,0.5,6.324555320336759,6.324555320336759,6.0,30.0,13.0,25.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,141,21,0.7006999999999983,10.04987562112089,59.84145720150872,7.280109889280518,12.36931687685298,15.297058540778355,16.1245154965971,20.396078054371134,50.00999900019995,37.65634076752546,32.0,25.0,35.0,10.0,19.0,5.0,2.0,7.280109889280518,6.324555320336759,6.5,30.0,14.0,24.73863375370596,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,141,22,0.7340666666666649,12.041594578792296,59.84145720150872,7.280109889280518,12.36931687685298,15.297058540778355,17.26267650163207,19.4164878389476,50.99019513592785,38.63935817272331,32.0,25.0,35.0,11.0,20.0,6.0,3.0,7.280109889280518,7.280109889280518,7.0,30.0,14.0,24.73863375370596,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,141,23,0.7674333333333314,11.04536101718726,58.85575587824864,7.280109889280518,13.341664064126334,15.297058540778355,16.278820596099706,19.4164878389476,50.99019513592785,37.65634076752546,31.5,25.0,35.0,11.0,20.0,6.0,3.0,6.324555320336759,7.280109889280518,6.5,30.0,14.0,23.769728648009423,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,141,24,0.800799999999998,11.04536101718726,59.84145720150872,7.280109889280518,12.36931687685298,15.132745950421556,17.11724276862369,20.396078054371134,50.99019513592785,38.63935817272331,32.5,25.0,35.0,10.0,20.0,6.0,3.0,7.280109889280518,7.280109889280518,7.0,31.0,15.0,25.70992026436488,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,141,25,0.8341666666666645,9.055385138137416,59.682493245507096,7.071067811865476,13.341664064126334,15.297058540778355,16.278820596099706,19.6468827043885,49.03060268852505,35.6931365951495,30.5,24.0,33.0,9.5,19.5,4.5,1.5,7.280109889280518,7.071067811865476,7.5,31.0,15.0,26.68332812825267,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,141,26,0.867533333333331,6.324555320336759,60.67124524847005,7.071067811865476,12.16552506059644,14.142135623730953,16.1245154965971,20.615528128088304,46.09772228646444,33.95585369269929,30.0,24.0,33.0,8.5,16.5,3.5,1.5,8.06225774829855,8.06225774829855,8.0,29.0,14.0,25.495097567963924,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,141,27,0.9008999999999976,4.123105625617661,60.67124524847005,6.082762530298219,11.180339887498947,14.142135623730953,16.1245154965971,20.615528128088304,41.97618372363071,30.80584360149873,28.0,22.0,31.0,6.5,14.5,1.5,0.5,7.280109889280518,6.324555320336759,6.5,29.0,15.0,25.70992026436488,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,141,28,0.934266666666664,2.23606797749979,61.66036003787198,6.082762530298219,11.40175425099138,14.317821063276352,16.1245154965971,20.615528128088304,40.26164427839479,28.861739379323623,27.0,21.0,30.0,5.5,13.5,0.5,1.5,7.280109889280518,7.071067811865476,7.0,28.0,14.0,24.515301344262525,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,141,29,0.9676333333333308,2.23606797749979,60.53098380168623,6.082762530298219,11.180339887498947,15.033296378372908,16.0312195418814,20.615528128088304,40.024992192379,28.861739379323623,27.0,20.0,28.0,4.0,15.0,2.0,1.0,7.071067811865476,8.246211251235321,8.0,27.0,13.0,23.53720459187964,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
