,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
17,253,17,0.5672333333333321,41.63850102793219,166.87898784340882,17.349375428305052,31.22887577094923,41.78282902058226,45.639081148131794,41.63850102793219,131.85525325511867,100.62637748416944,79.8071269702034,69.39750171322032,79.8071269702034,32.963813313779724,57.25293891340675,22.554188056796534,12.14456279981357,21.106426155874207,24.28912559962714,24.28912559962714,69.39750171322032,58.987876456237245,66.01887598144145,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,253,18,0.6005999999999987,35.19643175056815,172.17745131485788,21.01305513270177,28.01740684360243,45.66278652058845,49.15538055322439,42.026110265403645,126.12696274818188,98.12344287764137,80.55004467535684,66.54134125355574,80.55004467535696,31.51958269905276,52.532637831754414,21.01305513270177,10.506527566350996,24.76412296296705,24.515230988152094,24.515230988152094,70.04351710900607,59.53698954265519,73.62903088690364,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,253,19,0.6339666666666652,30.97813060988244,169.21973954523935,17.210072561045763,31.168767059112056,41.44734329034224,44.87837857347279,41.30417414650981,120.51966953227516,89.49237731743801,74.00331201249685,65.39827573197397,79.16633378081053,30.97813060988244,48.18820317092809,13.768058048836563,10.32604353662748,24.33871802525608,24.09410158546416,24.09410158546416,65.39827573197385,55.07223219534649,68.92628689263351,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,253,20,0.6673333333333318,24.515230988152094,165.1973047073118,17.857663026974638,28.01740684360232,42.171781794967536,45.66278652058843,45.52828612085386,115.62485432433608,87.6244119083512,75.29678089218146,66.54134125355563,80.55004467535684,28.01740684360243,42.02611026540353,10.506527566350885,10.506527566350885,17.857663026974638,21.01305513270177,19.2619672049766,70.04351710900607,59.53698954265508,70.04351710900619,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,253,21,0.7006999999999983,20.831010367202225,170.43846176304905,20.831010367202225,27.990829122977367,45.2671909628885,45.2671909628885,41.66202073440456,111.15295614370646,83.32404146880901,72.9085362852079,65.9648661628072,76.38037134640831,29.510598020203133,39.92610320380436,8.679587653000908,8.679587653000908,14.31474267205182,14.314742672051874,12.151422714201315,69.43670122400749,59.02119604040638,69.43670122400727,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,253,22,0.7340666666666649,20.8412183756094,167.0550736498431,17.367681979674444,28.004545722123048,45.15597314715342,48.753406583491135,41.682436751218574,107.73563848753447,79.89133710650242,69.47072791869778,62.523655126827975,72.94426431463262,26.05152296951178,39.94566855325115,8.683840989837108,8.683840989837336,10.98428654664683,13.8941455837396,12.157377385772064,69.47072791869778,59.05011873089313,66.08853716028277,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,253,23,0.7674333333333314,21.13746561984644,167.12440287922,20.849867652627267,27.79982353683636,45.30816911638836,48.64969118946374,41.69973530525465,111.25357742817089,83.47183458994607,72.9745367841956,66.02458089998652,76.4495147263001,29.537312507888718,39.96224633420229,12.162422797365934,8.687444855261447,13.899911768418178,13.899911768418178,13.899911768418178,66.02458089998652,59.07462501577743,69.58637906187819,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,253,24,0.800799999999998,28.052912106435542,161.4566341071266,21.039684079826657,28.052912106435542,42.07936815965331,45.58598217295776,38.57275414634898,115.71826243904673,87.66535033261118,73.63889427939341,70.13228026608897,77.14550829269785,35.06614013304443,42.07936815965331,14.026456053217771,14.026456053217771,17.533070066522214,17.533070066522214,17.533070066522214,66.62566625278441,59.61243822617553,70.13228026608886,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,253,25,0.8341666666666645,34.47123256411669,155.27367643419203,17.576948750202458,31.024109307704972,44.94498844845802,48.25972558976332,41.50886071683556,124.0964372308199,93.07232792311493,75.83671164105658,72.38958838464498,79.2838348974683,34.47123256411669,48.25972558976321,17.23561628205823,13.788493025646744,20.968032181420536,20.682739538469946,18.9591779102642,65.49534187182167,58.60109535899835,69.0285894155644,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,253,26,0.867533333333331,38.58313372940813,161.50008064293328,21.04534567058636,28.060460894114957,42.23658672262377,45.59824895293696,38.58313372940813,126.27207402351758,98.21161312940262,78.92004626469861,73.65870984705191,80.67382507058073,38.58313372940813,49.10580656470131,21.04534567058636,17.537788058821775,21.33564001370266,24.5529032823506,22.79912447646848,66.6435946235232,63.136037011758845,73.74217583399619,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,253,27,0.9008999999999976,41.73755248531097,153.07721154103942,21.156635030333685,27.825034990207318,38.25942311153494,48.69381123286303,38.41719459783828,128.6907868297087,100.8657518395014,79.99697559684591,79.99697559684591,83.47510497062183,43.476617172198985,46.95474654597479,15.651582181991555,22.6078409295435,24.3469056164314,21.15663503033376,20.868776242655485,69.56258747551817,66.08445810174226,69.56258747551828,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,253,28,0.934266666666664,41.73913043478262,149.60565681813256,17.39130434782612,31.30434782608688,38.26086956521749,45.217391304347984,38.26086956521738,128.695652173913,97.39130434782612,76.52173913043475,80.0,83.47826086956525,43.47826086956525,46.95652173913038,15.652173913043498,26.086956521739125,24.595018476053813,24.347826086956616,24.347826086956616,66.08695652173913,62.60869565217388,73.12624710131693,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,253,29,0.9676333333333308,38.26086956521738,149.56521739130426,20.86956521739137,27.82608695652175,38.26086956521749,45.21739130434753,34.78260869565213,121.73913043478262,93.91304347826087,74.78260869565224,83.47826086956525,83.47826086956525,48.69565217391312,38.26086956521738,10.434782608695627,27.82608695652175,28.04263564625584,24.347826086956616,26.08695652173924,73.0434782608695,69.56521739130426,76.52173913043453,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
30,253,30,1.0009999999999972,34.78129373775914,142.60330432481237,20.868776242655485,31.303164363983228,38.25942311153494,38.25942311153494,34.78129373775903,121.73452808215688,90.43136371817366,73.04071684929409,79.99697559684591,79.99697559684591,45.215681859086885,41.73755248531097,10.434388121327745,24.3469056164314,24.594088660410677,24.3469056164314,24.3469056164314,76.51884622307,73.04071684929409,83.5475345764139,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
