,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
11,165,11,0.3670333333333326,11.04536101718726,47.09564735726647,3.0,6.082762530298219,12.041594578792296,13.0,8.54400374531753,28.442925306655784,22.360679774997894,16.5,9.0,12.0,2.5,17.5,11.5,0.5,2.0,2.23606797749979,2.5,19.0,13.0,16.1245154965971,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,165,12,0.4003999999999992,13.038404810405298,44.04543109109048,3.1622776601683795,6.0,11.04536101718726,12.041594578792296,8.246211251235321,30.265491900843116,24.33105012119288,17.5,11.0,13.0,4.0,18.0,11.0,1.0,3.0,2.0,2.0,18.0,12.0,18.110770276274835,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,165,13,0.4337666666666658,12.041594578792296,45.044422518220834,2.23606797749979,7.071067811865476,11.0,12.0,9.219544457292889,30.4138126514911,23.345235059857504,17.0,10.0,12.0,2.0,19.0,12.0,0.0,2.23606797749979,2.0,2.0,19.0,13.0,18.24828759089466,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,165,14,0.4671333333333324,13.038404810405298,45.044422518220834,2.23606797749979,7.0,11.0,12.0,8.246211251235321,30.265491900843116,23.345235059857504,16.5,10.0,12.0,3.0,19.0,11.0,1.0,2.23606797749979,2.0,2.0,19.0,13.0,18.110770276274835,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,165,15,0.5004999999999991,12.16552506059644,46.04345773288535,2.0,7.0,12.041594578792296,13.0,8.246211251235321,29.27456233660889,22.360679774997894,16.0,10.0,12.0,3.0,18.0,10.0,1.0,2.0,2.0,2.0,19.0,13.0,19.235384061671343,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,165,16,0.5338666666666656,13.038404810405298,45.044422518220834,3.1622776601683795,7.0,11.04536101718726,13.0,7.615773105863909,30.4138126514911,23.53720459187964,16.5,9.0,11.0,3.0,20.0,13.0,0.0,2.23606797749979,2.0,2.0,19.0,13.0,19.1049731745428,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,165,17,0.5672333333333321,13.038404810405298,46.04345773288535,2.0,6.082762530298219,12.0,13.0,8.54400374531753,29.42787793912432,23.345235059857504,16.5,9.0,11.0,2.0,19.0,12.0,0.0,2.0,1.4142135623730951,1.5,19.0,12.0,19.235384061671343,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,165,18,0.6005999999999987,13.038404810405298,45.044422518220834,3.0,6.082762530298219,12.041594578792296,13.0,7.280109889280518,29.27456233660889,23.194827009486403,16.5,10.0,12.0,4.0,18.0,11.0,1.0,3.1622776601683795,3.0,3.0,18.0,12.0,19.1049731745428,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,165,19,0.6339666666666652,13.038404810405298,45.044422518220834,3.0,6.082762530298219,12.041594578792296,13.0,7.280109889280518,29.27456233660889,23.194827009486403,16.5,10.0,12.0,4.0,18.0,11.0,1.0,3.1622776601683795,3.0,3.0,18.0,12.0,19.1049731745428,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,165,20,0.6673333333333318,13.038404810405298,50.00999900019995,3.1622776601683795,6.0,14.0356688476182,15.033296378372908,7.280109889280518,29.27456233660889,23.345235059857504,16.5,9.0,10.0,2.5,19.5,12.5,0.5,2.23606797749979,2.0,2.0,19.0,12.0,16.1245154965971,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,165,21,0.7006999999999983,11.04536101718726,44.04543109109048,3.1622776601683795,7.0,11.04536101718726,12.0,8.246211251235321,29.27456233660889,22.360679774997894,16.5,9.0,11.0,2.0,19.0,11.0,1.0,3.1622776601683795,2.23606797749979,2.0,19.0,13.0,17.11724276862369,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,165,22,0.7340666666666649,11.04536101718726,46.01086828130936,3.1622776601683795,6.0,12.041594578792296,13.038404810405298,8.54400374531753,28.442925306655784,22.56102834535696,16.5,9.0,10.0,1.5,18.5,11.5,0.5,2.23606797749979,2.0,2.0,18.0,13.0,17.11724276862369,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,165,23,0.7674333333333314,11.180339887498947,46.04345773288535,3.0,6.0,13.0,14.0,8.246211251235321,28.284271247461906,22.360679774997894,16.5,9.0,11.0,2.0,18.0,11.0,0.0,3.0,2.0,2.5,19.0,13.0,19.235384061671343,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,165,24,0.800799999999998,12.041594578792296,47.01063709417264,2.0,6.082762530298219,12.0,14.0356688476182,8.246211251235321,28.284271247461906,22.20360331117452,16.0,9.0,10.0,1.5,18.5,11.5,0.5,3.1622776601683795,3.1622776601683795,3.0,19.0,13.0,19.1049731745428,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,165,25,0.8341666666666645,12.041594578792296,44.04543109109048,2.0,6.082762530298219,12.041594578792296,13.0,8.54400374531753,28.442925306655784,22.360679774997894,16.0,9.0,11.0,2.0,18.0,11.0,0.0,3.0,3.1622776601683795,3.0,19.0,13.0,19.235384061671343,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,165,26,0.867533333333331,11.04536101718726,45.044422518220834,2.23606797749979,6.0,12.041594578792296,12.0,9.219544457292889,28.284271247461906,22.360679774997894,16.5,9.0,11.0,1.0,18.0,11.0,1.0,2.0,2.0,2.0,19.0,13.0,19.235384061671343,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,165,27,0.9008999999999976,12.041594578792296,44.01136216933077,2.23606797749979,6.0,11.04536101718726,12.041594578792296,8.246211251235321,28.284271247461906,22.360679774997894,16.0,9.0,10.0,1.5,18.5,11.5,0.5,3.1622776601683795,3.0,3.5,20.0,15.0,19.1049731745428,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,165,28,0.934266666666664,11.04536101718726,46.04345773288535,3.1622776601683795,6.0,12.0,12.041594578792296,8.54400374531753,28.442925306655784,22.56102834535696,16.5,8.0,10.0,1.0,19.0,12.0,1.0,2.0,3.0,3.0,19.0,14.0,16.1245154965971,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,165,29,0.9676333333333308,13.038404810405298,45.044422518220834,2.0,6.082762530298219,12.041594578792296,13.038404810405298,8.54400374531753,29.42787793912432,23.345235059857504,16.5,8.0,10.0,1.0,20.0,13.0,1.0,2.23606797749979,3.0,3.5,20.0,14.0,18.24828759089466,"{'happy': ['m1', 'm3', 'm12', 'e1', 'e2']}"
