,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
16,163,16,0.5338666666666656,9.055385138137416,82.96987405076617,7.280109889280518,16.492422502470642,21.587033144922906,24.04163056034261,20.396078054371134,53.150729063673246,36.6742416417845,31.5,43.0,21.0,12.0,20.0,6.0,9.0,11.180339887498947,8.94427190999916,8.5,19.0,42.0,36.87817782917155,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,163,17,0.5672333333333321,9.219544457292889,83.67795408588812,8.246211251235321,17.26267650163207,21.587033144922906,23.769728648009423,19.4164878389476,54.12947441089743,36.87817782917155,31.5,43.0,22.0,13.5,20.5,5.5,8.5,8.246211251235321,8.06225774829855,7.0,17.0,42.0,37.8549864614954,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,163,18,0.6005999999999987,10.295630140987,84.30895563343196,6.324555320336759,12.083045973594572,23.769728648009423,25.495097567963924,13.92838827718412,42.5440947723653,30.463092423455635,23.5,34.0,2.0,5.0,21.0,13.0,5.0,10.44030650891055,8.94427190999916,8.0,12.0,40.0,38.07886552931954,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,163,19,0.6339666666666652,2.23606797749979,86.16263691415206,10.44030650891055,18.97366596101028,24.698178070456937,26.40075756488817,16.76305461424021,47.75981574503821,28.792360097775937,26.5,43.0,11.0,11.0,18.0,4.0,7.0,9.486832980505138,9.433981132056603,8.0,10.0,46.0,37.33630940518894,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,163,20,0.6673333333333318,3.1622776601683795,83.2586331859946,8.54400374531753,16.76305461424021,22.84731931759173,24.596747752497688,18.97366596101028,46.238512086787566,29.546573405388315,26.5,44.0,10.0,9.0,16.0,4.0,7.0,8.94427190999916,9.219544457292889,7.0,5.0,48.0,37.16180835212409,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,163,21,0.7006999999999983,3.0,85.0,7.615773105863909,16.15549442140351,22.360679774997894,25.059928172283332,18.027756377319943,42.95346318982906,26.83281572999748,24.0,42.0,6.0,7.0,15.0,4.0,6.0,9.848857801796104,9.219544457292889,7.0,6.0,47.0,33.54101966249684,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,163,22,0.7340666666666649,3.1622776601683795,84.09518416651456,7.615773105863909,16.15549442140351,23.259406699226016,25.059928172283332,18.384776310850235,44.28317965096906,28.178005607210743,24.5,43.0,7.0,8.0,15.0,4.0,7.0,9.848857801796104,10.0,8.0,4.0,47.0,36.6742416417845,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,163,23,0.7674333333333314,3.0,84.09518416651456,7.615773105863909,17.08800749063506,21.470910553583888,23.706539182259394,18.027756377319943,43.86342439892262,26.83281572999748,24.0,41.0,5.0,6.0,17.0,6.0,5.0,9.848857801796104,9.219544457292889,7.5,4.0,47.0,34.88552708502482,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,163,24,0.800799999999998,2.0,85.0,6.708203932499369,16.15549442140351,21.93171219946131,23.706539182259394,19.92485884517128,43.46262762420146,27.31300056749533,25.0,41.0,5.0,4.0,17.0,6.0,4.0,9.848857801796104,10.0,8.0,3.0,46.0,34.438350715445125,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,163,25,0.8341666666666645,2.0,84.581321815162,6.708203932499369,16.15549442140351,21.470910553583888,23.706539182259394,19.92485884517128,43.46262762420146,27.31300056749533,25.0,40.0,5.0,3.5,17.5,6.5,3.5,10.770329614269007,10.0,8.5,4.0,46.0,33.54101966249684,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,163,26,0.867533333333331,2.0,85.0881895447306,6.708203932499369,17.08800749063506,21.93171219946131,23.706539182259394,21.18962010041709,45.69463863518345,28.635642126552707,26.0,41.0,7.0,4.0,18.0,5.0,4.0,10.770329614269007,9.848857801796104,9.0,7.0,47.0,36.76955262170047,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,163,27,0.9008999999999976,3.1622776601683795,85.492689745966,6.324555320336759,16.76305461424021,21.02379604162864,23.706539182259394,21.54065922853801,44.77722635447622,28.178005607210743,25.5,41.0,6.0,3.5,17.5,5.5,3.5,9.486832980505138,9.433981132056603,8.0,8.0,47.0,34.539832078341085,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,163,28,0.934266666666664,3.1622776601683795,86.00581375697809,6.708203932499369,15.811388300841896,20.615528128088304,23.259406699226016,20.8806130178211,45.31004303683677,29.546573405388315,26.5,41.0,7.0,4.0,18.0,6.0,3.0,10.44030650891055,10.295630140987,9.0,7.0,47.0,36.24913792078372,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,163,29,0.9676333333333308,3.1622776601683795,86.00581375697809,6.708203932499369,15.811388300841896,21.54065922853801,23.259406699226016,20.615528128088304,44.94441010848846,29.154759474226505,26.5,42.0,8.0,5.0,17.0,5.0,4.0,9.848857801796104,10.295630140987,8.5,7.0,46.0,34.92849839314596,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
30,163,30,1.0009999999999972,3.605551275463989,86.53900854527974,7.615773105863909,17.08800749063506,21.93171219946131,24.596747752497688,19.6468827043885,47.16990566028302,30.083217912982647,27.0,41.0,8.0,5.5,19.5,6.5,4.5,10.44030650891055,9.433981132056603,9.0,8.0,47.0,37.69615364994153,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
31,163,31,1.0343666666666638,3.1622776601683795,84.30895563343196,7.280109889280518,18.027756377319943,22.47220505424423,24.166091947189145,20.8806130178211,48.104053883222775,30.083217912982647,27.5,41.0,9.0,5.0,20.0,6.0,3.0,9.219544457292889,9.433981132056603,8.5,7.0,46.0,35.84689665786984,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
32,163,32,1.0677333333333303,3.1622776601683795,84.69356528095862,7.280109889280518,17.72004514666935,21.93171219946131,23.706539182259394,20.8806130178211,47.75981574503821,30.083217912982647,27.5,42.0,9.0,5.5,19.5,5.5,4.5,10.44030650891055,10.295630140987,9.0,7.0,45.0,35.84689665786984,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
33,163,33,1.1010999999999969,2.8284271247461903,83.38465086573187,7.615773105863909,18.027756377319943,22.47220505424423,24.166091947189145,20.8806130178211,49.04079934095692,31.016124838541646,28.0,41.0,9.0,5.0,21.0,7.0,4.0,9.486832980505138,9.433981132056603,8.0,7.0,46.0,38.07886552931954,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
34,163,34,1.1344666666666634,5.0,84.30895563343196,7.280109889280518,17.72004514666935,21.93171219946131,24.166091947189145,21.18962010041709,50.92150822589606,33.24154027718932,29.0,42.0,10.0,6.0,22.0,8.0,5.0,10.44030650891055,10.295630140987,9.0,8.0,46.0,35.84689665786984,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
35,163,35,1.16783333333333,4.47213595499958,83.38465086573187,8.54400374531753,18.97366596101028,22.84731931759173,25.079872407968907,20.248456731316587,52.20153254455275,33.24154027718932,29.0,41.0,9.0,6.0,24.0,9.0,4.0,10.770329614269007,10.295630140987,9.0,7.0,46.0,33.54101966249684,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
36,163,36,1.2011999999999965,6.324555320336759,83.93449827097318,7.615773105863909,17.72004514666935,22.47220505424423,25.079872407968907,20.8806130178211,52.49761899362675,34.785054261852174,30.0,42.0,11.0,6.5,23.5,9.5,4.5,9.486832980505138,9.433981132056603,8.5,8.0,46.0,33.1058907144937,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
37,163,37,1.234566666666663,5.385164807134504,84.86459803710851,8.54400374531753,18.68154169226941,22.47220505424423,24.698178070456937,19.92485884517128,52.49761899362675,33.83784863137726,29.5,41.0,10.0,6.5,24.5,9.5,3.5,10.44030650891055,10.295630140987,9.0,7.0,46.0,34.92849839314596,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
