,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
13,55,13,0.4337666666666658,1.0,95.0473566176356,12.0,12.041594578792296,25.019992006393608,26.0,25.079872407968907,50.08991914547278,38.05259518088089,37.5,44.0,47.0,20.5,4.5,8.5,8.5,13.0,13.038404810405298,13.0,34.0,29.0,36.0,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,55,14,0.4671333333333324,2.0,97.04638066409278,12.0,13.038404810405298,25.0,26.019223662515376,25.019992006393608,52.0,39.01281840626232,38.0,45.0,48.0,21.5,5.5,7.5,9.5,12.041594578792296,12.16552506059644,12.5,32.0,27.0,37.0,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,55,15,0.5004999999999991,3.1622776601683795,95.08417323613853,10.0,11.0,25.0,25.019992006393608,27.018512172212592,51.03920062069938,40.049968789001575,38.5,45.0,49.0,20.0,4.0,8.0,10.0,13.0,13.038404810405298,13.0,33.0,29.0,32.01562118716424,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,55,16,0.5338666666666656,2.0,96.02083107326244,10.0,12.041594578792296,24.0,25.0,28.0,52.009614495783374,40.0,39.0,47.0,49.0,20.0,4.0,8.0,10.0,13.0,13.038404810405298,13.0,33.0,28.0,38.0,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,55,17,0.5672333333333321,4.123105625617661,93.08598175880188,10.0,11.0,23.021728866442675,23.08679276123039,28.0178514522438,53.03772242470448,42.04759208325728,40.0,46.0,50.0,20.0,5.0,7.0,10.0,14.0,14.0356688476182,14.0,33.0,28.0,38.0,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,55,18,0.6005999999999987,5.0990195135927845,92.02173656261871,10.0,13.0,23.0,25.019992006393608,28.0178514522438,56.0,43.0,40.5,49.0,51.0,22.0,6.0,8.0,12.0,12.041594578792296,13.038404810405298,13.0,31.0,27.0,37.0,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,55,19,0.6339666666666652,1.4142135623730951,92.02173656261871,12.041594578792296,13.0,24.0,25.0,29.017236257093817,55.00909015790027,42.01190307520001,41.5,49.0,51.0,21.0,5.0,8.0,10.0,13.038404810405298,14.142135623730953,13.5,33.0,27.0,38.0,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,55,20,0.6673333333333318,2.0,93.08598175880188,12.0,11.04536101718726,26.0,26.019223662515376,26.019223662515376,51.03920062069938,40.01249804748511,39.0,44.0,48.0,20.0,5.0,6.0,9.0,13.038404810405298,12.16552506059644,12.0,35.0,28.0,38.0,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,55,21,0.7006999999999983,1.0,90.19977827023745,13.0,11.04536101718726,25.019992006393608,26.0768096208106,23.08679276123039,47.16990566028302,36.12478373637688,36.0,42.0,48.0,22.0,2.0,10.0,9.0,13.0,14.142135623730953,13.5,34.0,27.0,34.0,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,55,22,0.7340666666666649,2.0,91.26883367283708,12.0,11.04536101718726,25.079872407968907,25.019992006393608,26.0768096208106,49.25444142409901,38.2099463490856,38.0,43.0,50.0,20.5,2.5,10.5,8.5,13.0,13.152946437965904,13.0,34.0,26.0,38.0,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,55,23,0.7674333333333314,1.0,93.43446901438462,12.041594578792296,12.041594578792296,25.079872407968907,26.0768096208106,24.020824298928627,48.16637831516918,36.12478373637688,36.0,40.0,49.0,20.5,3.5,10.5,8.5,12.041594578792296,13.152946437965904,13.0,36.0,26.0,37.01351104664349,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,55,24,0.800799999999998,1.0,92.43916918709296,10.04987562112089,12.16552506059644,25.179356624028344,25.079872407968907,27.16615541441225,49.49747468305833,37.33630940518894,37.0,41.0,50.0,18.5,3.5,10.5,7.5,11.04536101718726,12.16552506059644,12.0,34.0,23.0,33.06055050963308,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,55,25,0.8341666666666645,1.0,92.43916918709296,12.041594578792296,13.152946437965904,25.079872407968907,26.0768096208106,25.079872407968907,50.35871324805669,37.21558813185679,37.0,41.0,50.0,20.5,4.5,9.5,8.5,11.04536101718726,12.16552506059644,12.0,35.0,23.0,38.11823710509184,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,55,26,0.867533333333331,1.4142135623730951,92.65527507918802,12.041594578792296,13.152946437965904,24.08318915758459,25.179356624028344,24.08318915758459,50.35871324805669,37.21558813185679,36.5,38.0,49.0,19.5,6.5,7.5,7.5,13.038404810405298,13.152946437965904,13.0,39.0,25.0,38.11823710509184,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,55,27,0.9008999999999976,2.23606797749979,93.64827814754524,12.041594578792296,13.152946437965904,23.08679276123039,24.186773244895647,24.186773244895647,50.635955604688654,37.48332962798263,36.5,39.0,50.0,20.5,5.5,9.5,7.5,14.142135623730953,14.142135623730953,14.0,40.0,25.0,38.05259518088089,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,55,28,0.934266666666664,2.23606797749979,92.7793080379456,13.038404810405298,13.341664064126334,24.08318915758459,25.179356624028344,23.345235059857504,51.78802950489621,38.47076812334269,37.0,39.0,51.0,22.0,6.0,8.0,8.0,13.038404810405298,13.152946437965904,13.0,40.0,25.0,35.05709628591621,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,55,29,0.9676333333333308,4.123105625617661,95.88534820294495,13.038404810405298,13.341664064126334,27.16615541441225,27.29468812791236,22.20360331117452,52.61178575186362,39.319206502675,37.0,38.0,51.0,22.5,7.5,8.5,8.5,12.0,12.16552506059644,12.0,39.0,22.0,35.22782990761707,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
