,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
17,262,17,0.5672333333333321,21.520067552122885,151.23914575703853,19.15990636724023,26.2492330918514,38.68651786234385,41.0246454213189,31.706383277783612,98.47406176297824,72.27824027287308,60.60059447587548,85.55378043653013,64.16533532739766,43.96513716877246,22.576692059639868,3.564740851522174,29.706173762684102,21.91019117289064,19.597070745039723,19.011951208117807,49.90637192130919,78.4242987334859,77.37303572468748,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,262,18,0.6005999999999987,21.55051690241001,153.8094442248049,19.187016258927688,26.286373871788243,38.74125650714258,41.08269234871877,34.07435908278626,100.96875885880108,74.72900895074862,63.06619643472538,88.054689361692,66.63598113857779,44.027344680846,22.60863645773168,3.569784703852406,29.74820586543649,21.94119252008737,19.187016258927574,20.22877998849674,52.356842323168166,78.53526348475225,77.48251301428517,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,262,19,0.6339666666666652,18.85263622471869,151.47227527175448,18.85263622471877,28.44764154290737,38.06609667502796,43.117628643823885,30.756609651993923,96.89481923367688,68.45510173454987,58.45954326099718,84.18174229583599,60.79792499143719,42.09087114791794,23.38381730439892,2.338381730439892,28.060580765278587,21.174947169117463,21.55881432191205,21.045435573959026,49.10601633923761,77.16659710451631,78.04732177738146,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,262,20,0.6673333333333318,23.379312529559297,146.096396062088,16.449626893280115,30.59807474746273,37.86988502912389,42.4515123172463,30.331613289695323,100.7061151584456,70.137937588678,58.15821362113479,81.42149906958878,58.15821362113479,39.54758526237174,30.2422710829901,2.326328544845296,27.915942538144805,21.06580093141785,21.447689441471503,20.93695690360857,46.526570896907856,76.76884197989796,80.7540984765963,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,262,21,0.7006999999999983,27.81827113877369,140.99552674496982,16.169041669088827,32.09463131860408,37.22392933359775,41.72740670816048,32.0130692266016,107.860961093922,75.77055147343346,61.73949065130307,82.31932086840413,61.73949065130307,40.016336533252,35.443040929451854,3.4299717028502528,28.583097523751466,18.85618083164126,21.081851067789152,19.436506316151053,41.15966043420213,75.45937746270386,77.13836138644399,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,262,22,0.7340666666666649,21.06580093141785,138.21602613273754,18.75546033576788,34.97238648812979,39.82033046169772,44.74782301373004,34.89492817268081,109.55994878518148,74.58776725792393,63.97403498324832,79.09517052474337,62.81087071082561,36.05809244510374,38.38442098994892,3.489492817268001,22.10012117603128,21.06580093141785,21.447689441471617,20.93695690360857,44.20024235206256,74.44251343505266,73.93187772232028,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,262,23,0.7674333333333314,5.232089493772617,139.02007370310673,21.188347545806216,35.175832232972546,37.72913389522728,40.392273073725455,42.11750798077696,103.192934947888,68.01716341904415,65.51612352565314,77.21543129809118,60.83640041667786,26.90840787660761,33.92799254007025,1.1699307772438488,10.529376995194298,21.18834754580619,23.861999450875697,23.398615544876066,44.45736953526455,77.21543129809106,76.18037293042966,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,262,24,0.800799999999998,5.238187293215916,139.18209626198058,21.21304175144315,35.216828315028266,37.77310575234832,40.43934871732017,42.16659431942344,103.31320235195864,68.09643481180743,65.59248005243649,77.3054229189429,60.90730290583383,26.939768592964924,33.96753431286891,1.1712942866506637,10.54164857985586,21.21304175144312,23.889809695165635,23.425885733013047,44.509182892724766,74.96283434564168,71.66942908549699,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,262,25,0.8341666666666645,2.314304884130252,137.2482311693924,20.95692205287248,37.10112968434136,35.02178786336381,37.31704496800951,46.34391918882638,106.68418383484722,69.58326246609381,68.27199408184413,81.00067094456085,67.114841639779,27.7716586095637,32.40026837782432,2.314304884130252,11.571524420651484,18.65852248400475,23.60137152916709,21.98589639923796,46.28609768260617,78.68636606043049,77.24371758100632,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,262,26,0.867533333333331,5.24097425664341,141.87463486179388,21.09451447112565,35.235565333589975,35.46865871544847,35.46865871544847,49.44325225076772,110.55847306138612,75.33159885073275,72.65888317832184,82.03422294326663,63.28354341337717,23.438349412361845,37.50135905977913,2.343834941236196,7.031504823708588,21.22432809311745,23.902520204007764,23.43834941236173,46.87669882472392,75.00271811955815,78.61461384965027,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,262,27,0.9008999999999976,14.340694787641471,149.20060734643013,19.00754420244956,40.148408075796,38.01508840489891,42.697874133254096,44.856317392677866,118.2563987083811,78.12148692858645,70.7278710103044,73.08546671064789,58.93989250858704,21.218361303091346,51.86710540755655,11.787978501717362,7.072787101030372,21.348937066627037,24.61402173567547,22.39715915326292,44.79431830652607,75.44306241099127,81.39682379333621,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,262,28,0.934266666666664,14.511073207820989,157.90115169640117,21.602578764172844,38.16969184127481,40.83499260316608,43.20515752834547,40.62540186458845,114.73250807876909,76.67412558194202,69.18256646231043,69.18256646231055,57.25453776191216,22.663254530757055,51.29052341171291,13.1208315704381,5.96401435019925,23.97504096883269,24.32850044081045,23.85605740079677,47.71211480159354,76.33938368254962,82.36388030286395,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,262,29,0.9676333333333308,3.397341558684651,154.42029235405673,19.21826603322245,28.927321009930107,38.73565355880285,41.12046566033308,50.96012338027028,101.6083465398609,72.70628437209304,70.86735599750796,72.06849762458444,57.65479809966757,14.413699524916863,36.03424881229228,7.206849762458432,0.0,26.425115795680995,26.85834328747553,26.425115795680995,48.04566508305629,76.87306413289014,82.93967736345627,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
30,262,30,1.0009999999999972,2.374901666263668,152.66018650490136,21.50564925322169,28.597603029645143,38.29413872056256,40.65176837304388,45.37243262614414,97.83326631439805,69.23968685485663,67.68469748851419,68.87214832164602,54.62273832406402,16.62431166384556,35.62352499395479,4.749803332527335,0.0,23.749016662636564,24.219339878284813,24.9364674957684,47.49803332527313,75.99685332043691,84.33409241045992,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
