,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
10,4,10,0.333666666666666,3.0,85.84287972802403,6.082762530298219,7.280109889280518,23.08679276123039,23.194827009486403,22.02271554554524,38.2099463490856,31.064449134018133,29.5,37.0,25.0,9.0,7.0,0.0,5.0,7.280109889280518,6.324555320336759,6.5,15.0,36.0,31.575306807693888,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,4,11,0.3670333333333326,7.0,86.57944328765345,5.0990195135927845,7.280109889280518,24.08318915758459,23.194827009486403,22.02271554554524,41.19465984809196,34.058772731852805,30.5,36.0,26.0,9.0,10.0,3.0,6.0,6.708203932499369,6.324555320336759,6.5,16.0,36.0,28.635642126552707,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,4,12,0.4003999999999992,7.0,84.5931439302264,5.0990195135927845,8.06225774829855,22.09072203437452,24.186773244895647,22.0,42.04759208325728,34.0147027033899,30.5,37.0,27.0,10.0,10.0,2.0,7.0,7.280109889280518,7.280109889280518,7.0,17.0,36.0,30.59411708155671,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,4,13,0.4337666666666658,6.082762530298219,86.57944328765345,5.385164807134504,7.280109889280518,23.08679276123039,24.08318915758459,22.02271554554524,40.19950248448356,33.06055050963308,30.0,36.0,26.0,9.0,9.0,2.0,6.0,6.708203932499369,7.071067811865476,7.0,17.0,36.0,28.635642126552707,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,4,14,0.4671333333333324,5.0,83.48652585896721,4.123105625617661,6.082762530298219,23.08679276123039,22.20360331117452,23.021728866442675,38.11823710509184,32.0624390837628,29.5,36.0,27.0,8.5,6.5,0.5,6.5,6.324555320336759,6.324555320336759,6.5,17.0,37.0,28.861739379323623,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,4,15,0.5004999999999991,3.0,82.38931969618392,5.0990195135927845,6.324555320336759,23.021728866442675,23.194827009486403,23.0,37.12142238654117,31.016124838541646,29.5,35.0,27.0,8.0,6.0,0.0,5.0,6.324555320336759,6.324555320336759,6.5,17.0,36.0,31.400636936215164,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,4,16,0.5338666666666656,1.0,80.50465825031493,5.0990195135927845,8.246211251235321,23.021728866442675,23.08679276123039,24.0,38.11823710509184,30.01666203960727,29.5,36.0,27.0,7.5,6.5,1.5,4.5,5.385164807134504,5.385164807134504,5.5,18.0,37.0,33.734255586866,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,4,17,0.5672333333333321,1.0,81.30190649671138,4.123105625617661,6.082762530298219,23.021728866442675,23.08679276123039,24.0,35.05709628591621,29.017236257093817,28.5,34.0,27.0,6.5,4.5,2.5,4.5,7.280109889280518,6.324555320336759,6.5,18.0,36.0,32.55764119219941,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,4,18,0.6005999999999987,0.0,81.2219182240853,4.123105625617661,8.06225774829855,23.021728866442675,23.08679276123039,24.0,36.05551275463989,28.0178514522438,28.0,34.0,28.0,7.0,5.0,3.0,5.0,6.324555320336759,6.082762530298219,6.5,18.0,36.0,30.59411708155671,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,4,19,0.6339666666666652,1.0,81.2219182240853,4.123105625617661,6.082762530298219,22.02271554554524,23.08679276123039,24.020824298928627,35.0142828000232,29.0,28.5,34.0,28.0,7.0,4.0,3.0,5.0,6.324555320336759,6.082762530298219,6.5,20.0,37.0,29.61418578992169,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,4,20,0.6673333333333318,1.0,82.21921916437786,4.123105625617661,7.071067811865476,22.02271554554524,22.09072203437452,23.021728866442675,35.0142828000232,28.0,27.5,33.0,27.0,7.0,5.0,3.0,5.0,6.324555320336759,6.324555320336759,6.5,20.0,36.0,33.734255586866,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,4,21,0.7006999999999983,1.0,82.15229759416349,4.123105625617661,8.06225774829855,22.0,23.021728866442675,23.021728866442675,36.013886210738214,28.0,27.5,33.0,28.0,7.5,5.5,2.5,4.5,7.280109889280518,7.280109889280518,7.0,19.0,34.0,28.635642126552707,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,4,22,0.7340666666666649,5.0,82.15229759416349,4.0,9.055385138137416,23.0,23.08679276123039,24.020824298928627,42.0,33.015148038438355,30.5,35.0,30.0,8.5,9.5,0.5,5.5,7.615773105863909,6.324555320336759,6.5,19.0,36.0,32.55764119219941,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,4,23,0.7674333333333314,8.0,86.14522621712709,4.0,9.055385138137416,23.021728866442675,24.020824298928627,24.0,45.0111097397076,36.0,32.0,36.0,31.0,9.5,11.5,1.5,7.5,6.324555320336759,7.280109889280518,7.0,20.0,35.0,31.78049716414141,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,4,24,0.800799999999998,12.0,87.20665112249179,5.0,9.055385138137416,25.019992006393608,25.019992006393608,23.021728866442675,49.0,40.01249804748511,34.0,37.0,31.0,11.0,15.0,5.0,7.0,7.280109889280518,7.071067811865476,7.0,20.0,35.0,32.55764119219941,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,4,25,0.8341666666666645,13.0,89.20201791439474,4.0,10.04987562112089,25.019992006393608,26.019223662515376,23.0,50.00999900019995,40.0,33.5,38.0,32.0,12.0,15.0,5.0,9.0,7.071067811865476,7.071067811865476,7.5,21.0,34.0,29.154759474226505,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,4,26,0.867533333333331,12.0,89.08984229416954,5.0,10.04987562112089,25.019992006393608,27.018512172212592,25.019992006393608,52.0,42.01190307520001,36.0,38.0,34.0,11.0,16.0,6.0,8.0,6.324555320336759,6.082762530298219,6.5,20.0,33.0,31.400636936215164,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,4,27,0.9008999999999976,14.0,88.09086218218096,4.123105625617661,9.0,25.0,25.0,24.020824298928627,51.0,42.0,35.0,37.0,33.0,11.0,16.0,6.0,8.0,5.0990195135927845,6.082762530298219,6.0,22.0,34.0,27.29468812791236,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,4,28,0.934266666666664,7.071067811865476,86.09297300012354,5.0990195135927845,11.0,25.0,25.019992006393608,25.019992006393608,48.010415536631214,37.01351104664349,33.5,37.0,33.0,10.0,13.0,2.0,6.0,6.082762530298219,6.082762530298219,6.0,21.0,32.0,30.265491900843116,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,4,29,0.9676333333333308,9.0,87.09190547921202,4.0,10.0,24.0,24.020824298928627,25.0,48.0,38.0,33.5,37.0,33.0,10.0,13.0,2.0,7.0,7.071067811865476,7.071067811865476,7.0,21.0,33.0,31.25699921617557,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
