video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
181,10,0.333666666666666,0:00:00.333667,0,"(830.9513386390382, 492.1514366188295)","(830.9513386390382, 547.4293153694952)","(832.7344960180919, 602.7071941201607)","(841.6502829133606, 656.2019154917726)","(854.1323845667366, 711.4797942424383)","(879.0965878734889, 761.4082008559427)","(920.1092075917247, 800.6376631951248)","(966.4712994471216, 823.8187091228233)","(1021.7491781977873, 830.9513386390382)","(1077.0270569484528, 825.601866501877)","(1128.738620941011, 804.2039779532322)","(1169.7512406592468, 770.3239877512113)","(1198.2817587241066, 723.9618958958143)","(1216.1133325146438, 675.8166466613636)","(1223.245962030859, 620.5387679106981)","(1226.8122767889663, 567.0440465390861)","(1230.3785915470737, 513.5493251674742)","(886.2292173897038, 468.970390691131)","(911.1934206964561, 447.57250214248626)","(946.8565682775306, 436.87355786816386)","(982.5197158586052, 442.22303000532503)","(1019.9660208187336, 451.13881690059367)","(1059.1954831579155, 451.13881690059367)","(1094.8586307389903, 445.7893447634325)","(1130.5217783200649, 444.0061873843788)","(1162.618611143032, 456.4882890377549)","(1182.2333423126229, 479.66933496545334)","(1037.7975946092708, 483.2356497235608)","(1037.7975946092708, 513.5493251674742)","(1036.014437230217, 540.2966858532802)","(1036.014437230217, 572.3935186762474)","(998.5681322700888, 604.4903514992145)","(1014.6165486815723, 609.8398236363756)","(1034.2312798511634, 613.4061383944832)","(1055.6291683998081, 609.8398236363756)","(1071.6775848112918, 602.7071941201607)","(925.4586797288858, 488.58512186072204)","(946.8565682775306, 483.2356497235608)","(966.4712994471216, 481.4524923445071)","(991.4355027538738, 488.58512186072204)","(968.2544568261754, 492.1514366188295)","(946.8565682775306, 493.9345939978832)","(1084.1596864646679, 493.9345939978832)","(1107.3407323923664, 488.58512186072204)","(1126.9554635619575, 492.1514366188295)","(1143.003879973441, 501.06722351409815)","(1123.3891488038498, 502.85038089315185)","(1103.774417634259, 499.2840661350444)","(966.4712994471216, 686.5155909356861)","(991.4355027538738, 666.900859766095)","(1018.1828634396799, 656.2019154917726)","(1034.2312798511634, 659.76823024988)","(1053.8460110207545, 656.2019154917726)","(1077.0270569484528, 666.900859766095)","(1098.4249454970977, 690.0819056937935)","(1075.2438995693992, 700.780849968116)","(1052.0628536417007, 702.5640073471696)","(1032.4481224721096, 704.3471647262234)","(1014.6165486815723, 702.5640073471696)","(989.6523453748201, 698.9976925890621)","(977.1702437214441, 684.7324335566324)","(1016.399706060626, 674.0334892823099)","(1034.2312798511634, 675.8166466613636)","(1052.0628536417007, 674.0334892823099)","(1087.7260012227753, 688.2987483147398)","(1053.8460110207545, 682.9492761775786)","(1034.2312798511634, 682.9492761775786)","(1016.399706060626, 682.9492761775786)"
181,11,0.3670333333333326,0:00:00.367033,0,"(866.9782397892695, 507.7229860922361)","(865.1453048214275, 564.5439700953383)","(866.9782397892695, 621.3649540984405)","(872.4770446927956, 678.1859381015428)","(890.8063943712157, 733.173987136803)","(921.9662888245298, 780.8302963006952)","(964.123793084896, 819.3219306253774)","(1011.7801022487881, 844.9830201751655)","(1066.7681512840484, 852.3147600465335)","(1118.0903303836246, 844.9830201751655)","(1167.579574515359, 822.9878005610614)","(1207.904143807883, 788.1620361720633)","(1235.398168325513, 740.505727008171)","(1253.7275180039333, 691.0164828764368)","(1261.0592578753012, 636.0284338411766)","(1264.7251278109852, 582.8733197737585)","(1266.5580627788272, 526.0523357706562)","(923.7992237923718, 483.89483151029)","(947.6273783743179, 460.0666769283439)","(984.286077731158, 447.23613215344983)","(1022.7777120558402, 452.73493705697587)","(1061.2693463805224, 461.8996118961859)","(1097.9280457373625, 461.8996118961859)","(1134.5867450942026, 456.40080699265985)","(1171.2454444510429, 454.56787202481786)","(1204.238273872199, 465.56548183186993)","(1224.4005585184611, 489.393636413816)","(1079.5986960589426, 498.55831125302603)","(1079.5986960589426, 527.8852707384982)","(1079.5986960589426, 555.3792952561283)","(1077.7657610911003, 588.3721246772844)","(1039.2741267664182, 619.5320191305985)","(1055.7705414769964, 625.0308240341245)","(1075.9328261232583, 628.6966939698086)","(1097.9280457373625, 625.0308240341245)","(1116.2573954157826, 617.6990841627565)","(969.622597988422, 500.3912462208681)","(989.7848826346841, 491.226571381658)","(1011.7801022487881, 489.393636413816)","(1031.9423868950503, 500.3912462208681)","(1011.7801022487881, 504.05711615655207)","(989.7848826346841, 505.89005112439406)","(1125.4220702549926, 504.05711615655207)","(1147.4172898690967, 493.05950634950005)","(1167.579574515359, 496.72537628518404)","(1184.0759892259368, 509.5559210600781)","(1165.746639547517, 513.2217909957621)","(1143.7514199334128, 509.5559210600781)","(1006.2812973452621, 705.6799626191729)","(1033.7753218628923, 685.5176779729109)","(1059.4364114126804, 676.3530031337008)","(1077.7657610911003, 680.0188730693848)","(1097.9280457373625, 676.3530031337008)","(1118.0903303836246, 687.3506129407529)","(1140.0855499977288, 709.3458325548569)","(1116.2573954157826, 718.510507394067)","(1094.2621758016785, 722.176377329751)","(1074.0998911554163, 724.0093122975929)","(1053.9376065091544, 720.343442361909)","(1030.1094519272083, 716.677572426225)","(1019.1118421201562, 702.0140926834889)","(1057.6034764448384, 692.8494178442788)","(1075.9328261232583, 694.6823528121208)","(1096.0951107695205, 694.6823528121208)","(1129.0879401906766, 705.6799626191729)","(1096.0951107695205, 702.0140926834889)","(1075.9328261232583, 702.0140926834889)","(1057.6034764448384, 700.1811577156469)"
181,12,0.4003999999999992,0:00:00.400400,0,"(830.4547985373997, 477.2929684225476)","(828.706472645742, 533.2393969555935)","(828.706472645742, 587.4374995969816)","(835.6997762123727, 643.3839281300275)","(847.9380574539765, 697.5820307714157)","(874.1629458288418, 746.5351557378309)","(914.3744413369685, 783.2499994626422)","(961.5792404117259, 809.4748878375075)","(1014.0290171614564, 816.4681914041382)","(1066.478793911187, 811.2232137291652)","(1115.4319188776021, 790.243303029273)","(1157.3917402773866, 757.025111087777)","(1185.3649545439093, 715.0652896879925)","(1204.596539352144, 667.8604906132351)","(1218.5831464854055, 617.1590397551623)","(1225.576450052036, 562.9609371137741)","(1229.0731018353515, 510.5111603640436)","(886.4012270704455, 454.5647318309977)","(910.8777895536531, 431.8364952394478)","(947.5926332784644, 423.0948657811594)","(984.3074770032758, 428.3398434561325)","(1022.7706466197449, 437.0814729144209)","(1062.9821421278716, 438.82979880607854)","(1097.9486599610252, 433.5848211311055)","(1131.1668519025213, 430.08816934779014)","(1164.3850438440172, 440.57812469773626)","(1185.3649545439093, 459.8097095059708)","(1042.0022314279793, 470.2996648559169)","(1040.2539055363218, 500.02120501409746)","(1038.505579644664, 527.9944192806204)","(1036.7572537530064, 557.7159594388011)","(998.2940841365373, 589.1858254886394)","(1015.7773430531141, 594.4308031636124)","(1036.7572537530064, 599.6757808385854)","(1057.7371644528985, 594.4308031636124)","(1075.2204233694754, 587.4374995969816)","(930.1093743618876, 475.5446425308899)","(951.0892850617798, 468.5513389642592)","(972.0691957616721, 466.8030130726015)","(994.7974323532219, 475.5446425308899)","(972.0691957616721, 480.78962020586295)","(951.0892850617798, 480.78962020586295)","(1087.4587046110792, 477.2929684225476)","(1110.186941202629, 470.2996648559169)","(1131.1668519025213, 473.7963166392322)","(1146.9017849274403, 484.2862719891783)","(1129.4185260108636, 486.03459788083603)","(1108.4386153109713, 484.2862719891783)","(966.8242180866989, 676.6021200715235)","(993.0491064615642, 653.8738834799736)","(1019.2739948364294, 641.6356022383699)","(1036.7572537530064, 643.3839281300275)","(1054.240512669583, 639.8872763467122)","(1078.7170751527908, 650.3772316966582)","(1097.9486599610252, 676.6021200715235)","(1075.2204233694754, 687.0920754214696)","(1052.4921867779256, 692.3370530964427)","(1033.260601969691, 694.0853789881004)","(1015.7773430531141, 694.0853789881004)","(989.5524546782489, 690.588727204785)","(979.0624993283028, 673.1054682882082)","(1019.2739948364294, 659.1188611549467)","(1035.0089278613486, 659.1188611549467)","(1052.4921867779256, 657.370535263289)","(1087.4587046110792, 673.1054682882082)","(1052.4921867779256, 669.6088165048927)","(1035.0089278613486, 669.6088165048927)","(1017.5256689447718, 671.3571423965504)"
181,13,0.4337666666666658,0:00:00.433767,0,"(872.5019655664955, 510.7771923420526)","(874.3196779947591, 565.3085651899586)","(879.7728152795497, 621.6576504661281)","(890.6790898491308, 674.3713108857705)","(914.3093514165568, 719.8141215923588)","(948.8458875535639, 757.986082585893)","(990.6532734036251, 787.0694814381095)","(1032.4606592536863, 810.6997430055354)","(1077.9034699602746, 817.9705927185896)","(1123.346280666863, 810.6997430055354)","(1165.1536665169242, 787.0694814381095)","(1203.3256275104584, 756.1683701576295)","(1234.2267387909385, 716.1786967358317)","(1254.2215755018374, 672.553598457507)","(1265.1278500714186, 623.4753628943917)","(1270.580987356209, 572.5794149030127)","(1272.3986997844727, 519.8657544833702)","(930.6687632709286, 474.42294377678195)","(957.9344496948816, 448.9749697810925)","(994.2886982601522, 439.88640763977486)","(1034.27837168195, 447.157257352829)","(1072.450332675484, 458.06353192241016)","(1117.8931433820724, 459.8812443506737)","(1150.611967090816, 452.61039463761955)","(1185.148503227823, 447.157257352829)","(1217.8673269365668, 456.24581949414664)","(1239.679876075729, 479.87608106157256)","(1094.2628818146466, 492.60006805941725)","(1094.2628818146466, 521.6834669116338)","(1096.0805942429101, 550.7668657638503)","(1096.0805942429101, 581.6679770443303)","(1056.0909208211124, 614.386800753074)","(1072.450332675484, 618.022225609601)","(1092.445169386383, 621.6576504661281)","(1112.4400060972819, 618.022225609601)","(1130.6171303799172, 612.5690883248104)","(972.4761491209898, 498.05320534420787)","(996.1064106884157, 487.1469307746267)","(1017.9189598275781, 485.3292183463631)","(1041.549221395004, 498.05320534420787)","(1017.9189598275781, 501.68863020073496)","(994.2886982601522, 503.5063426289985)","(1141.5234049494984, 501.68863020073496)","(1165.1536665169242, 490.78235563115373)","(1186.9662156560867, 492.60006805941725)","(1203.3256275104584, 505.324055057262)","(1185.148503227823, 510.7771923420526)","(1163.3359540886606, 507.1417674855255)","(1019.7366722558417, 698.0015724531964)","(1047.0023586797947, 674.3713108857705)","(1076.0857575320113, 663.4650363161893)","(1092.445169386383, 667.1004611727163)","(1108.8045812407547, 663.4650363161893)","(1130.6171303799172, 674.3713108857705)","(1150.611967090816, 696.1838600249329)","(1126.98170552339, 712.5432718793047)","(1105.1691563842278, 717.9964091640953)","(1088.8097445298558, 719.8141215923588)","(1072.450332675484, 717.9964091640953)","(1045.1846462515311, 712.5432718793047)","(1030.6429468254228, 696.1838600249329)","(1074.2680451037477, 683.4598730270882)","(1090.6274569581194, 683.4598730270882)","(1106.9868688124911, 681.6421605988246)","(1137.8879800929712, 694.3661475966694)","(1106.9868688124911, 692.5484351684058)","(1090.6274569581194, 694.3661475966694)","(1074.2680451037477, 694.3661475966694)"
181,14,0.4671333333333324,0:00:00.467133,0,"(834.2856601807299, 473.2292610268846)","(836.0383611474962, 532.8210938969368)","(841.2964640477949, 590.6602258002226)","(850.059968881626, 644.9939557699761)","(867.5869785492885, 695.822283806197)","(897.3828949843145, 741.3925089421192)","(941.2004191534704, 778.1992292442102)","(988.5233452561589, 802.7370427789376)","(1041.1043742591462, 809.7478466460026)","(1091.932702295367, 800.9843418121714)","(1135.750226464523, 772.9411263439115)","(1174.3096477333802, 737.8871070085867)","(1204.1055641684063, 694.0695828394307)","(1221.6325738360688, 644.9939557699761)","(1228.6433777031336, 594.1656277337551)","(1232.1487796366662, 541.5845987307679)","(1233.9014806034324, 490.75627069454697)","(902.6409978846132, 452.1968494256897)","(930.684213352873, 429.4117368577286)","(969.2436346217303, 420.64823202389744)","(1009.5557568573538, 425.90633492419613)","(1049.8678790929773, 436.4225407247936)","(1083.1691974615358, 438.1752416915598)","(1118.2232167968607, 431.1644378244949)","(1151.5245351654191, 427.6590358909624)","(1183.0731525672115, 434.6698397580273)","(1204.1055641684063, 455.7022513592222)","(1065.6421877938735, 467.97115812658586)","(1065.6421877938735, 497.76707456161193)","(1067.3948887606398, 527.5629909966381)","(1067.3948887606398, 559.1116083984303)","(1028.8354674917825, 590.6602258002226)","(1044.6097761926785, 594.1656277337551)","(1065.6421877938735, 597.6710296672876)","(1083.1691974615358, 594.1656277337551)","(1098.943506162432, 587.1548238666901)","(948.2112230205354, 473.2292610268846)","(970.9963355884965, 464.4657561930534)","(993.7814481564576, 460.9603542595209)","(1014.8138597576525, 471.47656006011835)","(993.7814481564576, 478.4873639271833)","(970.9963355884965, 480.2400648939496)","(1105.954310029497, 474.9819619936508)","(1126.9867216306918, 464.4657561930534)","(1148.0191332318866, 467.97115812658586)","(1163.7934419327828, 480.2400648939496)","(1146.2664322651206, 483.745466827482)","(1125.2340206639255, 481.9927658607158)","(988.5233452561589, 673.0371712382358)","(1014.8138597576525, 652.004759637041)","(1044.6097761926785, 639.7358528696773)","(1063.8894868271072, 641.4885538364435)","(1081.4164964947697, 637.9831519029111)","(1102.4489080959645, 646.7466567367422)","(1118.2232167968607, 667.7790683379371)","(1100.6962071291982, 681.8006760720671)","(1081.4164964947697, 688.811479939132)","(1060.3840848935747, 692.3168818726645)","(1041.1043742591462, 690.5641809058983)","(1013.0611587908863, 685.3060780055995)","(1000.7922520235226, 669.5317693047034)","(1042.8570752259122, 657.2628625373397)","(1062.136785860341, 657.2628625373397)","(1079.6637955280034, 655.5101615705735)","(1105.954310029497, 667.7790683379371)","(1079.6637955280034, 666.0263673711709)","(1062.136785860341, 667.7790683379371)","(1042.8570752259122, 667.7790683379371)"
181,15,0.5004999999999991,0:00:00.500500,0,"(827.5445506896607, 469.4055224500176)","(831.0216286337348, 528.5158474992791)","(837.9757845218833, 585.8876335765035)","(846.6684793820688, 641.5208806816908)","(867.530947046514, 691.9385108707667)","(902.301726487256, 735.4019851716943)","(945.7652007881836, 768.4342256403992)","(994.4442920052225, 791.0352322768815)","(1046.6004611663357, 796.2508491929929)","(1097.0180913554116, 789.2966933048444)","(1140.4815656563392, 763.2186087242878)","(1176.9908840691182, 726.7092903115088)","(1203.0689686496748, 683.2458160105812)","(1218.7158193980088, 634.5667247935423)","(1223.93143631412, 582.4105556324292)","(1227.4085142581941, 531.9929254433533)","(1227.4085142581941, 479.83675628224023)","(897.0861095711448, 438.11182095334976)","(926.6412720957755, 420.72643123297877)","(961.4120515365175, 415.5108143168674)","(997.9213699492967, 424.2035091770529)","(1032.6921493900388, 434.63474300927555)","(1083.1097795791147, 432.8962040372385)","(1114.4034810757826, 425.94204814909006)","(1145.6971825724504, 422.46497020501585)","(1175.2523450970812, 427.68058712112713)","(1196.1148127615263, 446.80451581353526)","(1060.5087729426323, 464.1899055339063)","(1062.2473119146696, 492.00652908649994)","(1065.7243898587437, 519.8231526390936)","(1067.4629288307808, 551.1168541357614)","(1025.7379935018903, 578.9334776883551)","(1043.1233832222613, 585.8876335765035)","(1062.2473119146696, 589.3647115205777)","(1079.6327016350406, 585.8876335765035)","(1095.2795523833745, 578.9334776883551)","(942.2881228441095, 472.8826003940918)","(961.4120515365175, 464.1899055339063)","(984.0130581729999, 462.4513665618692)","(1003.136986865408, 469.4055224500176)","(984.0130581729999, 476.359678338166)","(963.1505905085546, 478.0982173102031)","(1105.710786215597, 471.14406142205473)","(1126.5732538800423, 464.1899055339063)","(1145.6971825724504, 465.9284445059434)","(1161.3440333207843, 478.0982173102031)","(1143.9586436004133, 481.5752952542773)","(1124.8347149080053, 479.83675628224023)","(987.490136117074, 660.6448093740988)","(1015.3067596696677, 639.7823417096537)","(1044.8619221942984, 631.0896468494681)","(1062.2473119146696, 631.0896468494681)","(1079.6327016350406, 629.351107877431)","(1100.4951692994857, 638.0438027376165)","(1119.6190979918938, 658.9062704020618)","(1100.4951692994857, 676.2916601224327)","(1077.8941626630035, 679.768738066507)","(1060.5087729426323, 681.5072770385441)","(1041.3848442502242, 679.768738066507)","(1013.5682206976306, 676.2916601224327)","(999.6599089213338, 658.9062704020618)","(1044.8619221942984, 646.736497597802)","(1062.2473119146696, 648.4750365698392)","(1077.8941626630035, 646.736497597802)","(1107.449325187634, 657.1677314300247)","(1077.8941626630035, 655.4291924579876)","(1062.2473119146696, 655.4291924579876)","(1044.8619221942984, 655.4291924579876)"
181,16,0.5338666666666656,0:00:00.533867,0,"(841.9966757754283, 480.88931482571536)","(845.5196744188402, 539.0187924420106)","(850.804172383958, 593.6252714148941)","(857.8501696707816, 648.2317503877775)","(873.7036635661349, 701.076730038955)","(901.8876527134296, 746.8757124033089)","(949.4481343994893, 778.5827001940154)","(1000.5316147289609, 801.4821913761923)","(1055.1380937018444, 808.528188663016)","(1107.9830733530218, 801.4821913761923)","(1152.0205563956697, 778.5827001940154)","(1190.7735414731999, 741.5912144381911)","(1215.4345319770828, 697.5537313955432)","(1229.52652655073, 648.2317503877775)","(1236.5725238375537, 595.3867707365999)","(1240.0955224809657, 544.3032904071284)","(1241.8570218026716, 491.4583107559509)","(908.9336500002532, 445.659328391597)","(937.1176391475478, 426.2828358528319)","(974.1091249033722, 419.23683856600826)","(1009.3391113374905, 428.0443351745378)","(1042.8075984499028, 438.61333110477335)","(1106.2215740313159, 438.61333110477335)","(1136.1670625003164, 429.8058344962438)","(1164.3510516476113, 424.521336531126)","(1194.2965401166118, 429.8058344962438)","(1215.4345319770828, 447.4208277133029)","(1076.2760855623153, 468.5588195737739)","(1078.0375848840213, 496.7428087210686)","(1081.560583527433, 526.6882971900692)","(1083.322082849139, 556.6337856590698)","(1041.046099128197, 586.5792741280704)","(1058.661092345256, 591.8637720931881)","(1078.0375848840213, 595.3867707365999)","(1095.6525781010805, 591.8637720931881)","(1109.7445726747278, 584.8177748063645)","(954.7326323646071, 477.36631618230354)","(975.870624225078, 468.5588195737739)","(997.0086160855491, 466.797320252068)","(1018.14660794602, 475.6048168605976)","(997.0086160855491, 480.88931482571536)","(975.870624225078, 482.6508141474213)","(1120.3135686049632, 477.36631618230354)","(1141.4515604654343, 468.5588195737739)","(1162.5895523259053, 470.3203188954799)","(1178.4430462212586, 482.6508141474213)","(1160.8280530041993, 487.935312112539)","(1141.4515604654343, 484.4123134691272)","(998.7701154072549, 671.1312415699545)","(1028.7156038762555, 646.4702510660716)","(1058.661092345256, 635.9012551358361)","(1076.2760855623153, 637.662754457542)","(1093.8910787793745, 634.1397558141301)","(1116.7905699615515, 644.7087517443656)","(1132.6440638569047, 669.3697422482485)","(1115.0290706398455, 683.4617368218958)","(1092.1295794576686, 688.7462347870136)","(1072.7530869189036, 690.5077341087195)","(1053.3765943801384, 690.5077341087195)","(1025.1926052328438, 685.2232361436018)","(1011.1006106591964, 667.6082429265425)","(1056.8995930235503, 653.5162483528952)","(1076.2760855623153, 655.2777476746012)","(1093.8910787793745, 653.5162483528952)","(1122.0750679266691, 665.8467436048367)","(1092.1295794576686, 664.0852442831307)","(1074.5145862406093, 664.0852442831307)","(1056.8995930235503, 664.0852442831307)"
181,17,0.5672333333333321,0:00:00.567233,0,"(845.5460557361275, 477.840102926509)","(849.0987702560273, 536.459892504854)","(854.4278420358768, 595.079682083199)","(863.309628335626, 648.3703998816944)","(882.8495581950743, 703.4374749401397)","(914.8239888741716, 749.6227636988358)","(961.0092776328677, 783.3735516378829)","(1014.2999954313631, 804.689838757281)","(1069.3670704898084, 810.0189105371305)","(1120.881431028354, 801.1371242373814)","(1165.2903625271001, 774.4917653381336)","(1199.0411504661472, 738.9646201391366)","(1222.1337948454952, 694.5556886403905)","(1234.5682956651442, 646.5940426217446)","(1239.8973674449937, 595.079682083199)","(1243.4500819648933, 545.3416788046032)","(1245.2264392248433, 493.82731826605766)","(913.0476316142217, 449.41838676731146)","(943.2457050333692, 431.654814167813)","(980.549207492316, 422.77302786806376)","(1019.6290672112126, 429.87845690786315)","(1055.1562124102095, 442.31295772751207)","(1111.9996447286046, 438.7602432076124)","(1140.4213608878022, 431.654814167813)","(1170.6194343069496, 426.3257423879635)","(1200.8175077260971, 431.654814167813)","(1218.5810803255956, 451.1947440272613)","(1085.354285829357, 468.9583166267598)","(1088.9070003492566, 499.15639004590724)","(1090.6833576092065, 527.5781062051047)","(1094.2360721291063, 559.552536884202)","(1051.6034978903099, 589.7506103033495)","(1067.5907132298585, 593.3033248232491)","(1087.130643089307, 598.6323966030986)","(1104.8942156888054, 593.3033248232491)","(1119.105073768404, 586.1978957834498)","(959.2329203729178, 481.39281744640874)","(978.7728502323661, 470.73467388670963)","(1001.8654946117141, 468.9583166267598)","(1023.1817817311123, 477.840102926509)","(1001.8654946117141, 484.94553196630847)","(980.549207492316, 486.72188922625827)","(1126.2105028082035, 479.6164601864589)","(1147.5267899276016, 468.9583166267598)","(1168.8430770469997, 470.73467388670963)","(1184.8302923865485, 483.1691747063586)","(1168.8430770469997, 488.49824648620813)","(1147.5267899276016, 486.72188922625827)","(1010.7472809114633, 673.2394015209923)","(1039.168997070661, 648.3703998816944)","(1069.3670704898084, 637.7122563219954)","(1087.130643089307, 639.4886135819452)","(1104.8942156888054, 637.7122563219954)","(1126.2105028082035, 648.3703998816944)","(1142.197718147752, 669.6866870010927)","(1126.2105028082035, 683.8975450806914)","(1104.8942156888054, 689.226616860541)","(1085.354285829357, 691.0029741204908)","(1065.8143559699085, 691.0029741204908)","(1037.392639810711, 685.6739023406412)","(1023.1817817311123, 669.6866870010927)","(1069.3670704898084, 657.2521861814437)","(1087.130643089307, 659.0285434413935)","(1104.8942156888054, 657.2521861814437)","(1131.539574588053, 666.1339724811929)","(1104.8942156888054, 664.357615221243)","(1087.130643089307, 666.1339724811929)","(1069.3670704898084, 664.357615221243)"
181,18,0.6005999999999987,0:00:00.600600,0,"(819.0065868177667, 472.9719567185404)","(827.7009242574458, 530.3545838204221)","(832.9175267212532, 584.2594759464323)","(843.3507316488681, 639.9032355603782)","(859.0005390402904, 692.0692601984525)","(886.8224188472633, 739.0186823727195)","(933.7718410215302, 773.7960321314356)","(987.6767331475403, 792.9235744987295)","(1045.059360249422, 794.6624419866654)","(1097.2253848874964, 785.9681045469863)","(1138.9582045979557, 759.8850922279491)","(1175.4744218446078, 721.6300074933613)","(1198.0796991877735, 678.1583202949661)","(1210.251771603324, 629.4700306327634)","(1215.4683740671314, 580.7817409705607)","(1217.2072415550674, 530.3545838204221)","(1218.9461090430032, 479.9274266702837)","(885.0835513593275, 441.67234193569584)","(911.1665636783647, 420.8059320804661)","(949.4216484129525, 408.63385966491546)","(985.9378656596045, 415.5893296166587)","(1022.4540829062565, 427.7614020322094)","(1086.7921799598814, 427.7614020322094)","(1116.3529272547903, 419.0670645925303)","(1145.9136745496992, 412.1115946407871)","(1177.2132893325436, 417.3281971045945)","(1196.3408316998375, 438.1946069598242)","(1058.9703001529085, 453.84441435124654)","(1060.7091676408443, 483.4051616461553)","(1064.186902616716, 512.9659089410641)","(1067.6646375925877, 542.5266562359728)","(1024.1929503941924, 577.3040059946891)","(1041.5816252735503, 579.0428734826248)","(1062.4480351287802, 582.5206084584966)","(1079.8367100081382, 577.3040059946891)","(1093.7476499116249, 570.3485360429459)","(930.2941060456586, 472.9719567185404)","(949.4216484129525, 459.06101681505396)","(973.7657932440538, 455.58328183918235)","(996.3710705872194, 466.0164867667972)","(973.7657932440538, 474.7108242064763)","(949.4216484129525, 476.4496916944121)","(1098.9642523754321, 464.2776192788614)","(1119.830662230662, 452.10554686331074)","(1142.4359395738275, 455.58328183918235)","(1159.8246144531856, 469.4942217426688)","(1142.4359395738275, 474.7108242064763)","(1119.830662230662, 472.9719567185404)","(985.9378656596045, 662.5085129035438)","(1015.4986129545133, 638.1643680724425)","(1045.059360249422, 625.9922956568918)","(1064.186902616716, 625.9922956568918)","(1079.8367100081382, 622.5145606810202)","(1102.4419873513039, 632.947765608635)","(1118.091794742726, 653.8141754638647)","(1102.4419873513039, 665.9862478794154)","(1081.5755774960742, 672.9417178311586)","(1062.4480351287802, 674.6805853190945)","(1043.3204927614863, 674.6805853190945)","(1013.7597454665774, 671.2028503432228)","(996.3710705872194, 659.0307779276721)","(1043.3204927614863, 645.1198380241857)","(1062.4480351287802, 645.1198380241857)","(1079.8367100081382, 643.3809705362498)","(1107.6585898151113, 652.0753079759289)","(1079.8367100081382, 646.8587055121214)","(1062.4480351287802, 648.5975730000573)","(1045.059360249422, 650.3364404879931)"
181,19,0.6339666666666652,0:00:00.633967,0,"(849.991529941656, 480.3523562065241)","(851.7772264331301, 537.4946439336943)","(857.1343159075523, 592.8512351693903)","(867.8484948563967, 646.4221299136124)","(891.0625492455596, 694.6359351834121)","(926.7764790750409, 733.9212579958416)","(973.2045878533667, 766.0637948423748)","(1021.4183931231665, 791.0635457230118)","(1071.4178948844403, 794.6349387059599)","(1119.6317001542402, 785.7064562485896)","(1158.9170229666697, 757.1353123850046)","(1198.2023457790992, 724.9927755384713)","(1224.98779315121, 683.9217562345677)","(1241.0590615744768, 635.707950964768)","(1248.2018475403731, 585.7084492034941)","(1249.9875440318472, 532.137554459272)","(1249.9875440318472, 478.56665971505004)","(907.1338176688262, 460.70969480030936)","(930.3478720579891, 435.7099439196724)","(967.8474983789445, 423.21006847935394)","(1005.3471246998998, 430.3528544452502)","(1042.8467510208552, 439.2813369026205)","(1101.7747352394995, 435.7099439196724)","(1137.488665068981, 424.995764970828)","(1171.4168984069881, 417.85297900493174)","(1207.1308282364694, 423.21006847935394)","(1228.5591861341584, 448.2098193599909)","(1074.9892878673886, 473.20957024062784)","(1076.7749843588626, 501.7807141042129)","(1080.3463773418107, 530.351857967798)","(1082.1320738332847, 560.7086983228571)","(1042.8467510208552, 592.8512351693903)","(1062.48941242707, 594.6369316608644)","(1082.1320738332847, 598.2083246438125)","(1099.9890387480255, 592.8512351693903)","(1116.0603071712922, 587.4941456949681)","(949.9905334642037, 487.49514217242034)","(969.6331948704185, 474.99526673210187)","(992.8472492595814, 471.42387374915376)","(1016.0613036487442, 480.3523562065241)","(994.6329457510554, 489.28083866389443)","(971.4188913618926, 491.0665351553685)","(1121.4173966457142, 476.78096322357595)","(1142.845754543403, 462.49539129178345)","(1166.0598089325658, 466.06678427473156)","(1183.9167738473066, 476.78096322357595)","(1166.0598089325658, 483.92374918947223)","(1141.060058051929, 482.13805269799815)","(1008.918517682848, 680.3503632516197)","(1033.9182685634848, 653.5649158795086)","(1062.48941242707, 641.0650404391902)","(1078.5606808503367, 641.0650404391902)","(1096.4176457650774, 637.493647456242)","(1117.8460036627662, 648.2078264050864)","(1135.7029685775067, 671.4218807942493)","(1119.6317001542402, 683.9217562345677)","(1099.9890387480255, 691.0645422004641)","(1082.1320738332847, 694.6359351834121)","(1062.48941242707, 694.6359351834121)","(1035.703965054959, 691.0645422004641)","(1021.4183931231665, 674.9932737771975)","(1060.703715935596, 660.7077018454049)","(1078.5606808503367, 660.7077018454049)","(1096.4176457650774, 657.1363088624568)","(1124.9887896286623, 667.8504878113012)","(1098.2033422565514, 666.0647913198271)","(1080.3463773418107, 667.8504878113012)","(1064.275108918544, 667.8504878113012)"
