,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
278,618,16.278820596099706,85.0,9.055385138137416,12.649110640673518,22.36067977499789,23.345235059857504,18.110770276274835,55.90169943749474,43.41658669218482,35.0,36.0,49.0,24.5,12.5,1.5,13.5,4.123105625617661,5.830951894845301,4.5,42.0,17.0,40.52159917870962,{}
279,619,5.830951894845301,84.17244204607586,11.04536101718726,14.560219778561036,21.213203435596427,22.36067977499789,18.110770276274835,49.03060268852505,34.52535300326414,31.5,35.0,49.0,24.0,6.0,9.0,12.0,4.123105625617661,5.0,3.5,40.0,15.0,41.48493702538308,{}
280,620,5.385164807134504,85.0,11.180339887498947,14.560219778561036,20.223748416156685,22.36067977499789,17.029386365926403,47.8539444560216,33.37663853655727,30.5,34.0,47.0,23.5,6.5,8.5,10.5,4.123105625617661,5.830951894845301,4.0,42.0,17.0,41.7612260356422,{}
281,621,6.708203932499369,82.03657720797473,10.198039027185567,13.341664064126334,20.223748416156685,21.37755832643195,17.11724276862369,47.07440918375928,33.734255586866,30.0,33.0,46.0,22.5,6.5,8.5,10.5,5.0990195135927845,6.708203932499369,5.0,42.0,17.0,41.48493702538308,{}
282,622,4.47213595499958,86.14522621712709,10.04987562112089,13.601470508735444,20.223748416156685,21.37755832643195,17.26267650163207,45.12205669071391,31.575306807693888,29.0,33.0,47.0,23.0,4.0,10.0,11.0,4.123105625617661,5.0,3.0,42.0,17.0,37.36308338453881,{}
283,623,8.246211251235321,87.13208364316786,10.198039027185567,14.560219778561036,21.37755832643195,22.36067977499789,17.029386365926403,49.8196748283246,35.35533905932738,31.0,33.0,47.0,23.0,9.0,6.0,11.0,4.47213595499958,5.656854249492381,3.5,42.0,17.0,40.26164427839479,{}
284,624,17.11724276862369,87.13208364316786,9.055385138137416,13.601470508735444,21.213203435596427,23.345235059857504,17.029386365926403,56.56854249492381,43.18564576337837,34.5,34.0,48.0,24.0,15.0,0.0,13.0,4.47213595499958,5.656854249492381,4.0,42.0,18.0,39.293765408777,{}
285,625,16.278820596099706,85.70880934886448,10.04987562112089,13.152946437965904,21.095023109728988,23.08679276123039,18.027756377319943,57.42821606144492,44.28317965096906,36.0,38.0,49.0,25.5,13.5,0.5,14.5,3.605551275463989,5.656854249492381,3.5,38.0,15.0,38.8329756778952,{}
286,626,13.038404810405298,84.71717653463199,10.198039027185567,15.297058540778355,21.095023109728988,23.08679276123039,17.029386365926403,55.44366510251645,40.19950248448356,33.5,36.0,47.0,24.5,13.5,1.5,13.5,4.0,6.4031242374328485,4.0,40.0,17.0,41.0,{}
287,627,12.041594578792296,85.70880934886448,11.180339887498947,15.297058540778355,21.095023109728988,23.08679276123039,17.029386365926403,55.44366510251645,40.19950248448356,34.0,36.0,47.0,24.5,13.5,2.5,12.5,5.0990195135927845,5.830951894845301,4.5,39.0,19.0,39.81205847478876,{}
288,628,13.038404810405298,84.38009243891595,10.198039027185567,15.132745950421556,21.095023109728988,23.194827009486403,17.0,55.22680508593631,40.11234224026316,33.5,37.0,45.0,24.0,14.0,2.0,13.0,5.0990195135927845,6.708203932499369,5.0,37.0,18.0,39.6232255123179,{}
289,629,12.16552506059644,83.38465086573187,10.04987562112089,17.11724276862369,20.024984394500787,23.08679276123039,18.027756377319943,57.3149195236284,40.19950248448356,34.0,37.0,45.0,23.0,16.0,1.0,13.0,4.123105625617661,5.830951894845301,4.5,37.0,19.0,36.6742416417845,{}
290,630,14.142135623730953,84.38009243891595,10.04987562112089,17.11724276862369,21.02379604162864,23.194827009486403,17.0,58.215118311311535,41.10960958218893,34.0,36.0,44.0,23.0,18.0,0.0,12.0,5.0990195135927845,5.830951894845301,4.5,37.0,21.0,35.510561809129406,{}
291,631,13.038404810405298,84.48076704197234,10.04987562112089,18.24828759089466,21.095023109728988,23.194827009486403,18.027756377319943,59.30430001273095,41.10960958218893,34.5,36.0,45.0,22.5,18.5,0.5,11.5,5.0,5.830951894845301,5.0,37.0,21.0,32.55764119219941,{}
292,632,15.033296378372908,82.49242389456137,9.055385138137416,18.110770276274835,21.02379604162864,24.08318915758459,17.029386365926403,59.21148537234985,41.10960958218893,33.5,34.0,43.0,21.5,20.5,1.5,11.5,2.0,4.242640687119285,2.5,34.0,19.0,30.26549190084312,{}
293,633,13.038404810405298,79.30952023559341,10.04987562112089,17.26267650163207,21.095023109728988,24.186773244895647,17.029386365926403,57.3149195236284,40.11234224026316,33.5,36.0,43.0,22.5,17.5,0.5,11.5,6.324555320336759,6.324555320336759,5.5,33.0,18.0,26.30589287593181,{}
294,634,13.152946437965904,79.51100552753688,10.04987562112089,17.11724276862369,20.09975124224178,23.08679276123039,17.11724276862369,57.42821606144492,40.311288741492746,33.5,35.0,44.0,22.5,17.5,0.5,11.5,5.0990195135927845,5.830951894845301,4.5,32.0,17.0,27.29468812791236,{}
295,635,13.038404810405298,80.39900496896712,10.04987562112089,17.11724276862369,20.09975124224178,23.08679276123039,17.26267650163207,57.42821606144492,40.311288741492746,33.5,36.0,44.0,23.0,17.0,1.0,12.0,4.123105625617661,5.385164807134504,4.0,30.0,16.0,27.29468812791236,{}
296,636,14.142135623730953,80.30566605165541,9.055385138137416,15.132745950421556,22.09072203437452,24.08318915758459,17.029386365926403,55.326304774492215,40.19950248448356,33.0,36.0,43.0,22.5,15.5,1.5,12.5,3.1622776601683795,5.385164807134504,4.5,29.0,14.0,26.30589287593181,{}
297,637,13.152946437965904,77.52418977325722,9.055385138137416,16.1245154965971,22.20360331117452,24.186773244895647,18.110770276274835,56.43580423808985,40.311288741492746,33.5,38.0,47.0,24.5,13.5,3.5,13.5,3.1622776601683795,5.0,3.5,28.0,13.0,27.29468812791236,{}
298,638,13.038404810405298,77.52418977325722,10.04987562112089,15.132745950421556,22.09072203437452,24.08318915758459,17.11724276862369,55.326304774492215,40.19950248448356,33.5,39.0,48.0,26.5,11.5,4.5,15.5,2.23606797749979,5.0,3.5,26.0,12.0,26.1725046566048,{}
299,639,11.0,82.29823813423954,10.04987562112089,17.26267650163207,22.02271554554524,24.08318915758459,18.110770276274835,56.32051136131489,39.11521443121589,33.5,36.0,43.0,21.5,16.5,1.5,11.5,4.123105625617661,4.47213595499958,3.5,24.0,11.0,28.16025568065745,{}
300,640,12.0,79.22752047110903,10.04987562112089,16.278820596099706,21.095023109728988,24.08318915758459,18.110770276274835,56.32051136131489,40.11234224026316,34.0,38.0,44.0,23.0,15.0,2.0,12.0,4.0,5.0990195135927845,4.5,25.0,13.0,25.179356624028344,{}
301,641,11.0,80.09993757800315,10.04987562112089,17.11724276862369,21.02379604162864,23.021728866442675,19.026297590440446,57.14017850864661,40.049968789001575,34.5,40.0,44.0,23.0,15.0,2.0,12.0,6.082762530298219,7.071067811865476,6.0,25.0,14.0,26.0768096208106,{}
302,642,9.055385138137416,77.31752712031083,11.04536101718726,18.110770276274835,21.02379604162864,22.09072203437452,17.11724276862369,55.326304774492215,37.21558813185679,32.5,36.0,43.0,22.5,15.5,2.5,11.5,4.123105625617661,5.385164807134504,4.5,26.0,15.0,23.08679276123039,{}
303,643,11.0,77.1621668954417,10.04987562112089,16.1245154965971,21.02379604162864,22.02271554554524,18.110770276274835,55.22680508593631,39.11521443121589,33.5,38.0,43.0,22.5,14.5,2.5,11.5,2.23606797749979,5.0,3.5,26.0,13.0,23.194827009486403,{}
304,644,9.055385138137416,70.34912934784623,10.04987562112089,15.132745950421556,19.026297590440446,20.024984394500787,18.110770276274835,52.3450093132096,37.21558813185679,32.5,39.0,46.0,24.5,9.5,6.5,14.5,3.1622776601683795,4.47213595499958,3.5,25.0,14.0,23.021728866442675,{}
305,645,11.04536101718726,77.05841939723393,10.0,16.1245154965971,20.0,22.0,18.110770276274835,55.22680508593631,39.11521443121589,33.5,40.0,43.0,23.5,13.5,3.5,13.5,2.23606797749979,4.242640687119285,2.5,24.0,13.0,22.20360331117452,{}
306,646,10.04987562112089,77.1621668954417,10.0,15.132745950421556,21.02379604162864,22.09072203437452,18.027756377319943,53.150729063673246,38.05259518088089,33.0,38.0,43.0,22.5,12.5,3.5,12.5,2.0,4.47213595499958,3.5,22.0,12.0,22.20360331117452,{}
307,647,3.1622776601683795,73.24616030891995,11.04536101718726,16.1245154965971,20.024984394500787,21.02379604162864,19.026297590440446,49.25444142409901,33.13608305156178,31.5,41.0,47.0,25.0,5.0,12.0,14.0,4.0,4.47213595499958,3.0,23.0,13.0,22.20360331117452,{}
308,648,4.123105625617661,74.16872656315464,11.04536101718726,15.033296378372908,21.02379604162864,22.02271554554524,18.027756377319943,48.16637831516918,33.13608305156178,31.0,42.0,47.0,26.5,3.5,12.5,14.5,4.0,4.47213595499958,3.5,22.0,12.0,22.02271554554524,{}
309,649,2.23606797749979,72.17340230306452,12.041594578792296,16.0312195418814,20.024984394500787,20.09975124224178,19.026297590440446,49.16299421312742,33.13608305156178,32.0,42.0,47.0,25.5,4.5,12.5,13.5,4.123105625617661,5.385164807134504,4.0,23.0,12.0,24.08318915758459,{}
310,650,2.23606797749979,73.17103251970687,11.04536101718726,15.033296378372908,20.09975124224178,21.095023109728988,20.024984394500787,48.16637831516918,33.13608305156178,32.0,43.0,48.0,25.5,2.5,12.5,13.5,2.23606797749979,3.605551275463989,2.5,24.0,12.0,23.194827009486403,{}
311,651,1.4142135623730951,71.17583859709698,12.041594578792296,17.11724276862369,19.026297590440446,20.09975124224178,20.024984394500787,50.24937810560445,33.13608305156178,32.5,43.0,48.0,25.5,4.5,12.5,13.5,3.0,4.47213595499958,3.5,23.0,12.0,23.194827009486403,{}
312,652,2.23606797749979,75.32595834106593,12.041594578792296,16.1245154965971,18.027756377319943,20.09975124224178,19.0,49.16299421312742,33.06055050963308,32.0,36.0,43.0,20.5,9.5,7.5,8.5,3.1622776601683795,4.47213595499958,3.5,25.0,14.0,22.09072203437452,{}
313,653,2.23606797749979,74.16872656315464,12.0,17.11724276862369,19.026297590440446,20.024984394500787,20.024984394500787,51.15662224971465,34.058772731852805,33.0,40.0,45.0,22.5,8.5,9.5,10.5,3.1622776601683795,4.47213595499958,3.5,24.0,14.0,24.08318915758459,{}
314,654,3.1622776601683795,73.10950690573696,11.0,17.11724276862369,20.024984394500787,21.095023109728988,20.024984394500787,51.15662224971465,34.058772731852805,32.5,41.0,45.0,23.0,8.0,10.0,12.0,1.0,3.605551275463989,2.5,24.0,14.0,25.079872407968907,{}
315,655,2.23606797749979,75.05997601918082,11.0,17.11724276862369,19.026297590440446,22.09072203437452,20.0,50.08991914547278,33.015148038438355,32.0,39.0,42.0,20.5,9.5,7.5,9.5,2.23606797749979,4.47213595499958,3.0,24.0,16.0,25.079872407968907,{}
316,656,2.23606797749979,77.10382610480494,11.04536101718726,17.029386365926403,19.1049731745428,21.095023109728988,20.024984394500787,50.15974481593781,33.13608305156178,32.0,38.0,42.0,20.0,10.0,8.0,9.0,3.0,5.830951894845301,4.5,22.0,13.0,22.09072203437452,{}
317,657,4.123105625617661,79.1580697086532,11.04536101718726,17.11724276862369,19.026297590440446,22.02271554554524,20.024984394500787,52.23983154643591,35.12833614050059,33.0,38.0,43.0,20.5,11.5,6.5,9.5,3.1622776601683795,4.47213595499958,3.5,23.0,13.0,25.079872407968907,{}
318,658,13.038404810405298,77.31752712031083,10.04987562112089,14.142135623730953,20.09975124224178,23.021728866442675,20.024984394500787,57.21887800367987,43.10452412450461,36.5,38.0,45.0,21.5,15.5,0.5,10.5,3.0,4.123105625617661,3.0,23.0,14.0,25.079872407968907,{}
319,659,14.0356688476182,78.23042886243178,11.04536101718726,15.132745950421556,20.024984394500787,23.021728866442675,19.026297590440446,59.21148537234985,44.10215414239989,37.0,39.0,45.0,23.0,17.0,1.0,12.0,3.0,3.605551275463989,2.5,23.0,12.0,24.186773244895647,{}
320,660,14.142135623730953,80.30566605165541,11.04536101718726,15.132745950421556,21.02379604162864,23.08679276123039,20.0,60.20797289396148,45.09988913511872,38.0,39.0,46.0,22.5,17.5,0.5,11.5,1.0,4.242640687119285,2.0,23.0,11.0,24.186773244895647,{}
321,661,14.0356688476182,78.16009211867653,11.04536101718726,15.132745950421556,21.02379604162864,23.021728866442675,18.027756377319943,58.215118311311535,43.10452412450461,36.0,40.0,45.0,24.5,15.5,0.5,12.5,4.0,6.324555320336759,4.5,24.0,14.0,24.020824298928627,{}
322,662,15.033296378372908,79.22752047110903,10.04987562112089,15.132745950421556,21.02379604162864,22.09072203437452,19.026297590440446,59.21148537234985,44.10215414239989,36.5,38.0,44.0,22.0,18.0,1.0,11.0,3.0,3.605551275463989,2.5,23.0,13.0,22.02271554554524,{}
323,663,12.041594578792296,77.1621668954417,10.04987562112089,15.132745950421556,21.095023109728988,23.021728866442675,19.026297590440446,56.22277118748239,41.10960958218893,35.0,38.0,43.0,21.5,15.5,0.5,10.5,3.0,5.385164807134504,4.5,25.0,15.0,22.20360331117452,{}
324,664,4.123105625617661,80.22468448052632,11.04536101718726,18.110770276274835,20.024984394500787,22.09072203437452,18.027756377319943,51.24451190127583,33.13608305156178,31.0,35.0,41.0,20.0,13.0,6.0,9.0,3.0,5.385164807134504,4.0,25.0,15.0,23.08679276123039,{}
325,665,6.324555320336759,80.22468448052632,10.04987562112089,17.11724276862369,20.09975124224178,22.02271554554524,20.0,53.23532661682466,36.12478373637688,33.0,38.0,44.0,21.0,12.0,6.0,10.0,3.0,4.47213595499958,3.5,25.0,15.0,25.079872407968907,{}
326,666,12.16552506059644,81.30190649671138,10.04987562112089,17.11724276862369,21.095023109728988,23.08679276123039,20.024984394500787,59.13543776789008,42.04759208325728,36.0,38.0,45.0,21.5,17.5,0.5,10.5,2.0,4.47213595499958,3.5,25.0,14.0,25.079872407968907,{}
327,667,10.04987562112089,79.1580697086532,11.04536101718726,16.0312195418814,20.024984394500787,22.02271554554524,22.0,59.07622195096772,43.04648650006177,38.0,40.0,45.0,20.5,16.5,0.5,9.5,2.0,3.605551275463989,2.5,25.0,14.0,25.079872407968907,{}
328,668,2.23606797749979,77.23341245859851,12.041594578792296,15.132745950421556,20.024984394500787,21.02379604162864,24.0,52.23983154643591,37.12142238654117,36.5,40.0,46.0,19.0,9.0,7.0,7.0,4.123105625617661,5.385164807134504,4.5,26.0,14.0,23.194827009486403,{}
329,669,1.4142135623730951,75.1065909225016,11.04536101718726,15.132745950421556,21.0,22.02271554554524,23.0,50.15974481593781,35.05709628591621,34.5,42.0,46.0,21.0,6.0,11.0,11.0,4.123105625617661,6.324555320336759,5.0,26.0,15.0,25.079872407968907,{}
330,670,0.0,75.1065909225016,12.041594578792296,16.1245154965971,21.02379604162864,22.02271554554524,23.0,51.0881590977792,35.0142828000232,35.0,44.0,48.0,23.0,5.0,12.0,11.0,5.0,6.324555320336759,5.5,26.0,15.0,24.08318915758459,{}
331,671,2.0,73.06161783043132,13.038404810405298,17.11724276862369,19.026297590440446,21.0,22.02271554554524,54.147945482723536,37.05401462729781,36.0,45.0,48.0,24.5,7.5,10.5,11.5,6.082762530298219,7.280109889280518,6.0,27.0,17.0,25.019992006393608,{}
332,672,2.0,72.11102550927978,13.038404810405298,17.11724276862369,20.024984394500787,21.02379604162864,22.02271554554524,54.147945482723536,37.05401462729781,36.0,46.0,50.0,26.0,6.0,12.0,13.0,5.0,5.385164807134504,4.5,25.0,16.0,23.08679276123039,{}
333,673,3.1622776601683795,73.43704787094863,11.04536101718726,18.110770276274835,19.026297590440446,20.09975124224178,22.0,54.147945482723536,36.05551275463989,34.5,39.0,47.0,21.0,11.0,9.0,10.0,3.0,5.385164807134504,4.0,25.0,16.0,23.021728866442675,{}
334,674,6.082762530298219,73.24616030891995,12.041594578792296,17.11724276862369,19.026297590440446,21.213203435596427,20.024984394500787,55.08175741568164,38.01315561749642,35.0,38.0,44.0,21.0,14.0,4.0,9.0,4.0,5.385164807134504,4.5,25.0,17.0,23.021728866442675,{}
335,675,14.0,75.1065909225016,10.04987562112089,17.11724276862369,19.0,21.02379604162864,21.0,62.07253821135398,45.0111097397076,38.0,40.0,44.0,21.0,20.0,2.0,11.0,5.0,5.385164807134504,5.0,25.0,17.0,22.02271554554524,{}
336,676,19.0,77.10382610480494,11.0,19.1049731745428,23.0,25.019992006393608,19.026297590440446,68.06614430096654,49.01020301937138,39.5,42.0,46.0,25.0,24.0,4.0,14.0,3.0,5.385164807134504,4.5,24.0,16.0,22.09072203437452,{}
337,677,25.019992006393608,81.15417426109393,10.04987562112089,19.1049731745428,23.021728866442675,25.019992006393608,19.0,73.10950690573696,54.037024344425184,41.5,43.0,48.0,26.5,27.5,7.5,16.5,4.0,5.0990195135927845,4.0,23.0,13.0,25.019992006393608,{}
338,678,28.0178514522438,83.21658488546619,10.04987562112089,18.027756377319943,24.020824298928627,27.018512172212592,18.0,74.06078584514209,56.0357029044876,42.0,43.0,49.0,28.0,28.0,9.0,17.0,5.0,5.0990195135927845,5.0,25.0,14.0,27.16615541441225,{}
339,679,29.0,85.21150157109074,11.04536101718726,17.11724276862369,25.019992006393608,28.0178514522438,18.027756377319943,75.1065909225016,58.034472514187634,43.5,45.0,51.0,30.0,27.0,8.0,19.0,5.0990195135927845,6.082762530298219,5.5,25.0,13.0,26.0768096208106,{}
340,680,28.0,86.37129152675674,11.04536101718726,18.110770276274835,25.079872407968907,27.073972741361768,17.11724276862369,74.16872656315464,56.08029957123981,42.0,43.0,51.0,30.0,27.0,7.0,18.0,4.123105625617661,5.385164807134504,4.5,25.0,12.0,25.179356624028344,{}
341,681,26.019223662515376,86.46964785403026,11.04536101718726,19.1049731745428,25.179356624028344,27.16615541441225,19.1049731745428,75.23961722390672,56.1426753904728,43.0,43.0,52.0,28.5,27.5,6.5,16.5,4.123105625617661,5.385164807134504,4.5,26.0,11.0,28.284271247461906,{}
342,682,28.0178514522438,86.46964785403026,10.04987562112089,19.1049731745428,26.1725046566048,28.0713376952364,18.110770276274835,75.23961722390672,56.1426753904728,42.0,43.0,52.0,29.5,27.5,6.5,17.5,5.0990195135927845,5.385164807134504,5.0,26.0,11.0,24.33105012119288,{}
343,683,27.0,86.57944328765345,10.198039027185567,18.24828759089466,25.179356624028344,27.16615541441225,19.1049731745428,74.33034373659252,56.1426753904728,42.5,42.0,52.0,28.0,27.0,7.0,16.0,6.324555320336759,6.324555320336759,5.5,27.0,12.0,25.317977802344327,{}
344,684,26.019223662515376,87.5728268357257,10.04987562112089,17.11724276862369,25.079872407968907,28.16025568065745,19.235384061671343,72.3394774656273,55.22680508593631,42.0,41.0,51.0,27.0,26.0,7.0,16.0,3.1622776601683795,5.385164807134504,4.5,25.0,10.0,24.33105012119288,{}
345,685,22.02271554554524,87.46427842267951,10.198039027185567,18.110770276274835,25.179356624028344,27.16615541441225,18.110770276274835,68.3593446428504,50.24937810560445,39.0,40.0,49.0,26.5,23.5,3.5,14.5,4.123105625617661,6.324555320336759,5.0,26.0,12.0,25.179356624028344,{}
346,686,16.0312195418814,85.37564055396598,10.04987562112089,17.11724276862369,24.186773244895647,26.0768096208106,19.1049731745428,62.28964600958975,45.17742799230607,37.0,37.0,45.0,22.0,21.0,2.0,11.0,3.1622776601683795,4.47213595499958,3.5,24.0,11.0,23.08679276123039,{}
347,687,9.055385138137416,85.28774824088158,11.04536101718726,17.26267650163207,22.09072203437452,25.079872407968907,17.11724276862369,54.45181356024793,37.21558813185679,32.5,36.0,43.0,22.5,14.5,3.5,10.5,3.0,4.47213595499958,3.5,24.0,12.0,25.079872407968907,{}
348,688,11.04536101718726,84.2140130857092,10.04987562112089,16.1245154965971,24.08318915758459,26.1725046566048,19.026297590440446,56.22277118748239,40.11234224026316,34.5,37.0,43.0,21.0,16.0,2.0,10.0,4.0,5.385164807134504,4.5,24.0,12.0,24.186773244895647,{}
349,689,17.029386365926403,83.21658488546619,10.0,16.1245154965971,22.02271554554524,25.079872407968907,18.110770276274835,61.20457499239743,45.09988913511872,36.5,39.0,45.0,24.0,19.0,2.0,13.0,2.23606797749979,4.47213595499958,3.0,22.0,11.0,24.186773244895647,{}
350,690,16.0312195418814,82.21921916437786,10.0,17.11724276862369,22.0,25.079872407968907,19.1049731745428,62.20128616033595,45.09988913511872,37.0,39.0,45.0,23.0,20.0,2.0,13.0,2.0,3.605551275463989,2.5,23.0,12.0,23.08679276123039,{}
351,691,10.198039027185567,82.21921916437786,11.04536101718726,15.132745950421556,21.02379604162864,24.020824298928627,22.02271554554524,58.30951894845301,43.18564576337837,38.0,40.0,46.0,21.0,15.0,1.0,9.0,3.1622776601683795,5.0990195135927845,4.0,23.0,12.0,23.194827009486403,{}
352,692,1.0,82.49242389456137,12.041594578792296,12.36931687685298,21.095023109728988,21.02379604162864,24.08318915758459,48.507731342539614,36.22154055254967,36.0,38.0,47.0,18.5,5.5,7.5,6.5,4.0,5.385164807134504,4.5,25.0,12.0,21.095023109728988,{}
353,693,1.0,79.40403012442127,10.04987562112089,10.198039027185567,20.024984394500787,20.09975124224178,25.079872407968907,45.39823785126467,35.22782990761707,35.0,39.0,47.0,18.0,2.0,9.0,8.0,5.0990195135927845,6.324555320336759,5.5,26.0,12.0,22.36067977499789,{}
354,694,1.0,78.91767862779544,10.04987562112089,10.198039027185567,19.235384061671343,20.223748416156685,24.186773244895647,44.553338819890925,34.36568055487916,34.0,37.0,49.0,19.0,1.0,11.0,8.0,4.47213595499958,6.324555320336759,5.5,29.0,12.0,23.345235059857504,{}
355,695,2.23606797749979,80.06247560499239,10.04987562112089,10.198039027185567,19.235384061671343,21.213203435596427,25.179356624028344,44.7213595499958,34.52535300326414,34.5,37.0,50.0,18.5,0.5,11.5,7.5,6.324555320336759,7.280109889280518,6.5,29.0,10.0,25.317977802344327,{}
356,696,3.1622776601683795,77.27871634544663,10.198039027185567,11.180339887498947,19.235384061671343,20.39607805437113,24.33105012119288,48.83646178829912,37.65634076752546,35.5,36.0,50.0,19.0,5.0,9.0,8.0,4.123105625617661,5.0,3.5,32.0,11.0,24.73863375370596,{}
357,697,14.0356688476182,80.8084154033477,11.180339887498947,16.492422502470642,20.615528128088304,22.56102834535696,21.587033144922906,63.150613615387776,46.69047011971501,39.0,36.0,53.0,23.5,17.5,0.5,10.5,5.385164807134504,7.211102550927978,5.0,33.0,8.0,25.96150997149434,{}
358,698,18.24828759089466,83.67795408588812,11.180339887498947,18.43908891458577,22.80350850198276,23.53720459187964,19.6468827043885,67.468511173732,49.03060268852505,39.0,33.0,54.0,24.5,22.5,1.5,10.5,5.0,7.071067811865476,4.0,33.0,4.0,27.202941017470888,{}
359,699,18.24828759089466,83.24061508662703,11.180339887498947,18.43908891458577,22.80350850198276,24.73863375370596,17.72004514666935,65.5133574166368,47.07440918375928,37.0,30.0,53.0,24.5,22.5,1.5,10.5,2.8284271247461903,5.0,2.5,35.0,5.0,26.248809496813376,{}
360,700,21.37755832643195,83.5224520712844,11.40175425099138,16.492422502470642,21.840329667841555,23.769728648009423,17.46424919657298,66.70832032063167,50.21951811795888,38.5,29.0,53.0,24.0,24.0,5.0,10.0,4.242640687119285,5.656854249492381,3.5,38.0,6.0,27.51363298439521,{}
361,701,20.223748416156685,82.28000972289685,11.40175425099138,17.46424919657298,23.08679276123039,24.04163056034261,18.68154169226941,67.68308503607086,50.21951811795888,39.0,31.0,54.0,24.5,23.5,2.5,10.5,3.605551275463989,5.656854249492381,3.5,35.0,6.0,25.6320112359526,{}
362,702,19.4164878389476,82.96987405076617,10.198039027185567,17.46424919657298,22.80350850198276,25.0,19.6468827043885,66.70832032063167,49.24428900898052,38.5,32.0,54.0,24.0,22.0,1.0,11.0,4.242640687119285,5.0,3.0,36.0,7.0,24.698178070456937,{}
363,703,18.24828759089466,79.30952023559341,11.180339887498947,14.317821063276352,21.37755832643195,22.56102834535696,18.24828759089466,61.98386886924694,47.67598976424087,38.0,32.0,51.0,23.5,19.5,2.5,10.5,5.385164807134504,5.830951894845301,4.5,34.0,8.0,26.248809496813376,{}
364,704,4.47213595499958,76.48529270389177,12.16552506059644,18.24828759089466,19.4164878389476,20.223748416156685,19.235384061671343,53.9351462406472,35.6931365951495,33.0,33.0,48.0,21.5,12.5,7.5,8.5,4.47213595499958,5.0,3.5,31.0,8.0,26.92582403567252,{}
365,705,2.8284271247461903,70.8590149522275,11.04536101718726,17.11724276862369,18.24828759089466,20.09975124224178,20.223748416156685,50.635955604688654,33.54101966249684,32.0,37.0,48.0,22.5,7.5,10.5,10.5,4.123105625617661,5.0,3.5,30.0,12.0,26.30589287593181,{}
366,706,3.1622776601683795,69.26037828369117,11.04536101718726,17.11724276862369,19.026297590440446,21.095023109728988,21.095023109728988,52.3450093132096,35.22782990761707,33.5,43.0,49.0,25.0,6.0,12.0,14.0,4.123105625617661,5.0,4.0,30.0,15.0,25.179356624028344,{}
367,707,2.23606797749979,70.02856560004639,11.04536101718726,16.1245154965971,19.0,21.0,21.0,50.15974481593781,34.058772731852805,33.0,45.0,47.0,25.0,4.0,12.0,14.0,4.123105625617661,5.385164807134504,4.5,26.0,16.0,27.073972741361768,{}
368,708,1.4142135623730951,71.00704190430693,11.04536101718726,16.0312195418814,20.0,21.02379604162864,22.02271554554524,50.039984012787215,34.0147027033899,33.5,47.0,48.0,25.5,2.5,14.5,14.5,5.0,5.385164807134504,4.5,23.0,18.0,25.0,{}
369,709,1.0,70.02856560004639,11.0,15.132745950421556,19.0,20.024984394500787,23.0,50.039984012787215,35.0,34.5,43.0,45.0,21.0,6.0,11.0,11.0,4.0,5.385164807134504,4.5,25.0,20.0,27.018512172212592,{}
370,710,7.071067811865476,73.24616030891995,12.041594578792296,16.0312195418814,18.027756377319943,20.09975124224178,24.0,59.07622195096772,43.04648650006177,39.5,41.0,47.0,20.0,15.0,2.0,8.0,4.0,5.385164807134504,4.5,28.0,20.0,26.0768096208106,{}
371,711,12.041594578792296,74.33034373659252,10.04987562112089,17.11724276862369,20.09975124224178,21.095023109728988,22.09072203437452,61.29437168288782,44.181444068749045,38.0,39.0,46.0,20.5,18.5,0.5,9.5,5.0990195135927845,6.324555320336759,5.0,30.0,18.0,26.1725046566048,{}
372,712,9.055385138137416,71.449282711585,11.04536101718726,16.1245154965971,18.110770276274835,19.1049731745428,21.095023109728988,57.3149195236284,41.19465984809196,36.5,38.0,46.0,21.0,15.0,3.0,10.0,5.0990195135927845,6.324555320336759,5.5,33.0,17.0,26.30589287593181,{}
373,713,2.23606797749979,70.57619995437555,11.180339887498947,19.235384061671343,18.110770276274835,19.1049731745428,21.213203435596427,53.75872022286245,34.52535300326414,33.0,36.0,45.0,19.5,12.5,8.5,8.5,5.0990195135927845,5.385164807134504,4.5,34.0,16.0,29.42787793912432,{}
374,714,2.23606797749979,70.8590149522275,11.180339887498947,18.24828759089466,19.235384061671343,20.223748416156685,21.213203435596427,52.773099207835045,34.52535300326414,33.0,36.0,47.0,20.5,10.5,9.5,9.5,5.0990195135927845,5.830951894845301,5.0,35.0,16.0,27.459060435491963,{}
375,715,5.0990195135927845,74.67261881037788,10.198039027185567,18.110770276274835,19.235384061671343,22.20360331117452,21.213203435596427,54.589376255824725,36.49657518178932,33.5,35.0,45.0,19.0,14.0,7.0,8.0,5.0990195135927845,5.830951894845301,5.0,34.0,16.0,27.459060435491963,{}
376,716,6.082762530298219,78.5175139698144,11.04536101718726,21.213203435596427,20.223748416156685,22.20360331117452,19.235384061671343,57.55866572463264,36.345563690772494,33.0,35.0,44.0,20.5,17.5,5.5,8.5,6.082762530298219,6.324555320336759,5.5,32.0,18.0,27.16615541441225,{}
377,717,8.06225774829855,80.30566605165541,11.04536101718726,20.024984394500787,20.024984394500787,22.09072203437452,19.1049731745428,58.215118311311535,38.2099463490856,34.0,36.0,43.0,20.5,18.5,2.5,9.5,4.123105625617661,6.324555320336759,5.5,30.0,18.0,27.16615541441225,{}
