video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
278,10,0.333666666666666,0:00:00.333667,0,"(1359.0410890621056, 622.2115829440966)","(1359.0410890621056, 673.672691307894)","(1368.3976542191597, 722.7946583824279)","(1375.4150780869502, 771.9166254569618)","(1387.1107845332679, 821.0385925314957)","(1410.502197425903, 865.4822770275027)","(1447.9284580541193, 900.5693963664555)","(1494.7112838393898, 928.6390918376178)","(1543.8332509139236, 940.3347982839354)","(1597.6335005669846, 933.3173744161447)","(1646.7554676415186, 912.2651028127731)","(1691.1991521375255, 881.8562660523473)","(1723.9471301872147, 842.0908641348675)","(1740.3211192120596, 790.62975577107)","(1749.6776843691134, 734.4903648287456)","(1756.6951082369042, 680.6901151756846)","(1759.0342495261675, 624.55072423336)","(1387.1107845332679, 568.4113332910356)","(1412.8413387151666, 552.0373442661909)","(1445.5893167648558, 552.0373442661909)","(1478.3372948145452, 561.393909423245)","(1508.7461315749708, 575.4287571588261)","(1567.224663806559, 575.4287571588261)","(1599.9726418562482, 559.0547681339815)","(1635.059761195201, 547.3590616876638)","(1672.4860218234173, 549.6982029769274)","(1702.8948585838432, 566.072192001772)","(1539.1549683353967, 608.1767352085154)","(1539.1549683353967, 640.9247132582047)","(1539.1549683353967, 673.672691307894)","(1539.1549683353967, 708.7598106468467)","(1504.067848996444, 734.4903648287456)","(1520.4418380212885, 741.5077886965361)","(1539.1549683353967, 746.1860712750631)","(1560.2072399387685, 741.5077886965361)","(1578.9203702528764, 734.4903648287456)","(1419.858762582957, 615.1941590763059)","(1443.2501754755924, 603.4984526299884)","(1464.302447078964, 603.4984526299884)","(1485.3547186823357, 619.872441654833)","(1461.9633057897004, 622.2115829440966)","(1440.9110341863288, 619.872441654833)","(1597.6335005669846, 619.872441654833)","(1621.02491345962, 603.4984526299884)","(1644.416326352255, 603.4984526299884)","(1667.8077392448904, 615.1941590763059)","(1646.7554676415186, 619.872441654833)","(1621.02491345962, 619.872441654833)","(1471.3198709467545, 809.3428860851782)","(1494.7112838393898, 788.2906144818065)","(1520.4418380212885, 778.9340493247524)","(1539.1549683353967, 783.6123319032795)","(1555.5289573602413, 778.9340493247524)","(1583.5986528314036, 790.62975577107)","(1611.6683483025658, 811.6820273744418)","(1583.5986528314036, 839.7517228456039)","(1555.5289573602413, 853.7865705811851)","(1536.815827046133, 853.7865705811851)","(1515.7635554427616, 851.4474292919216)","(1492.3721425501262, 837.4125815563405)","(1483.0155773930721, 809.3428860851782)","(1520.4418380212885, 799.9863209281241)","(1539.1549683353967, 802.3254622173877)","(1555.5289573602413, 799.9863209281241)","(1599.9726418562482, 809.3428860851782)","(1555.5289573602413, 821.0385925314957)","(1536.815827046133, 823.3777338207593)","(1518.102696732025, 821.0385925314957)"
278,11,0.3670333333333326,0:00:00.367033,0,"(1358.8552245796907, 622.1264883617861)","(1358.8552245796907, 671.2417374429797)","(1368.2105101189657, 722.695807908992)","(1372.8881528886031, 771.8110569901858)","(1384.5822598126967, 823.2651274561981)","(1407.9704736608842, 865.3639123829355)","(1447.730437202803, 900.4462331552166)","(1492.168043514359, 928.5120897730416)","(1541.2832925955527, 940.2061966971353)","(1592.737363061565, 933.189732542679)","(1644.1914335275774, 912.1403400793104)","(1688.6290398391336, 884.0744834614854)","(1721.372539226596, 841.9756985347481)","(1737.744288920327, 790.5216280687357)","(1747.0995744596023, 739.0675576027232)","(1754.1160386140584, 685.2746657518921)","(1758.793681383696, 629.1429525162423)","(1386.9210811975156, 565.9947751261362)","(1412.6481164305217, 549.623025432405)","(1447.730437202803, 549.623025432405)","(1478.1351152054465, 558.97831097168)","(1508.5397932080903, 573.0112392805925)","(1569.3491492133776, 573.0112392805925)","(1602.09264860084, 556.6394895868613)","(1637.1749693731213, 547.2842040475863)","(1672.2572901454023, 549.623025432405)","(1702.661968148046, 568.333596510955)","(1536.6056498259152, 605.7547386680549)","(1536.6056498259152, 638.4982380555173)","(1536.6056498259152, 673.5805588277984)","(1536.6056498259152, 706.3240582152608)","(1501.523329053634, 734.3899148330858)","(1517.8950787473652, 739.0675576027232)","(1536.6056498259152, 743.7452003723607)","(1557.655042289284, 739.0675576027232)","(1576.365613367834, 732.051093448267)","(1419.664580584978, 612.7712028225111)","(1443.0527944331654, 598.7382745135986)","(1466.4410082813529, 598.7382745135986)","(1487.4904007447215, 617.4488455921486)","(1464.102186896534, 617.4488455921486)","(1440.7139730483466, 617.4488455921486)","(1597.4150058312025, 617.4488455921486)","(1620.80321967939, 601.0770958984174)","(1644.1914335275774, 598.7382745135986)","(1667.5796473757648, 612.7712028225111)","(1646.5302549123962, 619.7876669769673)","(1620.80321967939, 619.7876669769673)","(1471.1186510509904, 809.2321991472857)","(1492.168043514359, 785.8439852990982)","(1517.8950787473652, 776.4886997598232)","(1536.6056498259152, 781.1663425294607)","(1552.9773995196465, 776.4886997598232)","(1581.0432561374714, 788.182806683917)","(1606.7702913704775, 811.5710205321044)","(1581.0432561374714, 837.2980557651106)","(1552.9773995196465, 851.330984074023)","(1534.2668284410965, 853.6698054588418)","(1513.2174359777277, 851.330984074023)","(1489.8292221295403, 834.9592343802918)","(1480.4739365902653, 806.8933777624669)","(1517.8950787473652, 797.5380922231919)","(1536.6056498259152, 799.8769136080107)","(1552.9773995196465, 797.5380922231919)","(1597.4150058312025, 809.2321991472857)","(1552.9773995196465, 818.5874846865606)","(1534.2668284410965, 820.9263060713794)","(1515.5562573625464, 818.5874846865606)"
278,12,0.4003999999999992,0:00:00.400400,0,"(1350.5922512837099, 616.0188409469588)","(1352.9168506835097, 664.8354283427556)","(1359.890648882909, 713.6520157385523)","(1364.539847682509, 764.7932025341489)","(1376.162844681508, 813.6097899299457)","(1399.4088386795065, 855.4525791263428)","(1434.277829676504, 890.3215701233405)","(1476.1206188729013, 918.2167629209387)","(1524.9372062686982, 932.1643593197377)","(1578.4029924640945, 927.515160520138)","(1629.5441792596912, 906.5937659219394)","(1676.036167255688, 878.6985731243414)","(1708.5805588528858, 836.8557839279441)","(1727.1773540512845, 788.0391965321473)","(1736.475751650484, 734.573410336751)","(1745.7741492496834, 681.1076241413544)","(1750.423348049283, 627.6418379459581)","(1378.487444081308, 562.5530547515624)","(1404.0580374791061, 546.2808589529635)","(1436.6024290763041, 543.9562595531637)","(1466.822221273702, 550.9300577525632)","(1499.3666128708999, 567.2022535511621)","(1559.8061972656958, 567.2022535511621)","(1592.3505888628936, 550.9300577525632)","(1627.2195798598914, 541.6316601533638)","(1664.4131702566888, 546.2808589529635)","(1694.6329624540867, 564.8776541513622)","(1527.261805668498, 599.7466451483599)","(1524.9372062686982, 634.6156361453576)","(1524.9372062686982, 667.1600277425554)","(1522.6126068688982, 702.0290187395531)","(1490.0682152717004, 727.5996121373514)","(1506.3404110702993, 734.573410336751)","(1524.9372062686982, 739.2226091363506)","(1545.8586008668967, 734.573410336751)","(1564.4553960652954, 727.5996121373514)","(1411.0318356785058, 606.7204433477594)","(1434.277829676504, 592.7728469489604)","(1457.5238236745026, 590.4482475491606)","(1478.4452182727011, 611.3696421473592)","(1455.1992242747028, 613.694241547159)","(1431.9532302767043, 611.3696421473592)","(1587.701390063294, 611.3696421473592)","(1610.9473840612923, 592.7728469489604)","(1636.5179774590906, 592.7728469489604)","(1657.4393720572893, 609.0450427475594)","(1636.5179774590906, 613.694241547159)","(1610.9473840612923, 613.694241547159)","(1459.8484230743024, 801.9867929309464)","(1480.7698176725012, 778.740798932948)","(1506.3404110702993, 769.4424013337486)","(1522.6126068688982, 774.0916001333483)","(1541.209402067297, 769.4424013337486)","(1569.1045948648953, 781.0653983327478)","(1596.9997876624934, 806.6359917305462)","(1569.1045948648953, 834.5311845281442)","(1538.8848026674973, 846.1541815271435)","(1520.2880074690984, 846.1541815271435)","(1501.6912122706997, 843.8295821273437)","(1478.4452182727011, 829.8819857285446)","(1471.4714200733017, 801.9867929309464)","(1506.3404110702993, 790.3637959319472)","(1522.6126068688982, 792.6883953317471)","(1538.8848026674973, 790.3637959319472)","(1585.3767906634941, 804.3113923307462)","(1538.8848026674973, 818.2589887295453)","(1522.6126068688982, 818.2589887295453)","(1504.0158116704995, 815.9343893297455)"
278,13,0.4337666666666658,0:00:00.433767,0,"(1358.2284944865883, 619.5018090171186)","(1358.2284944865883, 668.5944052033808)","(1365.2417225131971, 717.6870013896431)","(1369.9172078642698, 769.1173402514415)","(1381.6059212419514, 818.2099364377038)","(1404.9833479973142, 860.2893045973572)","(1440.0494881303587, 895.3554447304016)","(1482.128856290012, 923.4083568368371)","(1531.2214524762742, 937.4348128900549)","(1584.989534013609, 930.421584863446)","(1638.757615550944, 911.7196434591557)","(1685.51246906167, 881.3289886771838)","(1718.240866519178, 841.5873631930668)","(1736.9428079234683, 792.4947670068045)","(1746.2937786256136, 741.064428145006)","(1755.6447493277587, 687.2963466076712)","(1757.982492003295, 633.5282650703364)","(1386.2814065930238, 563.3959848042475)","(1411.9965760239231, 544.6940433999571)","(1444.7249734814313, 544.6940433999571)","(1475.115628263403, 551.707271426566)","(1507.8440257209113, 565.7337274797837)","(1570.9630779603913, 565.7337274797837)","(1603.6914754178995, 551.707271426566)","(1638.757615550944, 542.3563007244209)","(1673.8237556839883, 547.0317860754934)","(1704.2144104659603, 565.7337274797837)","(1535.8969378273468, 603.1376102883645)","(1535.8969378273468, 635.8660077458727)","(1533.5591951518106, 668.5944052033808)","(1531.2214524762742, 701.322802660889)","(1498.4930550187662, 729.3757147673246)","(1514.8572537475202, 736.3889427939334)","(1533.5591951518106, 741.064428145006)","(1552.261136556101, 736.3889427939334)","(1573.3008206359277, 729.3757147673246)","(1419.009804050532, 607.8130956394372)","(1442.3872308058951, 593.7866395862194)","(1468.1024002367942, 593.7866395862194)","(1486.8043416410846, 614.826323666046)","(1463.4269148857218, 614.826323666046)","(1440.0494881303587, 612.4885809905097)","(1596.6782473912906, 614.826323666046)","(1620.0556741466535, 596.1243822617556)","(1645.7708435775528, 596.1243822617556)","(1666.8105276573795, 612.4885809905097)","(1645.7708435775528, 617.1640663415823)","(1620.0556741466535, 617.1640663415823)","(1465.764657561258, 801.8457377089497)","(1486.8043416410846, 780.8060536291231)","(1512.519511071984, 771.4550829269779)","(1531.2214524762742, 776.1305682780505)","(1547.5856512050284, 773.7928256025142)","(1577.9763059870002, 783.1437963046594)","(1606.0292180934357, 808.8589657355586)","(1577.9763059870002, 836.9118778419942)","(1547.5856512050284, 850.9383338952119)","(1528.883709800738, 850.9383338952119)","(1507.8440257209113, 848.6005912196757)","(1484.4665989655484, 832.2363924909216)","(1477.4533709389395, 801.8457377089497)","(1512.519511071984, 792.4947670068045)","(1531.2214524762742, 792.4947670068045)","(1547.5856512050284, 792.4947670068045)","(1594.3405047157544, 806.5212230600223)","(1547.5856512050284, 822.8854217887764)","(1528.883709800738, 822.8854217887764)","(1510.1817683964475, 820.5476791132401)"
278,14,0.4671333333333324,0:00:00.467133,0,"(1350.3414428039857, 615.9044446524204)","(1350.3414428039857, 664.7119666814801)","(1357.3139459509944, 713.5194887105398)","(1361.9622813823332, 764.651178455269)","(1373.583119960681, 813.4587004843288)","(1394.5006294017064, 855.29371936638)","(1429.3631451367492, 887.8320673857531)","(1471.1981640188003, 915.7220799737872)","(1522.3298537635296, 929.6670862678043)","(1573.4615435082587, 925.0187508364653)","(1626.9174009686576, 906.4254091111092)","(1673.4007552820478, 878.5353965230751)","(1705.9391033014208, 839.0245453566934)","(1724.532445026777, 790.2170233276337)","(1733.8291158894551, 736.7611658672349)","(1745.4499544678026, 683.3053084068362)","(1750.0982898991417, 629.8494509464374)","(1378.2314553920198, 560.124419476352)","(1403.7973002643846, 541.531077750996)","(1436.3356482837576, 539.2069100353265)","(1468.8739963031308, 548.5035808980045)","(1499.0881766068344, 562.4485871920216)","(1561.8407049299112, 560.124419476352)","(1596.703220664954, 546.179413182335)","(1631.5657363999965, 539.2069100353265)","(1666.4282521350392, 543.8552454666656)","(1696.6424324387428, 564.7727549076911)","(1526.9781891948685, 597.3111029270643)","(1526.9781891948685, 629.8494509464374)","(1524.6540214791992, 662.3877989658106)","(1522.3298537635296, 694.9261469851838)","(1487.467338028487, 722.8161595732179)","(1506.060679753843, 727.4644950045569)","(1524.6540214791992, 734.4369981515654)","(1545.5715309202246, 729.7886627202264)","(1564.1648726455808, 722.8161595732179)","(1410.769803411393, 601.9594383584033)","(1434.0114805680882, 585.6902643487167)","(1459.5773254404528, 585.6902643487167)","(1480.4948348814783, 608.9319415054118)","(1457.2531577247833, 608.9319415054118)","(1431.6873128524187, 606.6077737897423)","(1587.4065498022758, 608.9319415054118)","(1610.648226958971, 590.3385997800557)","(1638.538239547005, 590.3385997800557)","(1659.4557489880308, 606.6077737897423)","(1638.538239547005, 613.5802769367508)","(1612.9723946746406, 611.2561092210814)","(1454.9289900091137, 794.8653587589727)","(1475.8464994501394, 771.6236816022775)","(1501.412344322504, 762.3270107395996)","(1520.00568604786, 766.9753461709386)","(1538.5990277732162, 764.651178455269)","(1568.8132080769199, 776.2720170336166)","(1596.703220664954, 801.8378619059812)","(1568.8132080769199, 832.0520422096848)","(1538.5990277732162, 843.6728807880324)","(1517.6815183321905, 845.9970485037019)","(1496.7640088911648, 841.3487130723629)","(1473.5223317344698, 825.0795390626763)","(1466.5498285874612, 792.5411910433032)","(1501.412344322504, 783.2445201806252)","(1520.00568604786, 783.2445201806252)","(1538.5990277732162, 785.5686878962946)","(1587.4065498022758, 799.5136941903118)","(1538.5990277732162, 815.7828681999982)","(1520.00568604786, 815.7828681999982)","(1499.0881766068344, 811.1345327686593)"
278,15,0.5004999999999991,0:00:00.500500,0,"(1349.7036511892004, 610.9674014849566)","(1349.7036511892004, 659.751870805048)","(1356.6728610920707, 706.2132701575163)","(1358.9959310596942, 757.3208094452312)","(1368.2882109301877, 808.4283487329462)","(1389.1958406387985, 850.2436081501676)","(1424.0418901531496, 887.4127276321422)","(1468.1802195379944, 915.2895672436231)","(1516.964688858086, 929.2279870493635)","(1570.3952981134244, 924.5818471141167)","(1623.8259073687627, 905.9972873731294)","(1670.2873067212308, 878.1204477616485)","(1705.1333562355821, 838.6282583120505)","(1721.394846008946, 787.5207190243356)","(1733.010195847063, 736.4131797366206)","(1742.3024757175565, 682.9825704812822)","(1749.2716856204268, 629.5519612259437)","(1379.9035607683047, 555.2137222619947)","(1405.4573304121623, 536.6291625210074)","(1437.98030995889, 534.306092553384)","(1468.1802195379944, 543.5983724238777)","(1498.3801291170987, 557.5367922296181)","(1563.426088210554, 557.5367922296181)","(1595.949067757282, 543.5983724238777)","(1630.795117271633, 536.6291625210074)","(1667.9642367536076, 543.5983724238777)","(1695.8410763650884, 564.5060021324883)","(1528.580038696203, 592.3828417439693)","(1526.2569687285795, 624.905821290697)","(1523.9338987609563, 657.4288008374247)","(1521.6108287933328, 689.9517803841524)","(1489.087849246605, 715.5055500280099)","(1505.349339019969, 724.7978298985036)","(1523.9338987609563, 729.4439698337503)","(1544.8415284695668, 724.7978298985036)","(1563.426088210554, 720.1516899632567)","(1410.103470347409, 597.028981679216)","(1433.3341700236433, 583.0905618734756)","(1458.8879396675006, 583.0905618734756)","(1479.7955693761114, 603.9981915820863)","(1456.5648696998774, 606.3212615497097)","(1431.0111000560198, 603.9981915820863)","(1588.9798578544116, 608.6443315173331)","(1614.5336274982692, 587.7367018087224)","(1640.0873971421265, 587.7367018087224)","(1660.9950268507373, 606.3212615497097)","(1640.0873971421265, 610.9674014849566)","(1612.2105575306457, 610.9674014849566)","(1451.9187297646306, 789.843788991959)","(1472.8263594732412, 764.2900193481015)","(1500.703199084722, 757.3208094452312)","(1519.2877588257093, 761.9669493804781)","(1537.8723185666965, 759.6438794128546)","(1568.0722281458009, 771.2592292509718)","(1598.2721377249052, 799.1360688624526)","(1568.0722281458009, 831.6590484091804)","(1535.5492485990733, 845.5974682149208)","(1514.6416188904625, 845.5974682149208)","(1493.733989181852, 840.9513282796739)","(1470.5032895056177, 824.6898385063101)","(1463.5340796027476, 787.5207190243356)","(1500.703199084722, 778.2284391538419)","(1519.2877588257093, 778.2284391538419)","(1537.8723185666965, 780.5515091214653)","(1586.6567878867882, 796.8129988948292)","(1537.8723185666965, 815.3975586358165)","(1516.964688858086, 815.3975586358165)","(1498.3801291170987, 813.0744886681931)"
278,16,0.5338666666666656,0:00:00.533867,0,"(1367.8979748114125, 615.7891226814263)","(1365.5476346485063, 665.1462661024566)","(1372.598655137225, 716.8537496863931)","(1374.9489953001312, 766.2108931074235)","(1384.350355951756, 817.9183766913601)","(1407.8537575808182, 860.2244996236718)","(1440.758519861505, 897.8299422301711)","(1485.414982956723, 926.0340241850456)","(1537.1224665406596, 942.4864053253891)","(1591.1802902875022, 937.7857249995767)","(1642.8877738714389, 918.983003696327)","(1689.894577129563, 890.7789217414526)","(1722.7993394102498, 848.4727988091408)","(1741.6020607134994, 799.1156553881104)","(1753.3537615280306, 745.0578316412676)","(1762.7551221796555, 691.0000078944249)","(1767.4558025054678, 634.591843984676)","(1396.102056766287, 559.3809587716773)","(1421.9557985582553, 538.2278973055214)","(1457.2109010018485, 535.8775571426153)","(1487.765323119629, 545.2789177942401)","(1520.670085400316, 561.7312989345835)","(1584.1292697987838, 561.7312989345835)","(1617.0340320794705, 547.6292579571463)","(1652.2891345230637, 540.5782374684277)","(1689.894577129563, 545.2789177942401)","(1718.0986590844375, 568.7823194233022)","(1548.8741673551906, 596.9864013781767)","(1546.5238271922844, 627.5408234959573)","(1544.173487029378, 660.4455857766442)","(1541.823146866472, 693.3503480573311)","(1506.5680444228788, 719.2040898492994)","(1523.0204255632223, 726.255110338018)","(1541.823146866472, 733.3061308267366)","(1565.326548495534, 728.6054505009242)","(1584.1292697987838, 723.9047701751118)","(1429.006819046974, 601.6870817039891)","(1450.1598805131298, 585.2347005636456)","(1478.3639624680043, 585.2347005636456)","(1497.166683771254, 608.7381021927076)","(1473.663282142192, 608.7381021927076)","(1447.8095403502236, 606.3877620298015)","(1607.6326714278457, 611.0884423556139)","(1633.486413219814, 589.935380889458)","(1659.3401550117824, 592.2857210523642)","(1680.4932164779382, 611.0884423556139)","(1659.3401550117824, 615.7891226814263)","(1633.486413219814, 615.7891226814263)","(1468.9626018163794, 792.0646348993919)","(1492.4660034454416, 768.5612332703298)","(1523.0204255632223, 759.159872618705)","(1541.823146866472, 763.8605529445174)","(1560.6258681697216, 761.5102127816111)","(1591.1802902875022, 775.6122537590484)","(1619.3843722423767, 806.1666758768291)","(1591.1802902875022, 843.7721184833284)","(1558.2755280068154, 857.8741594607657)","(1537.1224665406596, 857.8741594607657)","(1513.6190649115974, 855.5238192978594)","(1485.414982956723, 834.3707578317036)","(1480.7143026309104, 792.0646348993919)","(1520.670085400316, 782.663274247767)","(1539.4728067035658, 785.0136144106732)","(1560.6258681697216, 785.0136144106732)","(1605.2823312649396, 803.8163357139229)","(1558.2755280068154, 824.9693971800788)","(1539.4728067035658, 824.9693971800788)","(1518.31974523741, 820.2687168542664)"
278,17,0.5672333333333321,0:00:00.567233,0,"(1360.2642685022195, 607.6781955508197)","(1357.9270446731778, 659.0971197897352)","(1362.6014923312612, 708.178820199609)","(1367.2759399893444, 759.5977444385246)","(1376.6248353055107, 813.3538925064818)","(1399.9970735959268, 857.7611452582724)","(1437.3926548605928, 895.1567265229382)","(1481.7999076123833, 925.5406363004793)","(1533.218831851299, 939.5639792747289)","(1586.974979919256, 934.8895316166456)","(1640.731127987213, 911.5172933262295)","(1685.1383807390039, 878.7961597196469)","(1717.8595143455864, 834.3889069678562)","(1736.5573049779193, 785.3072065579823)","(1745.9062002940857, 731.5510584900252)","(1755.2550956102523, 677.7949104220681)","(1759.9295432683355, 624.038762354111)","(1390.6481782797605, 549.2475998247793)","(1416.357640399218, 530.5498091924464)","(1449.0787740058008, 525.8753615343632)","(1481.7999076123833, 532.887033021488)","(1512.1838173899243, 549.2475998247793)","(1579.9633084321313, 549.2475998247793)","(1615.0216658677555, 537.5614806795712)","(1650.0800233033797, 530.5498091924464)","(1685.1383807390039, 539.8987045086129)","(1710.8478428584615, 563.2709427990291)","(1542.5677271674654, 586.6431810894452)","(1542.5677271674654, 619.3643146960278)","(1540.2305033384237, 652.0854483026103)","(1537.8932795093822, 684.8065819091929)","(1500.4976982447163, 710.5160440286508)","(1519.1954888770492, 717.5277155157755)","(1537.8932795093822, 724.5393870029004)","(1558.9282939707566, 719.8649393448171)","(1577.6260846030896, 715.1904916867339)","(1421.0320880573015, 591.3176287475284)","(1444.4043263477176, 574.9570619442371)","(1470.1137884671753, 574.9570619442371)","(1491.14880292855, 598.3293002346533)","(1467.7765646381338, 598.3293002346533)","(1442.067102518676, 595.9920764056116)","(1600.9983228935057, 603.0037478927364)","(1626.7077850129635, 581.9687334313619)","(1654.7544709614629, 584.3059572604035)","(1675.7894854228373, 603.0037478927364)","(1654.7544709614629, 607.6781955508197)","(1626.7077850129635, 607.6781955508197)","(1463.1021169800504, 787.6444303870239)","(1484.137131441425, 759.5977444385246)","(1514.521041218966, 750.2488491223581)","(1535.5560556803405, 754.9232967804413)","(1554.2538463126734, 752.5860729513997)","(1586.974979919256, 768.9466397546911)","(1612.6844420387138, 801.6677733612737)","(1586.974979919256, 841.4005784549811)","(1554.2538463126734, 857.7611452582724)","(1530.8816080222573, 857.7611452582724)","(1509.8465935608826, 850.7494737711476)","(1479.4626837833418, 832.0516831388146)","(1477.1254599543001, 787.6444303870239)","(1514.521041218966, 771.2838635837327)","(1533.218831851299, 773.6210874127743)","(1554.2538463126734, 775.9583112418159)","(1598.661099064464, 799.330549532232)","(1554.2538463126734, 820.3655639936065)","(1533.218831851299, 820.3655639936065)","(1512.1838173899243, 818.028340164565)"
278,18,0.6005999999999987,0:00:00.600600,0,"(1362.2527184270798, 602.8494019797369)","(1359.916092838011, 654.2551649392493)","(1364.5893440161485, 705.6609278987618)","(1369.2625951942862, 759.403316447343)","(1378.609097550561, 810.8090794068554)","(1401.9753534412484, 855.2049655991616)","(1439.3613628663486, 892.5909750242615)","(1483.7572490586547, 920.6304820930866)","(1535.1630120181671, 934.650235627499)","(1591.242026155817, 929.9769844493616)","(1642.6477891153295, 906.610728558674)","(1687.0436753076358, 873.8979703117116)","(1717.4198079655296, 829.5020841194054)","(1736.1128126780795, 780.4329467489617)","(1747.7959406234231, 726.6905582003805)","(1757.1424429796982, 675.2847952408681)","(1761.8156941578357, 621.5424066922868)","(1392.6288510849736, 542.0971366639494)","(1418.3317325647297, 521.0675063623307)","(1453.381116400761, 516.3942551841932)","(1486.0938746477234, 525.7407575404682)","(1516.4700073056172, 542.0971366639494)","(1584.2321493886109, 542.0971366639494)","(1616.9449076355734, 528.077383129537)","(1651.9942914716046, 523.4041319513994)","(1687.0436753076358, 532.7506343076744)","(1712.746556787392, 556.116890198362)","(1546.846139963511, 581.8197716781182)","(1546.846139963511, 612.1959043360118)","(1544.5095143744422, 644.9086625829743)","(1542.1728887853735, 675.2847952408681)","(1502.4502537712046, 703.324302309693)","(1521.1432584837546, 710.3341790768993)","(1539.8362631963046, 717.3440558441055)","(1563.2025190869922, 715.0074302550368)","(1581.8955237995422, 707.9975534878305)","(1425.341609331936, 586.4930228562556)","(1448.7078652226235, 570.1366437327744)","(1474.4107467023798, 570.1366437327744)","(1495.4403770039985, 595.8395252125306)","(1469.7374955242421, 595.8395252125306)","(1444.034614044486, 593.5028996234619)","(1605.2617796902296, 600.5127763906681)","(1630.964661169986, 577.1465204999806)","(1656.667542649742, 577.1465204999806)","(1677.6971729513607, 598.1761508015994)","(1659.0041682388107, 602.8494019797369)","(1630.964661169986, 602.8494019797369)","(1465.0642443461047, 785.1061979270992)","(1488.430500236792, 754.7300652692055)","(1518.806632894686, 743.0469373238617)","(1537.4996376072359, 747.7201885019992)","(1558.5292679088545, 745.3835629129305)","(1591.242026155817, 761.7399420364117)","(1619.281533224642, 796.7893258724429)","(1591.242026155817, 838.8485864756803)","(1558.5292679088545, 855.2049655991616)","(1535.1630120181671, 855.2049655991616)","(1511.7967561274797, 850.5317144210242)","(1483.7572490586547, 829.5020841194054)","(1476.7473722914485, 785.1061979270992)","(1516.4700073056172, 766.4131932145492)","(1537.4996376072359, 766.4131932145492)","(1558.5292679088545, 768.7498188036179)","(1605.2617796902296, 796.7893258724429)","(1558.5292679088545, 822.4922073521991)","(1537.4996376072359, 822.4922073521991)","(1516.4700073056172, 817.8189561740617)"
278,19,0.6339666666666652,0:00:00.633967,0,"(1362.903979837661, 600.7998676128283)","(1362.903979837661, 652.2302064746268)","(1367.5794651887336, 703.6605453364252)","(1372.254950539806, 755.0908841982238)","(1383.9436639174876, 806.5212230600223)","(1407.3210906728505, 850.9383338952119)","(1447.0627161569676, 886.0044740282564)","(1491.4798269921573, 911.7196434591557)","(1542.9101658539557, 923.4083568368371)","(1596.6782473912906, 918.7328714857646)","(1648.108586253089, 897.6931874059379)","(1692.5256970882788, 867.302532623966)","(1722.9163518702505, 822.8854217887764)","(1741.618293274541, 771.4550829269779)","(1753.3070066522225, 720.0247440651793)","(1760.3202346788314, 666.2566625278446)","(1762.6579773543676, 614.826323666046)","(1395.6323772951691, 533.0053300222756)","(1419.009804050532, 514.3033886179852)","(1454.0759441835764, 507.2901605913764)","(1484.4665989655484, 514.3033886179852)","(1517.1949964230564, 530.6675873467393)","(1587.3272766891455, 533.0053300222756)","(1620.0556741466535, 518.9788739690579)","(1655.121814279698, 511.965645942449)","(1690.1879544127426, 521.3166166445941)","(1715.9031238436417, 544.6940433999571)","(1549.9233938805646, 575.084698181929)","(1549.9233938805646, 607.8130956394372)","(1547.5856512050284, 638.2037504214089)","(1547.5856512050284, 668.5944052033808)","(1510.1817683964475, 701.322802660889)","(1526.5459671252017, 705.9982880119616)","(1547.5856512050284, 713.0115160385704)","(1566.2875926093188, 708.3360306874979)","(1587.3272766891455, 703.6605453364252)","(1426.023032077141, 582.0979262085378)","(1449.400458832504, 563.3959848042475)","(1477.4533709389395, 563.3959848042475)","(1498.4930550187662, 589.1111542351467)","(1472.7778855878669, 591.4488969106831)","(1447.0627161569676, 589.1111542351467)","(1608.3669607689721, 593.7866395862194)","(1634.0821301998712, 570.4092128308564)","(1662.1350423063068, 570.4092128308564)","(1680.8369837105972, 591.4488969106831)","(1662.1350423063068, 598.462124937292)","(1634.0821301998712, 596.1243822617556)","(1468.1024002367942, 776.1305682780505)","(1493.8175696676935, 750.4153988471512)","(1526.5459671252017, 738.7266854694698)","(1545.247908529492, 743.4021708205423)","(1563.9498499337824, 741.064428145006)","(1596.6782473912906, 757.4286268737601)","(1622.39341682219, 787.819281655732)","(1594.3405047157544, 825.2231644643127)","(1561.6121072582462, 841.5873631930668)","(1540.5724231784195, 841.5873631930668)","(1519.5327390985929, 836.9118778419942)","(1489.1420843166209, 818.2099364377038)","(1479.7911136144758, 776.1305682780505)","(1524.2082244496653, 759.7663695492964)","(1542.9101658539557, 762.1041122248326)","(1563.9498499337824, 764.441854900369)","(1613.0424461200446, 787.819281655732)","(1561.6121072582462, 811.196708411095)","(1542.9101658539557, 811.196708411095)","(1521.870481774129, 806.5212230600223)"
