,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
10,13,10,0.333666666666666,11.0,93.26306878931231,11.04536101718726,10.0,24.08318915758459,25.079872407968907,29.0,61.00819617067857,51.0098029794274,45.5,56.0,49.0,23.5,8.5,1.5,14.5,8.06225774829855,9.055385138137416,8.5,34.0,46.0,48.16637831516918,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,13,11,0.3670333333333326,10.0,94.19129471453292,11.0,11.0,24.08318915758459,25.079872407968907,28.0178514522438,60.00833275470999,49.01020301937138,44.0,55.0,49.0,24.0,8.0,2.0,14.0,8.06225774829855,9.055385138137416,8.5,34.0,46.0,48.16637831516918,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,13,12,0.4003999999999992,11.0,93.34345183246651,10.0,11.0,24.08318915758459,25.179356624028344,27.0,59.0,48.0,42.5,54.0,46.0,23.0,9.0,1.0,14.0,8.06225774829855,9.055385138137416,8.5,36.0,46.0,49.25444142409901,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,13,13,0.4337666666666658,8.0,93.34345183246651,11.0,13.0,24.08318915758459,25.079872407968907,27.0,59.0,46.0,42.0,54.0,46.0,23.0,9.0,3.0,14.0,8.06225774829855,9.055385138137416,8.5,36.0,47.0,46.2709412050371,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,13,14,0.4671333333333324,12.041594578792296,92.19544457292888,10.0,11.0,24.08318915758459,25.079872407968907,27.018512172212592,60.0,49.0,43.0,53.0,47.0,23.0,10.0,1.0,15.0,9.055385138137416,9.0,8.5,35.0,45.0,47.265209192385896,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,13,15,0.5004999999999991,11.0,92.19544457292888,11.0,11.0,24.08318915758459,25.079872407968907,27.0,60.0,49.0,43.5,54.0,48.0,24.0,9.0,1.0,15.0,8.06225774829855,9.0,8.5,34.0,44.0,46.17358552246078,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,13,16,0.5338666666666656,15.033296378372908,92.13576938409967,9.055385138137416,10.0,25.079872407968907,26.0768096208106,28.0,62.0,52.0,44.5,54.0,49.0,23.5,10.5,1.5,16.5,7.071067811865476,8.06225774829855,7.5,33.0,44.0,43.18564576337837,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,13,17,0.5672333333333321,14.0,92.13576938409967,10.0,9.0,22.02271554554524,24.08318915758459,28.0,61.0,52.0,45.0,55.0,50.0,24.5,8.5,0.5,15.5,9.219544457292889,9.055385138137416,8.5,34.0,43.0,44.181444068749045,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,13,18,0.6005999999999987,9.0,87.36704184073076,10.0,12.0,21.213203435596427,23.08679276123039,29.0,60.0,48.0,43.5,56.0,48.0,23.0,8.0,3.0,15.0,8.06225774829855,9.055385138137416,8.5,32.0,43.0,47.16990566028302,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,13,19,0.6339666666666652,4.123105625617661,88.20430828479978,10.04987562112089,12.041594578792296,21.095023109728988,22.09072203437452,30.01666203960727,56.0,44.01136216933077,42.0,57.0,51.0,24.0,2.0,9.0,15.0,8.06225774829855,9.055385138137416,8.5,31.0,42.0,42.190046219457976,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,13,20,0.6673333333333318,0.0,88.2779700718135,12.0,13.0,20.223748416156685,22.20360331117452,32.01562118716424,57.0087712549569,44.01136216933077,44.0,58.0,51.0,22.5,2.5,9.5,12.5,9.055385138137416,9.055385138137416,8.5,42.0,49.0,47.38143096192854,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,13,21,0.7006999999999983,1.4142135623730951,87.28115489611719,14.0,12.0,20.223748416156685,20.223748416156685,32.01562118716424,57.0,45.0,45.5,58.0,51.0,22.5,2.5,8.5,11.5,8.246211251235321,8.06225774829855,8.0,42.0,49.0,50.35871324805669,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,13,22,0.7340666666666649,7.071067811865476,89.20201791439474,13.0,11.04536101718726,20.09975124224178,21.095023109728988,33.13608305156178,64.00781202322104,53.03772242470448,49.5,58.0,52.0,22.0,9.0,2.0,11.0,9.055385138137416,9.0,8.5,42.0,48.0,48.25971404805462,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,13,23,0.7674333333333314,8.0,91.26883367283708,13.0,15.0,21.095023109728988,23.08679276123039,31.016124838541646,67.00746227100382,52.009614495783374,48.0,58.0,51.0,23.5,12.5,1.5,12.5,9.0,8.0,8.0,42.0,48.0,46.17358552246078,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,13,24,0.800799999999998,8.0,93.1933474020544,12.0,14.0356688476182,22.09072203437452,23.08679276123039,29.068883707497267,63.00793600809346,49.04079934095692,45.0,55.0,49.0,23.0,11.0,2.0,13.0,8.0,8.06225774829855,8.0,40.0,46.0,46.04345773288535,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,13,25,0.8341666666666645,8.06225774829855,94.13288479590966,12.0,14.0,23.08679276123039,24.08318915758459,28.0713376952364,62.00806399170998,48.010415536631214,44.0,54.0,49.0,23.5,10.5,2.5,13.5,9.0,9.055385138137416,8.5,41.0,46.0,45.17742799230607,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,13,26,0.867533333333331,10.0,94.19129471453292,11.0,12.041594578792296,23.08679276123039,24.08318915758459,28.0178514522438,61.0,49.01020301937138,44.0,54.0,48.0,23.0,10.0,2.0,14.0,9.055385138137416,8.0,8.0,39.0,45.0,43.10452412450461,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,13,27,0.9008999999999976,13.038404810405298,94.0850678907126,10.04987562112089,11.0,23.021728866442675,24.020824298928627,29.017236257093817,63.00793600809346,52.009614495783374,45.5,55.0,51.0,24.0,10.0,1.0,15.0,9.055385138137416,9.0,8.5,41.0,47.0,41.10960958218893,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,13,28,0.934266666666664,4.0,95.08417323613853,10.0,11.0,22.09072203437452,23.08679276123039,29.017236257093817,54.00925846556311,43.01162633521314,41.0,54.0,50.0,23.0,2.0,8.0,15.0,9.055385138137416,9.0,8.5,40.0,45.0,42.1070065428546,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,13,29,0.9676333333333308,2.0,92.19544457292888,11.0,11.04536101718726,22.09072203437452,23.08679276123039,29.068883707497267,53.009433122794285,42.04759208325728,41.0,55.0,49.0,23.0,1.0,9.0,14.0,8.0,9.0,8.5,40.0,45.0,43.10452412450461,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
