video_id,frame_seq,time_seconds,time_datetime,instance_ref,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
266,10,0.333666666666666,0:00:00.333667,0,"(1147.3048602171368, 509.44546086705896)","(1147.3048602171368, 564.1792707122802)","(1155.7254463471709, 616.8079340249928)","(1168.356325542222, 669.4365973377055)","(1183.0923512697816, 722.0652606504183)","(1204.1438165948666, 774.6939239631309)","(1233.6158680499857, 821.0071476783181)","(1271.5085056351388, 856.7946387309628)","(1319.9268758828346, 869.4255179260139)","(1374.6606857280558, 865.2152248609968)","(1425.18420250826, 837.8483199383862)","(1465.1819866259216, 795.7453892882161)","(1494.6540380810407, 745.2218725080119)","(1517.8106499386342, 690.4880626627906)","(1530.4415291336854, 633.649106285061)","(1543.0724083287364, 574.7050033748227)","(1547.2827013937533, 513.655753932076)","(1155.7254463471709, 437.8704787617697)","(1174.6717651397475, 414.7138669041761)","(1206.2489631273752, 402.082987709125)","(1239.9313076475112, 402.082987709125)","(1269.4033591026302, 414.7138669041761)","(1359.9246600004963, 414.7138669041761)","(1399.9224441181577, 399.97784117661655)","(1444.1305213008366, 399.97784117661655)","(1484.1283054184983, 418.9241599691931)","(1511.4952103411088, 450.5013579568207)","(1313.611436285309, 479.9734094119398)","(1311.5062897528005, 515.7609004645844)","(1309.401143220292, 553.6535380497376)","(1307.2959966877834, 591.5461756348908)","(1277.8239452326643, 627.3336666875354)","(1294.6651174927324, 635.7542528175694)","(1313.611436285309, 642.0696924150949)","(1334.662901610394, 635.7542528175694)","(1355.7143669354791, 629.4388132200439)","(1185.19749780229, 503.1300212695334)","(1206.2489631273752, 486.28884900946537)","(1233.6158680499857, 484.18370247695685)","(1263.0879195051048, 501.0248747370249)","(1235.7210145824943, 507.34031433455044)","(1206.2489631273752, 511.55060739956747)","(1387.2915649231068, 501.0248747370249)","(1416.7636163782258, 486.28884900946537)","(1446.235667833345, 488.3939955419739)","(1471.497426223447, 505.23516780204193)","(1446.235667833345, 513.655753932076)","(1414.6584698457175, 509.44546086705896)","(1246.2467472450367, 715.7498210528927)","(1271.5085056351388, 696.8035022603161)","(1296.770264025241, 686.2777695977736)","(1313.611436285309, 692.5932091952991)","(1332.5577550778855, 688.3829161302821)","(1366.2400995980217, 701.0137953253331)","(1402.0275906506663, 722.0652606504183)","(1368.3452461305303, 759.9578982355714)","(1334.662901610394, 770.4836308981139)","(1313.611436285309, 770.4836308981139)","(1294.6651174927324, 766.2733378330969)","(1271.5085056351388, 749.4321655730289)","(1260.9827729725964, 715.7498210528927)","(1296.770264025241, 709.4343814553672)","(1315.7165828178174, 711.5395279878757)","(1332.5577550778855, 711.5395279878757)","(1385.1864183905982, 722.0652606504183)","(1334.662901610394, 736.8012863779778)","(1315.7165828178174, 736.8012863779778)","(1296.770264025241, 732.5909933129608)"
266,11,0.3670333333333326,0:00:00.367033,0,"(1155.4100104254921, 512.1048031556211)","(1153.2938748752624, 565.008191911367)","(1161.7584170761818, 617.9115806671131)","(1174.4552303775606, 670.814969422859)","(1191.3843147793993, 723.718358178605)","(1210.429534731468, 776.621746934351)","(1240.0554324346858, 825.2928645896372)","(1280.2620078890527, 861.2671689435446)","(1326.8169899941092, 876.0801177951535)","(1381.836514300085, 869.7317111444639)","(1432.623767505601, 842.221948991476)","(1472.830342959968, 802.015373537109)","(1502.4562406631858, 751.2281203315929)","(1523.6175961654842, 696.2085960256171)","(1538.430545017093, 636.9568006191815)","(1551.127358318472, 579.8211407629759)","(1555.3596294189317, 518.4532098063106)","(1163.8745526264115, 438.0400588975767)","(1182.91977257848, 414.76256784504847)","(1214.6618058319277, 404.18189009389926)","(1248.5199746356052, 404.18189009389926)","(1278.1458723388228, 416.8787033952783)","(1369.1397009987058, 416.8787033952783)","(1409.346276453073, 402.0657545436694)","(1453.7851230078995, 404.18189009389926)","(1493.9916984622664, 421.110974495738)","(1519.3853250650245, 450.7368721989557)","(1320.4685833434196, 484.59504100263314)","(1320.4685833434196, 520.5693453565405)","(1318.3524477931899, 558.6597852606775)","(1316.23631224296, 594.6340896145848)","(1286.6104145397421, 632.7245295187219)","(1303.5394989415809, 641.1890717196412)","(1322.5847188936496, 645.4213428201009)","(1343.7460743959477, 641.1890717196412)","(1362.7912943480164, 634.8406650689517)","(1191.3843147793993, 505.75639650493156)","(1212.5456702816978, 490.94344765332266)","(1242.1715679849156, 488.8273121030928)","(1269.6813301379034, 505.75639650493156)","(1242.1715679849156, 512.1048031556211)","(1212.5456702816978, 514.2209387058509)","(1394.533327601464, 505.75639650493156)","(1424.1592253046817, 488.8273121030928)","(1455.9012585581293, 490.94344765332266)","(1481.2948851608874, 507.8725320551614)","(1455.9012585581293, 516.3370742560808)","(1424.1592253046817, 514.2209387058509)","(1254.8683812862946, 723.718358178605)","(1278.1458723388228, 704.6731382265365)","(1305.6556344918108, 691.9763249251574)","(1322.5847188936496, 698.324731575847)","(1339.513803295488, 694.0924604753873)","(1373.3719720991655, 708.9054093269962)","(1407.230140902843, 730.0667648292945)","(1375.4881076493955, 766.0410691832018)","(1341.629938845718, 780.8540180348107)","(1322.5847188936496, 780.8540180348107)","(1301.4233633913511, 776.621746934351)","(1278.1458723388228, 757.5765269822824)","(1269.6813301379034, 723.718358178605)","(1303.5394989415809, 717.3699515279154)","(1322.5847188936496, 719.4860870781453)","(1339.513803295488, 719.4860870781453)","(1392.4171920512342, 730.0667648292945)","(1341.629938845718, 742.7635781306735)","(1322.5847188936496, 744.8797136809034)","(1303.5394989415809, 740.6474425804437)"
266,12,0.4003999999999992,0:00:00.400400,0,"(1155.4908620410297, 514.2569221171616)","(1153.374578410918, 567.164012869956)","(1161.839712931365, 620.0711036227503)","(1176.6536983421474, 675.0944780056566)","(1191.46768375293, 728.001568758451)","(1210.514236423936, 780.9086595112453)","(1240.1422072455007, 827.4668993737045)","(1278.2353125875127, 865.5600047157164)","(1326.9098360800836, 878.2577064963871)","(1381.9332104629898, 874.0251392361636)","(1432.7240175856723, 844.3971684145987)","(1472.9334065577962, 804.187779442475)","(1502.561377379361, 753.3969723197923)","(1525.8404973105905, 698.3735979368861)","(1540.654482721373, 639.1176562937563)","(1553.3521845020437, 579.8617146506266)","(1555.4684681321555, 518.4894893773851)","(1163.955996561477, 442.3032786933612)","(1185.1188328625947, 419.02415876213166)","(1214.7468036841594, 408.4427406115728)","(1248.607341765948, 408.4427406115728)","(1278.2353125875127, 423.2567260223552)","(1371.351792312431, 423.2567260223552)","(1409.444897654443, 406.32645698146104)","(1453.8868538867903, 408.4427406115728)","(1494.096242858914, 423.2567260223552)","(1521.607930050367, 455.00098047403185)","(1322.67726881986, 486.7452349257085)","(1320.5609851897482, 524.8383402677205)","(1320.5609851897482, 562.9314456097325)","(1318.4447015596365, 601.0245509517445)","(1288.8167307380716, 637.0013726636446)","(1305.7469997789658, 643.35022355398)","(1322.67726881986, 651.8153580744271)","(1343.8401051209778, 645.4665071840917)","(1362.886657791984, 637.0013726636446)","(1193.5839673830417, 507.9080712268263)","(1214.7468036841594, 495.2103694461556)","(1242.2584908756126, 493.09408581604384)","(1269.7701780670657, 507.9080712268263)","(1242.2584908756126, 514.2569221171616)","(1214.7468036841594, 516.3732057472733)","(1396.7471958737722, 510.02435485693803)","(1426.3751666953372, 493.09408581604384)","(1456.003137516902, 495.2103694461556)","(1481.3985410782432, 512.1406384870498)","(1456.003137516902, 520.605773007497)","(1424.2588830652253, 516.3732057472733)","(1254.9561926562833, 728.001568758451)","(1280.3515962176245, 708.955016087445)","(1305.7469997789658, 698.3735979368861)","(1322.67726881986, 702.6061651971097)","(1341.723821490866, 700.4898815669978)","(1373.4680759425428, 713.1875833476686)","(1405.2123303942194, 734.3504196487863)","(1375.5843595726544, 772.4435249907983)","(1343.8401051209778, 785.141226771469)","(1322.67726881986, 785.141226771469)","(1303.6307161488542, 780.9086595112453)","(1278.2353125875127, 763.9783904703512)","(1271.8864616971775, 728.001568758451)","(1305.7469997789658, 723.7690014982275)","(1322.67726881986, 725.8852851283392)","(1341.723821490866, 725.8852851283392)","(1390.3983449834368, 734.3504196487863)","(1341.723821490866, 747.048121429457)","(1322.67726881986, 747.048121429457)","(1303.6307161488542, 742.8155541692335)"
266,13,0.4337666666666658,0:00:00.433767,0,"(1140.7985167650938, 510.7428221847392)","(1140.7985167650938, 563.0730293757986)","(1149.1713499156633, 615.4032365668579)","(1163.82380792916, 669.8266520455596)","(1176.3830576550142, 722.156859236619)","(1197.315140531438, 772.393858140036)","(1226.620056558431, 820.5376487558106)","(1264.297805735994, 856.1221896457309)","(1312.4415963517686, 868.6814393715852)","(1366.8650118304702, 864.4950227963004)","(1415.0088024462448, 837.2833150569496)","(1454.77975991145, 799.6055658793869)","(1484.084675938443, 751.4617752636123)","(1507.1099671025092, 697.0383597849105)","(1521.762425116006, 640.5217360185665)","(1534.3216748418602, 584.0051122522224)","(1540.6012997047872, 523.3020719105934)","(1151.2645582033056, 441.6669486925409)","(1170.103432792087, 416.54844924083244)","(1201.5015571067227, 406.08240780262054)","(1234.9928897090006, 406.08240780262054)","(1266.3910140236362, 418.6416575284748)","(1356.3989703922582, 420.7348658161172)","(1396.1699278574633, 403.98919951497817)","(1440.1273018979532, 406.08240780262054)","(1479.8982593631583, 424.9212823914019)","(1505.0167588148668, 454.22619841839514)","(1308.2551797764836, 483.53111444538837)","(1308.2551797764836, 521.2088636229511)","(1306.1619714888413, 558.8866128005138)","(1304.0687632011989, 596.5643619780766)","(1274.7638471742057, 632.148902867997)","(1291.5095134753446, 638.4285277309241)","(1310.348388064126, 644.7081525938512)","(1331.2804709405498, 640.5217360185665)","(1350.1193455293312, 632.148902867997)","(1180.569474230299, 506.5564056094545)","(1201.5015571067227, 491.9039475959579)","(1228.7132648460736, 489.8107393083155)","(1255.9249725854243, 504.4631973218121)","(1228.7132648460736, 510.7428221847392)","(1201.5015571067227, 512.8360304723816)","(1381.5174698439669, 506.5564056094545)","(1410.82238587096, 491.9039475959579)","(1442.2205101855957, 493.99715588360027)","(1467.3390096373041, 510.7428221847392)","(1440.1273018979532, 517.0224470476663)","(1410.82238587096, 514.929238760024)","(1243.36572285957, 722.156859236619)","(1266.3910140236362, 703.3179846478376)","(1291.5095134753446, 690.7587349219834)","(1310.348388064126, 697.0383597849105)","(1327.094054365265, 692.8519432096258)","(1360.585386967543, 707.5044012231224)","(1391.9835112821786, 726.3432758119037)","(1362.6785952551854, 761.9278167018241)","(1329.1872626529075, 774.4870664276783)","(1308.2551797764836, 774.4870664276783)","(1289.4163051877024, 770.3006498523936)","(1266.3910140236362, 755.648191838897)","(1258.0181808730667, 722.156859236619)","(1291.5095134753446, 717.9704426613342)","(1308.2551797764836, 720.0636509489766)","(1327.094054365265, 720.0636509489766)","(1377.3310532686821, 726.3432758119037)","(1329.1872626529075, 738.902525537758)","(1310.348388064126, 738.902525537758)","(1291.5095134753446, 734.7161089624733)"
266,14,0.4671333333333324,0:00:00.467133,0,"(1141.1110471848426, 510.8827440607369)","(1141.1110471848426, 563.2272875095829)","(1149.486174136658, 615.5718309584289)","(1162.0488645643811, 667.9163744072748)","(1176.705336730058, 722.3546995940746)","(1195.5493723716424, 772.6054613049669)","(1226.95609844095, 818.6686595399514)","(1266.737951462073, 854.2629490851666)","(1314.8949314350114, 868.9194212508435)","(1369.3332566218112, 864.7318577749357)","(1417.4902365947494, 837.5126951815358)","(1457.2720896158723, 797.730842160413)","(1488.67881568518, 747.4800804495208)","(1509.6166330647184, 695.1355370006747)","(1524.2731052303952, 636.5096483379673)","(1536.8357956581183, 579.9775414132135)","(1541.0233591340261, 519.2578710125523)","(1151.5799558746119, 443.881728446214)","(1172.5177732541501, 418.7563475907679)","(1201.830717585504, 408.2874389009987)","(1237.4250071307192, 406.1936571630449)","(1268.8317332000267, 420.8501293287218)","(1358.864347932042, 420.8501293287218)","(1396.552419215211, 406.1936571630449)","(1440.5218357122417, 408.2874389009987)","(1480.3036887333647, 425.03769280462944)","(1507.5228513267646, 454.3506371359832)","(1310.7073679591037, 485.7573632052908)","(1310.7073679591037, 523.4454344884599)","(1308.6135862211497, 559.0397240336752)","(1306.519804483196, 598.8215770547981)","(1275.1130784138884, 632.3220848620596)","(1291.863332317519, 640.6972118138749)","(1310.7073679591037, 646.9785570277364)","(1331.645185338642, 640.6972118138749)","(1352.5830027181805, 634.4158666000134)","(1180.8929002059656, 506.6951805848292)","(1201.830717585504, 492.03870841915233)","(1231.1436619168578, 489.94492668119847)","(1258.3628245102577, 504.6013988468754)","(1231.1436619168578, 510.8827440607369)","(1201.830717585504, 512.9765257986908)","(1383.989728787488, 506.6951805848292)","(1413.3026731188418, 492.03870841915233)","(1442.6156174501955, 494.1324901571062)","(1467.7409983056416, 508.78896232278305)","(1442.6156174501955, 517.1640892745984)","(1411.208891380888, 515.0703075366446)","(1245.8001340825347, 722.3546995940746)","(1268.8317332000267, 705.604445690444)","(1293.9571140554729, 695.1355370006747)","(1310.7073679591037, 699.3231004765825)","(1329.5514036006882, 695.1355370006747)","(1363.0519114079495, 709.7920091663517)","(1394.4586374772573, 728.6360448079362)","(1365.1456931459036, 762.1365526151976)","(1331.645185338642, 772.6054613049669)","(1310.7073679591037, 772.6054613049669)","(1291.863332317519, 768.4178978290591)","(1266.737951462073, 753.7614256633823)","(1260.4566062482115, 722.3546995940746)","(1293.9571140554729, 718.167136118167)","(1310.7073679591037, 722.3546995940746)","(1329.5514036006882, 722.3546995940746)","(1379.8021653115804, 728.6360448079362)","(1329.5514036006882, 737.0111717597516)","(1310.7073679591037, 737.0111717597516)","(1291.863332317519, 732.8236082838439)"
266,15,0.5004999999999991,0:00:00.500500,0,"(1140.9703767131284, 510.81976498716205)","(1140.9703767131284, 563.1578556620761)","(1149.3444712211146, 615.4959463369903)","(1161.905612983094, 667.8340370119045)","(1176.56027837207, 722.2656513138152)","(1197.4955146420357, 772.5102183617328)","(1228.898369046984, 818.5677381556573)","(1268.6753179599189, 852.0641161876023)","(1318.9198850078365, 864.6252579495816)","(1373.3514993097472, 860.4382106955885)","(1423.5960663576648, 833.2224035446332)","(1463.3730152705996, 795.538978258695)","(1490.5888224215548, 747.387934837774)","(1511.5240586915204, 695.0498441628598)","(1524.0852004535, 636.431182606956)","(1536.6463422154793, 579.9060446780487)","(1540.8333894694724, 521.2873831221449)","(1153.5315184751078, 445.9205325502685)","(1172.3732311180768, 420.79824902630975)","(1203.7760855230254, 406.1435836373338)","(1239.365987181967, 406.1435836373338)","(1270.7688415869154, 420.79824902630975)","(1360.7903575477678, 420.79824902630975)","(1400.5673064607024, 406.1435836373338)","(1444.5313026276303, 408.23710726433035)","(1484.3082515405652, 424.98529628030286)","(1509.4305350645238, 458.4816743122479)","(1312.6393141268468, 483.6039578362067)","(1312.6393141268468, 521.2873831221449)","(1310.5457904998502, 561.0643320350796)","(1308.4522668728537, 598.7477573210178)","(1277.049412467905, 632.2441353529629)","(1295.8911251108743, 640.6182298609491)","(1314.7328377538433, 648.9923243689354)","(1335.668074023809, 640.6182298609491)","(1354.5097866667782, 634.3376589799594)","(1182.8408492530596, 506.63271773316893)","(1203.7760855230254, 491.978052344193)","(1230.9918926739806, 489.8845287171964)","(1258.207699824936, 504.5391941061724)","(1230.9918926739806, 510.81976498716205)","(1203.7760855230254, 512.9132886141587)","(1385.9126410717265, 506.63271773316893)","(1413.128448222682, 491.978052344193)","(1444.5313026276303, 494.07157597118953)","(1467.5600625245927, 508.7262413601655)","(1442.4377790006338, 517.1003358681518)","(1413.128448222682, 515.0068122411552)","(1247.7400816899533, 720.1721276868186)","(1270.7688415869154, 703.4239386708462)","(1295.8911251108743, 692.9563205358633)","(1314.7328377538433, 701.3304150438495)","(1333.5745503968124, 695.0498441628598)","(1367.0709284287575, 707.6109859248393)","(1396.3802592067093, 726.4526985678083)","(1367.0709284287575, 759.9490765997534)","(1335.668074023809, 768.3231711077397)","(1314.7328377538433, 768.3231711077397)","(1295.8911251108743, 764.1361238537465)","(1270.7688415869154, 749.4814584647705)","(1262.3947470789292, 720.1721276868186)","(1295.8911251108743, 718.078604059822)","(1314.7328377538433, 720.1721276868186)","(1333.5745503968124, 720.1721276868186)","(1381.7255938177334, 726.4526985678083)","(1335.668074023809, 732.7332694487981)","(1314.7328377538433, 732.7332694487981)","(1295.8911251108743, 730.6397458218015)"
266,16,0.5338666666666656,0:00:00.533867,0,"(1127.2190720714857, 503.51881344369673)","(1129.29116595397, 557.3932543882897)","(1137.5795414839074, 609.1956014503985)","(1150.0121047788134, 660.9979485125073)","(1164.516761956204, 712.8002955746159)","(1187.3097946635319, 762.5305487542403)","(1218.391202900797, 808.1166141688959)","(1261.9051744329684, 839.1980224061612)","(1311.6354276125926, 851.6305857010673)","(1367.5819624396702, 847.4863979360986)","(1415.2401217368101, 820.549177463802)","(1454.6099055040127, 781.1793936965994)","(1481.5471259763092, 733.5212343994594)","(1500.1959709186683, 681.7188873373507)","(1512.6285342135745, 625.7723525102733)","(1522.9890036259962, 569.8258176831959)","(1527.1331913909648, 511.80718897363414)","(1141.723729248876, 443.4280908516506)","(1160.3725741912353, 416.4908703793541)","(1191.4539824285005, 404.05830708444796)","(1226.6795784307344, 401.98621320196366)","(1257.7609866679995, 416.4908703793541)","(1348.933117497311, 416.4908703793541)","(1388.3029012645136, 401.98621320196366)","(1431.816872796685, 404.05830708444796)","(1469.1145626814032, 420.6350581443228)","(1493.9796892712154, 451.716466381588)","(1303.3470520826554, 478.65368685388455)","(1301.2749582001709, 515.9513767386028)","(1301.2749582001709, 555.3211605058054)","(1299.2028643176866, 592.6188503905237)","(1268.1214560804215, 625.7723525102733)","(1284.698207140296, 634.0607280402107)","(1305.4191459651397, 640.2770096876637)","(1324.0679909074988, 634.0607280402107)","(1344.7889297323422, 627.8444463927576)","(1170.733043603657, 501.4467195612124)","(1193.5260763109848, 486.9420623838219)","(1220.4632967832813, 484.8699685013376)","(1247.4005172555778, 499.374625678728)","(1220.4632967832813, 505.5909073261811)","(1193.5260763109848, 507.66300120866543)","(1371.7261502046388, 501.4467195612124)","(1400.7354645594196, 486.9420623838219)","(1431.816872796685, 491.0862501487906)","(1456.6819993864972, 505.5909073261811)","(1429.7447789142007, 511.80718897363414)","(1400.7354645594196, 509.7350950911498)","(1239.1121417256404, 710.7282016921316)","(1263.9772683154526, 694.1514506322568)","(1288.8423949052649, 685.8630751023194)","(1305.4191459651397, 692.0793567497725)","(1324.0679909074988, 685.8630751023194)","(1355.149399144764, 698.2956383972255)","(1386.2308073820293, 716.9444833395846)","(1357.2214930272485, 750.0979854593342)","(1328.2121786724674, 760.458454871756)","(1307.491239847624, 760.458454871756)","(1286.7703010227806, 756.3142671067873)","(1263.9772683154526, 741.8096099293969)","(1253.616798903031, 710.7282016921316)","(1288.8423949052649, 706.5840139271629)","(1305.4191459651397, 710.7282016921316)","(1324.0679909074988, 708.6561078096472)","(1371.7261502046388, 716.9444833395846)","(1326.1400847899831, 723.1607649870376)","(1307.491239847624, 725.232858869522)","(1288.8423949052649, 721.0886711045533)"
266,17,0.5672333333333321,0:00:00.567233,0,"(1141.1110471848426, 512.9765257986908)","(1143.2048289227964, 567.4148509854906)","(1151.5799558746119, 619.7593944343365)","(1164.142646302335, 672.1039378831825)","(1178.7991184680118, 724.4484813320286)","(1201.830717585504, 772.6054613049669)","(1235.3312253927654, 816.5748778019974)","(1279.300641889796, 850.0753856092589)","(1329.5514036006882, 860.5442942990281)","(1383.989728787488, 856.3567308231204)","(1434.2404904983803, 829.1375682297205)","(1471.9285617815492, 791.4494969465514)","(1499.1477243749491, 743.2925169736131)","(1515.89797827858, 690.9479735247671)","(1528.460668706303, 634.4158666000134)","(1538.929577396072, 579.9775414132135)","(1541.0233591340261, 521.3516527505061)","(1153.6737376125657, 448.0692919221217)","(1172.5177732541501, 420.8501293287218)","(1206.0182810614117, 406.1936571630449)","(1241.6125706066268, 406.1936571630449)","(1273.0192966759346, 420.8501293287218)","(1365.1456931459036, 420.8501293287218)","(1402.8337644290725, 406.1936571630449)","(1446.8031809261033, 408.2874389009987)","(1486.5850339472263, 425.03769280462944)","(1511.7104148026722, 454.3506371359832)","(1319.082494910919, 483.663581467337)","(1319.082494910919, 521.3516527505061)","(1319.082494910919, 561.1335057716291)","(1319.082494910919, 598.8215770547981)","(1285.5819871036576, 632.3220848620596)","(1302.3322410072883, 640.6972118138749)","(1321.1762766488728, 646.9785570277364)","(1342.1140940284113, 640.6972118138749)","(1363.0519114079495, 634.4158666000134)","(1185.0804636818732, 506.6951805848292)","(1208.1120627993655, 492.03870841915233)","(1235.3312253927654, 489.94492668119847)","(1264.6441697241191, 504.6013988468754)","(1235.3312253927654, 510.8827440607369)","(1208.1120627993655, 512.9765257986908)","(1390.2710740013495, 506.6951805848292)","(1419.5840183327034, 492.03870841915233)","(1448.8969626640571, 494.1324901571062)","(1474.0223435195032, 508.78896232278305)","(1448.8969626640571, 517.1640892745984)","(1419.5840183327034, 515.0703075366446)","(1254.17526103435, 716.0733543802132)","(1279.300641889796, 699.3231004765825)","(1306.519804483196, 690.9479735247671)","(1323.2700583868266, 697.2293187386286)","(1342.1140940284113, 693.0417552627209)","(1373.5208200977188, 705.604445690444)","(1404.9275461670265, 724.4484813320286)","(1375.6146018356726, 760.0427708772438)","(1344.207875766365, 770.5116795670131)","(1323.2700583868266, 768.4178978290591)","(1304.426022745242, 764.2303343531515)","(1279.300641889796, 749.5738621874746)","(1270.9255149379808, 716.0733543802132)","(1306.519804483196, 711.8857909043055)","(1323.2700583868266, 716.0733543802132)","(1342.1140940284113, 716.0733543802132)","(1390.2710740013495, 724.4484813320286)","(1342.1140940284113, 732.8236082838439)","(1323.2700583868266, 732.8236082838439)","(1306.519804483196, 728.6360448079362)"
266,18,0.6005999999999987,0:00:00.600600,0,"(1137.361170439466, 510.3543713510424)","(1139.4442495062049, 562.4313480195161)","(1149.8596448398996, 612.4252456212508)","(1160.2750401735943, 666.5853013564636)","(1174.856593640767, 718.6622780249372)","(1197.7704633748954, 768.656175626672)","(1231.0997284427185, 812.4008360281899)","(1272.7613097774974, 845.7301010960131)","(1322.7552073792324, 858.2285754964468)","(1376.915263114445, 854.0624173629689)","(1426.9091607161797, 826.9823894953626)","(1466.4876629842197, 789.4869662940615)","(1493.567690851826, 739.4930686923267)","(1512.3154024524765, 687.416092023853)","(1524.8138768529102, 631.1729572219014)","(1535.2292721866052, 574.9298224199498)","(1537.312351253344, 516.6036085512592)","(1154.0258029733775, 443.69584121539606)","(1172.773514574028, 416.6158133477897)","(1204.0197005751122, 404.117338947356)","(1239.4320447096743, 404.117338947356)","(1272.7613097774974, 418.69889241452864)","(1362.3337096472724, 418.69889241452864)","(1399.8291328485734, 404.117338947356)","(1441.4907141833523, 406.20041801409496)","(1478.9861373846534, 420.7819714812676)","(1506.0661652522597, 449.9450784156129)","(1316.5059701790155, 481.1912644166971)","(1316.5059701790155, 518.6866876179981)","(1316.5059701790155, 558.2651898860382)","(1316.5059701790155, 595.7606130873393)","(1283.1767051111922, 629.0898781551624)","(1301.924416711843, 637.4221944221182)","(1320.6721283124934, 643.671431622335)","(1339.419839913144, 637.4221944221182)","(1358.1675515137945, 631.1729572219014)","(1181.1058308409838, 504.10513415082556)","(1201.9366215083733, 489.5235806836529)","(1231.0997284427185, 487.44050161691393)","(1258.1797563103248, 502.0220550840866)","(1231.0997284427185, 508.27129228430346)","(1204.0197005751122, 510.3543713510424)","(1387.3306584481397, 504.10513415082556)","(1414.410686315746, 489.5235806836529)","(1445.6568723168302, 491.6066597503918)","(1470.6538211176976, 506.1882132175645)","(1445.6568723168302, 512.4374504177813)","(1414.410686315746, 510.3543713510424)","(1254.013598176847, 712.4130408247204)","(1276.9274679109753, 693.6653292240699)","(1301.924416711843, 683.2499338903751)","(1320.6721283124934, 689.499171090592)","(1339.419839913144, 687.416092023853)","(1370.6660259142282, 699.9145664242867)","(1399.8291328485734, 720.7453570916762)","(1372.749104980967, 756.1577012262383)","(1341.502918979883, 766.5730965599331)","(1320.6721283124934, 766.5730965599331)","(1299.841337645104, 760.3238593597162)","(1274.8443888442364, 743.6592268258046)","(1270.6782307107585, 710.3299617579814)","(1301.924416711843, 706.1638036245035)","(1320.6721283124934, 710.3299617579814)","(1339.419839913144, 710.3299617579814)","(1383.1645003146618, 720.7453570916762)","(1339.419839913144, 731.1607524253709)","(1320.6721283124934, 731.1607524253709)","(1299.841337645104, 724.9115152251541)"
266,19,0.6339666666666652,0:00:00.633967,0,"(1137.4382916971363, 512.4721973580505)","(1139.5215120116, 564.552705219641)","(1149.9376135839182, 616.6332130812315)","(1162.4369354706998, 668.713720942822)","(1177.0194776719452, 720.7942288044125)","(1199.9349011310449, 768.7082960370757)","(1235.3496464769264, 810.3727023263481)","(1279.0972730806625, 843.704227357766)","(1329.0945606277894, 854.120328930084)","(1385.3415091183072, 849.9538883011569)","(1433.2555763509704, 824.9552445275934)","(1470.7535420113156, 785.3740585527846)","(1495.752185784879, 737.4599913201214)","(1514.5011686150515, 685.3794834585309)","(1527.0004905018332, 631.2157552824767)","(1535.3333717596877, 574.9688067919591)","(1537.4165920741514, 516.6386379869776)","(1156.187274527309, 443.725926980751)","(1177.0194776719452, 418.72728320718755)","(1210.351002703363, 406.2279613204058)","(1245.7657480492446, 406.2279613204058)","(1279.0972730806625, 420.8105035216512)","(1366.5925262881346, 420.8105035216512)","(1402.007271634016, 406.2279613204058)","(1443.6716779232884, 406.2279613204058)","(1483.2528638980973, 420.8105035216512)","(1508.2515076716606, 449.97558792414185)","(1322.8448996843986, 481.22389264109614)","(1324.9281199988623, 518.7218583014413)","(1324.9281199988623, 558.30304427625)","(1324.9281199988623, 595.8010099365953)","(1291.5965949674442, 627.0493146535496)","(1310.345577797617, 635.382195911404)","(1329.0945606277894, 643.7150771692585)","(1347.843543457962, 637.4654162258677)","(1366.5925262881346, 631.2157552824767)","(1185.3523589297997, 504.13931610019597)","(1206.184562074436, 489.5567738989506)","(1235.3496464769264, 487.47355358448704)","(1264.5147308794171, 502.05609578573234)","(1237.43286679139, 508.30575672912323)","(1208.2677823888994, 510.3889770435868)","(1391.591170061698, 502.05609578573234)","(1420.7562544641887, 487.47355358448704)","(1449.9213388666794, 489.5567738989506)","(1474.9199826402428, 506.2225364146596)","(1449.9213388666794, 512.4721973580505)","(1418.673034149725, 510.3889770435868)","(1260.34829025049, 712.4613475465579)","(1283.2637137095899, 693.7123647163854)","(1310.345577797617, 683.2962631440673)","(1329.0945606277894, 689.5459240874582)","(1345.7603231434985, 685.3794834585309)","(1377.0086278604526, 699.9620256597763)","(1406.1737122629434, 720.7942288044125)","(1379.0918481749163, 760.3754147792212)","(1347.843543457962, 768.7082960370757)","(1327.0113403133257, 768.7082960370757)","(1308.2623574831532, 762.4586350936848)","(1281.1804933951262, 745.7928725779759)","(1274.9308324517353, 710.3781272320944)","(1310.345577797617, 704.1284662887035)","(1329.0945606277894, 708.2949069176307)","(1345.7603231434985, 708.2949069176307)","(1391.591170061698, 718.7110084899488)","(1347.843543457962, 731.2103303767306)","(1329.0945606277894, 731.2103303767306)","(1308.2623574831532, 727.0438897478033)"
