,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
10,140,10,0.417083333333333,4.0,30.01666203960727,3.0,5.0,7.071067811865476,8.0,10.0,22.0,17.0,15.0,15.0,14.0,4.5,7.5,2.5,2.5,4.0,4.0,4.0,10.0,11.0,14.0356688476182,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,140,11,0.4587916666666662,4.0,31.016124838541646,3.0,5.0,7.071067811865476,8.0,9.0,21.0,16.0,14.0,14.0,13.0,4.5,7.5,2.5,2.5,4.0,4.0,4.0,11.0,12.0,15.0,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,140,12,0.5004999999999996,4.0,31.0,3.1622776601683795,5.0,7.0,8.0,10.0,22.02271554554524,17.029386365926403,15.0,14.0,14.0,4.0,8.0,2.0,2.0,4.0,4.0,4.0,10.0,11.0,14.0,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,140,13,0.542208333333333,4.0,31.016124838541646,3.0,5.0,8.0,9.0,10.04987562112089,22.02271554554524,17.029386365926403,15.0,14.0,13.0,3.5,8.5,2.5,0.5,4.0,4.123105625617661,4.0,10.0,11.0,14.0,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,140,14,0.5839166666666663,5.0,31.0,3.0,6.0,7.0,8.0,10.04987562112089,24.020824298928627,18.027756377319943,15.5,14.0,14.0,4.0,10.0,4.0,1.0,4.0,4.0,4.0,10.0,11.0,15.0,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,140,15,0.6256249999999997,3.0,30.01666203960727,5.0,7.0,8.06225774829855,8.06225774829855,9.0,24.0,17.0,15.5,15.0,14.0,5.5,9.5,2.5,1.5,4.0,4.0,4.0,11.0,11.0,14.0,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,140,16,0.667333333333333,3.0,30.01666203960727,4.0,7.0,7.071067811865476,9.055385138137416,10.0,24.0,17.0,15.5,16.0,15.0,5.5,8.5,1.5,2.5,4.0,4.0,4.0,10.0,11.0,14.0,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,140,17,0.7090416666666663,2.0,29.068883707497267,3.0,5.0,7.0,8.0,10.0,20.0,15.0,14.0,16.0,14.0,5.0,5.0,0.0,2.0,4.0,4.0,4.0,9.0,11.0,14.0356688476182,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,140,18,0.7507499999999997,1.0,29.154759474226505,3.1622776601683795,5.0,7.071067811865476,8.06225774829855,10.0,19.026297590440446,14.0356688476182,13.5,16.0,13.0,4.5,4.5,0.5,2.5,4.0,4.123105625617661,4.0,9.0,12.0,14.0356688476182,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,140,19,0.792458333333333,1.0,29.154759474226505,3.0,6.082762530298219,7.071067811865476,7.071067811865476,9.055385138137416,19.1049731745428,13.038404810405298,12.5,16.0,13.0,5.5,4.5,1.5,2.5,4.123105625617661,4.0,4.0,9.0,12.0,14.142135623730953,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,140,20,0.8341666666666664,2.0,28.16025568065745,4.123105625617661,6.0,7.071067811865476,8.06225774829855,9.0,21.02379604162864,15.033296378372908,14.0,17.0,14.0,6.5,5.5,0.5,3.5,4.0,4.123105625617661,4.5,8.0,12.0,13.152946437965904,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,140,21,0.8758749999999997,2.23606797749979,28.442925306655784,4.0,5.0,7.280109889280518,8.246211251235321,8.0,19.026297590440446,14.0356688476182,13.0,16.0,11.0,5.5,5.5,1.5,3.5,2.0,3.0,2.5,9.0,13.0,12.16552506059644,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,140,22,0.9175833333333332,3.0,29.27456233660889,3.0,6.082762530298219,7.071067811865476,8.06225774829855,9.055385138137416,21.095023109728988,15.033296378372908,13.5,17.0,13.0,6.0,6.0,1.0,4.0,2.23606797749979,2.0,2.0,9.0,13.0,14.142135623730953,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,140,23,0.9592916666666664,2.0,27.29468812791236,3.0,6.082762530298219,7.071067811865476,8.06225774829855,10.04987562112089,21.095023109728988,15.033296378372908,14.0,17.0,13.0,5.0,6.0,0.0,3.0,2.23606797749979,3.0,2.5,9.0,13.0,14.142135623730953,"{'neutral': ['m1', 'm3', 'm12', 'e1', 'e2']}"
