,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
10,49,10,0.333666666666666,26.019223662515376,67.47592163134935,8.246211251235321,15.132745950421556,19.026297590440446,21.02379604162864,30.14962686336267,79.40403012442127,64.28063471995279,51.0,54.0,46.0,20.0,29.0,13.0,13.0,12.041594578792296,14.142135623730953,13.5,23.0,40.0,32.55764119219941,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,49,11,0.3670333333333326,24.020824298928627,68.46897107449476,7.071067811865476,14.142135623730953,19.026297590440446,22.02271554554524,29.154759474226505,74.33034373659252,60.20797289396148,48.0,51.0,43.0,18.0,27.0,12.0,12.0,13.038404810405298,14.317821063276352,14.0,23.0,38.0,31.400636936215164,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,49,12,0.4003999999999992,17.029386365926403,67.36467917239716,8.06225774829855,14.142135623730953,19.1049731745428,21.095023109728988,29.154759474226505,68.18357573492314,54.08326913195984,45.5,50.0,43.0,17.5,21.5,7.5,11.5,13.038404810405298,14.560219778561036,13.5,24.0,39.0,32.55764119219941,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,49,13,0.4337666666666658,7.071067811865476,68.3593446428504,8.246211251235321,14.142135623730953,19.1049731745428,21.095023109728988,29.154759474226505,58.30951894845301,44.181444068749045,40.5,47.0,40.0,14.5,14.5,0.5,8.5,13.038404810405298,13.341664064126334,12.5,24.0,39.0,30.80584360149873,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,49,14,0.4671333333333324,1.0,70.25667228100119,7.071067811865476,12.041594578792296,19.026297590440446,20.024984394500787,28.16025568065745,48.25971404805462,36.22154055254967,35.5,43.0,37.0,12.0,8.0,4.0,6.0,12.041594578792296,13.152946437965904,12.5,22.0,37.0,28.861739379323623,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,49,15,0.5004999999999991,1.0,72.17340230306452,7.071067811865476,11.180339887498947,20.024984394500787,21.02379604162864,27.29468812791236,46.52956049652737,35.35533905932738,34.5,41.0,36.0,11.5,7.5,3.5,6.5,10.198039027185567,12.041594578792296,11.5,23.0,33.0,27.29468812791236,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,49,16,0.5338666666666656,2.0,72.24956747275377,6.082762530298219,12.041594578792296,20.09975124224178,20.09975124224178,27.29468812791236,47.38143096192854,35.35533905932738,34.0,42.0,36.0,12.0,8.0,4.0,8.0,12.041594578792296,13.038404810405298,12.5,24.0,36.0,26.476404589747453,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,49,17,0.5672333333333321,3.0,69.1158447825099,7.0,13.038404810405298,18.0,20.024984394500787,29.154759474226505,52.15361924162119,39.11521443121589,37.5,43.0,39.0,12.0,11.0,2.0,6.0,11.04536101718726,12.041594578792296,11.5,26.0,37.0,26.476404589747453,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,49,18,0.6005999999999987,3.0,67.02984409947557,8.0,15.0,18.027756377319943,18.0,30.14962686336267,56.08029957123981,41.10960958218893,39.5,44.0,42.0,13.0,13.0,2.0,6.0,12.041594578792296,11.180339887498947,11.0,25.0,37.0,28.635642126552707,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,49,19,0.6339666666666652,2.0,63.0317380372777,8.0,14.0,17.029386365926403,18.027756377319943,31.064449134018133,55.03635162326805,41.04875150354759,40.0,44.0,42.0,12.0,12.0,3.0,5.0,12.041594578792296,13.038404810405298,12.5,27.0,33.0,23.345235059857504,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,49,20,0.6673333333333318,2.23606797749979,64.03124237432849,8.06225774829855,15.0,16.0,17.029386365926403,32.0624390837628,57.0350769263968,42.04759208325728,41.0,45.0,43.0,12.0,13.0,3.0,5.0,12.041594578792296,12.041594578792296,12.0,26.0,36.0,26.476404589747453,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,49,21,0.7006999999999983,3.0,66.03029607687671,8.06225774829855,14.0,16.0,18.027756377319943,31.016124838541646,56.0357029044876,42.04759208325728,40.5,44.0,42.0,12.0,13.0,2.0,5.0,12.0,12.041594578792296,12.0,28.0,34.0,28.442925306655784,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,49,22,0.7340666666666649,5.0990195135927845,66.0,9.055385138137416,14.0,17.0,19.0,30.066592756745816,58.034472514187634,44.04543109109048,41.5,43.0,43.0,13.0,15.0,1.0,5.0,11.0,12.0,12.0,28.0,33.0,27.29468812791236,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,49,23,0.7674333333333314,4.123105625617661,62.0,8.0,16.0,15.0,17.029386365926403,31.016124838541646,59.0,43.0,41.0,44.0,44.0,13.0,15.0,2.0,6.0,12.0,12.0,12.0,28.0,36.0,30.4138126514911,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,49,24,0.800799999999998,4.0,63.0,8.0,14.0,16.0,18.0,32.14031735997639,58.077534382926416,44.10215414239989,42.0,43.0,43.0,11.0,15.0,1.0,4.0,11.0,12.041594578792296,12.0,27.0,30.0,23.345235059857504,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,49,25,0.8341666666666645,2.23606797749979,62.0,6.0,13.038404810405298,15.033296378372908,16.0,34.058772731852805,55.0,42.01190307520001,41.0,42.0,42.0,8.0,13.0,1.0,2.0,12.0,12.0,12.0,28.0,34.0,24.186773244895647,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,49,26,0.867533333333331,1.4142135623730951,64.00781202322104,7.0,12.0,15.0,16.0,33.06055050963308,53.009433122794285,41.01219330881976,40.5,42.0,43.0,9.5,10.5,2.5,3.5,12.0,12.0,12.0,30.0,35.0,25.317977802344327,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,49,27,0.9008999999999976,3.0,63.00793600809346,7.0,13.038404810405298,16.0312195418814,17.0,31.064449134018133,54.08326913195984,41.04875150354759,39.5,41.0,42.0,10.5,12.5,2.5,3.5,12.0,13.038404810405298,12.0,29.0,34.0,24.186773244895647,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,49,28,0.934266666666664,0.0,62.0,8.06225774829855,15.033296378372908,15.033296378372908,16.0,32.14031735997639,55.22680508593631,40.19950248448356,40.0,42.0,42.0,10.0,13.0,3.0,3.0,13.038404810405298,12.0,12.0,31.0,34.0,27.16615541441225,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,49,29,0.9676333333333308,3.0,59.00847396772772,7.071067811865476,15.033296378372908,14.0,15.033296378372908,32.14031735997639,57.21887800367987,42.190046219457976,40.5,41.0,42.0,9.5,15.5,1.5,3.5,12.041594578792296,12.041594578792296,11.5,30.0,34.0,24.33105012119288,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
