,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
10,75,10,0.333666666666666,1.0,70.71067811865476,7.0,13.0,19.235384061671343,21.37755832643195,25.079872407968907,46.04345773288535,33.06055050963308,32.5,41.0,31.0,11.0,10.0,1.0,6.0,2.8284271247461903,3.0,3.5,26.0,31.0,20.09975124224178,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,75,11,0.3670333333333326,1.4142135623730951,68.8839603971781,6.082762530298219,12.0,19.235384061671343,20.223748416156685,27.018512172212592,44.01136216933077,32.01562118716424,32.5,41.0,30.0,8.5,8.5,2.5,5.5,2.8284271247461903,2.0,2.5,26.0,30.0,20.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,75,12,0.4003999999999992,1.0,69.06518659932803,9.0,13.0,18.110770276274835,20.223748416156685,24.186773244895647,46.17358552246078,33.24154027718932,33.0,31.0,28.0,5.5,16.5,4.5,1.5,3.1622776601683795,3.0,3.0,27.0,32.0,22.02271554554524,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,75,13,0.4337666666666658,2.0,69.46221994724903,9.0,15.0,18.110770276274835,19.4164878389476,22.09072203437452,48.04164859785725,33.06055050963308,32.0,35.0,27.0,9.0,17.0,3.0,1.0,2.23606797749979,4.0,4.0,28.0,34.0,20.09975124224178,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,75,14,0.4671333333333324,0.0,67.26812023536856,7.071067811865476,14.0356688476182,19.235384061671343,20.396078054371134,26.019223662515376,47.09564735726647,33.06055050963308,33.0,43.0,30.0,10.5,10.5,1.5,5.5,3.1622776601683795,3.0,3.0,24.0,31.0,19.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,75,15,0.5004999999999991,1.4142135623730951,71.02112361825881,7.0,14.0356688476182,20.223748416156685,21.587033144922906,28.0178514522438,50.08991914547278,36.05551275463989,35.5,43.0,31.0,9.0,13.0,0.0,4.0,2.8284271247461903,2.23606797749979,2.0,21.0,31.0,22.09072203437452,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,75,16,0.5338666666666656,4.0,72.00694410957877,8.06225774829855,14.142135623730953,20.396078054371134,21.840329667841555,26.0,52.08646657242167,38.01315561749642,36.0,42.0,30.0,10.0,16.0,4.0,5.0,3.1622776601683795,4.123105625617661,3.0,20.0,33.0,20.223748416156685,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,75,17,0.5672333333333321,2.23606797749979,75.50496672405067,8.06225774829855,15.297058540778355,21.587033144922906,22.80350850198276,26.019223662515376,51.35172830587107,36.12478373637688,35.0,41.0,26.0,7.5,17.5,4.5,2.5,3.605551275463989,3.1622776601683795,3.0,21.0,37.0,25.495097567963924,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,75,18,0.6005999999999987,3.605551275463989,73.08214556237385,8.06225774829855,14.317821063276352,24.04163056034261,25.0,26.30589287593181,47.29693436154187,32.984845004941285,33.0,45.0,24.0,8.5,11.5,0.5,5.5,3.605551275463989,3.1622776601683795,2.5,16.0,34.0,21.37755832643195,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,75,19,0.6339666666666652,3.0,78.74642849044012,8.246211251235321,13.601470508735444,25.0,25.632011235952596,25.179356624028344,47.53945729601885,33.95585369269929,33.0,48.0,24.0,11.0,10.0,0.0,7.0,5.385164807134504,5.830951894845301,5.0,17.0,40.0,24.73863375370596,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,75,20,0.6673333333333318,4.0,82.87339742040264,7.071067811865476,13.92838827718412,26.248809496813376,27.51363298439521,25.495097567963924,47.43416490252569,33.52610922848042,32.0,50.0,22.0,11.0,9.0,1.0,9.0,4.242640687119285,3.605551275463989,3.0,12.0,39.0,26.248809496813376,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,75,21,0.7006999999999983,3.1622776601683795,81.34494452638098,8.246211251235321,14.560219778561036,26.248809496813376,27.51363298439521,24.515301344262525,49.04079934095692,34.48187929913333,32.5,48.0,19.0,9.5,13.5,2.5,7.5,5.0,4.47213595499958,4.0,12.0,38.0,22.47220505424423,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,75,22,0.7340666666666649,7.211102550927978,85.07055894961546,7.280109889280518,12.649110640673518,25.29822128134704,27.202941017470888,24.33105012119288,50.96076922496363,38.3275357934736,34.0,45.0,19.0,8.0,17.0,8.0,6.0,5.0,4.242640687119285,4.0,11.0,41.0,26.0,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,75,23,0.7674333333333314,9.848857801796104,80.00624975587844,7.280109889280518,13.0,25.29822128134704,26.248809496813376,22.80350850198276,52.81098370604357,39.84971769034255,33.5,47.0,22.0,12.5,15.5,5.5,10.5,5.0,5.0,4.0,13.0,40.0,22.47220505424423,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,75,24,0.800799999999998,10.770329614269007,82.54089895318563,6.324555320336759,11.704699910719626,26.248809496813376,27.51363298439521,25.70992026436488,54.405882034941776,42.72001872658765,36.0,49.0,22.0,10.5,16.5,7.5,9.5,5.830951894845301,4.47213595499958,4.0,13.0,39.0,21.54065922853801,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,75,25,0.8341666666666645,9.848857801796104,80.00624975587844,6.324555320336759,11.704699910719626,26.248809496813376,27.202941017470888,24.515301344262525,52.20153254455275,40.52159917870962,34.5,46.0,21.0,9.5,16.5,7.5,8.5,6.324555320336759,5.830951894845301,4.5,13.0,38.0,22.47220505424423,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,75,26,0.867533333333331,9.848857801796104,81.32035415564789,6.082762530298219,10.770329614269007,25.29822128134704,26.248809496813376,25.317977802344327,51.66236541235796,41.0,35.5,46.0,23.0,9.5,15.5,7.5,8.5,5.385164807134504,5.0,4.5,14.0,38.0,22.47220505424423,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,75,27,0.9008999999999976,7.280109889280518,80.36168241145776,5.385164807134504,11.704699910719626,25.96150997149434,27.202941017470888,23.345235059857504,47.53945729601885,35.90264614203248,31.5,46.0,23.0,11.5,11.5,3.5,10.5,5.830951894845301,5.385164807134504,5.0,13.0,36.0,21.54065922853801,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,75,28,0.934266666666664,4.47213595499958,82.86132994346639,6.082762530298219,9.486832980505138,21.840329667841555,23.08679276123039,25.079872407968907,44.7213595499958,35.35533905932738,33.0,48.0,23.0,10.5,8.5,1.5,8.5,5.830951894845301,5.385164807134504,5.5,11.0,38.0,25.632011235952596,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,75,29,0.9676333333333308,9.219544457292889,82.96987405076617,5.385164807134504,9.486832980505138,25.70992026436488,27.202941017470888,23.194827009486403,47.07440918375928,37.65634076752546,32.5,47.0,25.0,13.0,10.0,3.0,12.0,5.385164807134504,5.385164807134504,5.0,14.0,37.0,21.18962010041709,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
