,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
10,31,10,0.333666666666666,2.0,113.44161493913953,6.082762530298219,14.317821063276352,32.0624390837628,33.13608305156178,32.14031735997639,50.48762224545735,36.22154055254967,37.0,33.0,43.0,6.0,12.0,6.0,1.0,10.198039027185567,8.54400374531753,8.0,57.0,37.0,26.476404589747453,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
11,31,11,0.3670333333333326,22.02271554554524,118.15244390193544,4.0,13.038404810405298,33.13608305156178,34.058772731852805,33.24154027718932,72.24956747275377,59.21148537234985,48.0,35.0,41.0,5.0,34.0,17.0,2.0,8.0,7.280109889280518,7.0,51.0,42.0,26.1725046566048,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
12,31,12,0.4003999999999992,20.024984394500787,115.35163631262454,4.123105625617661,14.142135623730953,30.14962686336267,32.0624390837628,36.05551275463989,74.24284477308234,60.13318551349163,50.0,37.0,46.0,5.5,32.5,15.5,1.5,10.0,9.486832980505138,9.5,56.0,39.0,28.16025568065745,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
13,31,13,0.4337666666666658,18.110770276274835,119.41942890501528,5.0990195135927845,17.11724276862369,32.14031735997639,33.24154027718932,35.22782990761707,75.53806987208503,58.42088667591412,49.0,35.0,45.0,5.0,35.0,14.0,1.0,9.0,8.246211251235321,8.5,49.0,39.0,29.154759474226505,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
14,31,14,0.4671333333333324,23.08679276123039,124.1974234837422,4.123105625617661,16.1245154965971,34.058772731852805,36.05551275463989,34.23448553724738,77.52418977325722,61.40032573203501,49.5,34.0,41.0,3.5,39.5,20.5,1.5,5.0,5.830951894845301,5.5,52.0,40.0,27.459060435491963,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
15,31,15,0.5004999999999991,25.179356624028344,129.75746606650424,7.280109889280518,18.24828759089466,36.22154055254967,37.12142238654117,35.12833614050059,85.70880934886448,67.47592163134935,54.5,31.0,45.0,3.0,47.0,25.0,3.0,8.06225774829855,6.708203932499369,6.5,62.0,40.0,29.8328677803526,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
16,31,16,0.5338666666666656,16.1245154965971,123.4908903522847,8.246211251235321,21.213203435596427,36.05551275463989,39.05124837953327,37.12142238654117,82.60750571225353,61.40032573203501,53.0,34.0,45.0,2.5,42.5,18.5,3.5,9.055385138137416,8.246211251235321,8.5,54.0,40.0,26.476404589747453,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
17,31,17,0.5672333333333321,18.24828759089466,130.5526713629407,9.055385138137416,21.095023109728988,38.11823710509184,41.04875150354759,36.12478373637688,84.48076704197234,63.38769596696192,54.0,31.0,43.0,1.0,47.0,22.0,6.0,8.06225774829855,7.280109889280518,7.0,58.0,40.0,31.25699921617557,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
18,31,18,0.6005999999999987,16.1245154965971,124.67958934805648,6.324555320336759,20.223748416156685,36.22154055254967,38.11823710509184,38.2099463490856,80.75270893288967,60.53098380168623,52.0,32.0,45.0,0.5,41.5,17.5,5.5,10.04987562112089,10.198039027185567,10.0,58.0,41.0,28.442925306655784,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
19,31,19,0.6339666666666652,24.08318915758459,128.39003076563228,5.0990195135927845,18.110770276274835,37.21558813185679,40.049968789001575,32.7566787083184,79.90619500389191,61.814237842102365,49.0,30.0,40.0,3.0,44.0,22.0,1.0,4.0,5.385164807134504,5.0,55.0,41.0,28.861739379323623,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
20,31,20,0.6673333333333318,26.0768096208106,130.24592124131948,3.1622776601683795,16.1245154965971,37.12142238654117,39.01281840626232,34.52535300326414,79.76214641043707,63.63961030678928,50.0,30.0,38.0,0.0,45.0,25.0,2.0,4.0,3.605551275463989,3.5,55.0,45.0,29.42787793912432,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
21,31,21,0.7006999999999983,24.08318915758459,131.24404748406687,5.0990195135927845,18.110770276274835,38.05259518088089,40.049968789001575,32.55764119219941,79.76214641043707,61.66036003787198,49.0,31.0,39.0,3.0,44.0,22.0,0.0,3.1622776601683795,4.242640687119285,3.5,48.0,42.0,28.0178514522438,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
22,31,22,0.7340666666666649,16.278820596099706,131.64345787011217,5.385164807134504,20.223748416156685,35.12833614050059,38.2099463490856,33.37663853655727,75.13321502504735,54.91812087098393,46.0,28.0,41.0,1.5,39.5,14.5,2.5,3.0,5.0,4.0,52.0,38.0,29.154759474226505,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
23,31,23,0.7674333333333314,11.04536101718726,131.85598204101322,5.385164807134504,17.26267650163207,38.2099463490856,40.311288741492746,32.0624390837628,65.49045732013177,48.25971404805462,42.5,24.0,39.0,0.5,33.5,10.5,4.5,5.0990195135927845,5.830951894845301,5.5,49.0,36.0,25.019992006393608,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
24,31,24,0.800799999999998,8.246211251235321,132.84953895290718,6.082762530298219,18.24828759089466,37.33630940518894,39.20459156782532,31.25699921617557,63.788713735268246,45.5411901469428,41.0,23.0,38.0,0.5,32.5,9.5,6.5,6.082762530298219,6.708203932499369,6.0,48.0,34.0,23.08679276123039,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
25,31,25,0.8341666666666645,2.8284271247461903,126.8897158953396,8.06225774829855,19.1049731745428,36.345563690772494,38.2099463490856,33.24154027718932,62.64982043070834,43.56604182158393,42.0,26.0,41.0,0.5,28.5,5.5,7.5,5.0990195135927845,7.211102550927978,6.0,55.0,37.0,31.400636936215164,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
26,31,26,0.867533333333331,3.605551275463989,128.2692480682724,7.280109889280518,18.24828759089466,37.33630940518894,38.3275357934736,33.06055050963308,60.8276253029822,42.579337712087536,41.0,24.0,42.0,0.0,27.0,4.0,7.0,7.0,7.211102550927978,6.0,57.0,34.0,27.892651361962702,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
27,31,27,0.9008999999999976,5.830951894845301,125.76565508913792,8.246211251235321,17.46424919657298,36.49657518178932,37.65634076752546,32.14031735997639,63.150613615387776,45.70557952810576,42.5,25.0,46.0,3.5,26.5,4.5,5.5,7.280109889280518,8.06225774829855,6.5,62.0,33.0,27.892651361962702,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
28,31,28,0.934266666666664,3.605551275463989,123.4706442843804,9.219544457292889,16.278820596099706,34.36568055487916,37.48332962798263,31.400636936215164,59.43904440685432,43.17406628984581,41.0,28.0,47.0,6.5,20.5,0.5,3.5,6.082762530298219,6.4031242374328485,4.5,62.0,30.0,31.95309061734092,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
29,31,29,0.9676333333333308,6.708203932499369,122.05326705991938,6.324555320336759,14.317821063276352,33.24154027718932,34.36568055487916,31.400636936215164,58.463663928973865,44.14748010928823,40.0,28.0,44.0,5.0,21.0,3.0,1.0,5.385164807134504,6.4031242374328485,4.0,60.0,29.0,29.410882339705484,"{'others': ['m1', 'm3', 'm12', 'e1', 'e2']}"
